ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601216.SH,20180419,55.5262,60.8312,53.4042,56.7051,55.5262,1.1788999999999987,2.1231,1443590.88,710973.75,11.789
601216.SH,20180420,55.4083,56.9409,53.2863,53.4042,56.7051,-3.3008999999999986,-5.8212,735359.53,342493.26,11.789
601216.SH,20180423,53.2863,53.2863,50.5748,51.0464,53.4042,-2.3578000000000046,-4.415,468194.14,204956.048,11.789
601216.SH,20180424,51.5179,52.5789,51.2821,51.8716,51.0464,0.8252000000000024,1.6166,346384.53,153209.249,11.789
601216.SH,20180425,51.5179,53.8757,51.2821,52.4611,51.8716,0.589500000000001,1.1365,398017.69,177798.677,11.789
601216.SH,20180426,51.9895,52.3432,51.2821,51.2821,52.4611,-1.179000000000002,-2.2474,259513.01,113781.504,11.789
601216.SH,20180427,51.5179,52.2253,51.5179,51.7537,51.2821,0.47160000000000224,0.9196,212477.61,93519.332,11.789
601216.SH,20180502,51.9895,52.4611,50.5748,50.9285,51.7537,-0.8252000000000024,-1.5945,318059.74,138410.174,11.789
601216.SH,20180503,50.9285,51.0464,49.278,50.8106,50.9285,-0.11789999999999878,-0.2315,369601.51,157187.321,11.789
601216.SH,20180504,50.8106,51.6358,49.7496,50.8106,50.8106,0.0,0.0,344739.12,147830.627,11.789
601216.SH,20180507,51.0464,51.7537,50.5748,51.5179,50.8106,0.7072999999999965,1.392,309812.07,134947.045,11.789
601216.SH,20180508,51.5179,52.4611,51.2821,51.9895,51.5179,0.47160000000000224,0.9154,351919.74,154804.08,11.789
601216.SH,20180509,51.8716,52.1074,51.0464,51.4,51.9895,-0.589500000000001,-1.1339,263453.8,115169.609,11.789
601216.SH,20180510,51.4,51.6358,51.0464,51.4,51.4,0.0,0.0,176468.78,76755.439,11.789
601216.SH,20180511,51.5179,52.8147,51.4,51.8716,51.4,0.47160000000000224,0.9175,399486.06,176401.18,11.789
601216.SH,20180514,51.8716,52.4611,51.4,51.9895,51.8716,0.11789999999999878,0.2273,332527.77,146323.053,11.789
601216.SH,20180515,51.7537,51.9895,51.5179,51.8716,51.9895,-0.11789999999999878,-0.2268,197243.0,86539.528,11.789
601216.SH,20180516,51.9895,52.1074,51.6358,51.7537,51.8716,-0.11789999999999878,-0.2273,230268.45,101308.773,11.789
601216.SH,20180517,51.5179,52.8147,51.1643,52.1074,51.7537,0.35369999999999635,0.6834,414804.7,182922.255,11.789
601216.SH,20180518,52.1074,53.2863,51.8716,52.6968,52.1074,0.5894000000000048,1.1311,497757.0,222684.269,11.789
601216.SH,20180521,53.1684,53.5221,52.5789,52.8147,52.6968,0.11789999999999878,0.2237,371158.89,166119.601,11.789
601216.SH,20180522,52.9326,52.9326,51.6358,52.1074,52.8147,-0.7073000000000036,-1.3392,370067.06,163822.665,11.789
601216.SH,20180523,51.8716,52.2253,51.2821,51.2821,52.1074,-0.8252999999999986,-1.5838,273328.39,119794.143,11.789
601216.SH,20180524,51.4,51.4,50.4569,50.5748,51.2821,-0.7072999999999965,-1.3792,225895.51,97721.856,11.789
601216.SH,20180525,50.4569,50.9285,50.1032,50.2211,50.5748,-0.35370000000000346,-0.6994,214321.0,91612.228,11.789
601216.SH,20180528,50.2211,50.339,48.3349,48.8065,50.2211,-1.4146,-2.8167,363269.0,151424.009,11.789
601216.SH,20180529,48.4528,49.0422,47.156,47.3918,48.8065,-1.4146999999999963,-2.8986,387192.23,157497.123,11.789
601216.SH,20180530,46.8023,47.3918,46.2129,46.3308,47.3918,-1.061,-2.2388,331034.6,131628.454,11.789
601216.SH,20180531,46.8023,47.0381,46.4487,46.6844,46.3308,0.35359999999999303,0.7632,265989.55,105398.771,11.789
601216.SH,20180601,46.5665,47.0381,46.3308,46.5665,46.6844,-0.11789999999999878,-0.2525,238966.94,94590.915,11.789
601216.SH,20180604,46.8023,47.156,46.3308,46.9202,46.5665,0.35370000000000346,0.7596,301546.99,119585.581,11.789
601216.SH,20180605,46.8023,47.2739,46.5665,47.156,46.9202,0.23579999999999757,0.5026,244781.96,97387.309,11.789
601216.SH,20180606,47.156,47.156,46.5665,46.6844,47.156,-0.47160000000000224,-1.0001,197762.39,78511.996,11.789
601216.SH,20180607,46.8023,48.0991,46.5665,47.3918,46.6844,0.7074000000000069,1.5153,396466.82,159872.799,11.789
601216.SH,20180608,47.0381,47.2739,46.4487,46.8023,47.3918,-0.589500000000001,-1.2439,260251.25,103142.623,11.789
601216.SH,20180611,46.8023,47.5097,46.3308,47.2739,46.8023,0.47159999999999513,1.0076,269368.87,107642.304,11.789
601216.SH,20180612,47.2739,47.2739,46.5665,47.0381,47.2739,-0.23579999999999757,-0.4988,204777.44,81517.88,11.789
601216.SH,20180613,46.8023,46.9202,44.9161,45.1519,47.0381,-1.8862000000000023,-4.0099,375775.33,146271.321,11.789
601216.SH,20180614,45.1519,45.6234,44.9161,45.1519,45.1519,0.0,0.0,190425.82,73118.847,11.789
601216.SH,20180615,45.034,45.2698,43.1477,43.973,45.1519,-1.1788999999999987,-2.611,307790.37,115296.803,11.789
601216.SH,20180619,43.2656,43.2656,39.611,39.611,43.973,-4.362000000000002,-9.9197,621090.92,214729.136,11.789
601216.SH,20180620,38.9037,39.611,37.8427,39.1395,39.611,-0.4714999999999989,-1.1903,404713.34,133894.912,11.789
601216.SH,20180621,39.2574,40.3184,38.3143,38.4321,39.1395,-0.7073999999999998,-1.8074,377968.07,126405.636,11.789
601216.SH,20180622,37.9606,39.2574,37.6069,39.1395,38.4321,0.7073999999999998,1.8406,246756.09,81076.935,11.789
601216.SH,20180625,39.1395,39.8468,38.7858,38.9037,39.1395,-0.23579999999999757,-0.6025,170392.34,56718.648,11.789
601216.SH,20180626,38.0785,39.3753,37.6069,39.2574,38.9037,0.35369999999999635,0.9092,198992.15,65406.002,11.789
601216.SH,20180627,39.2574,39.8468,38.9037,39.2574,39.2574,0.0,0.0,186415.09,62071.105,11.789
601216.SH,20180628,39.1395,39.3753,38.6679,38.7858,39.2574,-0.47159999999999513,-1.2013,162821.62,53963.492,11.789
601216.SH,20180629,38.7858,39.9647,38.7858,39.7289,38.7858,0.9431000000000012,2.4316,246975.76,82808.661,11.789
601216.SH,20180702,39.7289,39.8468,38.55,38.9037,39.7289,-0.8252000000000024,-2.0771,219737.14,73295.019,11.789
601216.SH,20180703,38.9037,39.3753,38.1964,39.3753,38.9037,0.47160000000000224,1.2122,171857.87,56838.444,11.789
601216.SH,20180704,39.2574,39.3753,38.4321,38.6679,39.3753,-0.7073999999999998,-1.7966,158503.68,52358.669,11.789
601216.SH,20180705,38.6679,38.9037,37.6069,37.7248,38.6679,-0.9431000000000012,-2.439,210377.36,68350.45,11.789
601216.SH,20180706,37.7248,38.1964,35.367,36.8996,37.7248,-0.8252000000000024,-2.1874,416586.68,130217.325,11.789
601216.SH,20180709,37.0175,37.8427,36.7817,37.8427,36.8996,0.9431000000000012,2.5559,205728.23,65520.502,11.789
601216.SH,20180710,37.8427,38.55,37.7248,38.3143,37.8427,0.47160000000000224,1.2462,202432.38,65551.344,11.789
601216.SH,20180711,38.0785,38.0785,37.0175,37.489,38.3143,-0.8253000000000057,-2.154,217665.22,69114.347,11.789
601216.SH,20180712,37.7248,38.9037,37.3711,38.55,37.489,1.061,2.8302,277088.73,90061.176,11.789
601216.SH,20180713,38.6679,38.9037,38.3143,38.55,38.55,0.0,0.0,182685.47,59804.563,11.789
601216.SH,20180716,39.1395,39.3753,38.4321,38.6679,38.55,0.11790000000000589,0.3058,217151.96,71596.172,11.789
601216.SH,20180717,38.7858,38.7858,38.0785,38.55,38.6679,-0.11790000000000589,-0.3049,153902.4,50070.842,11.789
601216.SH,20180718,38.9037,38.9037,38.0785,38.0785,38.55,-0.4714999999999989,-1.2231,205838.66,67030.113,11.789
601216.SH,20180719,38.3143,38.3143,37.7248,37.9606,38.0785,-0.11789999999999878,-0.3096,171090.59,55138.132,11.789
601216.SH,20180720,38.1964,38.55,37.3711,38.4321,37.9606,0.4714999999999989,1.2421,262956.88,84984.826,11.789
601216.SH,20180723,38.3143,39.1395,37.9606,38.9037,38.4321,0.47160000000000224,1.2271,402771.82,132153.377,11.789
601216.SH,20180724,38.9037,42.2046,38.7858,40.672,38.9037,1.7682999999999964,4.5453,703981.84,241770.731,11.789
601216.SH,20180725,40.5542,40.672,39.8468,40.2005,40.672,-0.4714999999999989,-1.1593,347898.64,118438.478,11.789
601216.SH,20180726,40.0826,42.7941,39.9647,41.0257,40.2005,0.8252000000000024,2.0527,580408.33,202379.543,11.789
601216.SH,20180727,40.6706,40.7896,40.195,40.3139,41.0274,-0.7135000000000034,-1.7391,305758.38,104011.395,11.892
601216.SH,20180730,40.4328,40.5517,39.1247,39.3625,40.3139,-0.9513999999999996,-2.36,266057.52,88807.765,11.892
601216.SH,20180731,39.2436,39.9571,39.2436,39.7193,39.3625,0.3567999999999998,0.9064,155386.79,51831.357,11.892
601216.SH,20180801,39.7193,40.3139,39.3625,39.4814,39.7193,-0.23789999999999623,-0.599,238789.32,79948.638,11.892
601216.SH,20180802,39.2436,39.3625,36.8652,37.9355,39.4814,-1.5459000000000032,-3.9155,306459.29,98008.093,11.892
601216.SH,20180803,37.9355,39.3625,37.5787,37.9355,37.9355,0.0,0.0,279417.57,90365.209,11.892
601216.SH,20180806,37.3409,38.2922,36.8652,37.6976,37.9355,-0.23789999999999623,-0.6271,204296.55,64493.16,11.892
601216.SH,20180807,37.6976,38.8868,37.5787,38.7679,37.6976,1.070299999999996,2.8392,313764.71,101561.388,11.892
601216.SH,20180808,38.649,39.8382,38.649,38.8868,38.7679,0.11890000000000356,0.3067,335046.27,110288.703,11.892
601216.SH,20180809,38.649,39.8382,38.2922,39.4814,38.8868,0.5945999999999998,1.5291,326193.97,107406.62,11.892
601216.SH,20180810,39.4814,39.9571,39.0058,39.6004,39.4814,0.11899999999999977,0.3014,253586.71,84152.629,11.892
601216.SH,20180813,38.8868,39.4814,38.5301,39.4814,39.6004,-0.11899999999999977,-0.3005,212886.41,69780.785,11.892
601216.SH,20180814,39.3625,39.8382,39.0058,39.4814,39.4814,0.0,0.0,197646.47,65583.763,11.892
601216.SH,20180815,39.6004,39.7193,38.4112,38.4112,39.4814,-1.0701999999999998,-2.7106,212498.96,69539.527,11.892
601216.SH,20180816,37.8166,38.7679,37.222,38.2922,38.4112,-0.11899999999999977,-0.3098,161408.56,51849.238,11.892
601216.SH,20180817,38.649,38.7679,37.3409,37.5787,38.2922,-0.7135000000000034,-1.8633,167246.21,53536.938,11.892
601216.SH,20180820,37.222,38.1733,37.222,38.1733,37.5787,0.5945999999999998,1.5823,145927.46,46304.975,11.892
601216.SH,20180821,38.2922,38.7679,37.8166,38.649,38.1733,0.47570000000000334,1.2462,168900.89,54567.857,11.892
601216.SH,20180822,39.6004,40.3139,38.4112,38.4112,38.649,-0.2378,-0.6153,398151.87,130903.183,11.892
601216.SH,20180823,38.4112,38.8868,38.2922,38.5301,38.4112,0.11889999999999645,0.3095,180952.18,58701.832,11.892
601216.SH,20180824,38.5301,38.649,37.8166,38.0544,38.5301,-0.47569999999999624,-1.2346,196432.08,63044.285,11.892
601216.SH,20180827,38.2922,38.8868,38.0544,38.7679,38.0544,0.7134999999999962,1.8749,317659.22,103285.946,11.892
601216.SH,20180828,39.0058,39.0058,38.4112,38.649,38.7679,-0.11889999999999645,-0.3067,203026.5,65907.757,11.892
601216.SH,20180829,38.5301,38.649,38.2922,38.4112,38.649,-0.2378,-0.6153,124933.76,40340.368,11.892
601216.SH,20180830,38.4112,38.5301,37.6976,37.8166,38.4112,-0.5945999999999998,-1.548,170249.16,54527.834,11.892
601216.SH,20180831,37.6976,37.9355,37.222,37.3409,37.8166,-0.47570000000000334,-1.2579,165883.87,52305.866,11.892
601216.SH,20180903,37.103,37.3409,36.5084,36.9841,37.3409,-0.3567999999999998,-0.9555,168974.17,52424.068,11.892
601216.SH,20180904,37.103,37.4598,36.8652,37.222,36.9841,0.23790000000000333,0.6432,159061.03,49735.534,11.892
601216.SH,20180905,37.103,37.5787,36.7463,36.7463,37.222,-0.47570000000000334,-1.278,132174.0,41247.731,11.892
601216.SH,20180906,36.5084,36.9841,36.3895,36.5084,36.7463,-0.23789999999999623,-0.6474,131830.21,40618.527,11.892
601216.SH,20180907,36.5084,36.9841,36.3895,36.6274,36.5084,0.11899999999999977,0.326,121102.68,37348.278,11.892
601216.SH,20180910,36.3895,36.7463,36.1517,36.2706,36.6274,-0.3567999999999998,-0.9741,100815.81,30880.676,11.892
601216.SH,20180911,36.2706,36.3895,35.7949,36.1517,36.2706,-0.11890000000000356,-0.3278,128143.89,38850.814,11.892
601216.SH,20180912,36.1517,38.0544,36.1517,36.8652,36.1517,0.7135000000000034,1.9736,294704.57,92281.62,11.892
601216.SH,20180913,36.9841,37.4598,36.7463,37.103,36.8652,0.2378,0.6451,120339.35,37559.853,11.892
601216.SH,20180914,37.222,37.3409,36.8652,36.9841,37.103,-0.11890000000000356,-0.3205,102373.86,31882.299,11.892
601216.SH,20180917,36.7463,36.8652,36.3895,36.3895,36.9841,-0.5945999999999998,-1.6077,103281.13,31706.318,11.892
601216.SH,20180918,36.3895,36.9841,36.2706,36.9841,36.3895,0.5945999999999998,1.634,124513.26,38413.296,11.892
601216.SH,20180919,36.8652,37.3409,36.7463,37.222,36.9841,0.23790000000000333,0.6432,227714.62,71061.119,11.892
601216.SH,20180920,37.103,37.3409,36.9841,37.103,37.222,-0.11899999999999977,-0.3197,123662.64,38708.42,11.892
601216.SH,20180921,37.222,37.9355,37.103,37.8166,37.103,0.7135999999999996,1.9233,223879.77,70844.841,11.892
601216.SH,20180925,37.8166,37.8166,37.3409,37.5787,37.8166,-0.23790000000000333,-0.6291,150530.28,47521.481,11.892
601216.SH,20180926,37.5787,37.9355,37.4598,37.6976,37.5787,0.11890000000000356,0.3164,164724.15,52265.927,11.892
601216.SH,20180927,37.8166,37.8166,37.222,37.222,37.6976,-0.4756,-1.2616,140041.63,44166.244,11.892
601216.SH,20180928,37.222,37.6976,37.103,37.6976,37.222,0.4756,1.2777,145278.75,45884.438,11.892
601216.SH,20181008,37.222,37.4598,36.5084,36.6274,37.6976,-1.0701999999999998,-2.8389,191521.37,59643.001,11.892
601216.SH,20181009,36.7463,36.9841,36.2706,36.5084,36.6274,-0.11899999999999977,-0.3249,138784.6,42741.045,11.892
601216.SH,20181010,36.7463,36.9841,36.3895,36.5084,36.5084,0.0,0.0,125243.6,38560.928,11.892
601216.SH,20181011,35.3192,35.676,32.8219,33.2976,36.5084,-3.210799999999999,-8.7947,441387.88,126896.017,11.892
601216.SH,20181012,33.0598,33.1787,31.0381,32.1084,33.2976,-1.1891999999999996,-3.5714,344558.19,93399.273,11.892
601216.SH,20181015,33.2976,33.6544,32.703,32.703,32.1084,0.5945999999999998,1.8519,287625.56,80305.03,11.892
601216.SH,20181016,33.0598,33.1787,32.1084,32.3462,32.703,-0.3567999999999998,-1.091,182940.61,50375.134,11.892
601216.SH,20181017,32.8219,33.1787,32.3462,32.9408,32.3462,0.5945999999999998,1.8382,160962.48,44270.214,11.892
601216.SH,20181018,32.703,32.8219,32.1084,32.4652,32.9408,-0.4756,-1.4438,140354.27,38428.309,11.892
601216.SH,20181019,32.1084,33.4165,31.7516,33.4165,32.4652,0.9512999999999963,2.9302,315116.52,86920.703,11.892
601216.SH,20181022,33.9209,35.308,33.5426,34.6775,33.4165,1.2610000000000028,3.7736,386607.15,105606.732,12.61
