ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601588.SH,20180102,6.4393,6.5398,6.4058,6.4505,6.4616,-0.011099999999999888,-0.1718,92722.03,53641.903,1.116
601588.SH,20180103,6.4282,6.4728,6.3724,6.4282,6.4505,-0.022299999999999542,-0.3457,79430.0,45752.378,1.116
601588.SH,20180104,6.4282,6.4505,6.35,6.3835,6.4282,-0.04470000000000063,-0.6954,83397.73,47797.118,1.116
601588.SH,20180105,6.3835,6.6625,6.3389,6.5732,6.3835,0.1897000000000002,2.9717,328685.66,192827.545,1.116
601588.SH,20180108,6.5509,6.8969,6.5398,6.696,6.5732,0.1227999999999998,1.8682,497321.74,298913.465,1.116
601588.SH,20180109,6.6625,6.7518,6.35,6.417,6.696,-0.2789999999999999,-4.1667,584910.28,343005.725,1.116
601588.SH,20180110,6.4282,6.4728,6.1938,6.2384,6.417,-0.17859999999999943,-2.7832,233968.16,131571.863,1.116
601588.SH,20180111,6.205,6.2161,6.071,6.1492,6.2384,-0.08919999999999995,-1.4299,135336.94,74540.853,1.116
601588.SH,20180112,6.1492,6.3612,6.0934,6.2161,6.1492,0.06689999999999952,1.0879,206300.73,115811.713,1.116
601588.SH,20180115,6.205,6.205,5.9706,6.0599,6.2161,-0.15620000000000012,-2.5128,226799.94,122998.15,1.116
601588.SH,20180116,6.0487,6.205,5.9929,6.205,6.0599,0.14510000000000023,2.3944,201021.53,109836.625,1.116
601588.SH,20180117,6.138,6.205,6.0041,6.0487,6.205,-0.15629999999999988,-2.5189,154685.0,84110.516,1.116
601588.SH,20180118,6.0376,6.2384,6.0041,6.205,6.0487,0.15629999999999988,2.584,166162.44,90865.356,1.116
601588.SH,20180119,6.1492,6.1938,6.0599,6.071,6.205,-0.13400000000000034,-2.1595,122327.0,67033.285,1.116
601588.SH,20180122,6.0376,6.0487,5.9148,6.0041,6.071,-0.06689999999999952,-1.102,155513.57,83531.276,1.116
601588.SH,20180123,5.9818,6.0599,5.9483,6.0152,6.0041,0.011099999999999888,0.1849,119570.72,64406.565,1.116
601588.SH,20180124,6.0152,6.0264,5.9148,6.0041,6.0152,-0.011099999999999888,-0.1845,132054.19,70571.389,1.116
601588.SH,20180125,5.9929,5.9929,5.9148,5.9929,6.0041,-0.011200000000000543,-0.1865,93584.41,49898.55,1.116
601588.SH,20180126,5.9594,6.0152,5.9483,5.9818,5.9929,-0.011099999999999888,-0.1852,86675.9,46471.97,1.116
601588.SH,20180129,5.9929,5.9929,5.8032,5.9036,5.9818,-0.07819999999999983,-1.3073,106291.49,56142.175,1.116
601588.SH,20180130,5.8702,5.9036,5.8144,5.8813,5.9036,-0.022299999999999542,-0.3777,62597.52,32865.429,1.116
601588.SH,20180131,5.8702,5.8925,5.8144,5.8813,5.8813,0.0,0.0,119560.15,62832.993,1.116
601588.SH,20180201,5.8478,5.8702,5.2898,5.3903,5.8813,-0.49100000000000055,-8.3485,857523.29,410210.601,1.116
601588.SH,20180202,5.301,5.4126,4.9885,5.3233,5.3903,-0.06700000000000017,-1.243,227177.11,106091.355,1.116
601588.SH,20180205,5.1894,5.3345,5.1782,5.234,5.3233,-0.08929999999999971,-1.6775,134178.37,63327.522,1.116
601588.SH,20180206,5.1559,5.1671,4.7765,4.8881,5.234,-0.3459000000000003,-6.6087,365523.62,160261.453,1.116
601588.SH,20180207,4.9439,4.9885,4.7318,4.9439,4.8881,0.055800000000000516,1.1415,221098.49,96241.576,1.116
601588.SH,20180208,4.8769,4.9885,4.8323,4.9216,4.9439,-0.02230000000000043,-0.4511,82784.0,36554.44,1.116
601588.SH,20180209,4.81,4.8434,4.5644,4.7318,4.9216,-0.18979999999999997,-3.8565,198199.67,83781.682,1.116
601588.SH,20180212,4.7318,4.8992,4.6872,4.8546,4.7318,0.1227999999999998,2.5952,101219.7,43564.766,1.116
601588.SH,20180213,4.8769,4.9104,4.81,4.8658,4.8546,0.011200000000000543,0.2307,72642.19,31678.356,1.116
601588.SH,20180214,4.8992,4.8992,4.81,4.8769,4.8658,0.011099999999999888,0.2281,41122.44,17871.557,1.116
601588.SH,20180222,4.9216,5.1894,4.8769,5.1224,4.8769,0.24549999999999983,5.0339,138556.58,62758.44,1.116
601588.SH,20180223,5.1113,5.2564,5.0555,5.1448,5.1224,0.022400000000000198,0.4373,129598.33,60021.537,1.116
601588.SH,20180226,5.1559,5.234,5.089,5.2229,5.1448,0.07810000000000006,1.518,97283.89,45136.188,1.116
601588.SH,20180227,5.2452,5.2452,5.1113,5.1782,5.2229,-0.04469999999999974,-0.8558,68957.94,31957.589,1.116
601588.SH,20180228,5.1336,5.1559,5.0555,5.1224,5.1782,-0.055800000000000516,-1.0776,57481.0,26310.714,1.116
601588.SH,20180301,5.0666,5.1336,5.0555,5.0666,5.1224,-0.05579999999999963,-1.0893,87275.13,39793.87,1.116
601588.SH,20180302,5.0443,5.1224,5.022,5.0666,5.0666,0.0,0.0,67550.21,30707.144,1.116
601588.SH,20180305,5.089,5.1001,4.8769,4.8881,5.0666,-0.17850000000000055,-3.5231,144325.1,64215.329,1.116
601588.SH,20180306,4.8881,5.0108,4.8546,4.9997,4.8881,0.11160000000000014,2.2831,104884.24,46549.443,1.116
601588.SH,20180307,5.0108,5.0778,4.9997,5.0108,4.9997,0.011099999999999888,0.222,86327.76,39005.511,1.116
601588.SH,20180308,4.955,5.3122,4.955,5.234,5.0108,0.2232000000000003,4.4544,207105.26,96211.679,1.116
601588.SH,20180309,5.2229,5.3345,5.1894,5.2675,5.234,0.033500000000000085,0.64,113379.54,53545.023,1.116
601588.SH,20180312,5.2452,5.2898,5.1782,5.2229,5.2675,-0.04459999999999997,-0.8467,104836.02,49002.668,1.116
601588.SH,20180313,5.2117,5.2787,5.2006,5.234,5.2229,0.011099999999999888,0.2125,82949.01,38936.637,1.116
601588.SH,20180314,5.234,5.2452,5.1336,5.1448,5.234,-0.08919999999999995,-1.7042,76204.1,35369.657,1.116
601588.SH,20180315,5.1336,5.1782,5.0778,5.1113,5.1448,-0.033500000000000085,-0.6511,46724.0,21440.137,1.116
601588.SH,20180316,5.1559,5.2452,5.1113,5.1671,5.1113,0.05579999999999963,1.0917,64798.26,30037.874,1.116
601588.SH,20180319,5.1671,5.1894,4.9997,5.0443,5.1671,-0.1227999999999998,-2.3766,85055.21,38459.359,1.116
601588.SH,20180320,5.0108,5.022,4.9104,4.9662,5.0443,-0.07810000000000006,-1.5483,59462.13,26407.799,1.116
601588.SH,20180321,4.955,5.0332,4.9104,4.9327,4.9662,-0.033500000000000085,-0.6746,67147.69,29986.028,1.116
601588.SH,20180322,5.0108,5.0555,4.9439,4.9774,4.9327,0.04470000000000063,0.9062,110992.05,49526.448,1.116
601588.SH,20180323,4.8658,4.8658,4.5868,4.743,4.9774,-0.23439999999999994,-4.7093,129978.61,55163.291,1.116
601588.SH,20180326,4.6537,4.8658,4.5868,4.81,4.743,0.06699999999999928,1.4126,92794.53,39042.106,1.116
601588.SH,20180327,4.8434,4.8658,4.7876,4.8323,4.81,0.02230000000000043,0.4636,83243.85,35937.294,1.116
601588.SH,20180328,4.7988,4.7988,4.7207,4.743,4.8323,-0.08929999999999971,-1.848,55481.77,23629.624,1.116
601588.SH,20180329,4.743,4.9216,4.7318,4.8992,4.743,0.15620000000000012,3.2933,108524.68,46954.5,1.116
601588.SH,20180330,4.8769,4.8992,4.8211,4.8546,4.8992,-0.04460000000000086,-0.9104,70763.28,30692.849,1.116
601588.SH,20180402,4.8546,4.8992,4.81,4.81,4.8546,-0.04459999999999997,-0.9187,80153.8,34884.642,1.116
601588.SH,20180403,4.7653,4.7765,4.6984,4.7207,4.81,-0.08929999999999971,-1.8565,79298.42,33566.555,1.116
601588.SH,20180404,4.7318,4.7542,4.6649,4.6984,4.7207,-0.022299999999999542,-0.4724,65854.1,27778.694,1.116
601588.SH,20180409,4.676,4.7095,4.6202,4.6426,4.6984,-0.055800000000000516,-1.1876,93823.13,39071.305,1.116
601588.SH,20180410,4.6537,4.6872,4.6314,4.6872,4.6426,0.04459999999999997,0.9607,71098.0,29725.742,1.116
601588.SH,20180411,4.6872,4.7542,4.6872,4.7318,4.6872,0.04459999999999997,0.9515,88088.42,37296.728,1.116
601588.SH,20180412,4.7207,4.7318,4.6537,4.6649,4.7318,-0.06689999999999952,-1.4138,69732.16,29292.024,1.116
601588.SH,20180413,4.6872,4.7095,4.6202,4.6537,4.6649,-0.011200000000000543,-0.2401,79639.32,33251.737,1.116
601588.SH,20180416,4.6202,5.022,4.6091,4.9774,4.6537,0.32370000000000054,6.9558,280208.63,121120.912,1.116
601588.SH,20180417,4.9104,4.9104,4.6091,4.6984,4.9774,-0.2789999999999999,-5.6053,271808.49,114695.63,1.116
601588.SH,20180418,4.6537,4.7207,4.5868,4.676,4.6984,-0.022400000000000198,-0.4768,132785.83,55279.819,1.116
601588.SH,20180419,4.6537,4.676,4.6314,4.6426,4.676,-0.03340000000000032,-0.7143,89153.98,37135.161,1.116
601588.SH,20180420,4.6426,4.6537,4.5644,4.6202,4.6426,-0.022400000000000198,-0.4825,95881.91,39577.395,1.116
601588.SH,20180423,4.5756,4.6091,4.5421,4.5868,4.6202,-0.03339999999999943,-0.7229,58839.81,24126.481,1.116
601588.SH,20180424,4.5979,4.6537,4.5756,4.6202,4.5868,0.03339999999999943,0.7282,73857.49,30594.903,1.116
601588.SH,20180425,4.5979,4.6091,4.5756,4.5979,4.6202,-0.022299999999999542,-0.4827,55773.83,22936.491,1.116
601588.SH,20180426,4.5979,4.5979,4.5198,4.5868,4.5979,-0.011099999999999888,-0.2414,67273.02,27461.894,1.116
601588.SH,20180427,4.5644,4.7207,4.4863,4.7095,4.5868,0.12270000000000003,2.6751,209895.61,87310.753,1.116
601588.SH,20180502,4.6649,4.6872,4.5533,4.5868,4.7095,-0.12270000000000003,-2.6054,103721.49,42774.252,1.116
601588.SH,20180503,4.5644,4.6314,4.5533,4.6202,4.5868,0.03339999999999943,0.7282,57574.01,23676.446,1.116
601588.SH,20180504,4.6091,4.6202,4.5533,4.5979,4.6202,-0.022299999999999542,-0.4827,36497.0,15015.961,1.116
601588.SH,20180507,4.5868,4.6202,4.5644,4.5979,4.5979,0.0,0.0,47436.45,19544.512,1.116
601588.SH,20180508,4.5979,4.6314,4.5868,4.6202,4.5979,0.022299999999999542,0.485,61522.73,25452.625,1.116
601588.SH,20180509,4.6314,4.6537,4.6091,4.6202,4.6202,0.0,0.0,67073.0,27817.716,1.116
601588.SH,20180510,4.6314,4.6314,4.5868,4.6202,4.6202,0.0,0.0,38793.57,16012.101,1.116
601588.SH,20180511,4.6202,4.6314,4.5756,4.5979,4.6202,-0.022299999999999542,-0.4827,37334.58,15383.304,1.116
601588.SH,20180514,4.5979,4.5979,4.5644,4.5756,4.5979,-0.02230000000000043,-0.485,32092.56,13156.957,1.116
601588.SH,20180515,4.5756,4.5979,4.5533,4.5979,4.5756,0.02230000000000043,0.4874,31514.5,12913.123,1.116
601588.SH,20180516,4.5868,4.5979,4.5533,4.5644,4.5979,-0.033500000000000085,-0.7286,36260.0,14816.11,1.116
601588.SH,20180517,4.5756,4.6091,4.5533,4.5868,4.5644,0.022400000000000198,0.4908,42499.29,17440.707,1.116
601588.SH,20180518,4.5868,4.6091,4.5533,4.6091,4.5868,0.022299999999999542,0.4862,55870.63,22969.132,1.116
601588.SH,20180521,4.5979,4.7207,4.5979,4.6537,4.6091,0.04459999999999997,0.9677,177978.95,74366.225,1.116
601588.SH,20180522,4.6537,4.6649,4.5979,4.6426,4.6537,-0.011099999999999888,-0.2385,88472.32,36787.038,1.116
601588.SH,20180523,4.6537,4.6537,4.5979,4.6314,4.6426,-0.011199999999999655,-0.2412,40761.82,16894.599,1.116
601588.SH,20180524,4.6202,4.7876,4.6202,4.7653,4.6314,0.13389999999999969,2.8911,244890.76,103678.199,1.116
601588.SH,20180525,4.7542,4.9885,4.7542,4.8992,4.7653,0.13390000000000057,2.8099,239006.52,105480.099,1.116
601588.SH,20180528,4.9327,5.1336,4.9216,5.1224,4.8992,0.2231999999999994,4.5558,257092.38,116674.001,1.116
601588.SH,20180529,5.1671,5.1782,5.0332,5.0666,5.1224,-0.05579999999999963,-1.0893,146792.84,67035.808,1.116
601588.SH,20180530,5.0332,5.0778,4.8434,4.8658,5.0666,-0.2008000000000001,-3.9632,137326.08,60991.647,1.116
601588.SH,20180531,4.9327,5.0555,4.9216,5.0108,4.8658,0.14499999999999957,2.98,106295.95,47671.454,1.116
601588.SH,20180601,5.0108,5.1001,4.9439,5.0443,5.0108,0.033500000000000085,0.6686,82671.67,37240.156,1.116
601588.SH,20180604,5.0332,5.2117,5.0332,5.1336,5.0443,0.0893000000000006,1.7703,83231.57,38301.048,1.116
601588.SH,20180605,5.1113,5.1894,5.0332,5.1782,5.1336,0.04459999999999997,0.8688,101558.76,46658.544,1.116
601588.SH,20180606,5.1671,5.2229,5.1113,5.1448,5.1782,-0.03340000000000032,-0.645,46920.01,21683.936,1.116
601588.SH,20180607,5.1782,5.1782,4.9774,4.9885,5.1448,-0.15629999999999988,-3.038,66315.0,30140.336,1.116
601588.SH,20180608,5.0778,5.089,4.9439,4.9774,4.9885,-0.011099999999999888,-0.2225,84616.79,37869.036,1.116
601588.SH,20180611,4.9774,5.0555,4.9327,4.9774,4.9774,0.0,0.0,64490.0,28800.263,1.116
601588.SH,20180612,4.9774,5.022,4.8881,4.9662,4.9774,-0.011200000000000543,-0.225,95903.81,42376.035,1.116
601588.SH,20180613,4.9774,4.9997,4.5533,4.6426,4.9662,-0.3235999999999999,-6.516,274319.13,115441.637,1.116
601588.SH,20180614,4.5979,4.6314,4.4863,4.5644,4.6426,-0.07819999999999983,-1.6844,105521.73,43120.678,1.116
601588.SH,20180615,4.531,4.6314,4.4194,4.4752,4.5644,-0.08919999999999995,-1.9543,160331.0,64723.995,1.116
601588.SH,20180619,4.4305,4.4305,4.0288,4.0288,4.4752,-0.4463999999999997,-9.975,328977.15,121028.713,1.116
601588.SH,20180620,3.9506,4.0511,3.7721,3.9953,4.0288,-0.03350000000000053,-0.8315,267130.12,93204.15,1.116
601588.SH,20180621,3.9953,4.1069,3.9283,4.0399,3.9953,0.04460000000000042,1.1163,138286.56,49861.248,1.116
601588.SH,20180622,4.0399,4.1404,3.9283,4.1069,4.0399,0.06700000000000017,1.6585,78451.63,28632.546,1.116
601588.SH,20180625,4.1515,4.1738,4.0511,4.0511,4.1069,-0.055800000000000516,-1.3587,49447.78,18204.304,1.116
601588.SH,20180626,3.9841,4.0846,3.9506,4.0622,4.0511,0.011099999999999888,0.274,48748.87,17612.317,1.116
601588.SH,20180627,4.0622,4.1404,4.0176,4.0511,4.0622,-0.011099999999999888,-0.2733,73767.33,26914.156,1.116
601588.SH,20180628,4.0515,4.0515,3.9594,3.9594,4.0515,-0.09209999999999985,-2.2732,83859.0,29215.331,1.151
601588.SH,20180629,3.9594,4.0861,3.9594,4.0515,3.9594,0.09209999999999985,2.3261,59715.34,20851.143,1.151
601588.SH,20180702,4.0515,4.0861,3.971,4.017,4.0515,-0.03449999999999953,-0.8515,46376.51,16205.429,1.151
601588.SH,20180703,4.0285,4.0515,3.9364,4.04,4.017,0.022999999999999687,0.5726,44485.0,15419.287,1.151
601588.SH,20180704,4.0285,4.04,3.971,3.994,4.04,-0.04599999999999982,-1.1386,31163.0,10817.16,1.151
601588.SH,20180705,4.017,4.017,3.8789,3.9249,3.994,-0.06910000000000016,-1.7301,37217.01,12711.378,1.151
601588.SH,20180706,3.9134,3.9825,3.8789,3.9249,3.9249,0.0,0.0,59653.5,20440.641,1.151
601588.SH,20180709,3.9364,3.9825,3.9249,3.9594,3.9249,0.034499999999999975,0.879,35553.03,12196.174,1.151
601588.SH,20180710,3.9594,4.0055,3.9364,3.971,3.9594,0.011600000000000055,0.293,32526.01,11212.603,1.151
601588.SH,20180711,3.9364,3.9364,3.7638,3.7983,3.971,-0.1727000000000003,-4.349,85738.0,28486.031,1.151
601588.SH,20180712,3.7983,3.9019,3.7868,3.8674,3.7983,0.06910000000000016,1.8192,82350.52,27599.381,1.151
601588.SH,20180713,3.8674,3.9019,3.8328,3.8559,3.8674,-0.011499999999999844,-0.2974,45075.0,15130.971,1.151
601588.SH,20180716,3.8559,3.8789,3.8443,3.8674,3.8559,0.011499999999999844,0.2982,28687.84,9615.03,1.151
601588.SH,20180717,3.8674,3.8789,3.7983,3.8328,3.8674,-0.03459999999999974,-0.8947,30753.0,10248.188,1.151
601588.SH,20180718,3.8443,3.8904,3.8443,3.8674,3.8328,0.03459999999999974,0.9027,37164.11,12487.119,1.151
601588.SH,20180719,3.8674,3.9019,3.8213,3.8559,3.8674,-0.011499999999999844,-0.2974,43182.43,14501.622,1.151
601588.SH,20180720,3.8559,3.9134,3.8098,3.8904,3.8559,0.034499999999999975,0.8947,51996.73,17501.994,1.151
