ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600760.SH,20180102,172.9994,175.3538,170.694,173.2446,171.1355,2.1090999999999838,1.2324,137565.73,484440.31,4.905
600760.SH,20180103,171.675,172.5579,166.9172,170.2526,173.2446,-2.9919999999999902,-1.727,151457.04,522549.886,4.905
600760.SH,20180104,168.732,182.466,167.3096,179.9154,170.2526,9.662800000000004,5.6756,253372.81,910564.659,4.905
600760.SH,20180105,178.2968,179.474,175.7462,176.6781,179.9154,-3.2373000000000047,-1.7993,152426.05,551098.195,4.905
600760.SH,20180108,175.8933,182.8584,175.6971,177.2667,176.6781,0.5885999999999854,0.3331,149950.14,547692.521,4.905
600760.SH,20180109,177.0705,185.8014,177.0705,183.7904,177.2667,6.523700000000019,3.6802,219604.98,815923.636,4.905
600760.SH,20180110,182.5641,195.6114,182.5641,193.6494,183.7904,9.859000000000009,5.3643,334500.89,1285324.953,4.905
600760.SH,20180111,193.208,193.9437,187.4201,190.8535,193.6494,-2.7959000000000174,-1.4438,226883.76,878507.034,4.905
600760.SH,20180112,186.39,186.39,171.7731,171.7731,190.8535,-19.080399999999997,-9.9974,387376.22,1377883.409,4.905
600760.SH,20180115,165.2004,165.2985,154.6056,154.6056,171.7731,-17.16749999999999,-9.9943,322289.61,1037919.886,4.905
600760.SH,20180116,154.7528,156.8619,147.6405,152.8398,154.6056,-1.765800000000013,-1.1421,242881.17,755889.205,4.905
600760.SH,20180117,152.006,152.006,141.3131,148.5234,152.8398,-4.316399999999987,-2.8241,227040.55,681690.285,4.905
600760.SH,20180118,147.6405,152.7417,146.6105,151.0249,148.5234,2.501499999999993,1.6842,166957.68,513267.093,4.905
600760.SH,20180119,150.9269,157.4995,148.9158,151.6136,151.0249,0.5886999999999887,0.3898,199308.88,624731.827,4.905
600760.SH,20180122,149.6025,152.987,146.5614,152.6436,151.6136,1.0300000000000011,0.6794,132688.69,406143.859,4.905
600760.SH,20180123,151.9569,153.9189,149.063,149.9459,152.6436,-2.6976999999999975,-1.7673,101906.1,314029.721,4.905
600760.SH,20180124,149.6025,150.8778,146.9538,149.2592,149.9459,-0.6867000000000019,-0.458,109430.77,331629.685,4.905
600760.SH,20180125,148.4744,159.3635,147.7386,154.8018,149.2592,5.542599999999993,3.7134,242706.0,767634.338,4.905
600760.SH,20180126,154.1151,156.5186,152.5455,152.6927,154.8018,-2.1090999999999838,-1.3625,91234.24,286080.832,4.905
600760.SH,20180129,157.4505,157.9901,152.1041,153.1341,152.6927,0.44139999999998736,0.2891,118410.61,373207.234,4.905
600760.SH,20180130,152.2512,154.2132,148.8177,150.7306,153.1341,-2.4034999999999798,-1.5695,85045.85,261552.109,4.905
600760.SH,20180131,149.8478,151.8098,144.6975,145.7276,150.7306,-5.003000000000014,-3.3192,116312.68,350829.086,4.905
600760.SH,20180201,146.3161,147.9839,134.1518,135.8685,145.7276,-9.859099999999984,-6.7654,158908.81,456836.767,4.905
600760.SH,20180202,135.8685,138.7134,131.0126,138.272,135.8685,2.4034999999999798,1.769,113239.77,314611.33,4.905
600760.SH,20180205,135.1818,139.4982,134.397,135.7704,138.272,-2.5015999999999963,-1.8092,73623.59,205487.787,4.905
600760.SH,20180206,132.3369,134.1518,122.1836,122.1836,135.7704,-13.586799999999997,-10.0072,212231.24,545327.469,4.905
600760.SH,20180207,124.4889,125.4699,112.6679,118.3577,122.1836,-3.8259000000000043,-3.1313,183239.32,446297.036,4.905
600760.SH,20180208,117.3766,122.3798,117.2295,120.0744,118.3577,1.716700000000003,1.4504,93016.04,227343.694,4.905
600760.SH,20180209,115.3166,117.2295,110.4116,112.1283,120.0744,-7.946100000000001,-6.6176,120014.33,277654.471,4.905
600760.SH,20180212,112.8641,116.1014,111.3926,114.1884,112.1283,2.0601000000000056,1.8373,123259.06,285571.812,4.905
600760.SH,20180213,115.3166,125.2737,115.2675,120.3687,114.1884,6.180300000000003,5.4124,171821.29,423953.142,4.905
600760.SH,20180214,123.606,127.1867,122.0364,124.4399,120.3687,4.07119999999999,3.3823,131476.7,334133.117,4.905
600760.SH,20180222,126.3038,128.4129,123.2136,125.6661,124.4399,1.2262000000000057,0.9854,106305.59,273406.402,4.905
600760.SH,20180223,125.568,130.0316,124.6851,128.4129,125.6661,2.7468000000000075,2.1858,120478.47,314071.814,4.905
600760.SH,20180226,130.2768,137.1928,129.0505,135.6233,128.4129,7.210399999999993,5.615,185999.43,504620.866,4.905
600760.SH,20180227,135.6233,147.8858,133.1217,143.5203,135.6233,7.896999999999991,5.8227,230426.71,661039.769,4.905
600760.SH,20180228,141.8036,151.3193,139.8906,143.4712,143.5203,-0.04909999999998149,-0.0342,218162.67,650600.091,4.905
600760.SH,20180301,141.8526,149.6025,141.7545,145.188,143.4712,1.716799999999978,1.1966,126159.51,373038.18,4.905
600760.SH,20180302,142.5393,146.9048,138.321,140.9697,145.188,-4.218299999999999,-2.9054,128872.22,373732.12,4.905
