ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002227.SZ,20180102,37.4308,37.6996,36.8104,37.4308,37.6376,-0.2068000000000012,-0.5495,15118.43,27239.256,2.068
002227.SZ,20180103,37.3274,37.9685,37.0586,37.8237,37.4308,0.39290000000000447,1.0497,21317.02,38801.975,2.068
002227.SZ,20180104,37.7617,38.1546,37.4515,37.9478,37.8237,0.12409999999999854,0.3281,15830.89,28931.267,2.068
002227.SZ,20180105,37.7203,39.292,37.4101,38.1546,37.9478,0.2068000000000012,0.545,19034.95,35068.84,2.068
002227.SZ,20180108,37.6996,38.4234,37.5342,38.1753,38.1546,0.020699999999997942,0.0543,16211.64,29808.915,2.068
002227.SZ,20180109,38.1546,39.0232,37.9271,38.8991,38.1753,0.7237999999999971,1.896,27397.33,51122.057,2.068
002227.SZ,20180110,38.7543,39.292,38.0719,38.6509,38.8991,-0.2481999999999971,-0.6381,22236.48,41579.887,2.068
002227.SZ,20180111,38.6509,38.6509,37.679,37.9892,38.6509,-0.6617000000000033,-1.712,17064.81,31394.186,2.068
002227.SZ,20180112,37.6583,38.6716,37.6583,37.9478,37.9892,-0.041399999999995885,-0.109,13295.2,24562.437,2.068
002227.SZ,20180115,37.8444,37.9271,35.7764,36.1073,37.9478,-1.8404999999999987,-4.8501,17246.44,30716.552,2.068
002227.SZ,20180116,36.0866,36.645,35.8798,36.3968,36.1073,0.28949999999999676,0.8018,8187.27,14393.276,2.068
002227.SZ,20180117,36.3348,36.6656,35.8798,36.645,36.3968,0.2482000000000042,0.6819,8391.48,14746.415,2.068
002227.SZ,20180118,36.4588,38.0098,36.4588,37.2447,36.645,0.5996999999999986,1.6365,12025.05,21661.045,2.068
002227.SZ,20180119,37.2447,37.5962,36.8104,37.224,37.2447,-0.020700000000005048,-0.0556,7947.0,14261.733,2.068
002227.SZ,20180122,37.224,37.8444,36.7484,37.5756,37.224,0.3516000000000048,0.9446,9936.04,18006.117,2.068
002227.SZ,20180123,37.6376,38.0305,37.3274,37.3688,37.5756,-0.2068000000000012,-0.5504,8693.0,15839.486,2.068
002227.SZ,20180124,37.4308,37.5135,35.156,36.8518,37.3688,-0.517000000000003,-1.3835,11935.0,21095.275,2.068
002227.SZ,20180125,36.769,36.9552,36.3141,36.707,36.8518,-0.1447999999999965,-0.3929,9746.44,17277.051,2.068
002227.SZ,20180126,36.7484,36.7484,36.3968,36.4175,36.707,-0.28950000000000387,-0.7887,5998.03,10592.065,2.068
002227.SZ,20180129,36.3968,36.5002,35.4662,35.5696,36.4175,-0.8478999999999957,-2.3283,10352.2,17932.354,2.068
002227.SZ,20180130,35.5696,35.8384,35.5489,35.5696,35.5696,0.0,0.0,4856.0,8373.935,2.068
002227.SZ,20180131,35.5903,36.1073,35.0526,35.673,35.5696,0.1034000000000006,0.2907,10783.0,18451.939,2.068
002227.SZ,20180201,35.673,35.673,34.1427,34.4736,35.673,-1.1994000000000042,-3.3622,11603.0,19515.714,2.068
002227.SZ,20180202,34.4529,35.6523,33.1087,34.8044,34.4736,0.33080000000000354,0.9596,9305.5,15497.22,2.068
002227.SZ,20180205,34.7217,34.7838,33.8325,34.3288,34.8044,-0.4756,-1.3665,4608.84,7664.026,2.068
002227.SZ,20180206,33.7911,33.7911,30.9373,31.02,34.3288,-3.3088000000000015,-9.6386,11500.18,18103.194,2.068
002227.SZ,20180207,32.2608,32.6537,30.0274,31.3302,31.02,0.3102000000000018,1.0,6873.18,10446.555,2.068
002227.SZ,20180208,31.475,31.9506,31.1234,31.599,31.3302,0.2687999999999988,0.858,3987.99,6095.597,2.068
002227.SZ,20180209,29.986,31.2888,29.9446,30.7925,31.599,-0.8064999999999998,-2.5523,6950.0,10284.268,2.068
002227.SZ,20180212,30.9373,31.8265,30.9166,31.4336,30.7925,0.641099999999998,2.082,4764.02,7258.676,2.068
002227.SZ,20180213,31.9506,32.0954,31.3302,31.3509,31.4336,-0.08269999999999911,-0.2631,3434.0,5261.183,2.068
002227.SZ,20180214,32.054,34.4942,32.054,33.9152,31.3509,2.5642999999999994,8.1794,36332.94,59907.248,2.068
002227.SZ,20180222,33.0673,33.8738,32.633,33.6257,33.9152,-0.28949999999999676,-0.8536,25427.69,40966.155,2.068
002227.SZ,20180223,33.4602,33.4602,32.7158,33.088,33.6257,-0.537700000000001,-1.5991,14446.0,23095.51,2.068
002227.SZ,20180226,33.3775,33.6257,33.088,33.4396,33.088,0.3515999999999977,1.0626,12588.71,20294.543,2.068
002227.SZ,20180227,33.3568,34.122,33.3568,33.4396,33.4396,0.0,0.0,12562.45,20501.572,2.068
002227.SZ,20180228,33.5016,33.9359,32.6951,33.5843,33.4396,0.14470000000000027,0.4327,12828.83,20747.361,2.068
002227.SZ,20180301,33.4602,34.2461,33.2948,33.8118,33.5843,0.22749999999999915,0.6774,11780.02,19291.669,2.068
002227.SZ,20180302,33.6464,34.3702,33.6464,34.1013,33.8118,0.28950000000000387,0.8562,13435.02,22131.786,2.068
002227.SZ,20180305,33.9359,34.2254,33.4602,33.8325,34.1013,-0.2687999999999988,-0.7882,9045.0,14764.81,2.068
002227.SZ,20180306,33.7911,34.7424,33.4809,34.0806,33.8325,0.24809999999999377,0.7333,14976.03,24649.534,2.068
002227.SZ,20180307,33.8532,34.0393,33.605,33.605,34.0806,-0.4756,-1.3955,8044.61,13115.221,2.068
002227.SZ,20180308,33.5016,33.8945,33.3982,33.8945,33.605,0.28950000000000387,0.8615,6847.02,11168.306,2.068
002227.SZ,20180309,35.1353,37.286,34.639,36.6243,33.8945,2.7297999999999973,8.0538,80044.88,142309.2,2.068
002227.SZ,20180312,35.2801,36.6243,35.2801,36.5829,36.6243,-0.041399999999995885,-0.113,47689.57,83030.37,2.068
002227.SZ,20180313,35.9832,36.5416,35.7557,35.7764,36.5829,-0.8064999999999998,-2.2046,23384.91,40740.921,2.068
002227.SZ,20180314,35.7764,37.6996,35.7764,36.128,35.7764,0.3515999999999977,0.9828,32399.67,57664.527,2.068
002227.SZ,20180315,35.5696,36.8518,35.156,36.7277,36.128,0.5996999999999986,1.6599,26754.14,46387.144,2.068
002227.SZ,20180316,36.6036,36.7277,35.9625,36.3141,36.7277,-0.4135999999999953,-1.1261,16144.33,28368.305,2.068
002227.SZ,20180319,36.2107,36.9345,35.7971,36.5829,36.3141,0.2687999999999988,0.7402,15681.01,27643.783,2.068
002227.SZ,20180320,35.9832,36.9758,35.9832,36.6863,36.5829,0.1034000000000006,0.2826,19360.0,34299.543,2.068
002227.SZ,20180321,36.3761,37.0792,36.1073,36.19,36.6863,-0.49630000000000507,-1.3528,18840.46,33400.68,2.068
002227.SZ,20180322,37.0792,37.5962,36.6243,36.769,36.19,0.5790000000000006,1.5999,34675.19,62071.19,2.068
