ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603657.SH,20180730,22.15,26.58,22.15,26.58,18.46,8.119999999999997,43.987,113.16,300.336,1.0
603657.SH,20180731,29.24,29.24,29.24,29.24,26.58,2.66,10.0075,118.91,347.693,1.0
603657.SH,20180801,32.16,32.16,32.16,32.16,29.24,2.919999999999998,9.9863,222.32,714.981,1.0
603657.SH,20180802,35.38,35.38,35.38,35.38,32.16,3.220000000000006,10.0124,511.87,1810.996,1.0
603657.SH,20180803,38.92,38.92,38.92,38.92,35.38,3.539999999999999,10.0057,1296.4,5045.589,1.0
603657.SH,20180806,42.81,42.81,42.81,42.81,38.92,3.8900000000000006,9.9949,2385.92,10214.124,1.0
603657.SH,20180807,47.09,47.09,47.09,47.09,42.81,4.280000000000001,9.9977,2266.17,10671.395,1.0
603657.SH,20180808,51.8,51.8,51.8,51.8,47.09,4.709999999999994,10.0021,2827.93,14648.677,1.0
603657.SH,20180809,56.98,56.98,53.38,56.47,51.8,4.670000000000002,9.0154,181188.02,1010894.217,1.0
603657.SH,20180810,54.79,58.0,54.25,56.48,56.47,0.00999999999999801,0.0177,158527.6,891395.528,1.0
603657.SH,20180813,53.0,57.8,52.07,57.48,56.48,1.0,1.7705,133938.47,744825.798,1.0
603657.SH,20180814,57.0,58.86,53.9,56.32,57.48,-1.1599999999999966,-2.0181,133503.69,755614.292,1.0
603657.SH,20180815,56.35,60.46,54.8,56.52,56.32,0.20000000000000284,0.3551,145382.76,829869.528,1.0
603657.SH,20180816,54.4,58.0,53.42,55.69,56.52,-0.8300000000000054,-1.4685,121828.18,683655.812,1.0
603657.SH,20180817,56.0,57.36,50.12,50.12,55.69,-5.57,-10.0018,128071.62,687395.407,1.0
603657.SH,20180820,48.51,49.5,46.78,49.5,50.12,-0.6199999999999974,-1.237,97888.19,471957.713,1.0
603657.SH,20180821,49.2,51.25,47.7,51.25,49.5,1.75,3.5354,95932.74,473695.34,1.0
