ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600715.SH,20180108,89.856,89.856,77.6448,77.6448,86.2848,-8.64,-10.0134,41198.0,86460.027,3.84
600715.SH,20180109,69.888,81.3312,69.888,80.832,77.6448,3.18719999999999,4.1048,545434.92,1017755.175,3.84
600715.SH,20180110,74.88,79.488,74.112,77.6448,80.832,-3.18719999999999,-3.943,333837.49,665918.079,3.84
600715.SH,20180111,76.1472,76.6464,72.8832,73.2288,77.6448,-4.415999999999997,-5.6874,177873.04,344914.03,3.84
600715.SH,20180112,73.5744,76.5696,69.8496,74.1888,73.2288,0.9599999999999937,1.311,366287.46,680496.674,3.84
600715.SH,20180115,72.96,72.96,70.8096,72.384,74.1888,-1.8048000000000002,-2.4327,171497.92,320661.784,3.84
600715.SH,20180116,72.2304,72.8832,71.1168,71.4624,72.384,-0.921599999999998,-1.2732,79994.35,149627.507,3.84
600715.SH,20180117,71.5008,72.384,71.2704,71.424,71.4624,-0.03839999999999577,-0.0537,105130.2,195902.944,3.84
600715.SH,20180118,71.424,71.4624,70.272,70.7712,71.424,-0.6528000000000134,-0.914,76548.72,141074.694,3.84
600715.SH,20180119,70.7712,71.616,69.696,71.0016,70.7712,0.23040000000000305,0.3256,109607.0,202098.793,3.84
600715.SH,20180122,71.0016,71.9616,70.464,71.0784,71.0016,0.07680000000000575,0.1082,86859.11,160986.248,3.84
600715.SH,20180123,71.0784,71.3856,70.656,70.9632,71.0784,-0.11520000000000152,-0.1621,58135.4,107607.687,3.84
600715.SH,20180124,70.9632,71.424,70.5792,71.0016,70.9632,0.03839999999999577,0.0541,75907.22,140401.561,3.84
600715.SH,20180125,71.04,73.152,71.04,71.1936,71.0016,0.19200000000000728,0.2704,85808.0,161177.045,3.84
600715.SH,20180126,71.2704,72.576,70.848,71.3472,71.1936,0.1535999999999973,0.2157,50549.82,94014.452,3.84
600715.SH,20180129,71.6544,71.6544,70.656,70.7328,71.3472,-0.6144000000000034,-0.8611,45539.02,84283.954,3.84
600715.SH,20180130,70.7712,70.9632,69.888,70.1184,70.7328,-0.6144000000000034,-0.8686,66021.0,120948.403,3.84
600715.SH,20180131,70.1184,70.464,63.0912,63.0912,70.1184,-7.0271999999999935,-10.0219,146390.22,257913.924,3.84
600715.SH,20180313,58.4448,67.584,58.4448,63.2832,63.0912,0.19200000000000017,0.3043,285733.53,478393.191,3.84
600715.SH,20180314,61.632,64.6656,61.44,64.128,63.2832,0.8447999999999993,1.335,181036.58,299280.899,3.84
600715.SH,20180315,64.8192,65.2032,63.2832,63.5136,64.128,-0.6144000000000034,-0.9581,84980.02,141778.084,3.84
600715.SH,20180316,63.2064,63.6288,59.904,60.3648,63.5136,-3.1487999999999943,-4.9577,121122.62,194467.06,3.84
600715.SH,20180319,54.912,58.4448,54.336,54.336,60.3648,-6.028800000000004,-9.9873,103986.0,148111.664,3.84
600715.SH,20180320,48.9216,51.8016,48.9216,49.8432,54.336,-4.4927999999999955,-8.2686,432335.15,560787.507,3.84
600715.SH,20180321,48.6528,50.6112,48.384,49.6512,49.8432,-0.19200000000000017,-0.3852,269486.93,346532.535,3.84
600715.SH,20180322,49.152,49.9968,48.576,48.768,49.6512,-0.8832000000000022,-1.7788,141886.96,181969.255,3.84
600715.SH,20180323,47.4624,48.576,44.16,47.808,48.768,-0.9600000000000009,-1.9685,233013.96,278909.21,3.84
600715.SH,20180326,46.272,48.0,45.6192,47.8848,47.808,0.07679999999999865,0.1606,133551.02,162300.817,3.84
600715.SH,20180327,47.9232,50.5344,47.9232,49.8816,47.8848,1.9968000000000004,4.17,190203.61,243872.508,3.84
