ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300165.SZ,20180102,41.8488,42.3752,41.1908,42.0462,41.783,0.26319999999999766,0.6299,26735.0,17005.326,6.58
300165.SZ,20180103,42.112,43.099,41.783,42.77,42.0462,0.7238000000000042,1.7214,46048.27,29867.842,6.58
300165.SZ,20180104,42.77,43.0332,42.5068,42.7042,42.77,-0.06580000000000297,-0.1538,19066.06,12395.028,6.58
300165.SZ,20180105,42.7042,43.2306,42.3752,42.9674,42.7042,0.26319999999999766,0.6163,35219.14,22929.247,6.58
300165.SZ,20180108,42.9016,43.099,42.3094,42.8358,42.9674,-0.13159999999999883,-0.3063,21240.62,13775.399,6.58
300165.SZ,20180109,43.099,43.9544,42.8358,42.9016,42.8358,0.06580000000000297,0.1536,51799.76,34289.971,6.58
300165.SZ,20180110,43.3622,43.5596,42.3752,42.9016,42.9016,0.0,0.0,30719.11,20000.247,6.58
300165.SZ,20180111,42.441,43.757,42.3752,43.2964,42.9016,0.3947999999999965,0.9202,26374.0,17320.274,6.58
300165.SZ,20180112,43.099,43.6254,42.5068,42.5068,43.2964,-0.7896000000000001,-1.8237,24129.49,15723.202,6.58
300165.SZ,20180115,42.77,42.77,40.5986,41.0592,42.5068,-1.4476000000000013,-3.4056,27904.92,17668.247,6.58
300165.SZ,20180116,41.0592,41.7172,40.796,41.2566,41.0592,0.1974000000000018,0.4808,23543.75,14785.602,6.58
300165.SZ,20180117,41.2566,42.3752,41.0592,41.6514,41.2566,0.3948000000000036,0.9569,21094.49,13332.205,6.58
300165.SZ,20180118,41.8488,41.9146,41.125,41.5856,41.6514,-0.06580000000000297,-0.158,18944.49,11949.694,6.58
300165.SZ,20180119,41.3882,42.1778,41.1908,42.0462,41.5856,0.46059999999999945,1.1076,31099.52,19793.891,6.58
300165.SZ,20180122,41.9804,42.9016,41.1908,42.441,42.0462,0.3948000000000036,0.939,32865.4,21067.583,6.58
300165.SZ,20180123,42.1778,42.8358,41.9804,42.5726,42.441,0.13159999999999883,0.3101,19855.18,12831.161,6.58
300165.SZ,20180124,42.3094,43.5596,42.1778,43.428,42.5726,0.8553999999999959,2.0093,39623.35,25869.621,6.58
300165.SZ,20180125,43.6912,45.5994,43.6912,43.9544,43.428,0.5264000000000024,1.2121,74142.39,50355.048,6.58
300165.SZ,20180126,43.9544,44.9414,43.4938,44.2176,43.9544,0.26319999999999766,0.5988,27321.55,18375.033,6.58
300165.SZ,20180129,44.2176,44.2176,42.8358,43.2964,44.2176,-0.9211999999999989,-2.0833,34309.82,22654.706,6.58
300165.SZ,20180130,43.2964,43.8886,43.0332,43.2964,43.2964,0.0,0.0,22850.24,15040.317,6.58
300165.SZ,20180131,43.099,43.2306,41.5856,42.112,43.2964,-1.1843999999999966,-2.7356,37042.6,23807.768,6.58
