ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300137.SZ,20180102,57.6111,58.4623,57.0893,58.023,57.4738,0.5492000000000061,0.9556,115846.0,243801.632,2.746
300137.SZ,20180103,59.6706,63.817,58.5447,63.4875,58.023,5.464499999999994,9.4178,563707.0,1270279.336,2.746
300137.SZ,20180104,62.5264,63.2129,60.7141,60.7964,63.4875,-2.6910999999999987,-4.2388,394430.02,887677.228,2.746
300137.SZ,20180105,60.1374,61.2907,59.396,59.4784,60.7964,-1.3179999999999978,-2.1679,204253.71,447642.435,2.746
300137.SZ,20180108,61.785,61.9498,60.1374,60.4395,59.4784,0.9611000000000018,1.6159,179018.93,396608.4,2.746
300137.SZ,20180109,60.9337,61.5928,59.9177,60.1099,60.4395,-0.3295999999999992,-0.5453,132788.28,293296.525,2.746
300137.SZ,20180110,60.6866,60.6866,58.7095,59.5058,60.1099,-0.6041000000000025,-1.005,112815.62,245292.895,2.746
300137.SZ,20180111,59.8628,61.1809,59.6706,60.412,59.5058,0.9061999999999983,1.5229,129217.63,284771.891,2.746
300137.SZ,20180112,60.7141,61.2907,59.7255,60.6042,60.412,0.1921999999999997,0.3181,134991.0,297634.75,2.746
300137.SZ,20180115,60.7964,61.5104,59.3411,60.6866,60.6042,0.0823999999999998,0.136,191329.16,422521.695,2.746
300137.SZ,20180116,60.6866,61.2907,59.4509,60.3571,60.6866,-0.3294999999999959,-0.543,135942.76,297415.687,2.746
300137.SZ,20180117,60.0001,60.412,58.1603,60.2747,60.3571,-0.0823999999999998,-0.1365,155989.73,337157.585,2.746
300137.SZ,20180118,59.8628,60.055,59.3411,59.5333,60.2747,-0.7414000000000058,-1.23,78027.72,169629.661,2.746
300137.SZ,20180119,59.2038,59.9452,58.5173,58.5173,59.5333,-1.0159999999999982,-1.7066,94602.09,204226.874,2.746
300137.SZ,20180122,58.4898,60.0825,58.1328,59.6431,58.5173,1.1257999999999981,1.9239,114512.61,247244.25,2.746
300137.SZ,20180123,59.7804,59.7804,58.7644,59.039,59.6431,-0.6040999999999954,-1.0129,78271.54,168844.772,2.746
300137.SZ,20180124,59.1214,60.0825,58.2701,59.5607,59.039,0.5216999999999956,0.8837,127725.96,276085.602,2.746
300137.SZ,20180125,59.2587,60.7415,59.0939,59.698,59.5607,0.1373000000000033,0.2305,148073.85,323518.641,2.746
300137.SZ,20180126,59.698,60.3571,59.0665,59.396,59.698,-0.3019999999999996,-0.5059,97536.59,211819.945,2.746
300137.SZ,20180129,59.396,59.4784,54.9475,55.3319,59.396,-4.064100000000003,-6.8424,182474.0,378735.413,2.746
300137.SZ,20180130,55.4967,55.7163,54.7003,55.277,55.3319,-0.054899999999996396,-0.0992,78690.77,157908.283,2.746
300137.SZ,20180131,55.2221,55.2221,51.8994,52.1465,55.277,-3.130499999999998,-5.6633,146544.99,284435.685,2.746
300137.SZ,20180201,52.7232,53.1351,50.9108,51.1031,52.1465,-1.0434000000000054,-2.0009,97426.54,184861.55,2.746
300137.SZ,20180202,51.0207,51.0207,46.7644,49.5653,51.1031,-1.5377999999999972,-3.0092,103483.98,184845.692,2.746
300137.SZ,20180205,49.0985,50.9383,48.3296,49.9772,49.5653,0.4119000000000028,0.831,61367.71,111564.055,2.746
300137.SZ,20180206,48.8788,49.7026,44.9795,45.0893,49.9772,-4.887900000000002,-9.7803,108589.02,187114.931,2.746
300137.SZ,20180207,46.4623,46.9017,44.1008,45.6934,45.0893,0.6040999999999954,1.3398,83897.82,139713.287,2.746
300137.SZ,20180208,45.8307,46.9566,45.5836,46.5447,45.6934,0.8513000000000019,1.8631,76482.84,129224.554,2.746
300137.SZ,20180209,45.0344,45.7484,43.5241,44.8147,46.5447,-1.7299999999999969,-3.7169,89796.34,146219.786,2.746
300137.SZ,20180212,45.9955,46.0779,45.3365,45.9131,44.8147,1.098399999999998,2.451,58218.99,97177.502,2.746
300137.SZ,20180213,46.2152,47.4783,46.0504,46.0779,45.9131,0.1647999999999996,0.3589,72086.01,122385.48,2.746
300137.SZ,20180214,46.0504,46.682,45.6111,46.2152,46.0779,0.1373000000000033,0.298,40438.99,67967.778,2.746
300137.SZ,20180222,46.7369,49.7026,46.3799,49.0436,46.2152,2.828399999999995,6.1201,139962.65,245939.861,2.746
300137.SZ,20180223,50.3891,52.0367,49.5104,49.5653,49.0436,0.5217000000000027,1.0637,210513.45,387343.735,2.746
300137.SZ,20180226,50.1694,50.9383,48.9612,50.8559,49.5653,1.2905999999999977,2.6038,139156.9,253742.711,2.746
300137.SZ,20180227,51.5699,52.174,50.6362,51.1305,50.8559,0.2745999999999995,0.54,146730.0,274414.368,2.746
300137.SZ,20180228,50.5264,52.6683,50.2518,51.6248,51.1305,0.4943000000000026,0.9667,149060.78,281841.055,2.746
