ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002255.SZ,20180102,27.7688,28.1845,27.4778,28.1429,27.7688,0.3741000000000021,1.3472,19389.99,12998.71,4.157
002255.SZ,20180103,28.1429,29.1406,27.935,28.6833,28.1429,0.5403999999999982,1.9202,51933.06,35698.056,4.157
002255.SZ,20180104,28.6833,28.7249,28.3923,28.4339,28.6833,-0.24939999999999785,-0.8695,25289.18,17352.563,4.157
002255.SZ,20180105,28.517,28.7249,28.3507,28.4339,28.4339,0.0,0.0,23305.0,15976.308,4.157
002255.SZ,20180108,28.3923,28.7249,28.1845,28.4754,28.4339,0.041499999999999204,0.146,22352.0,15315.639,4.157
002255.SZ,20180109,28.4754,29.0159,28.3923,28.4339,28.4754,-0.041499999999999204,-0.1457,20567.0,14128.8,4.157
002255.SZ,20180110,28.6417,28.6417,27.9766,28.0182,28.4339,-0.41570000000000107,-1.462,27622.02,18781.76,4.157
002255.SZ,20180111,27.9766,28.226,27.8103,28.1429,28.0182,0.1247000000000007,0.4451,14726.0,9926.869,4.157
002255.SZ,20180112,28.4339,28.4339,27.4362,27.6856,28.1429,-0.45730000000000004,-1.6249,21106.02,14167.647,4.157
002255.SZ,20180115,27.6856,27.6856,26.9789,27.0621,27.6856,-0.6234999999999999,-2.2521,23429.02,15356.134,4.157
002255.SZ,20180116,27.0621,27.2699,26.9789,27.1868,27.0621,0.1247000000000007,0.4608,11883.0,7760.194,4.157
002255.SZ,20180117,27.1452,27.7272,26.9374,27.4778,27.1868,0.2909999999999968,1.0704,19634.66,12886.197,4.157
002255.SZ,20180118,27.4362,27.6441,27.2283,27.5193,27.4778,0.04150000000000276,0.151,10083.0,6658.523,4.157
002255.SZ,20180119,27.5193,27.7688,27.2699,27.3946,27.5193,-0.1247000000000007,-0.4531,16822.62,11084.34,4.157
002255.SZ,20180122,27.3115,27.5193,27.1868,27.4362,27.3946,0.04159999999999897,0.1519,15253.6,10031.152,4.157
002255.SZ,20180123,27.4362,27.5193,27.2283,27.3946,27.4362,-0.04159999999999897,-0.1516,13074.24,8598.284,4.157
002255.SZ,20180124,27.3115,27.3531,27.0205,27.2699,27.3946,-0.1247000000000007,-0.4552,22295.49,14566.976,4.157
002255.SZ,20180125,27.2699,27.9766,27.2699,27.7688,27.2699,0.498899999999999,1.8295,36955.32,24626.178,4.157
002255.SZ,20180126,27.6441,27.8519,27.4362,27.4778,27.7688,-0.29100000000000037,-1.0479,18496.0,12263.321,4.157
002255.SZ,20180129,27.4778,27.6441,27.1452,27.2283,27.4778,-0.2494999999999976,-0.908,20332.0,13377.48,4.157
002255.SZ,20180130,27.1452,27.935,27.0205,27.935,27.2283,0.7066999999999979,2.5955,36581.64,24288.436,4.157
002255.SZ,20180131,27.7688,27.7688,26.8958,27.2283,27.935,-0.7066999999999979,-2.5298,30623.56,20100.976,4.157
002255.SZ,20180201,27.1452,27.3115,25.8565,26.106,27.2283,-1.1222999999999992,-4.1218,34512.1,22067.317,4.157
