ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603379.SH,20190402,46.7,46.7,46.7,46.7,32.43,14.270000000000003,44.0025,773.45,3612.012,1.0
603379.SH,20190403,51.37,51.37,51.37,51.37,46.7,4.669999999999995,10.0,310.76,1596.374,1.0
603379.SH,20190404,56.51,56.51,56.51,56.51,51.37,5.140000000000001,10.0058,782.21,4420.269,1.0
603379.SH,20190408,62.16,62.16,62.16,62.16,56.51,5.649999999999999,9.9982,1896.43,11788.209,1.0
603379.SH,20190409,68.3,68.3,59.0,59.14,62.16,-3.019999999999996,-4.8584,239218.36,1464299.298,1.0
603379.SH,20190410,57.36,59.98,56.05,58.15,59.14,-0.990000000000002,-1.674,141673.37,812374.447,1.0
603379.SH,20190411,57.01,57.5,55.62,55.62,58.15,-2.530000000000001,-4.3508,87501.71,495087.343,1.0
603379.SH,20190412,55.05,56.96,53.92,54.4,55.62,-1.2199999999999989,-2.1935,78981.77,436720.199,1.0
603379.SH,20190415,54.61,55.33,53.69,53.8,54.4,-0.6000000000000014,-1.1029,77057.83,418606.571,1.0
603379.SH,20190416,53.5,53.53,52.04,53.07,53.8,-0.7299999999999969,-1.3569,78855.87,415179.681,1.0
603379.SH,20190417,52.92,54.22,52.5,53.13,53.07,0.060000000000002274,0.1131,68406.4,365467.509,1.0
603379.SH,20190418,52.9,52.98,52.1,52.19,53.13,-0.9400000000000048,-1.7692,61012.85,319894.416,1.0
603379.SH,20190419,52.39,54.5,52.11,53.82,52.19,1.6300000000000026,3.1232,83866.47,449989.1,1.0
603379.SH,20190422,53.79,53.79,52.31,52.83,53.82,-0.990000000000002,-1.8395,57807.87,305881.995,1.0
603379.SH,20190423,52.56,53.96,52.12,53.36,52.83,0.5300000000000011,1.0032,63877.42,340222.018,1.0
603379.SH,20190424,52.8,52.98,52.14,52.53,53.36,-0.8299999999999983,-1.5555,47166.2,247417.232,1.0
603379.SH,20190425,52.29,53.19,49.85,50.43,52.53,-2.1000000000000014,-3.9977,62965.96,327808.972,1.0
603379.SH,20190426,50.2,50.68,47.98,48.04,50.43,-2.3900000000000006,-4.7392,70306.76,343570.316,1.0
603379.SH,20190429,48.05,48.45,45.65,45.72,48.04,-2.3200000000000003,-4.8293,54786.86,255783.931,1.0
603379.SH,20190430,45.7,49.9,45.66,48.21,45.72,2.490000000000002,5.4462,62417.44,298807.886,1.0
603379.SH,20190506,47.0,49.53,46.11,47.87,48.21,-0.3400000000000034,-0.7052,69388.33,332263.166,1.0
603379.SH,20190507,48.0,49.02,46.9,48.31,47.87,0.44000000000000483,0.9192,51132.38,245346.211,1.0
603379.SH,20190508,47.0,48.08,46.47,47.4,48.31,-0.9100000000000037,-1.8837,39283.82,186590.294,1.0
603379.SH,20190509,47.0,48.35,46.75,47.48,47.4,0.0799999999999983,0.1688,38458.38,183320.992,1.0
603379.SH,20190510,47.73,48.68,46.35,48.16,47.48,0.6799999999999997,1.4322,57269.46,274461.507,1.0
603379.SH,20190513,47.49,48.11,47.2,47.57,48.16,-0.5899999999999963,-1.2251,28221.83,134582.808,1.0
603379.SH,20190514,46.83,47.48,46.14,46.23,47.57,-1.3400000000000034,-2.8169,38601.79,180220.529,1.0
603379.SH,20190515,46.66,46.96,46.3,46.71,46.23,0.480000000000004,1.0383,30507.05,142324.476,1.0
603379.SH,20190516,46.52,46.95,46.52,46.6,46.71,-0.10999999999999943,-0.2355,26622.84,124277.98,1.0
603379.SH,20190517,46.7,46.7,42.78,43.19,46.6,-3.4100000000000037,-7.3176,62489.58,280233.17,1.0
603379.SH,20190520,42.9,42.9,39.6,41.12,43.19,-2.0700000000000003,-4.7928,42328.01,173295.815,1.0
603379.SH,20190521,40.91,41.67,40.86,41.13,41.12,0.010000000000005116,0.0243,31036.87,127993.27,1.0
603379.SH,20190522,41.15,41.2,39.66,39.89,41.13,-1.240000000000002,-3.0148,35569.52,143245.16,1.0
603379.SH,20190523,39.7,39.88,37.9,38.1,39.89,-1.7899999999999991,-4.4873,41854.21,162163.141,1.0
603379.SH,20190524,37.8,38.99,37.77,38.76,38.1,0.6599999999999966,1.7323,36701.32,141692.186,1.0
603379.SH,20190527,38.65,39.38,38.44,39.28,38.76,0.5200000000000031,1.3416,29446.72,114858.482,1.0
