ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603697.SH,20190508,11.33,11.33,11.33,11.33,7.87,3.46,43.9644,966.33,1094.852,1.0
603697.SH,20190509,12.46,12.46,12.46,12.46,11.33,1.1300000000000008,9.9735,412.12,513.502,1.0
603697.SH,20190510,13.71,13.71,13.71,13.71,12.46,1.25,10.0321,674.71,925.027,1.0
603697.SH,20190513,15.08,15.08,15.08,15.08,13.71,1.3699999999999992,9.9927,1859.03,2803.417,1.0
603697.SH,20190514,16.59,16.59,16.59,16.59,15.08,1.5099999999999998,10.0133,3396.98,5635.59,1.0
603697.SH,20190515,18.25,18.25,18.25,18.25,16.59,1.6600000000000001,10.006,4340.98,7922.289,1.0
603697.SH,20190516,20.08,20.08,20.08,20.08,18.25,1.8299999999999983,10.0274,40861.71,82050.314,1.0
603697.SH,20190517,22.09,22.09,22.08,22.09,20.08,2.0100000000000016,10.01,182907.94,404043.473,1.0
603697.SH,20190520,22.3,22.33,19.92,20.09,22.09,-2.0,-9.0539,456443.19,950838.09,1.0
603697.SH,20190521,20.3,20.97,19.43,20.03,20.09,-0.05999999999999872,-0.2987,333570.48,675298.605,1.0
603697.SH,20190522,19.5,19.85,18.62,19.3,20.03,-0.7300000000000004,-3.6445,356918.44,685171.079,1.0
603697.SH,20190523,19.31,19.68,18.63,18.76,19.3,-0.5399999999999991,-2.7979,278957.79,535494.85,1.0
603697.SH,20190524,18.23,19.19,17.88,18.73,18.76,-0.030000000000001137,-0.1599,226191.7,420224.396,1.0
603697.SH,20190527,18.43,18.98,18.1,18.8,18.73,0.07000000000000028,0.3737,209259.97,387989.071,1.0
603697.SH,20190528,18.55,19.16,18.23,18.28,18.8,-0.5199999999999996,-2.766,210336.04,393040.151,1.0
603697.SH,20190529,18.05,19.49,17.93,18.78,18.28,0.5,2.7352,262402.34,494938.978,1.0
603697.SH,20190530,18.68,20.66,18.31,20.66,18.78,1.879999999999999,10.0106,341452.64,667861.615,1.0
603697.SH,20190531,21.17,22.73,21.03,22.73,20.66,2.0700000000000003,10.0194,349306.89,768481.636,1.0
603697.SH,20190603,22.93,23.18,20.46,20.46,22.73,-2.2699999999999996,-9.9868,384500.86,821701.945,1.0
603697.SH,20190604,19.45,19.64,18.41,18.82,20.46,-1.6400000000000006,-8.0156,305493.38,574783.926,1.0
603697.SH,20190605,18.8,18.94,18.08,18.31,18.82,-0.5100000000000016,-2.7099,184608.04,340828.134,1.0
603697.SH,20190606,18.19,18.8,17.37,18.32,18.31,0.010000000000001563,0.0546,218611.55,399648.132,1.0
603697.SH,20190610,18.13,19.37,17.77,19.2,18.32,0.879999999999999,4.8035,228908.79,428274.265,1.0
603697.SH,20190611,19.1,20.73,18.9,20.14,19.2,0.9400000000000013,4.8958,285858.98,562742.621,1.0
603697.SH,20190612,19.77,20.19,18.81,18.81,20.14,-1.3300000000000018,-6.6038,266436.8,518421.249,1.0
603697.SH,20190613,18.49,19.15,18.21,19.0,18.81,0.19000000000000128,1.0101,153989.52,287926.544,1.0
603697.SH,20190614,18.9,18.9,17.79,17.8,19.0,-1.1999999999999993,-6.3158,141368.01,258432.747,1.0
603697.SH,20190617,17.36,17.72,17.25,17.45,17.8,-0.3500000000000014,-1.9663,84776.13,148071.803,1.0
603697.SH,20190618,17.5,18.15,17.47,17.7,17.45,0.25,1.4327,104656.37,186247.735,1.0
603697.SH,20190619,18.19,18.28,17.9,17.97,17.7,0.2699999999999996,1.5254,127355.56,230091.544,1.0
603697.SH,20190620,17.82,18.18,17.63,17.98,17.97,0.010000000000001563,0.0556,111104.19,199306.435,1.0
603697.SH,20190621,17.95,18.58,17.89,18.21,17.98,0.23000000000000043,1.2792,133151.93,242482.381,1.0
603697.SH,20190624,18.21,18.25,17.55,17.72,18.21,-0.490000000000002,-2.6908,115741.71,205839.698,1.0
603697.SH,20190625,17.67,18.19,17.51,17.97,17.72,0.25,1.4108,119321.79,213073.458,1.0
603697.SH,20190626,17.8,19.11,17.71,18.64,17.97,0.6700000000000017,3.7284,218765.66,406140.334,1.0
603697.SH,20190627,18.48,19.06,18.11,18.99,18.64,0.34999999999999787,1.8777,222522.3,413508.135,1.0
603697.SH,20190628,18.77,19.87,18.71,18.92,18.99,-0.06999999999999673,-0.3686,236796.13,455823.757,1.0
603697.SH,20190701,19.17,20.81,18.89,20.38,18.92,1.4599999999999973,7.7167,323046.41,648891.317,1.0
603697.SH,20190702,19.91,22.35,19.83,21.2,20.38,0.8200000000000003,4.0236,347453.9,718631.484,1.0
603697.SH,20190703,20.65,23.12,20.51,21.3,21.2,0.10000000000000142,0.4717,368763.02,802216.468,1.0
603697.SH,20190704,20.98,20.98,19.57,19.99,21.3,-1.3100000000000023,-6.1502,272058.95,548196.922,1.0
603697.SH,20190705,19.91,20.54,19.62,20.4,19.99,0.41000000000000014,2.051,188347.94,378659.579,1.0
603697.SH,20190708,20.1,20.99,19.72,20.12,20.4,-0.2799999999999976,-1.3725,213875.19,435016.233,1.0
603697.SH,20190709,19.46,19.46,18.45,18.5,20.12,-1.620000000000001,-8.0517,196180.4,368717.343,1.0
603697.SH,20190710,18.52,18.65,17.94,18.12,18.5,-0.379999999999999,-2.0541,116493.31,212872.631,1.0
603697.SH,20190711,18.2,18.38,17.8,18.31,18.12,0.18999999999999773,1.0486,102577.63,185987.591,1.0
603697.SH,20190712,18.23,18.55,18.14,18.39,18.31,0.08000000000000185,0.4369,87669.91,161062.951,1.0
603697.SH,20190715,18.2,18.83,17.94,18.7,18.39,0.3099999999999987,1.6857,91727.78,169341.24,1.0
603697.SH,20190716,18.6,18.87,18.43,18.62,18.7,-0.0799999999999983,-0.4278,77729.76,144875.412,1.0
603697.SH,20190717,18.5,18.54,18.13,18.25,18.62,-0.370000000000001,-1.9871,80667.74,147715.626,1.0
