ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603658.SH,20180102,54.4031,54.6998,52.5106,52.8789,54.4441,-1.5651999999999973,-2.8749,7715.32,40002.654,1.023
603658.SH,20180103,52.4697,53.6768,52.0195,52.8891,52.8789,0.010199999999997544,0.0193,7058.4,36296.775,1.023
603658.SH,20180104,53.196,53.6563,52.439,53.1039,52.8891,0.21480000000000388,0.4061,4382.0,22721.593,1.023
603658.SH,20180105,52.8891,53.2062,52.1014,52.2037,53.1039,-0.9002000000000052,-1.6952,6193.45,31676.391,1.023
603658.SH,20180108,52.306,52.6027,52.0707,52.3674,52.2037,0.16370000000000573,0.3136,5993.05,30666.315,1.023
603658.SH,20180109,52.531,53.0119,51.6615,52.0298,52.3674,-0.3376000000000019,-0.6447,4670.76,23829.028,1.023
603658.SH,20180110,52.1321,52.1321,51.15,51.4057,52.0298,-0.6240999999999985,-1.1995,5371.55,27017.381,1.023
603658.SH,20180111,51.4569,51.9275,50.6385,51.7126,51.4057,0.30689999999999884,0.597,6986.02,34912.468,1.023
603658.SH,20180112,51.8559,52.4594,51.15,51.15,51.7126,-0.5626000000000033,-1.0879,3855.97,19433.59,1.023
603658.SH,20180115,51.1909,51.2932,49.6053,49.6155,51.15,-1.5345000000000013,-3.0,5545.75,27302.93,1.023
603658.SH,20180116,49.6769,51.641,49.6769,51.1091,49.6155,1.4936000000000007,3.0103,5811.03,28922.493,1.023
603658.SH,20180117,51.3546,51.5592,49.5848,49.7894,51.1091,-1.3196999999999974,-2.5821,10523.67,51464.106,1.023
603658.SH,20180118,49.9122,50.0349,49.0017,49.0119,49.7894,-0.7775000000000034,-1.5616,8682.05,41935.458,1.023
603658.SH,20180119,49.104,49.104,47.2421,47.2524,49.0119,-1.7594999999999956,-3.5899,9511.0,44689.118,1.023
603658.SH,20180122,47.2626,51.6615,47.2626,51.15,47.2524,3.897599999999997,8.2485,15254.96,74580.427,1.023
603658.SH,20180123,51.15,51.8149,49.6053,49.9019,51.15,-1.2481000000000009,-2.4401,8559.11,42157.877,1.023
603658.SH,20180124,50.2293,50.4237,49.1245,49.8815,49.9019,-0.02039999999999509,-0.0409,6576.81,32011.969,1.023
603658.SH,20180125,49.3904,50.4339,49.3904,50.2702,49.8815,0.38870000000000005,0.7792,4601.21,22501.448,1.023
603658.SH,20180126,50.4134,50.4646,48.081,48.2242,50.2702,-2.0459999999999994,-4.07,8122.61,38847.616,1.023
603658.SH,20180129,48.5925,48.838,47.4365,47.7741,48.2242,-0.45010000000000616,-0.9333,6471.57,30440.613,1.023
603658.SH,20180130,48.0605,49.8712,47.2933,49.1449,47.7741,1.3708000000000027,2.8693,6801.4,32198.48,1.023
603658.SH,20180131,48.9199,49.462,48.1219,49.4314,49.1449,0.28649999999999665,0.583,4776.61,22799.415,1.023
603658.SH,20180201,48.6846,49.6155,47.6616,47.948,49.4314,-1.483399999999996,-3.0009,6630.93,31502.593,1.023
603658.SH,20180202,48.081,48.9812,46.6488,48.1526,47.948,0.20459999999999923,0.4267,6448.0,30086.294,1.023
603658.SH,20180205,48.0605,48.7562,46.8534,48.1628,48.1526,0.010199999999997544,0.0212,5296.0,24802.12,1.023
603658.SH,20180206,47.8764,47.8764,44.0299,46.6386,48.1628,-1.5242000000000004,-3.1647,11360.92,50963.488,1.023
603658.SH,20180207,47.4672,47.4672,45.7281,46.6999,46.6386,0.0613000000000028,0.1314,6012.74,27461.025,1.023
603658.SH,20180208,47.058,47.9071,46.6999,47.2012,46.6999,0.5013000000000005,1.0734,3647.1,16916.585,1.023
603658.SH,20180209,46.3317,47.3956,43.6821,44.4391,47.2012,-2.7620999999999967,-5.8518,10468.02,45614.283,1.023
603658.SH,20180212,44.4084,46.8125,44.4084,46.0861,44.4391,1.6469999999999985,3.7062,5508.0,24568.634,1.023
603658.SH,20180213,46.0452,47.8764,46.0452,47.3137,46.0861,1.2275999999999954,2.6637,6912.99,31977.739,1.023
603658.SH,20180214,47.9173,48.572,47.4979,48.2242,47.3137,0.9105000000000061,1.9244,4189.63,19698.221,1.023
603658.SH,20180222,49.0426,49.2984,48.2447,48.5209,48.2242,0.2966999999999942,0.6153,6325.11,30198.872,1.023
603658.SH,20180223,48.5209,49.6155,48.5209,49.3086,48.5209,0.787700000000001,1.6234,7219.6,34734.13,1.023
603658.SH,20180226,49.462,49.8712,48.8994,49.6053,49.3086,0.2967000000000013,0.6017,4140.0,20009.127,1.023
603658.SH,20180227,50.0554,50.9454,49.1756,50.526,49.6053,0.9207000000000036,1.8561,10010.47,49169.163,1.023
603658.SH,20180228,50.4953,51.15,49.4109,50.7203,50.526,0.19429999999999836,0.3846,6780.0,33536.772,1.023
603658.SH,20180301,50.6999,51.3137,50.1577,51.0886,50.7203,0.36829999999999785,0.7261,5705.28,28371.157,1.023
603658.SH,20180302,50.9249,51.1398,49.7178,49.9224,51.0886,-1.1661999999999964,-2.2827,3876.92,19019.773,1.023
603658.SH,20180305,49.9224,50.8942,49.9224,50.8329,49.9224,0.910499999999999,1.8238,5136.03,25418.341,1.023
603658.SH,20180306,51.0784,51.7433,50.9045,51.4569,50.8329,0.6239999999999952,1.2276,9277.0,46675.347,1.023
603658.SH,20180307,51.508,51.9377,51.2216,51.4262,51.4569,-0.030699999999995953,-0.0597,4875.93,24616.194,1.023
603658.SH,20180308,51.416,51.9172,50.6487,51.4671,51.4262,0.0409000000000006,0.0795,6237.0,31372.358,1.023
603658.SH,20180309,51.6513,51.7331,50.1679,51.4978,51.4671,0.030699999999995953,0.0596,13351.0,66783.38,1.023
603658.SH,20180312,51.9377,52.0195,51.4262,51.8252,51.4978,0.32740000000000435,0.6358,12143.37,61499.115,1.023
603658.SH,20180313,51.8149,51.8149,50.4339,50.6692,51.8252,-1.156000000000006,-2.2306,8507.04,42224.296,1.023
603658.SH,20180314,50.7203,51.2728,50.1986,51.017,50.6692,0.34780000000000655,0.6864,9264.83,46211.883,1.023
603658.SH,20180315,51.017,51.0988,50.2088,50.659,51.017,-0.3580000000000041,-0.7017,4980.1,24704.324,1.023
603658.SH,20180316,50.7613,51.1398,49.8303,49.9633,50.659,-0.6957000000000022,-1.3733,5317.42,26174.541,1.023
603658.SH,20180319,49.8303,50.4237,48.9608,49.1449,49.9633,-0.8183999999999969,-1.638,9539.0,46301.706,1.023
603658.SH,20180320,48.5823,50.5055,48.572,49.9326,49.1449,0.787700000000001,1.6028,10400.41,50766.44,1.023
603658.SH,20180321,49.9838,54.1985,49.9838,52.9607,49.9326,3.028100000000002,6.0644,34828.32,179007.807,1.023
603658.SH,20180322,52.9607,53.1858,51.6615,51.9889,52.9607,-0.9718000000000018,-1.8349,18111.34,92454.484,1.023
603658.SH,20180323,50.6078,51.4467,48.1424,50.0042,51.9889,-1.9847000000000037,-3.8175,21519.53,104238.732,1.023
603658.SH,20180326,49.4109,53.0425,49.0938,52.1525,50.0042,2.148300000000006,4.2962,22445.97,112570.804,1.023
603658.SH,20180327,52.8175,56.265,52.2753,56.1934,52.1525,4.0408999999999935,7.7482,29706.52,159826.628,1.023
603658.SH,20180328,55.242,56.531,54.7305,55.1908,56.1934,-1.002599999999994,-1.7842,21892.9,118853.665,1.023
603658.SH,20180329,55.1704,55.9376,53.8098,54.219,55.1908,-0.9718000000000018,-1.7608,12407.36,65957.769,1.023
603658.SH,20180330,55.242,56.756,54.6384,55.2625,54.219,1.0435000000000016,1.9246,20795.25,113489.788,1.023
603658.SH,20180402,55.8558,60.6639,55.8046,59.9273,55.2625,4.6648,8.4412,34782.2,201693.942,1.023
603658.SH,20180403,58.7202,60.9606,57.8609,60.49,59.9273,0.5626999999999995,0.939,23781.01,137992.966,1.023
603658.SH,20180404,60.8685,61.5846,58.1064,58.1985,60.49,-2.291499999999999,-3.7882,20653.0,120628.043,1.023
603658.SH,20180409,58.6281,59.9478,58.2087,59.3238,58.1985,1.1252999999999957,1.9336,9453.67,54709.817,1.023
603658.SH,20180410,59.3238,59.3749,57.9018,58.2905,59.3238,-1.033299999999997,-1.7418,8646.34,49322.748,1.023
603658.SH,20180411,58.7509,59.825,58.5974,59.2419,58.2905,0.9513999999999996,1.6322,8452.94,48900.729,1.023
603658.SH,20180412,59.2522,60.8685,58.3621,60.3775,59.2419,1.1355999999999966,1.9169,9909.98,58330.4,1.023
603658.SH,20180413,60.8173,61.1754,58.4849,59.7637,60.3775,-0.6137999999999977,-1.0166,14477.41,84291.184,1.023
603658.SH,20180416,58.4133,59.4465,56.265,57.4108,59.7637,-2.352899999999998,-3.937,16228.59,91516.3,1.023
