ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000525.SZ,20180102,144.8205,159.7349,144.8205,157.2851,145.3249,11.960199999999986,8.23,131205.48,280990.141,7.205
000525.SZ,20180103,156.9969,167.0119,155.9882,161.8243,157.2851,4.539199999999994,2.886,134711.29,301165.352,7.205
000525.SZ,20180104,161.1038,168.597,160.7435,163.5535,161.8243,1.72920000000002,1.0686,87946.58,201577.65,7.205
000525.SZ,20180105,164.6343,166.9399,162.4007,163.4815,163.5535,-0.07200000000000273,-0.044,54002.68,122927.768,7.205
000525.SZ,20180108,165.2106,168.597,162.833,165.715,163.4815,2.2334999999999923,1.3662,71509.97,164233.129,7.205
000525.SZ,20180109,164.4901,165.5709,160.7435,162.1125,165.715,-3.602499999999992,-2.1739,58204.15,131212.865,7.205
000525.SZ,20180110,163.8417,167.0119,162.2566,164.6343,162.1125,2.5217999999999847,1.5556,62536.33,142933.257,7.205
000525.SZ,20180111,162.833,164.6343,159.6628,162.833,164.6343,-1.8012999999999977,-1.0941,54818.43,122994.493,7.205
000525.SZ,20180112,162.1125,163.1212,158.5821,159.8069,162.833,-3.0260999999999854,-1.8584,45919.23,101987.653,7.205
000525.SZ,20180115,161.4641,166.4355,158.6541,165.4989,159.8069,5.691999999999979,3.5618,88398.17,200442.572,7.205
000525.SZ,20180116,165.2827,168.3088,162.761,167.156,165.4989,1.657100000000014,1.0013,87740.81,202031.842,7.205
000525.SZ,20180117,166.7237,166.7237,159.3025,164.346,167.156,-2.8100000000000023,-1.6811,78128.98,176105.546,7.205
000525.SZ,20180118,163.5535,174.2889,162.5448,172.4877,164.346,8.141699999999986,4.954,116859.97,275417.096,7.205
000525.SZ,20180119,170.8306,171.479,167.9485,168.8132,172.4877,-3.6744999999999948,-2.1303,69946.83,164570.659,7.205
000525.SZ,20180122,168.9572,174.0007,166.2914,174.0007,168.8132,5.1875,3.0729,63366.83,150503.914,7.205
000525.SZ,20180123,173.8567,173.8567,170.1101,171.3349,174.0007,-2.66579999999999,-1.5321,49840.66,118543.074,7.205
000525.SZ,20180124,170.038,171.6951,168.0926,170.038,171.3349,-1.2968999999999937,-0.7569,41183.22,96906.906,7.205
000525.SZ,20180125,169.7498,169.8939,165.715,166.0753,170.038,-3.9627000000000123,-2.3305,44644.81,103520.088,7.205
000525.SZ,20180126,164.7784,167.4442,159.879,163.9137,166.0753,-2.161599999999993,-1.3016,62043.2,140161.835,7.205
000525.SZ,20180129,163.1212,168.525,162.833,166.0753,163.9137,2.161599999999993,1.3187,51935.1,119832.975,7.205
000525.SZ,20180130,165.5709,165.5709,159.4467,160.5274,166.0753,-5.5478999999999985,-3.3406,57103.11,127630.739,7.205
000525.SZ,20180131,159.2305,162.6168,157.5013,159.0864,160.5274,-1.4410000000000025,-0.8977,41079.23,91498.807,7.205
000525.SZ,20180201,158.5821,161.6802,147.7025,149.1435,159.0864,-9.942900000000009,-6.25,53586.23,115909.687,7.205
000525.SZ,20180202,149.7199,163.1932,148.423,161.0318,149.1435,11.888300000000015,7.971,68552.16,149389.622,7.205
000525.SZ,20180205,158.6541,163.3374,158.51,162.1125,161.0318,1.0807000000000073,0.6711,35540.3,79625.932,7.205
000525.SZ,20180206,160.6715,160.6715,153.9709,157.069,162.1125,-5.043500000000023,-3.1111,51722.19,113092.783,7.205
000525.SZ,20180207,159.951,161.1758,141.3621,147.4143,157.069,-9.654699999999991,-6.1468,106576.44,218599.2,7.205
000525.SZ,20180208,144.6044,149.1435,137.9758,142.0826,147.4143,-5.331699999999984,-3.6168,68306.88,135765.938,7.205
000525.SZ,20180209,134.4453,145.9013,134.4453,141.218,142.0826,-0.8646000000000242,-0.6085,62091.5,123041.429,7.205
000525.SZ,20180212,146.982,154.9075,144.8925,153.5385,141.218,12.32050000000001,8.7245,54849.64,114617.676,7.205
000525.SZ,20180213,154.9796,158.7262,152.0255,153.1783,153.5385,-0.36019999999999186,-0.2346,46562.26,100218.091,7.205
000525.SZ,20180214,152.8901,156.2044,152.8901,153.4665,153.1783,0.28819999999998913,0.1881,27852.53,59528.058,7.205
000525.SZ,20180222,155.7721,168.597,153.8268,168.597,153.4665,15.130500000000012,9.8592,91223.11,207293.864,7.205
000525.SZ,20180223,168.525,169.8219,167.3001,169.0293,168.597,0.4322999999999979,0.2564,81816.74,191383.416,7.205
000525.SZ,20180226,169.0293,172.4877,168.597,169.8939,169.0293,0.8645999999999958,0.5115,98908.24,233623.722,7.205
000525.SZ,20180227,170.3982,173.8567,167.3001,171.6231,169.8939,1.7291999999999916,1.0178,94266.72,222984.324,7.205
000525.SZ,20180228,170.3262,170.3262,161.7523,167.5163,171.6231,-4.106799999999993,-2.3929,69244.4,160782.17,7.205
000525.SZ,20180301,167.8045,177.243,167.8045,175.802,167.5163,8.285699999999991,4.9462,149095.64,360786.565,7.205
000525.SZ,20180302,173.1362,176.2343,170.038,170.5424,175.802,-5.259600000000006,-2.9918,93614.1,224430.659,7.205
000525.SZ,20180305,170.3982,176.5225,169.9659,172.4156,170.5424,1.8732000000000255,1.0984,91795.94,221743.253,7.205
000525.SZ,20180306,172.4156,183.5834,169.3175,182.2865,172.4156,9.870899999999978,5.7251,140342.32,345204.703,7.205
000525.SZ,20180307,181.3499,183.007,176.6666,178.0356,182.2865,-4.2509000000000015,-2.332,91873.01,228664.253,7.205
000525.SZ,20180308,177.0989,178.3958,174.5772,178.2517,178.0356,0.2161000000000115,0.1214,68280.12,167266.724,7.205
000525.SZ,20180309,178.2517,178.2517,175.0815,176.3063,178.2517,-1.9454000000000065,-1.0914,63362.93,155254.071,7.205
000525.SZ,20180312,176.3784,179.8368,174.7933,179.0443,176.3063,2.7379999999999995,1.553,96874.09,238528.425,7.205
000525.SZ,20180313,178.612,178.612,171.5511,171.5511,179.0443,-7.493200000000002,-4.1851,100664.77,243793.262,7.205
000525.SZ,20180314,171.1188,173.8567,170.038,170.4703,171.5511,-1.0807999999999822,-0.63,52595.31,125416.538,7.205
000525.SZ,20180315,170.3982,173.1362,169.4616,172.1995,170.4703,1.7291999999999916,1.0144,39668.18,94269.494,7.205
000525.SZ,20180316,172.2715,172.5598,167.0119,167.228,172.1995,-4.971499999999992,-2.8871,52923.58,124682.69,7.205
000525.SZ,20180319,166.7237,168.3088,163.9858,164.8504,167.228,-2.377600000000001,-1.4218,45668.57,105538.757,7.205
000525.SZ,20180320,164.346,167.156,162.6168,166.1473,164.8504,1.2968999999999937,0.7867,46069.35,105769.582,7.205
000525.SZ,20180321,166.1473,168.525,162.6168,163.6976,166.1473,-2.449700000000007,-1.4744,56917.74,131099.338,7.205
000525.SZ,20180322,163.2653,165.3547,160.0951,161.9684,163.6976,-1.7291999999999916,-1.0563,44781.21,101016.704,7.205
000525.SZ,20180323,155.7001,158.438,146.0453,148.9274,161.9684,-13.040999999999997,-8.0516,95253.33,201859.095,7.205
000525.SZ,20180326,147.1981,155.2678,146.8379,155.2678,148.9274,6.340399999999988,4.2574,77856.71,164796.252,7.205
000525.SZ,20180327,157.4293,160.2392,154.9075,157.6454,155.2678,2.377600000000001,1.5313,74878.41,163647.43,7.205
000525.SZ,20180328,155.628,156.5647,152.8901,154.0429,157.6454,-3.602499999999992,-2.2852,41980.4,90075.455,7.205
000525.SZ,20180329,153.8268,157.7895,153.4665,157.2851,154.0429,3.242199999999997,2.1047,45341.57,98210.493,7.205
000525.SZ,20180330,157.7175,157.7895,155.5559,157.2131,157.2851,-0.07200000000000273,-0.0458,36812.23,80125.733,7.205
000525.SZ,20180402,157.3572,162.4728,157.3572,160.0231,157.2131,2.8100000000000023,1.7874,56219.13,125118.566,7.205
000525.SZ,20180403,158.2218,160.0231,155.4839,157.6454,160.0231,-2.3777000000000044,-1.4858,45480.38,99672.309,7.205
000525.SZ,20180404,159.0864,161.6081,156.4926,158.7982,157.6454,1.1528000000000134,0.7313,46480.57,102888.713,7.205
000525.SZ,20180409,157.7895,159.2305,154.6193,156.4926,158.7982,-2.3055999999999983,-1.4519,43733.92,95204.318,7.205
000525.SZ,20180410,156.5647,157.9336,151.8814,155.2678,156.4926,-1.224800000000016,-0.7827,49294.75,105380.319,7.205
000525.SZ,20180411,155.2678,158.8702,155.1957,157.6454,155.2678,2.377600000000001,1.5313,43053.32,94144.68,7.205
000525.SZ,20180412,156.9969,159.1584,153.6826,153.6826,157.6454,-3.962799999999987,-2.5137,44816.41,97015.738,7.205
000525.SZ,20180413,154.5472,156.4926,152.746,153.3224,153.6826,-0.3602000000000203,-0.2344,41343.48,88578.336,7.205
000525.SZ,20180416,151.9535,154.8354,151.3771,153.9709,153.3224,0.6485000000000127,0.423,37836.92,80765.338,7.205
000525.SZ,20180417,153.8988,154.8354,146.2615,147.9907,153.9709,-5.980199999999996,-3.884,40406.22,84370.742,7.205
000525.SZ,20180418,149.3597,150.9447,146.1174,149.864,147.9907,1.8733000000000004,1.2658,33551.75,69194.479,7.205
000525.SZ,20180419,149.6479,150.8006,148.6392,149.3597,149.864,-0.5043000000000006,-0.3365,30160.15,62572.827,7.205
000525.SZ,20180420,148.6392,149.0714,141.7944,142.0105,149.3597,-7.349199999999996,-4.9205,49846.36,99791.877,7.205
000525.SZ,20180423,142.0826,146.1174,141.218,143.9559,142.0105,1.9454000000000065,1.3699,26461.18,52901.311,7.205
000525.SZ,20180424,144.1721,152.4578,144.1721,151.5212,143.9559,7.565299999999979,5.2553,49754.27,103285.715,7.205
000525.SZ,20180425,149.864,151.5212,148.423,150.5845,151.5212,-0.9367000000000019,-0.6182,31862.75,66252.286,7.205
000525.SZ,20180426,151.305,151.305,146.4776,146.5497,150.5845,-4.03479999999999,-2.6794,33000.23,67739.818,7.205
000525.SZ,20180427,148.0627,148.0627,146.2615,146.982,146.5497,0.4322999999999979,0.295,24431.69,49856.88,7.205
000525.SZ,20180502,142.1547,143.2354,135.8143,137.6875,146.982,-9.2945,-6.3236,83067.85,159933.355,7.205
000525.SZ,20180503,137.9758,141.0739,137.3273,140.6416,137.6875,2.954100000000011,2.1455,37906.83,73444.113,7.205
000525.SZ,20180504,140.5696,142.4428,139.5609,141.0018,140.6416,0.36019999999999186,0.2561,29570.74,57931.491,7.205
000525.SZ,20180507,141.218,145.541,141.218,143.7397,141.0018,2.7378999999999962,1.9417,35944.94,71780.064,7.205
000525.SZ,20180508,143.7397,147.7025,143.7397,146.3336,143.7397,2.5938999999999908,1.8046,44414.4,90194.158,7.205
000525.SZ,20180509,147.4143,147.4143,144.1,145.469,146.3336,-0.8645999999999958,-0.5908,27098.63,54690.114,7.205
000525.SZ,20180510,145.6851,146.6218,143.4515,144.8925,145.469,-0.5764999999999816,-0.3963,32410.11,65192.608,7.205
000525.SZ,20180511,144.5323,145.1807,142.5149,142.659,144.8925,-2.2335000000000207,-1.5415,25791.5,51306.17,7.205
000525.SZ,20180514,143.8838,144.1721,140.9298,142.659,142.659,0.0,0.0,27027.48,53582.902,7.205
000525.SZ,20180515,142.659,142.8031,138.7683,141.7224,142.659,-0.9365999999999985,-0.6565,30444.92,59533.295,7.205
000525.SZ,20180516,141.6503,146.1174,140.5696,145.2528,141.7224,3.5304000000000144,2.4911,47592.72,95355.628,7.205
000525.SZ,20180517,144.3162,147.7025,141.2901,147.054,145.2528,1.8011999999999944,1.24,80362.65,161922.177,7.205
000525.SZ,20180518,146.1174,147.8466,144.9646,147.4143,147.054,0.3602999999999952,0.245,46762.15,94936.013,7.205
000525.SZ,20180521,148.2789,156.2765,146.3336,154.7634,147.4143,7.349099999999993,4.9853,99982.95,210738.992,7.205
000525.SZ,20180522,154.0429,154.8354,152.4578,153.1062,154.7634,-1.657199999999989,-1.0708,59300.39,126217.689,7.205
000525.SZ,20180523,153.1783,154.2591,150.5845,150.6566,153.1062,-2.4496000000000038,-1.5999,46597.05,98259.651,7.205
000525.SZ,20180524,151.4491,153.8268,149.5037,150.8727,150.6566,0.2161000000000115,0.1434,34943.67,73616.863,7.205
000525.SZ,20180525,151.0888,151.0888,144.3162,146.2615,150.8727,-4.611199999999997,-3.0564,40950.44,84362.866,7.205
000525.SZ,20180528,147.4143,148.6392,144.8205,146.4776,146.2615,0.21609999999998308,0.1477,25467.01,51903.285,7.205
