ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600867.SH,20180102,624.3456,637.9776,620.256,635.5238,624.073,11.450800000000072,1.8348,58589.59,135403.743,27.264
600867.SH,20180103,639.3408,642.6125,630.3437,639.0682,635.5238,3.544399999999996,0.5577,77576.44,181514.28,27.264
600867.SH,20180104,640.704,657.0624,636.6144,643.4304,639.0682,4.362199999999916,0.6826,116453.87,277335.928,27.264
600867.SH,20180105,645.0662,659.5162,643.703,650.2464,643.4304,6.816000000000031,1.0593,91589.21,219510.652,27.264
600867.SH,20180108,648.0653,661.4246,637.705,645.3389,650.2464,-4.907500000000027,-0.7547,77129.03,183006.821,27.264
600867.SH,20180109,641.2493,667.968,635.2512,667.6954,645.3389,22.356499999999983,3.4643,154230.41,371191.916,27.264
600867.SH,20180110,667.4227,670.4218,658.9709,669.3312,667.6954,1.6358000000000175,0.245,120697.8,294676.991,27.264
600867.SH,20180111,668.7859,669.6038,652.7002,656.5171,669.3312,-12.81409999999994,-1.9145,77632.11,188209.683,27.264
600867.SH,20180112,655.9718,662.2426,649.7011,655.1539,656.5171,-1.3632000000000062,-0.2076,60210.64,144763.397,27.264
600867.SH,20180115,655.1539,677.5104,654.6086,658.6982,655.1539,3.544300000000021,0.541,106792.13,260165.313,27.264
600867.SH,20180116,658.6982,689.5066,654.336,685.6896,658.6982,26.9914,4.0977,236784.73,589569.539,27.264
600867.SH,20180117,689.5066,692.233,673.4208,681.6,685.6896,-4.0896000000000186,-0.5964,141646.82,354204.436,27.264
600867.SH,20180118,685.6896,692.7782,680.5094,682.6906,681.6,1.090599999999995,0.16,83417.51,209642.62,27.264
600867.SH,20180119,685.417,685.417,665.7869,674.2387,682.6906,-8.451900000000023,-1.238,97963.11,242133.87,27.264
600867.SH,20180122,670.6944,687.5981,667.968,684.599,674.2387,10.360300000000052,1.5366,76082.75,190085.679,27.264
600867.SH,20180123,682.9632,691.1424,671.5123,675.6019,684.599,-8.997100000000046,-1.3142,93795.91,232986.078,27.264
600867.SH,20180124,675.8746,677.5104,660.3341,673.1482,675.6019,-2.453700000000026,-0.3632,100031.08,245661.213,27.264
600867.SH,20180125,670.6944,671.5123,639.3408,640.4314,673.1482,-32.71679999999992,-4.8603,194128.29,463695.355,27.264
600867.SH,20180126,640.704,650.2464,636.6144,642.3398,640.4314,1.908399999999915,0.298,96058.87,226045.248,27.264
600867.SH,20180129,640.704,652.1549,629.7984,633.6154,642.3398,-8.724399999999946,-1.3582,100339.39,235868.838,27.264
600867.SH,20180130,637.9776,637.9776,605.2608,615.8938,633.6154,-17.721599999999967,-2.7969,151061.26,341808.274,27.264
600867.SH,20180131,613.9853,625.7088,607.9872,621.8918,615.8938,5.997999999999934,0.9739,65936.94,149804.423,27.264
600867.SH,20180201,624.073,629.7984,600.6259,604.9882,621.8918,-16.903599999999983,-2.7181,126180.37,283642.788,27.264
600867.SH,20180202,605.2608,620.5286,591.6288,609.0778,604.9882,4.0896000000000186,0.676,95664.41,213924.373,27.264
600867.SH,20180205,602.5344,608.8051,593.2646,606.8966,609.0778,-2.18119999999999,-0.3581,60464.03,133527.975,27.264
600867.SH,20180206,597.6269,597.6269,546.0979,567.6365,606.8966,-39.26010000000008,-6.469,197867.43,411300.351,27.264
600867.SH,20180207,579.36,596.2637,571.9987,586.4486,567.6365,18.8121000000001,3.3141,152737.82,329753.255,27.264
600867.SH,20180208,586.176,613.44,586.176,593.8099,586.4486,7.361299999999915,1.2552,67306.53,148972.295,27.264
600867.SH,20180209,584.2675,609.3504,567.0912,571.9987,593.8099,-21.811199999999985,-3.6731,110692.9,238939.334,27.264
600867.SH,20180212,575.2704,626.2541,574.7251,625.9814,571.9987,53.98270000000002,9.4376,111744.36,250176.597,27.264
600867.SH,20180213,627.3446,635.2512,613.44,621.3466,625.9814,-4.634800000000041,-0.7404,66329.96,152165.634,27.264
600867.SH,20180214,620.8013,625.7088,612.6221,621.6192,621.3466,0.2726000000000113,0.0439,42292.3,96378.202,27.264
600867.SH,20180222,634.7059,634.9786,623.255,631.1616,621.6192,9.542400000000043,1.5351,34138.67,78757.388,27.264
600867.SH,20180223,631.4342,631.4342,610.9862,612.0768,631.1616,-19.084799999999973,-3.0238,75782.4,171101.339,27.264
600867.SH,20180226,615.0758,625.9814,605.8061,625.1635,612.0768,13.08669999999995,2.1381,60777.77,137647.123,27.264
600867.SH,20180227,627.3446,649.4285,624.3456,633.6154,625.1635,8.451900000000023,1.352,80014.24,187033.781,27.264
600867.SH,20180228,633.6154,643.703,621.8918,637.4323,633.6154,3.8169000000000324,0.6024,59634.84,139294.148,27.264
600867.SH,20180301,634.4333,651.6096,632.5248,646.9747,637.4323,9.54239999999993,1.497,73481.37,174243.676,27.264
600867.SH,20180302,643.4304,649.7011,634.1606,640.704,646.9747,-6.2707000000000335,-0.9692,51440.4,121098.794,27.264
600867.SH,20180305,635.5238,640.704,621.0739,624.8909,640.704,-15.813099999999963,-2.4681,60958.95,140220.393,27.264
600867.SH,20180306,634.7059,660.8794,634.7059,647.2474,624.8909,22.356499999999983,3.5777,102212.86,244109.892,27.264
600867.SH,20180307,648.3379,661.152,648.3379,651.6096,647.2474,4.36220000000003,0.674,69715.73,167575.388,27.264
600867.SH,20180308,651.6096,685.6896,651.6096,681.6,651.6096,29.990400000000022,4.6025,155891.61,386949.156,27.264
600867.SH,20180309,681.6,686.5075,673.6934,684.3264,681.6,2.7264000000000124,0.4,85287.75,213352.321,27.264
600867.SH,20180312,682.6906,693.8688,678.0557,687.5981,684.3264,3.27170000000001,0.4781,74956.93,188888.37,27.264
600867.SH,20180313,692.5056,692.5056,673.9661,676.6925,687.5981,-10.90560000000005,-1.586,52458.53,130685.431,27.264
600867.SH,20180314,672.0576,673.1482,660.3341,663.0605,676.6925,-13.631999999999948,-2.0145,78091.84,190479.372,27.264
600867.SH,20180315,659.7888,668.7859,658.6982,668.2406,663.0605,5.180099999999925,0.7812,50441.9,122794.182,27.264
600867.SH,20180316,667.1501,667.4227,651.0643,654.6086,668.2406,-13.631999999999948,-2.04,60631.32,145932.088,27.264
600867.SH,20180319,654.336,688.416,652.4275,687.0528,654.6086,32.44420000000002,4.9563,102586.89,254654.713,27.264
600867.SH,20180320,676.1472,711.0451,676.1472,703.4112,687.0528,16.35839999999996,2.381,132322.34,341127.297,27.264
600867.SH,20180321,705.865,706.6829,695.5046,701.5027,703.4112,-1.9085000000000036,-0.2713,90742.4,233770.16,27.264
600867.SH,20180322,701.5027,704.7744,678.3283,682.4179,701.5027,-19.084799999999973,-2.7206,94326.61,237468.611,27.264
600867.SH,20180323,661.9699,691.9603,659.2435,673.4208,682.4179,-8.997100000000046,-1.3184,132624.76,327209.791,27.264
600867.SH,20180326,662.5152,709.9546,660.8794,696.3226,673.4208,22.90179999999998,3.4008,155047.89,396215.61,27.264
600867.SH,20180327,706.1376,713.2262,694.6867,697.4131,696.3226,1.09050000000002,0.1566,150338.01,388974.694,27.264
600867.SH,20180328,693.5962,721.6781,690.0518,703.6838,697.4131,6.2707000000000335,0.8991,118787.18,309459.104,27.264
600867.SH,20180329,703.4112,707.5008,676.1472,682.1453,703.6838,-21.5385,-3.0608,114157.43,287458.039,27.264
600867.SH,20180330,681.6,732.0384,680.2368,729.0394,682.1453,46.89409999999998,6.8745,217655.81,572441.363,27.264
600867.SH,20180402,729.0394,732.5837,717.0432,723.3139,729.0394,-5.725500000000011,-0.7853,131610.38,349940.603,27.264
600867.SH,20180403,714.3168,721.9507,697.9584,714.8621,723.3139,-8.451799999999935,-1.1685,120226.39,312344.331,27.264
600867.SH,20180404,720.3149,721.6781,691.1424,696.5952,714.8621,-18.266900000000078,-2.5553,191283.4,491100.656,27.264
600867.SH,20180409,695.232,699.5942,668.2406,677.783,696.5952,-18.81219999999996,-2.7006,166611.21,414335.053,27.264
600867.SH,20180410,677.783,691.6877,670.6944,689.7792,677.783,11.99619999999993,1.7699,102151.4,255009.95,27.264
600867.SH,20180411,689.5066,693.0509,681.6,686.5075,689.7792,-3.271699999999896,-0.4743,98220.07,247833.175,27.264
600867.SH,20180412,684.0538,711.3178,684.0538,706.4102,686.5075,19.90269999999998,2.8991,117142.42,302229.564,27.264
600867.SH,20180413,709.1366,715.4074,688.1434,694.1414,706.4102,-12.268800000000056,-1.7368,93828.01,240506.952,27.264
600867.SH,20180416,683.7811,690.8698,672.0576,678.0557,694.1414,-16.085699999999974,-2.3174,124025.52,308891.42,27.264
600867.SH,20180417,680.2368,693.5962,667.968,673.1482,678.0557,-4.907500000000027,-0.7238,67524.44,168950.603,27.264
600867.SH,20180418,680.2368,685.1443,643.4304,673.9661,673.1482,0.8179000000000087,0.1215,119835.9,292221.376,27.264
600867.SH,20180419,664.6963,704.7744,664.151,696.8678,673.9661,22.901700000000005,3.398,113330.87,288577.152,27.264
600867.SH,20180420,697.1405,715.68,687.5981,688.6886,696.8678,-8.179200000000037,-1.1737,91334.67,234836.319,27.264
600867.SH,20180423,687.3254,703.1386,669.3312,674.784,688.6886,-13.90459999999996,-2.019,84704.55,212036.303,27.264
600867.SH,20180424,673.4208,695.5046,669.3312,692.7782,674.784,17.994199999999978,2.6667,90925.82,228908.513,27.264
600867.SH,20180425,691.9603,738.3091,689.7792,730.6752,692.7782,37.89700000000005,5.4703,259274.63,686198.229,27.264
600867.SH,20180426,728.4941,732.0384,712.4083,718.9517,730.6752,-11.723500000000058,-1.6045,103948.32,275009.062,27.264
600867.SH,20180427,733.4016,789.5654,733.4016,785.2032,718.9517,66.25150000000008,9.215,299120.61,846083.728,27.264
600867.SH,20180502,785.2032,794.7456,777.5693,784.1126,785.2032,-1.090599999999995,-0.1389,198979.28,575285.789,27.264
600867.SH,20180503,781.1136,802.9248,768.8448,777.5693,784.1126,-6.543300000000045,-0.8345,211914.04,614701.518,27.264
600867.SH,20180504,777.5693,831.552,773.207,814.3757,777.5693,36.80640000000005,4.7335,227909.61,679440.523,27.264
600867.SH,20180507,815.4662,831.8246,795.0182,817.6474,814.3757,3.271699999999896,0.4017,213771.4,638612.196,27.264
600867.SH,20180508,815.1936,815.1936,787.657,793.1098,817.6474,-24.537599999999998,-3.001,161781.7,471799.678,27.264
600867.SH,20180509,794.2003,803.7427,782.2042,801.8342,793.1098,8.72440000000006,1.1,120852.93,352185.329,27.264
600867.SH,20180510,798.5626,831.552,786.839,822.2822,801.8342,20.44799999999998,2.5502,166292.64,497254.424,27.264
600867.SH,20180511,817.92,830.1888,786.2938,787.1117,822.2822,-35.17049999999995,-4.2772,163416.35,480081.064,27.264
600867.SH,20180514,779.7504,789.8381,768.0269,777.024,787.1117,-10.08770000000004,-1.2816,225427.57,642644.157,27.264
600867.SH,20180515,783.84,829.9162,779.7504,819.8285,777.024,42.80449999999996,5.5088,223216.76,664806.386,27.264
600867.SH,20180516,820.6464,850.6368,812.4672,821.4643,819.8285,1.6358000000000175,0.1995,212353.43,647567.954,27.264
