ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601162.SH,20181019,2.15,2.58,2.15,2.58,1.79,0.79,44.1341,20156.67,5184.038,1.0
601162.SH,20181022,2.84,2.84,2.84,2.84,2.58,0.2599999999999998,10.0775,5803.58,1648.217,1.0
601162.SH,20181023,3.12,3.12,3.12,3.12,2.84,0.28000000000000025,9.8592,19997.68,6239.276,1.0
601162.SH,20181024,3.43,3.43,3.43,3.43,3.12,0.31000000000000005,9.9359,16387.58,5620.94,1.0
601162.SH,20181025,3.77,3.77,3.77,3.77,3.43,0.33999999999999986,9.9125,40759.15,15366.2,1.0
601162.SH,20181026,4.15,4.15,4.15,4.15,3.77,0.38000000000000034,10.0796,15489.2,6428.018,1.0
601162.SH,20181029,4.57,4.57,4.57,4.57,4.15,0.41999999999999993,10.1205,22371.97,10223.99,1.0
601162.SH,20181030,5.03,5.03,5.03,5.03,4.57,0.45999999999999996,10.0656,123328.52,62034.246,1.0
601162.SH,20181031,5.53,5.53,5.53,5.53,5.03,0.5,9.9404,47630.56,26339.7,1.0
601162.SH,20181101,6.08,6.08,6.08,6.08,5.53,0.5499999999999998,9.9458,23945.08,14558.609,1.0
601162.SH,20181102,6.69,6.69,6.69,6.69,6.08,0.6100000000000003,10.0329,37155.84,24857.257,1.0
601162.SH,20181105,7.36,7.36,7.36,7.36,6.69,0.6699999999999999,10.0149,45865.06,33756.684,1.0
601162.SH,20181106,8.1,8.1,7.6,7.67,7.36,0.3099999999999996,4.212,3812280.57,2988130.164,1.0
601162.SH,20181107,7.31,7.56,7.01,7.36,7.67,-0.3099999999999996,-4.0417,2328514.45,1696514.211,1.0
601162.SH,20181108,7.4,7.44,6.7,6.8,7.36,-0.5600000000000005,-7.6087,2388084.94,1676938.054,1.0
601162.SH,20181109,6.65,6.88,6.54,6.63,6.8,-0.16999999999999993,-2.5,1399037.11,936963.702,1.0
601162.SH,20181112,6.57,7.09,6.46,6.93,6.63,0.2999999999999998,4.5249,1879384.79,1270041.53,1.0
601162.SH,20181113,6.79,7.5,6.74,7.06,6.93,0.1299999999999999,1.8759,2372927.9,1668199.228,1.0
601162.SH,20181114,6.91,7.09,6.71,6.76,7.06,-0.2999999999999998,-4.2493,1525311.67,1051580.594,1.0
