ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300803.SZ,20191118,7.5,9.0,7.5,9.0,6.25,2.75,44.0,1600.44,1437.021,1.0
300803.SZ,20191119,9.9,9.9,9.9,9.9,9.0,0.9000000000000004,10.0,248.64,246.153,1.0
300803.SZ,20191120,10.89,10.89,10.89,10.89,9.9,0.9900000000000002,10.0,424.75,462.552,1.0
300803.SZ,20191121,11.98,11.98,11.98,11.98,10.89,1.0899999999999999,10.0092,692.86,830.046,1.0
300803.SZ,20191122,13.18,13.18,13.18,13.18,11.98,1.1999999999999993,10.0167,1566.72,2064.936,1.0
300803.SZ,20191125,14.5,14.5,14.5,14.5,13.18,1.3200000000000003,10.0152,1176.89,1706.49,1.0
300803.SZ,20191126,15.95,15.95,15.95,15.95,14.5,1.4499999999999993,10.0,2421.2,3861.814,1.0
300803.SZ,20191127,17.55,17.55,17.55,17.55,15.95,1.6000000000000014,10.0313,1985.78,3485.043,1.0
300803.SZ,20191128,19.31,19.31,19.31,19.31,17.55,1.759999999999998,10.0285,3004.06,5800.839,1.0
300803.SZ,20191129,21.24,21.24,21.24,21.24,19.31,1.9299999999999997,9.9948,6133.05,13026.598,1.0
300803.SZ,20191202,23.36,23.36,23.36,23.36,21.24,2.120000000000001,9.9812,2649.47,6189.161,1.0
300803.SZ,20191203,25.7,25.7,25.7,25.7,23.36,2.34,10.0171,3049.03,7836.007,1.0
300803.SZ,20191204,28.27,28.27,28.27,28.27,25.7,2.5700000000000003,10.0,5266.67,14888.876,1.0
300803.SZ,20191205,31.1,31.1,31.1,31.1,28.27,2.830000000000002,10.0106,33910.61,105461.997,1.0
300803.SZ,20191206,34.21,34.21,34.21,34.21,31.1,3.1099999999999994,10.0,27425.92,93824.072,1.0
300803.SZ,20191209,36.97,37.63,36.04,37.63,34.21,3.4200000000000017,9.9971,318547.67,1181112.614,1.0
300803.SZ,20191210,38.71,41.39,36.51,39.9,37.63,2.269999999999996,6.0324,441749.76,1709736.143,1.0
300803.SZ,20191211,38.85,43.8,38.85,40.3,39.9,0.3999999999999986,1.0025,355763.92,1462269.099,1.0
300803.SZ,20191212,39.81,41.88,39.11,40.58,40.3,0.28000000000000114,0.6948,279525.81,1133938.848,1.0
300803.SZ,20191213,42.7,44.2,40.7,41.46,40.58,0.8800000000000026,2.1686,348890.61,1484103.364,1.0
300803.SZ,20191216,39.47,41.66,38.51,41.45,41.46,-0.00999999999999801,-0.0241,263963.56,1055605.923,1.0
300803.SZ,20191217,41.1,45.6,40.76,42.83,41.45,1.3799999999999955,3.3293,331318.06,1423550.203,1.0
300803.SZ,20191218,43.95,45.46,43.4,44.8,42.83,1.9699999999999989,4.5996,286623.49,1271921.681,1.0
300803.SZ,20191219,43.49,43.82,41.2,41.5,44.8,-3.299999999999997,-7.3661,224449.81,955127.456,1.0
300803.SZ,20191220,42.0,42.79,39.0,39.18,41.5,-2.3200000000000003,-5.5904,206897.12,851984.146,1.0
300803.SZ,20191223,38.78,43.1,38.78,43.1,39.18,3.9200000000000017,10.0051,247021.27,1040458.477,1.0
300803.SZ,20191224,42.27,43.0,39.1,41.0,43.1,-2.1000000000000014,-4.8724,238420.66,961442.499,1.0
300803.SZ,20191225,40.5,41.45,39.4,41.37,41.0,0.36999999999999744,0.9024,177773.48,718947.787,1.0
300803.SZ,20191226,40.99,42.39,39.9,42.1,41.37,0.730000000000004,1.7646,184792.9,760238.56,1.0
300803.SZ,20191227,41.74,44.38,40.26,40.26,42.1,-1.8400000000000034,-4.3705,238161.61,1002989.462,1.0
300803.SZ,20191230,39.1,40.19,36.38,38.54,40.26,-1.7199999999999989,-4.2722,170720.06,656460.015,1.0
300803.SZ,20191231,38.47,39.2,37.61,37.88,38.54,-0.6599999999999966,-1.7125,126268.57,483494.282,1.0
300803.SZ,20200102,39.0,41.18,38.8,39.39,37.88,1.509999999999998,3.9863,171065.88,681249.828,1.0
300803.SZ,20200103,39.8,43.0,39.78,41.91,39.39,2.519999999999996,6.3976,216564.9,899803.262,1.0
300803.SZ,20200106,41.0,43.2,40.19,42.89,41.91,0.980000000000004,2.3383,184349.2,769328.413,1.0
300803.SZ,20200107,43.52,47.18,43.52,47.18,42.89,4.289999999999999,10.0023,251619.56,1165875.444,1.0
300803.SZ,20200108,45.88,46.74,44.2,44.9,47.18,-2.280000000000001,-4.8326,193331.53,877533.269,1.0
300803.SZ,20200109,46.39,47.56,44.7,45.71,44.9,0.8100000000000023,1.804,157303.78,726057.68,1.0
300803.SZ,20200110,45.68,45.68,42.96,43.51,45.71,-2.200000000000003,-4.813,130480.2,572053.526,1.0
300803.SZ,20200113,43.2,44.68,42.01,44.6,43.51,1.0900000000000034,2.5052,95256.99,413127.954,1.0
300803.SZ,20200114,44.7,44.77,43.5,43.52,44.6,-1.0799999999999983,-2.4215,82187.73,361259.33,1.0
300803.SZ,20200115,43.0,44.1,42.61,44.0,43.52,0.4799999999999969,1.1029,63734.13,278383.448,1.0
300803.SZ,20200116,44.0,44.37,43.3,43.9,44.0,-0.10000000000000142,-0.2273,62181.77,272844.864,1.0
300803.SZ,20200117,44.03,44.4,42.8,42.8,43.9,-1.1000000000000014,-2.5057,81526.72,355817.994,1.0
300803.SZ,20200120,42.03,42.47,41.21,42.35,42.8,-0.44999999999999574,-1.0514,64616.57,271620.932,1.0
300803.SZ,20200121,42.0,43.48,41.63,42.49,42.35,0.14000000000000057,0.3306,69680.03,296544.524,1.0
300803.SZ,20200122,42.43,44.23,41.8,44.22,42.49,1.7299999999999969,4.0715,85093.73,368134.047,1.0
300803.SZ,20200123,44.0,46.55,41.86,43.33,44.22,-0.8900000000000006,-2.0127,104908.59,467816.688,1.0
300803.SZ,20200203,39.0,39.0,39.0,39.0,43.33,-4.329999999999998,-9.9931,4694.0,18306.6,1.0
300803.SZ,20200204,35.1,37.5,35.1,36.8,39.0,-2.200000000000003,-5.641,115152.99,418078.862,1.0
300803.SZ,20200205,36.75,38.46,36.51,37.3,36.8,0.5,1.3587,88440.59,330784.045,1.0
300803.SZ,20200206,37.02,38.56,36.5,37.98,37.3,0.6799999999999997,1.8231,102897.49,386668.269,1.0
