ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600252.SH,20180102,154.5865,155.655,153.1617,153.1617,156.3674,-3.2057000000000073,-2.0501,270304.19,117266.477,35.619
600252.SH,20180103,153.5179,154.9426,150.6684,151.0246,153.1617,-2.1371000000000038,-1.3953,305381.58,130329.399,35.619
600252.SH,20180104,151.7369,152.4493,149.956,151.0246,151.0246,0.0,0.0,187804.04,79655.841,35.619
600252.SH,20180105,151.0246,152.0931,149.956,150.3122,151.0246,-0.7124000000000024,-0.4717,178033.39,75373.455,35.619
600252.SH,20180108,150.3122,151.3808,149.956,150.6684,150.3122,0.3562000000000012,0.237,179493.0,75931.55,35.619
600252.SH,20180109,150.3122,151.0246,148.175,148.175,150.6684,-2.49339999999998,-1.6549,243307.0,101921.722,35.619
600252.SH,20180110,147.4627,149.2436,147.1065,148.175,148.175,0.0,0.0,132525.85,55198.922,35.619
600252.SH,20180111,148.5312,150.6684,148.175,149.956,148.175,1.7809999999999775,1.202,172428.43,72579.482,35.619
600252.SH,20180112,149.956,149.956,148.5312,148.5312,149.956,-1.4247999999999763,-0.9501,126699.58,52984.871,35.619
600252.SH,20180115,148.5312,148.5312,145.3255,145.6817,148.5312,-2.849500000000006,-1.9185,160875.0,66269.883,35.619
600252.SH,20180116,146.0379,147.1065,144.9693,147.1065,145.6817,1.4248000000000047,0.978,104229.81,42671.568,35.619
600252.SH,20180117,146.7503,146.7503,145.3255,146.3941,147.1065,-0.7124000000000024,-0.4843,129342.29,52949.23,35.619
600252.SH,20180118,146.0379,147.1065,145.6817,146.3941,146.3941,0.0,0.0,93989.0,38648.611,35.619
600252.SH,20180119,147.1065,149.5998,146.0379,148.8874,146.3941,2.493300000000005,1.7031,196586.69,81854.576,35.619
600252.SH,20180122,148.5312,149.956,147.8188,149.2436,148.8874,0.35619999999997276,0.2392,115615.09,48301.069,35.619
600252.SH,20180123,149.2436,149.5998,147.8188,148.175,149.2436,-1.0685999999999751,-0.716,109750.95,45729.332,35.619
600252.SH,20180124,148.8874,153.5179,148.5312,151.7369,148.175,3.56189999999998,2.4038,382276.94,163196.041,35.619
600252.SH,20180125,151.3808,153.1617,150.6684,151.0246,151.7369,-0.712299999999999,-0.4694,196010.61,83539.395,35.619
600252.SH,20180126,151.0246,151.3808,149.5998,150.3122,151.0246,-0.7124000000000024,-0.4717,134547.94,56759.521,35.619
600252.SH,20180129,149.956,150.3122,147.8188,148.5312,150.3122,-1.7809999999999775,-1.1849,164145.57,68592.51,35.619
600252.SH,20180130,147.8188,149.2436,147.8188,148.8874,148.5312,0.3562000000000012,0.2398,88231.84,36828.368,35.619
600252.SH,20180131,148.175,148.5312,144.6131,145.6817,148.8874,-3.2057000000000073,-2.1531,184403.75,75626.431,35.619
600252.SH,20180201,145.6817,146.7503,141.7636,142.476,145.6817,-3.2057000000000073,-2.2005,166180.64,66942.98,35.619
600252.SH,20180202,141.4074,143.1884,139.9827,142.8322,142.476,0.3562000000000012,0.25,111452.89,44443.448,35.619
600252.SH,20180205,141.0512,142.8322,140.3389,141.4074,142.8322,-1.4248000000000047,-0.9975,188189.79,74749.243,35.619
600252.SH,20180206,139.9827,141.7636,137.8455,139.6265,141.4074,-1.7809000000000026,-1.2594,231702.8,91053.836,35.619
600252.SH,20180207,141.7636,142.476,139.2703,139.9827,139.6265,0.3562000000000012,0.2551,113641.08,44798.19,35.619
600252.SH,20180208,140.3389,141.0512,139.6265,141.0512,139.9827,1.0685000000000002,0.7633,79211.32,31234.47,35.619
600252.SH,20180209,139.9827,139.9827,134.996,136.0646,141.0512,-4.9865999999999815,-3.5353,311997.87,120303.711,35.619
600252.SH,20180212,135.7084,137.8455,135.7084,137.1332,136.0646,1.0685999999999751,0.7854,117805.0,45388.258,35.619
600252.SH,20180213,137.1332,138.5579,136.777,137.8455,137.1332,0.712299999999999,0.5194,166564.53,64413.011,35.619
600252.SH,20180214,138.2017,138.5579,137.1332,138.2017,137.8455,0.3562000000000012,0.2584,77799.7,30112.015,35.619
600252.SH,20180222,138.9141,139.6265,138.2017,139.2703,138.2017,1.0686000000000035,0.7732,98941.73,38616.485,35.619
600252.SH,20180223,139.6265,139.9827,138.5579,138.9141,139.2703,-0.3562000000000012,-0.2558,83719.99,32721.182,35.619
