ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603755.SH,20190828,22.61,22.61,22.61,22.61,15.7,6.91,44.0127,281.13,635.635,1.0
603755.SH,20190829,24.87,24.87,24.87,24.87,22.61,2.2600000000000016,9.9956,219.5,545.897,1.0
603755.SH,20190830,27.36,27.36,27.36,27.36,24.87,2.4899999999999984,10.0121,569.4,1557.878,1.0
603755.SH,20190902,30.1,30.1,30.1,30.1,27.36,2.740000000000002,10.0146,1239.72,3731.557,1.0
603755.SH,20190903,33.11,33.11,33.11,33.11,30.1,3.009999999999998,10.0,4201.1,13909.842,1.0
603755.SH,20190904,36.42,36.42,36.42,36.42,33.11,3.3100000000000023,9.997,9842.92,35847.915,1.0
603755.SH,20190905,40.06,40.06,40.06,40.06,36.42,3.6400000000000006,9.9945,18446.74,73897.64,1.0
603755.SH,20190906,40.38,43.98,38.69,42.26,40.06,2.1999999999999957,5.4918,171503.37,706133.169,1.0
603755.SH,20190909,43.3,44.71,42.32,44.25,42.26,1.990000000000002,4.7089,127293.22,555227.047,1.0
603755.SH,20190910,43.2,48.68,42.63,46.36,44.25,2.1099999999999994,4.7684,133190.42,598893.49,1.0
603755.SH,20190911,47.03,47.52,45.54,46.38,46.36,0.020000000000003126,0.0431,97119.31,452093.463,1.0
603755.SH,20190912,46.05,46.98,45.23,45.6,46.38,-0.7800000000000011,-1.6818,61430.14,283526.211,1.0
603755.SH,20190916,45.8,46.99,45.62,46.32,45.6,0.7199999999999989,1.5789,60525.34,279887.888,1.0
603755.SH,20190917,46.09,47.35,44.9,46.85,46.32,0.5300000000000011,1.1442,74880.21,346731.819,1.0
603755.SH,20190918,47.3,49.85,46.47,48.25,46.85,1.3999999999999986,2.9883,94820.24,456360.753,1.0
603755.SH,20190919,47.2,49.45,46.57,48.89,48.25,0.6400000000000006,1.3264,74685.07,355418.327,1.0
603755.SH,20190920,48.41,49.45,46.78,46.99,48.89,-1.8999999999999986,-3.8863,69785.64,337153.831,1.0
603755.SH,20190923,46.11,46.58,44.6,46.35,46.99,-0.6400000000000006,-1.362,66369.89,302235.921,1.0
603755.SH,20190924,46.0,47.45,45.6,47.28,46.35,0.9299999999999997,2.0065,72764.47,338696.178,1.0
603755.SH,20190925,47.25,50.18,46.55,47.8,47.28,0.519999999999996,1.0998,81056.61,391182.97,1.0
603755.SH,20190926,47.5,48.88,43.5,44.32,47.8,-3.479999999999997,-7.2803,68548.04,315218.037,1.0
603755.SH,20190927,43.55,45.32,43.4,44.4,44.32,0.0799999999999983,0.1805,37509.82,167125.421,1.0
603755.SH,20190930,44.3,45.48,44.22,44.8,44.4,0.3999999999999986,0.9009,33928.41,152362.832,1.0
603755.SH,20191008,45.0,45.17,40.32,40.32,44.8,-4.479999999999997,-10.0,47950.02,202480.699,1.0
603755.SH,20191009,39.41,41.7,39.38,41.4,40.32,1.0799999999999983,2.6786,36195.15,147204.469,1.0
603755.SH,20191010,41.46,44.29,41.21,43.75,41.4,2.3500000000000014,5.6763,35953.03,154148.392,1.0
603755.SH,20191011,43.26,46.17,43.26,45.28,43.75,1.5300000000000011,3.4971,37351.86,168220.92,1.0
603755.SH,20191014,45.6,47.09,44.8,46.51,45.28,1.2299999999999969,2.7164,31420.99,144049.546,1.0
603755.SH,20191015,45.7,47.65,45.14,47.6,46.51,1.0900000000000034,2.3436,33149.18,154689.62,1.0
603755.SH,20191016,47.55,49.23,47.12,48.6,47.6,1.0,2.1008,35323.41,170372.127,1.0
603755.SH,20191017,48.03,50.77,46.91,47.5,48.6,-1.1000000000000014,-2.2634,56702.81,276356.358,1.0
603755.SH,20191018,47.99,50.38,47.52,48.95,47.5,1.4500000000000028,3.0526,57450.33,281352.052,1.0
603755.SH,20191021,48.21,49.5,45.63,47.71,48.95,-1.240000000000002,-2.5332,43332.92,205790.376,1.0
603755.SH,20191022,47.37,49.2,47.01,49.17,47.71,1.4600000000000009,3.0602,34703.3,168125.381,1.0
603755.SH,20191023,49.05,52.94,49.03,52.72,49.17,3.549999999999997,7.2198,55823.75,284174.428,1.0
603755.SH,20191024,51.66,52.8,51.05,52.76,52.72,0.03999999999999915,0.0759,33675.61,174693.64,1.0
603755.SH,20191025,52.45,54.5,52.03,54.4,52.76,1.6400000000000006,3.1084,33776.28,179835.836,1.0
603755.SH,20191028,52.92,54.55,50.15,53.5,54.4,-0.8999999999999986,-1.6544,34762.8,183666.232,1.0
603755.SH,20191029,51.28,52.04,48.5,48.81,53.5,-4.689999999999998,-8.7664,40259.46,203132.786,1.0
603755.SH,20191030,49.65,51.4,48.9,51.3,48.81,2.489999999999995,5.1014,30571.74,154769.287,1.0
603755.SH,20191031,52.0,54.98,50.4,53.95,51.3,2.6500000000000057,5.1657,41172.75,218630.813,1.0
603755.SH,20191101,53.33,56.85,52.7,55.88,53.95,1.9299999999999997,3.5774,27660.24,152132.212,1.0
603755.SH,20191104,56.0,56.6,54.66,56.33,55.88,0.44999999999999574,0.8053,20533.77,114452.034,1.0
603755.SH,20191105,55.8,57.17,54.67,55.4,56.33,-0.9299999999999997,-1.651,20260.16,113506.344,1.0
603755.SH,20191106,55.2,55.9,52.7,54.35,55.4,-1.0499999999999972,-1.8953,23172.88,125265.023,1.0
603755.SH,20191107,54.02,55.39,53.62,54.68,54.35,0.3299999999999983,0.6072,15895.45,86887.113,1.0
603755.SH,20191108,54.32,55.37,53.13,53.46,54.68,-1.2199999999999989,-2.2312,19384.58,105265.24,1.0
603755.SH,20191111,53.12,53.47,51.98,53.28,53.46,-0.17999999999999972,-0.3367,14250.94,74782.399,1.0
603755.SH,20191112,53.16,54.3,52.28,54.3,53.28,1.019999999999996,1.9144,14530.64,77357.866,1.0
603755.SH,20191113,53.97,55.18,52.7,53.31,54.3,-0.9899999999999949,-1.8232,20198.85,109305.887,1.0
603755.SH,20191114,52.51,52.8,50.88,51.4,53.31,-1.9100000000000037,-3.5828,25813.0,133488.394,1.0
603755.SH,20191115,51.48,52.11,50.39,50.39,51.4,-1.009999999999998,-1.965,13745.51,70369.117,1.0
603755.SH,20191118,49.84,51.3,49.22,50.6,50.39,0.21000000000000085,0.4167,16889.13,84650.946,1.0
603755.SH,20191119,50.6,52.22,50.3,51.99,50.6,1.3900000000000006,2.747,13052.39,67242.645,1.0
603755.SH,20191120,51.9,52.98,51.56,51.66,51.99,-0.3300000000000054,-0.6347,11770.67,61531.381,1.0
603755.SH,20191121,51.19,52.2,50.04,50.6,51.66,-1.0599999999999952,-2.0519,11679.55,59587.558,1.0
603755.SH,20191122,50.15,50.96,48.51,49.1,50.6,-1.5,-2.9644,13482.94,66678.327,1.0
603755.SH,20191125,49.2,50.2,47.0,50.12,49.1,1.019999999999996,2.0774,10594.4,51640.757,1.0
603755.SH,20191126,49.88,50.38,49.2,49.79,50.12,-0.3299999999999983,-0.6584,8081.57,40255.494,1.0
603755.SH,20191127,49.65,49.65,47.28,47.96,49.79,-1.8299999999999983,-3.6754,13847.95,66727.146,1.0
603755.SH,20191128,47.96,48.08,47.02,47.25,47.96,-0.7100000000000009,-1.4804,6045.35,28720.449,1.0
603755.SH,20191129,47.34,47.95,47.25,47.5,47.25,0.25,0.5291,6317.79,30057.905,1.0
603755.SH,20191202,47.46,47.93,45.38,45.6,47.5,-1.8999999999999986,-4.0,11230.4,51935.585,1.0
603755.SH,20191203,45.79,46.98,44.85,46.76,45.6,1.1599999999999966,2.5439,14562.34,66907.926,1.0
603755.SH,20191204,46.3,48.18,46.3,46.84,46.76,0.0800000000000054,0.1711,9364.29,44396.634,1.0
603755.SH,20191205,47.3,48.54,46.78,48.19,46.84,1.3499999999999943,2.8822,10081.2,48076.809,1.0
603755.SH,20191206,48.0,48.44,47.18,47.53,48.19,-0.6599999999999966,-1.3696,6343.09,30205.94,1.0
603755.SH,20191209,47.78,47.78,46.25,46.38,47.53,-1.1499999999999986,-2.4195,6819.74,31825.728,1.0
603755.SH,20191210,46.25,46.65,45.91,46.32,46.38,-0.060000000000002274,-0.1294,4766.94,22085.787,1.0
603755.SH,20191211,46.34,46.75,45.81,46.54,46.32,0.21999999999999886,0.475,5107.2,23676.165,1.0
603755.SH,20191212,46.49,46.49,45.3,45.54,46.54,-1.0,-2.1487,8178.0,37301.489,1.0
603755.SH,20191213,45.78,46.5,45.66,46.38,45.54,0.8400000000000034,1.8445,7164.48,33046.27,1.0
603755.SH,20191216,46.47,47.99,46.12,47.91,46.38,1.529999999999994,3.2988,8532.2,40352.295,1.0
603755.SH,20191217,47.75,48.88,47.4,48.1,47.91,0.19000000000000483,0.3966,9616.09,46293.398,1.0
603755.SH,20191218,48.16,48.41,47.68,47.99,48.1,-0.10999999999999943,-0.2287,6375.14,30591.192,1.0
603755.SH,20191219,48.0,48.0,46.96,47.8,47.99,-0.19000000000000483,-0.3959,5969.98,28279.108,1.0
603755.SH,20191220,47.8,48.48,47.08,47.3,47.8,-0.5,-1.046,6495.37,31041.618,1.0
603755.SH,20191223,46.59,48.25,46.03,47.75,47.3,0.45000000000000284,0.9514,8565.79,40298.943,1.0
603755.SH,20191224,47.29,48.2,47.22,47.54,47.75,-0.21000000000000085,-0.4398,8617.01,41177.034,1.0
603755.SH,20191225,47.2,47.7,46.18,46.31,47.54,-1.2299999999999969,-2.5873,8238.44,38332.666,1.0
603755.SH,20191226,46.22,47.2,46.2,47.16,46.31,0.8499999999999943,1.8355,5723.8,26798.862,1.0
603755.SH,20191227,47.16,51.51,47.16,50.02,47.16,2.8600000000000065,6.0645,16983.36,83675.599,1.0
603755.SH,20191230,50.5,51.3,49.03,49.16,50.02,-0.8600000000000065,-1.7193,11942.38,59631.686,1.0
603755.SH,20191231,49.09,49.3,47.73,48.61,49.16,-0.5499999999999972,-1.1188,12811.66,61892.29,1.0
603755.SH,20200102,48.75,49.65,48.23,49.27,48.61,0.6600000000000037,1.3577,9260.48,45459.313,1.0
603755.SH,20200103,49.26,49.56,48.32,49.2,49.27,-0.07000000000000028,-0.1421,6681.85,32636.744,1.0
603755.SH,20200106,49.2,49.2,47.15,48.09,49.2,-1.1099999999999994,-2.2561,16412.34,78499.38,1.0
603755.SH,20200107,47.99,48.07,47.32,47.69,48.09,-0.4000000000000057,-0.8318,9104.37,43225.303,1.0
603755.SH,20200108,47.33,47.34,46.33,46.33,47.69,-1.3599999999999994,-2.8518,9429.81,44008.023,1.0
603755.SH,20200109,46.4,47.5,46.39,47.4,46.33,1.0700000000000003,2.3095,10164.0,47833.127,1.0
603755.SH,20200110,47.57,47.79,46.85,47.15,47.4,-0.25,-0.5274,6677.21,31575.762,1.0
603755.SH,20200113,46.9,49.16,46.66,49.12,47.15,1.9699999999999989,4.1782,15118.68,73521.391,1.0
603755.SH,20200114,49.43,49.5,48.64,49.0,49.12,-0.11999999999999744,-0.2443,9813.63,48111.819,1.0
603755.SH,20200115,49.32,49.32,48.33,48.52,49.0,-0.4799999999999969,-0.9796,6537.0,31812.158,1.0
603755.SH,20200116,48.47,48.98,47.0,47.73,48.52,-0.7900000000000063,-1.6282,11237.0,53747.403,1.0
603755.SH,20200117,47.67,47.99,47.21,47.45,47.73,-0.27999999999999403,-0.5866,5745.0,27290.343,1.0
603755.SH,20200120,48.0,49.39,47.7,48.01,47.45,0.5599999999999952,1.1802,13730.53,66462.854,1.0
603755.SH,20200121,48.12,48.36,46.78,47.26,48.01,-0.75,-1.5622,12416.2,58997.969,1.0
603755.SH,20200122,46.52,46.89,45.6,46.11,47.26,-1.1499999999999986,-2.4333,12189.59,56526.079,1.0
603755.SH,20200123,43.86,45.0,41.68,41.98,46.11,-4.130000000000003,-8.9568,21108.29,90649.446,1.0
603755.SH,20200203,37.78,37.78,37.78,37.78,41.98,-4.199999999999996,-10.0048,1850.0,6989.3,1.0
603755.SH,20200204,34.43,37.88,34.43,36.97,37.78,-0.8100000000000023,-2.144,12275.55,44459.863,1.0
603755.SH,20200205,36.99,39.29,36.05,38.0,36.97,1.0300000000000011,2.786,9553.74,36428.575,1.0
603755.SH,20200206,38.0,39.4,37.5,39.05,38.0,1.0499999999999972,2.7632,7382.3,28670.295,1.0
603755.SH,20200207,39.08,40.92,39.08,40.92,39.05,1.8700000000000045,4.7887,9387.25,37615.825,1.0
603755.SH,20200210,40.75,43.6,39.6,43.22,40.92,2.299999999999997,5.6207,10262.59,43850.711,1.0
603755.SH,20200211,43.78,43.78,42.13,43.06,43.22,-0.1599999999999966,-0.3702,5445.6,23325.966,1.0
603755.SH,20200212,42.53,43.15,42.52,42.79,43.06,-0.2700000000000031,-0.627,3764.42,16132.539,1.0
603755.SH,20200213,42.8,44.22,42.8,43.3,42.79,0.509999999999998,1.1919,7693.96,33519.57,1.0
603755.SH,20200214,42.32,43.95,42.32,43.68,43.3,0.38000000000000256,0.8776,4897.2,21311.89,1.0
603755.SH,20200217,43.98,43.98,42.01,43.09,43.68,-0.5899999999999963,-1.3507,9992.65,42683.805,1.0
603755.SH,20200218,43.0,43.17,42.04,42.4,43.09,-0.6900000000000048,-1.6013,7953.0,33771.604,1.0
603755.SH,20200219,42.37,42.69,41.82,41.95,42.4,-0.44999999999999574,-1.0613,9248.0,39065.59,1.0
603755.SH,20200220,41.95,42.66,41.8,42.31,41.95,0.35999999999999943,0.8582,8664.0,36674.137,1.0
603755.SH,20200221,42.46,43.8,42.35,42.63,42.31,0.3200000000000003,0.7563,12279.0,52932.731,1.0
603755.SH,20200224,42.4,43.29,41.61,42.66,42.63,0.02999999999999403,0.0704,11251.52,47715.928,1.0
603755.SH,20200225,41.72,42.65,41.7,42.46,42.66,-0.19999999999999574,-0.4688,8079.3,34124.357,1.0
603755.SH,20200226,42.39,43.75,41.85,42.4,42.46,-0.060000000000002274,-0.1413,11773.8,50715.225,1.0
603755.SH,20200227,42.36,46.64,42.05,46.1,42.4,3.700000000000003,8.7264,21855.51,98753.171,1.0
603755.SH,20200228,44.0,45.48,42.7,42.88,46.1,-3.219999999999999,-6.9848,14951.0,66415.579,1.0
603755.SH,20200302,42.7,44.53,42.68,44.25,42.88,1.3699999999999974,3.195,7536.59,33121.999,1.0
603755.SH,20200303,44.25,47.33,44.25,47.05,44.25,2.799999999999997,6.3277,13290.41,60960.855,1.0
603755.SH,20200304,46.62,47.61,46.01,47.12,47.05,0.07000000000000028,0.1488,7681.25,36086.338,1.0
603755.SH,20200305,47.21,49.46,47.21,48.91,47.12,1.7899999999999991,3.7988,12887.62,62561.013,1.0
603755.SH,20200306,48.0,48.45,47.51,48.38,48.91,-0.529999999999994,-1.0836,6400.0,30673.01,1.0
603755.SH,20200309,48.0,48.0,45.6,46.0,48.38,-2.3800000000000026,-4.9194,8002.0,37436.291,1.0
603755.SH,20200310,46.0,48.35,45.0,48.35,46.0,2.3500000000000014,5.1087,7982.84,37445.082,1.0
603755.SH,20200311,48.96,49.4,46.2,46.79,48.35,-1.5600000000000023,-3.2265,6206.0,29575.423,1.0
603755.SH,20200312,46.64,46.64,45.1,46.16,46.79,-0.6300000000000026,-1.3464,5256.99,24203.764,1.0
603755.SH,20200313,44.0,46.47,43.0,46.2,46.16,0.04000000000000625,0.0867,6237.77,28356.055,1.0
603755.SH,20200316,46.48,47.01,43.24,43.79,46.2,-2.4100000000000037,-5.2165,5625.0,25517.749,1.0
603755.SH,20200317,43.3,44.39,41.19,43.33,43.79,-0.46000000000000085,-1.0505,7109.53,30654.259,1.0
603755.SH,20200318,44.39,44.5,42.06,42.21,43.33,-1.1199999999999974,-2.5848,3608.36,15698.742,1.0
603755.SH,20200319,42.26,42.79,41.52,42.38,42.21,0.1700000000000017,0.4027,3552.0,14962.816,1.0
603755.SH,20200320,42.97,46.0,42.67,44.69,42.38,2.309999999999995,5.4507,5312.0,23620.606,1.0
603755.SH,20200323,44.9,44.9,42.0,43.19,44.69,-1.5,-3.3565,4251.0,18506.059,1.0
603755.SH,20200324,43.3,44.87,43.3,44.87,43.19,1.6799999999999997,3.8898,3864.57,17040.159,1.0
603755.SH,20200325,45.53,46.65,44.88,45.75,44.87,0.8800000000000026,1.9612,5446.28,25012.912,1.0
603755.SH,20200326,45.8,48.81,45.2,47.9,45.75,2.1499999999999986,4.6995,9450.28,44698.99,1.0
603755.SH,20200327,47.52,50.45,47.52,49.5,47.9,1.6000000000000014,3.3403,15265.19,75501.188,1.0
603755.SH,20200330,49.0,50.09,47.02,48.19,49.5,-1.3100000000000023,-2.6465,8131.37,39405.228,1.0
603755.SH,20200331,48.95,49.85,48.05,49.7,48.19,1.5100000000000051,3.1334,10850.0,53416.685,1.0
603755.SH,20200401,49.72,49.86,47.0,47.42,49.7,-2.280000000000001,-4.5875,9007.0,43113.647,1.0
603755.SH,20200402,47.58,47.83,46.36,47.18,47.42,-0.240000000000002,-0.5061,4240.0,19959.915,1.0
603755.SH,20200403,47.19,48.89,46.6,46.7,47.18,-0.4799999999999969,-1.0174,5445.0,25952.879,1.0
603755.SH,20200407,46.97,48.6,46.97,47.93,46.7,1.2299999999999969,2.6338,7523.34,35966.963,1.0
603755.SH,20200408,47.93,47.94,46.19,46.61,47.93,-1.3200000000000003,-2.754,6823.0,31905.052,1.0
603755.SH,20200409,46.95,50.0,46.29,49.15,46.61,2.539999999999999,5.4495,10356.87,49870.752,1.0
603755.SH,20200410,49.19,53.5,48.7,51.54,49.15,2.3900000000000006,4.8627,19163.49,97601.048,1.0
603755.SH,20200413,51.9,52.67,50.0,51.76,51.54,0.21999999999999886,0.4269,12124.61,62346.999,1.0
603755.SH,20200414,51.5,53.0,50.63,51.12,51.76,-0.6400000000000006,-1.2365,12252.77,62889.842,1.0
603755.SH,20200415,51.96,51.99,49.19,49.65,51.12,-1.4699999999999989,-2.8756,9372.0,47058.715,1.0
603755.SH,20200416,49.02,50.83,48.77,50.46,49.65,0.8100000000000023,1.6314,8557.0,42682.081,1.0
603755.SH,20200417,50.56,51.34,49.47,49.88,50.46,-0.5799999999999983,-1.1494,5149.2,25698.927,1.0
603755.SH,20200420,49.88,50.57,48.58,50.37,49.88,0.4899999999999949,0.9824,5983.34,29791.813,1.0
603755.SH,20200421,49.98,50.37,48.82,49.25,50.37,-1.1199999999999974,-2.2235,5832.73,28790.185,1.0
603755.SH,20200422,49.17,52.3,48.83,51.85,49.25,2.6000000000000014,5.2792,10107.54,51698.76,1.0
603755.SH,20200423,52.75,52.87,51.01,51.93,51.85,0.0799999999999983,0.1543,6770.0,35158.126,1.0
603755.SH,20200424,51.35,51.99,49.0,50.39,51.93,-1.5399999999999991,-2.9655,6229.25,31485.545,1.0
603755.SH,20200427,49.97,50.38,49.08,49.1,50.39,-1.2899999999999991,-2.56,4916.0,24351.596,1.0
603755.SH,20200428,50.4,54.01,49.82,54.01,49.1,4.909999999999997,10.0,14987.99,78913.758,1.0
603755.SH,20200429,54.31,56.5,53.6,54.4,54.01,0.39000000000000057,0.7221,16655.93,91250.458,1.0
603755.SH,20200430,55.44,55.8,52.56,53.09,54.4,-1.3099999999999952,-2.4081,15038.48,81077.899,1.0
603755.SH,20200506,53.09,58.4,53.01,58.4,53.09,5.309999999999995,10.0019,15552.03,86895.51,1.0
603755.SH,20200507,58.0,61.46,57.5,58.11,58.4,-0.28999999999999915,-0.4966,16143.31,95648.727,1.0
603755.SH,20200508,58.97,61.55,58.24,60.9,58.11,2.789999999999999,4.8012,18767.2,112776.176,1.0
