ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002188.SZ,20180102,30.1447,30.9755,29.6502,30.2041,31.2524,-1.0483000000000011,-3.3543,115599.52,176725.861,1.978
002188.SZ,20180103,30.026,30.3623,29.7293,30.0458,30.2041,-0.15830000000000055,-0.5241,95883.07,145596.259,1.978
002188.SZ,20180104,29.7689,30.1447,29.2744,29.5711,30.0458,-0.47469999999999857,-1.5799,95547.01,143091.554,1.978
002188.SZ,20180105,29.4722,29.7689,29.3931,29.6107,29.5711,0.03960000000000008,0.1339,60375.7,90403.24,1.978
002188.SZ,20180108,29.6304,29.8282,28.9381,29.5909,29.6107,-0.01980000000000004,-0.0669,101872.36,151217.904,1.978
002188.SZ,20180109,29.4326,29.5513,29.0766,29.0964,29.5909,-0.49450000000000216,-1.6711,57763.01,85381.277,1.978
002188.SZ,20180110,29.1359,29.1953,27.8305,27.9689,29.0964,-1.1274999999999977,-3.875,89346.63,128303.198,1.978
002188.SZ,20180111,27.9887,28.0283,27.3162,27.7316,27.9689,-0.23730000000000118,-0.8484,65576.87,91670.185,1.978
002188.SZ,20180112,27.7711,27.87,27.2766,27.2766,27.7316,-0.45500000000000185,-1.6407,53486.0,74397.65,1.978
002188.SZ,20180115,27.1975,27.1975,25.8129,25.9316,27.2766,-1.3449999999999989,-4.931,75248.56,100812.556,1.978
002188.SZ,20180116,26.0305,27.059,25.9316,26.3865,25.9316,0.4549000000000021,1.7542,79899.32,107382.908,1.978
002188.SZ,20180117,26.1294,26.8612,25.8525,26.6437,26.3865,0.25719999999999743,0.9747,98248.35,130525.005,1.978
002188.SZ,20180118,26.525,27.2371,26.2876,26.7623,26.6437,0.1186000000000007,0.4451,74965.85,101700.137,1.978
002188.SZ,20180119,26.6437,27.2371,26.4459,26.5645,26.7623,-0.19780000000000086,-0.7391,56493.01,76414.364,1.978
002188.SZ,20180122,26.6041,26.6634,25.9316,26.4854,26.5645,-0.07910000000000039,-0.2978,44779.13,59532.358,1.978
002188.SZ,20180206,23.8349,23.8349,23.8349,23.8349,26.4854,-2.6504999999999974,-10.0074,668.0,804.94,1.978
002188.SZ,20180208,22.6481,22.6481,22.6481,22.6481,23.8349,-1.1868000000000016,-4.9793,126.0,144.27,1.978
002188.SZ,20180209,21.5206,21.5206,21.5206,21.5206,22.6481,-1.1274999999999977,-4.9783,98.0,106.624,1.978
002188.SZ,20180212,20.4525,20.4525,20.4525,20.4525,21.5206,-1.0681000000000012,-4.9632,215.0,222.31,1.978
002188.SZ,20180213,19.424,19.424,19.424,19.424,20.4525,-1.028500000000001,-5.0287,438.0,430.116,1.978
002188.SZ,20180214,18.4547,18.4547,18.4547,18.4547,19.424,-0.9693000000000005,-4.9902,412.0,384.396,1.978
002188.SZ,20180222,17.5251,17.5251,17.5251,17.5251,18.4547,-0.9296000000000006,-5.0372,416.0,368.576,1.978
002188.SZ,20180223,16.6548,16.6548,16.6548,16.6548,17.5251,-0.8702999999999967,-4.966,1765.0,1486.13,1.978
002188.SZ,20180226,15.824,15.824,15.824,15.824,16.6548,-0.8308000000000018,-4.9884,35437.0,28349.6,1.978
002188.SZ,20180227,15.1119,15.6262,15.0328,15.0328,15.824,-0.7911999999999999,-5.0,287750.38,220283.79,1.978
002188.SZ,20180228,14.6965,14.8152,14.2812,14.3207,15.0328,-0.7120999999999995,-4.737,205110.38,150104.831,1.978
002188.SZ,20180301,14.2812,14.9735,14.2614,14.6965,14.3207,0.3757999999999999,2.6242,171028.9,126805.197,1.978
002188.SZ,20180302,14.4592,14.9339,14.3603,14.7163,14.6965,0.01980000000000004,0.1347,97429.85,72246.235,1.978
002188.SZ,20180305,14.479,14.5581,13.9845,14.0042,14.7163,-0.7120999999999995,-4.8389,143507.0,102094.453,1.978
002188.SZ,20180306,13.9449,14.1427,13.9053,14.1031,14.0042,0.09889999999999866,0.7062,69281.21,49176.708,1.978
002188.SZ,20180307,14.1031,14.1427,13.9647,14.024,14.1031,-0.07910000000000039,-0.5609,54012.94,38331.99,1.978
002188.SZ,20180308,13.9845,14.202,13.9845,14.1031,14.024,0.07910000000000039,0.564,55258.75,39427.539,1.978
002188.SZ,20180309,14.1031,14.5383,14.0636,14.3801,14.1031,0.277000000000001,1.9641,87617.76,63520.638,1.978
002188.SZ,20180312,14.3207,14.6965,14.2416,14.5976,14.3801,0.21749999999999936,1.5125,92222.66,67324.079,1.978
002188.SZ,20180313,14.5976,15.3295,14.5976,15.3295,14.5976,0.7318999999999996,5.0138,131280.29,101006.518,1.978
002188.SZ,20180314,15.5471,15.6855,14.7559,14.835,15.3295,-0.4944999999999986,-3.2258,153650.37,117982.977,1.978
002188.SZ,20180315,14.5581,15.013,14.3405,14.5976,14.835,-0.23740000000000094,-1.6003,78763.37,58305.738,1.978
002188.SZ,20180316,14.5185,14.9735,14.5185,14.7163,14.5976,0.11870000000000047,0.8131,62185.35,46264.411,1.978
002188.SZ,20180319,14.6768,14.7757,14.5185,14.5976,14.7163,-0.11870000000000047,-0.8066,40675.56,30113.058,1.978
