ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600398.SH,20180102,71.4384,73.2834,71.217,72.3978,71.586,0.8118000000000052,1.134,123922.39,121522.744,7.38
600398.SH,20180103,72.1026,72.9882,71.4384,71.8074,72.3978,-0.5904000000000025,-0.8155,81426.53,79350.591,7.38
600398.SH,20180104,71.8074,72.693,70.6266,71.955,71.8074,0.14759999999999707,0.2055,79846.36,77501.863,7.38
600398.SH,20180105,71.955,72.2502,71.217,72.1026,71.955,0.14759999999999707,0.2051,63397.32,61697.057,7.38
600398.SH,20180108,72.0288,73.9476,71.586,73.8738,72.1026,1.7712000000000074,2.4565,113688.05,112755.426,7.38
600398.SH,20180109,73.5048,73.9476,73.1358,73.5786,73.8738,-0.29520000000000834,-0.3996,61400.01,61171.727,7.38
600398.SH,20180110,73.5786,73.5786,71.2908,71.5122,73.5786,-2.0663999999999874,-2.8084,99165.0,96745.137,7.38
600398.SH,20180111,71.1432,72.5454,71.1432,71.7336,71.5122,0.2213999999999885,0.3096,59106.22,57570.879,7.38
600398.SH,20180112,72.0288,72.9882,71.5122,71.8074,71.7336,0.07380000000000564,0.1029,53443.85,52355.755,7.38
600398.SH,20180115,71.586,74.6118,71.2908,73.3572,71.8074,1.5498000000000047,2.1583,165357.82,163995.609,7.38
600398.SH,20180116,73.2834,77.121,73.2834,76.4568,73.3572,3.0995999999999952,4.2254,261332.83,269047.358,7.38
600398.SH,20180117,76.752,77.5638,75.276,76.6782,76.4568,0.2214000000000027,0.2896,195284.28,202293.19,7.38
600398.SH,20180118,76.014,77.859,75.645,77.121,76.6782,0.4427999999999912,0.5775,140629.01,145870.776,7.38
600398.SH,20180119,76.014,77.0472,75.645,76.383,77.121,-0.7379999999999995,-0.9569,60470.02,62614.947,7.38
600398.SH,20180122,75.8664,78.228,75.8664,77.121,76.383,0.7379999999999995,0.9662,121292.18,127190.763,7.38
600398.SH,20180123,77.0472,78.0804,76.2354,76.8258,77.121,-0.29519999999999413,-0.3828,108411.15,113527.282,7.38
600398.SH,20180124,77.121,77.9328,75.9402,76.752,76.8258,-0.07380000000000564,-0.0961,132440.38,137769.169,7.38
600398.SH,20180125,77.4162,79.2612,76.383,78.1542,76.752,1.4022000000000077,1.8269,218304.65,231337.478,7.38
600398.SH,20180126,78.0804,85.977,77.6376,84.4272,78.1542,6.272999999999996,8.0264,423853.66,475190.311,7.38
600398.SH,20180205,92.8404,92.8404,92.8404,92.8404,84.4272,8.413200000000003,9.965,117863.36,148272.107,7.38
600398.SH,20180206,93.726,101.844,92.8404,97.785,92.8404,4.944599999999994,5.3259,1428387.95,1870835.61,7.38
600398.SH,20180207,98.0064,98.0064,88.0434,88.0434,97.785,-9.741599999999991,-9.9623,1028384.64,1278095.708,7.38
600398.SH,20180208,85.7556,92.1762,85.7556,92.0286,88.0434,3.985199999999992,4.5264,635926.74,766509.861,7.38
600398.SH,20180209,87.822,90.7002,82.9512,84.4272,92.0286,-7.601399999999998,-8.2598,469066.33,550705.757,7.38
600398.SH,20180212,85.8294,89.3718,85.8294,86.346,84.4272,1.9188000000000045,2.2727,325443.93,383760.56,7.38
600398.SH,20180213,87.3054,89.0028,83.8368,86.346,86.346,0.0,0.0,332194.32,390522.883,7.38
600398.SH,20180214,86.6412,89.5932,85.239,87.6006,86.346,1.2545999999999964,1.453,298099.94,355165.886,7.38
600398.SH,20180222,88.4862,96.3828,87.7482,96.3828,87.6006,8.782200000000003,10.0253,509239.31,642429.312,7.38
600398.SH,20180223,95.94,96.3828,92.619,94.1688,96.3828,-2.2139999999999986,-2.2971,410023.27,522905.817,7.38
600398.SH,20180226,94.5378,95.1282,91.881,93.7998,94.1688,-0.3689999999999998,-0.3918,461381.97,583312.004,7.38
600398.SH,20180227,93.6522,95.7186,90.2574,92.0286,93.7998,-1.7712000000000074,-1.8883,419071.58,525568.279,7.38
600398.SH,20180228,90.2574,91.5858,87.9696,91.0692,92.0286,-0.9594000000000023,-1.0425,273164.57,333287.518,7.38
600398.SH,20180301,89.2242,92.1024,89.2242,90.5526,91.0692,-0.5165999999999968,-0.5673,249112.46,307023.535,7.38
600398.SH,20180302,89.7408,94.464,89.7408,92.7666,90.5526,2.2139999999999986,2.445,382613.74,481888.94,7.38
600398.SH,20180305,93.6522,93.8736,89.2242,90.2574,92.7666,-2.5091999999999928,-2.7049,275961.57,340917.012,7.38
600398.SH,20180306,89.5932,91.8072,89.5194,91.0692,90.2574,0.811799999999991,0.8994,216651.83,265807.415,7.38
600398.SH,20180307,90.405,91.881,89.667,90.036,91.0692,-1.0331999999999937,-1.1345,135582.06,166434.507,7.38
600398.SH,20180308,89.7408,89.8146,85.8294,86.9364,90.036,-3.0995999999999952,-3.4426,315449.87,372122.67,7.38
600398.SH,20180309,86.9364,87.453,84.6486,86.6412,86.9364,-0.29520000000000834,-0.3396,267657.06,311901.261,7.38
600398.SH,20180312,87.3792,90.2574,86.5674,89.8146,86.6412,3.173400000000001,3.6627,320963.91,386528.141,7.38
600398.SH,20180313,89.4456,92.4714,88.4124,88.6338,89.8146,-1.180800000000005,-1.3147,243067.58,298302.558,7.38
600398.SH,20180314,87.6744,92.1024,86.346,91.143,88.6338,2.509200000000007,2.831,265246.68,321349.199,7.38
600398.SH,20180315,90.9216,93.357,89.2242,91.2168,91.143,0.07380000000000564,0.081,173712.09,214843.717,7.38
600398.SH,20180316,91.2168,94.464,90.405,91.3644,91.2168,0.14759999999999707,0.1618,256465.72,321836.553,7.38
600398.SH,20180319,91.143,93.8736,89.8146,89.9622,91.3644,-1.4022000000000077,-1.5347,168601.5,209254.652,7.38
600398.SH,20180320,88.929,89.1504,85.608,87.5268,89.9622,-2.4354000000000013,-2.7071,183680.24,217738.509,7.38
600398.SH,20180321,87.6744,88.8552,86.2722,86.6412,87.5268,-0.8855999999999966,-1.0118,154530.77,182693.568,7.38
600398.SH,20180322,86.6412,87.6006,86.1246,86.1984,86.6412,-0.4427999999999912,-0.5111,120214.34,141411.307,7.38
600398.SH,20180323,84.3534,85.1652,81.918,82.8774,86.1984,-3.321000000000012,-3.8527,219615.24,248971.214,7.38
