ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300554.SZ,20180102,60.0,62.63,59.59,61.74,59.39,2.3500000000000014,3.9569,9074.0,55847.248,1.0
300554.SZ,20180103,62.41,62.58,61.0,62.0,61.74,0.259999999999998,0.4211,9719.11,60222.971,1.0
300554.SZ,20180104,61.3,62.21,60.6,61.22,62.0,-0.7800000000000011,-1.2581,6095.32,37427.204,1.0
300554.SZ,20180105,61.06,62.13,60.71,61.23,61.22,0.00999999999999801,0.0163,6060.33,37274.966,1.0
300554.SZ,20180108,63.16,64.16,61.17,62.14,61.23,0.9100000000000037,1.4862,9699.33,60683.515,1.0
300554.SZ,20180109,61.75,61.98,61.01,61.28,62.14,-0.8599999999999994,-1.384,5156.8,31658.099,1.0
300554.SZ,20180110,60.89,61.24,58.39,59.4,61.28,-1.8800000000000026,-3.0679,6858.0,40967.298,1.0
300554.SZ,20180111,59.0,61.35,57.72,60.28,59.4,0.8800000000000026,1.4815,7926.17,46992.749,1.0
300554.SZ,20180112,60.0,61.1,59.61,60.27,60.28,-0.00999999999999801,-0.0166,4781.5,28887.284,1.0
300554.SZ,20180115,60.0,60.68,58.4,59.03,60.27,-1.240000000000002,-2.0574,7614.39,45372.209,1.0
300554.SZ,20180116,59.06,61.27,59.06,60.53,59.03,1.5,2.5411,6394.25,38718.021,1.0
300554.SZ,20180117,60.1,63.75,59.71,63.02,60.53,2.490000000000002,4.1137,11098.0,68983.4,1.0
300554.SZ,20180118,68.0,69.32,67.12,69.32,63.02,6.29999999999999,9.9968,13737.7,94463.624,1.0
300554.SZ,20180119,73.0,74.22,70.08,72.0,69.32,2.680000000000007,3.8661,34367.11,248336.399,1.0
300554.SZ,20180122,71.08,72.5,69.16,71.5,72.0,-0.5,-0.6944,18408.95,130502.937,1.0
300554.SZ,20180123,71.0,74.98,70.1,72.23,71.5,0.730000000000004,1.021,16808.49,121491.438,1.0
300554.SZ,20180124,72.2,74.0,70.61,71.8,72.23,-0.4300000000000068,-0.5953,13471.76,97549.892,1.0
300554.SZ,20180125,71.0,73.88,71.0,72.9,71.8,1.1000000000000085,1.532,11438.0,83079.051,1.0
300554.SZ,20180126,72.51,74.43,72.08,72.65,72.9,-0.25,-0.3429,9086.67,66421.702,1.0
300554.SZ,20180129,71.51,73.18,70.2,71.77,72.65,-0.8800000000000097,-1.2113,8267.49,59129.919,1.0
300554.SZ,20180130,72.14,72.3,69.3,69.7,71.77,-2.069999999999993,-2.8842,9922.23,69856.443,1.0
300554.SZ,20180131,69.01,76.0,69.01,72.9,69.7,3.200000000000003,4.5911,17955.01,131504.802,1.0
300554.SZ,20180201,73.0,79.89,72.5,78.38,72.9,5.47999999999999,7.5171,22363.03,171952.059,1.0
300554.SZ,20180202,77.2,77.99,74.0,76.83,78.38,-1.5499999999999972,-1.9775,14227.53,108390.747,1.0
300554.SZ,20180205,74.25,76.58,69.15,69.15,76.83,-7.679999999999993,-9.9961,12700.42,93265.586,1.0
300554.SZ,20180206,64.16,65.7,62.24,62.24,69.15,-6.910000000000004,-9.9928,15176.61,96400.719,1.0
300554.SZ,20180207,64.21,66.6,59.62,61.35,62.24,-0.8900000000000006,-1.4299,11963.25,75349.544,1.0
300554.SZ,20180208,61.12,63.39,60.0,62.9,61.35,1.5499999999999972,2.5265,6961.25,43390.533,1.0
300554.SZ,20180209,60.49,62.57,60.01,60.53,62.9,-2.3699999999999974,-3.7679,7213.0,44279.934,1.0
300554.SZ,20180212,62.0,64.17,61.2,63.69,60.53,3.1599999999999966,5.2206,7612.74,48211.458,1.0
300554.SZ,20180213,64.0,66.3,63.23,64.61,63.69,0.9200000000000017,1.4445,9845.34,63747.637,1.0
300554.SZ,20180214,64.6,67.18,64.02,67.0,64.61,2.3900000000000006,3.6991,7036.56,46486.787,1.0
300554.SZ,20180222,67.5,67.69,65.11,67.19,67.0,0.18999999999999773,0.2836,6537.0,43541.7,1.0
300554.SZ,20180223,66.66,67.3,65.91,66.68,67.19,-0.5099999999999909,-0.759,4714.0,31417.52,1.0
300554.SZ,20180226,67.29,69.69,66.83,68.99,66.68,2.309999999999988,3.4643,7027.0,47969.917,1.0
300554.SZ,20180227,68.69,71.22,68.1,70.07,68.99,1.0799999999999983,1.5654,7853.0,54653.528,1.0
300554.SZ,20180228,69.8,73.6,69.02,72.31,70.07,2.240000000000009,3.1968,10676.0,76642.429,1.0
300554.SZ,20180301,72.01,77.29,71.34,76.99,72.31,4.679999999999993,6.4721,11595.79,87226.898,1.0
300554.SZ,20180302,76.8,78.98,75.1,75.3,76.99,-1.6899999999999977,-2.1951,9368.3,71918.414,1.0
300554.SZ,20180305,76.26,78.6,75.25,78.28,75.3,2.980000000000004,3.9575,7724.27,59760.663,1.0
300554.SZ,20180306,78.66,80.81,77.0,77.96,78.28,-0.3200000000000074,-0.4088,10352.7,81556.654,1.0
300554.SZ,20180307,77.3,79.8,77.3,78.33,77.96,0.37000000000000455,0.4746,6571.0,51627.874,1.0
300554.SZ,20180308,78.98,82.01,77.58,81.32,78.33,2.989999999999995,3.8172,7949.47,64100.796,1.0
300554.SZ,20180309,82.27,82.27,80.03,81.89,81.32,0.5700000000000074,0.7009,6869.0,55663.56,1.0
300554.SZ,20180312,82.39,84.3,82.0,82.2,81.89,0.3100000000000023,0.3786,7136.0,59210.826,1.0
300554.SZ,20180313,82.19,82.5,79.07,80.41,82.2,-1.7900000000000063,-2.1776,6121.04,49336.099,1.0
300554.SZ,20180314,80.62,81.28,79.22,79.5,80.41,-0.9099999999999966,-1.1317,5683.77,45785.67,1.0
300554.SZ,20180315,77.7,78.3,74.2,76.38,79.5,-3.1200000000000045,-3.9245,9653.78,73754.571,1.0
300554.SZ,20180316,76.81,82.5,76.49,81.82,76.38,5.439999999999998,7.1223,10140.77,81181.133,1.0
300554.SZ,20180319,82.0,84.39,81.85,82.6,81.82,0.7800000000000011,0.9533,7615.0,63124.425,1.0
300554.SZ,20180320,82.0,83.63,82.0,82.94,82.6,0.3400000000000034,0.4116,5818.5,48083.393,1.0
300554.SZ,20180321,83.27,85.36,81.01,81.62,82.94,-1.3199999999999932,-1.5915,7589.02,63490.451,1.0
300554.SZ,20180322,81.46,86.68,81.46,85.6,81.62,3.9799999999999898,4.8763,9388.0,79392.009,1.0
300554.SZ,20180323,82.07,84.68,78.2,80.72,85.6,-4.8799999999999955,-5.7009,10335.33,84143.476,1.0
300554.SZ,20180326,79.88,84.48,79.88,84.48,80.72,3.760000000000005,4.6581,7494.7,61920.915,1.0
300554.SZ,20180327,85.99,87.99,84.61,87.48,84.48,3.0,3.5511,9734.0,84032.351,1.0
300554.SZ,20180328,85.5,86.75,84.81,85.74,87.48,-1.740000000000009,-1.989,6408.67,54921.863,1.0
300554.SZ,20180329,85.86,88.39,85.0,87.4,85.74,1.6600000000000108,1.9361,6662.07,57971.453,1.0
300554.SZ,20180330,88.3,89.63,86.55,89.39,87.4,1.9899999999999949,2.2769,7793.25,68805.069,1.0
300554.SZ,20180402,89.1,89.88,86.02,86.27,89.39,-3.1200000000000045,-3.4903,6359.77,56018.743,1.0
300554.SZ,20180403,83.92,86.48,83.17,85.95,86.27,-0.3199999999999932,-0.3709,6889.0,58181.807,1.0
300554.SZ,20180404,86.8,88.28,86.19,86.41,85.95,0.45999999999999375,0.5352,6504.31,56661.675,1.0
300554.SZ,20180409,84.99,95.05,77.77,90.03,86.41,3.6200000000000045,4.1893,22906.6,196844.198,1.0
300554.SZ,20180410,92.0,99.03,90.28,99.03,90.03,9.0,9.9967,20522.92,196384.45,1.0
300554.SZ,20180411,103.88,103.99,95.0,99.16,99.03,0.12999999999999545,0.1313,20104.71,200415.265,1.0
300554.SZ,20180412,99.0,109.08,97.66,109.08,99.16,9.920000000000002,10.004,22746.7,242022.924,1.0
300554.SZ,20180413,105.07,108.0,102.61,103.81,109.08,-5.269999999999996,-4.8313,16616.07,175052.925,1.0
300554.SZ,20180416,100.0,102.4,97.0,98.3,103.81,-5.510000000000005,-5.3078,13761.7,136394.213,1.0
300554.SZ,20180417,101.0,101.89,88.88,89.95,98.3,-8.349999999999994,-8.4944,20697.0,194217.855,1.0
300554.SZ,20180418,91.43,92.87,87.82,92.7,89.95,2.75,3.0573,10474.8,95357.898,1.0
300554.SZ,20180419,91.68,92.6,89.58,90.71,92.7,-1.990000000000009,-2.1467,8614.55,78368.065,1.0
300554.SZ,20180420,90.8,90.84,81.66,81.98,90.71,-8.72999999999999,-9.6241,14038.87,119737.661,1.0
300554.SZ,20180423,82.1,83.77,81.5,82.99,81.98,1.009999999999991,1.232,8706.35,72182.136,1.0
300554.SZ,20180424,82.51,86.69,81.7,86.05,82.99,3.0600000000000023,3.6872,10227.0,86500.639,1.0
300554.SZ,20180425,85.0,89.75,84.8,88.3,86.05,2.25,2.6148,10121.86,89314.496,1.0
300554.SZ,20180426,88.0,94.49,85.5,91.57,88.3,3.269999999999996,3.7033,13849.49,125033.101,1.0
300554.SZ,20180427,93.2,96.5,89.6,94.78,91.57,3.210000000000008,3.5055,12946.7,120851.189,1.0
300554.SZ,20180502,94.8,99.49,94.77,96.33,94.78,1.5499999999999972,1.6354,10729.48,104356.239,1.0
300554.SZ,20180503,92.96,94.3,87.3,93.21,96.33,-3.1200000000000045,-3.2389,10723.74,98287.631,1.0
300554.SZ,20180504,92.21,97.74,92.21,95.45,93.21,2.240000000000009,2.4032,7671.2,73574.828,1.0
300554.SZ,20180507,95.44,97.0,94.07,96.29,95.45,0.8400000000000034,0.88,8194.86,78729.87,1.0
300554.SZ,20180508,96.2,101.26,95.0,100.3,96.29,4.009999999999991,4.1645,9544.92,94127.413,1.0
300554.SZ,20180509,99.32,103.28,99.01,100.3,100.3,0.0,0.0,6760.79,68127.02,1.0
300554.SZ,20180510,100.38,101.3,97.07,98.5,100.3,-1.7999999999999972,-1.7946,6047.07,59911.031,1.0
300554.SZ,20180511,98.89,100.6,97.0,97.89,98.5,-0.6099999999999994,-0.6193,5139.48,50846.387,1.0
300554.SZ,20180514,98.12,101.84,98.12,99.94,97.89,2.049999999999997,2.0942,6083.79,60895.397,1.0
300554.SZ,20180515,100.0,100.97,96.4,99.5,99.94,-0.4399999999999977,-0.4403,6477.63,63656.464,1.0
300554.SZ,20180516,98.8,100.44,98.2,98.52,99.5,-0.980000000000004,-0.9849,4080.77,40487.817,1.0
