ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601166.SH,20180102,64.9264,65.8403,64.7741,65.6499,64.6979,0.9519999999999982,1.4715,976021.62,1678255.423,3.808
601166.SH,20180103,65.6499,65.9926,65.4214,65.4976,65.6499,-0.15229999999999677,-0.232,792156.5,1365934.04,3.808
601166.SH,20180104,65.4976,65.7261,65.231,65.4595,65.4976,-0.03810000000000002,-0.0582,496472.47,853218.373,3.808
601166.SH,20180105,65.4214,65.6499,65.1549,65.4976,65.4595,0.03810000000000002,0.0582,771661.7,1325253.572,3.808
601166.SH,20180108,65.4595,65.7642,65.193,65.5738,65.4976,0.07620000000000005,0.1163,748364.71,1286434.551,3.808
601166.SH,20180109,65.6499,65.688,65.3072,65.4214,65.5738,-0.1524000000000001,-0.2324,635895.86,1093652.323,3.808
601166.SH,20180110,65.4214,69.3056,65.3834,69.2294,65.4214,3.8079999999999927,5.8207,3677332.98,6574554.402,3.808
601166.SH,20180111,69.1152,69.6102,68.1251,68.6582,69.2294,-0.5712000000000046,-0.8251,1797764.92,3244532.208,3.808
601166.SH,20180112,68.8106,68.8867,67.8586,68.2774,68.6582,-0.3807999999999936,-0.5546,1389544.64,2493457.74,3.808
601166.SH,20180115,68.049,69.8006,68.0109,68.544,68.2774,0.26659999999999684,0.3905,2237324.71,4049881.52,3.808
601166.SH,20180116,68.7725,69.0771,67.4016,68.087,68.544,-0.45699999999999363,-0.6667,2056210.11,3669545.863,3.808
601166.SH,20180117,68.3155,72.0093,68.3155,69.8387,68.087,1.7516999999999996,2.5727,3752663.2,6930813.803,3.808
601166.SH,20180118,70.2576,71.1334,69.1152,69.991,69.8387,0.15229999999999677,0.2181,3850463.91,7076375.79,3.808
601166.SH,20180119,70.905,72.5805,68.8486,69.496,69.991,-0.49500000000000455,-0.7072,6141834.73,11402936.47,3.808
601166.SH,20180122,69.3818,70.2576,67.7824,68.1632,69.496,-1.3327999999999918,-1.9178,4161806.42,7524058.686,3.808
601166.SH,20180123,68.3536,69.6864,68.2394,69.6102,68.1632,1.4470000000000027,2.1228,3532688.06,6397478.144,3.808
