ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000693.SZ,20180321,25.542,25.542,25.542,25.542,26.875,-1.3329999999999984,-4.96,1860.0,2209.68,2.15
000693.SZ,20180322,24.2735,24.2735,24.2735,24.2735,25.542,-1.268500000000003,-4.9663,909.0,1026.261,2.15
000693.SZ,20180323,23.0695,23.0695,23.0695,23.0695,24.2735,-1.203999999999997,-4.9601,399.0,428.127,2.15
000693.SZ,20180326,21.9085,21.9085,21.9085,21.9085,23.0695,-1.1610000000000014,-5.0326,578.0,588.982,2.15
000693.SZ,20180327,20.812,20.812,20.812,20.812,21.9085,-1.096499999999999,-5.0049,941.0,910.888,2.15
000693.SZ,20180328,19.78,19.78,19.78,19.78,20.812,-1.032,-4.9587,842.0,774.64,2.15
000693.SZ,20180329,18.791,18.791,18.791,18.791,19.78,-0.9890000000000008,-5.0,649.0,567.226,2.15
000693.SZ,20180330,17.845,17.845,17.845,17.845,18.791,-0.9460000000000015,-5.0343,1066.0,884.78,2.15
000693.SZ,20180402,16.9635,16.9635,16.9635,16.9635,17.845,-0.8814999999999991,-4.9398,1196.0,943.644,2.15
000693.SZ,20180403,16.125,16.125,16.125,16.125,16.9635,-0.8384999999999998,-4.943,694.0,520.5,2.15
000693.SZ,20180404,15.3295,15.3295,15.3295,15.3295,16.125,-0.7955000000000005,-4.9333,442.0,315.146,2.15
000693.SZ,20180409,14.5555,14.5555,14.5555,14.5555,15.3295,-0.7739999999999991,-5.0491,2176.0,1473.152,2.15
000693.SZ,20180410,13.8245,13.8245,13.8245,13.8245,14.5555,-0.7309999999999999,-5.0222,548.0,352.364,2.15
000693.SZ,20180411,13.1365,13.1365,13.1365,13.1365,13.8245,-0.6880000000000006,-4.9767,866.0,529.126,2.15
000693.SZ,20180412,12.47,12.47,12.47,12.47,13.1365,-0.6664999999999992,-5.0736,4838.0,2806.04,2.15
000693.SZ,20180413,11.8465,11.8465,11.8465,11.8465,12.47,-0.6234999999999999,-5.0,758.0,417.658,2.15
000693.SZ,20180416,11.2445,11.2445,11.2445,11.2445,11.8465,-0.6020000000000003,-5.0817,545.0,285.035,2.15
000693.SZ,20180417,10.6855,10.6855,10.6855,10.6855,11.2445,-0.559000000000001,-4.9713,551.0,273.847,2.15
000693.SZ,20180418,10.148,10.148,10.148,10.148,10.6855,-0.5374999999999996,-5.0302,393.0,185.496,2.15
000693.SZ,20180419,9.632,9.632,9.632,9.632,10.148,-0.516,-5.0847,2175.0,974.4,2.15
000693.SZ,20180420,9.159,9.159,9.159,9.159,9.632,-0.472999999999999,-4.9107,1379.0,587.454,2.15
000693.SZ,20180423,8.7075,8.7075,8.7075,8.7075,9.159,-0.4515000000000011,-4.9296,800.0,324.0,2.15
000693.SZ,20180424,8.2775,8.2775,8.2775,8.2775,8.7075,-0.4299999999999997,-4.9383,1893.0,728.805,2.15
000693.SZ,20180425,7.869,7.869,7.869,7.869,8.2775,-0.4085000000000001,-4.9351,1663.0,608.658,2.15
000693.SZ,20180426,7.482,7.482,7.482,7.482,7.869,-0.38699999999999957,-4.918,1116.0,388.368,2.15
000693.SZ,20180427,7.1165,7.1165,7.1165,7.1165,7.482,-0.36549999999999994,-4.8851,30383.0,10056.773,2.15
000693.SZ,20190527,6.407,6.407,6.407,6.407,7.1165,-0.7095000000000002,-9.9698,3.0,0.894,2.15
000693.SZ,20190528,5.762,5.762,5.762,5.762,6.407,-0.6450000000000005,-10.0671,3.0,0.804,2.15
000693.SZ,20190529,5.1815,5.1815,5.1815,5.1815,5.762,-0.5804999999999998,-10.0746,4.0,0.964,2.15
000693.SZ,20190530,4.6655,4.6655,4.6655,4.6655,5.1815,-0.516,-9.9585,11.0,2.387,2.15
000693.SZ,20190531,4.1925,4.1925,4.1925,4.1925,4.6655,-0.47299999999999986,-10.1382,2.0,0.39,2.15
000693.SZ,20190603,3.784,3.784,3.784,3.784,4.1925,-0.4085000000000001,-9.7436,23.0,4.048,2.15
000693.SZ,20190604,3.397,3.397,3.397,3.397,3.784,-0.387,-10.2273,7.0,1.106,2.15
000693.SZ,20190605,3.053,3.053,3.053,3.053,3.397,-0.34399999999999986,-10.1266,9.0,1.278,2.15
000693.SZ,20190606,2.752,2.752,2.752,2.752,3.053,-0.30100000000000016,-9.8592,44.0,5.632,2.15
000693.SZ,20190610,2.4725,2.4725,2.4725,2.4725,2.752,-0.27949999999999964,-10.1562,126.0,14.49,2.15
000693.SZ,20190611,2.236,2.236,2.236,2.236,2.4725,-0.23649999999999993,-9.5652,26.0,2.704,2.15
000693.SZ,20190612,2.021,2.021,2.021,2.021,2.236,-0.2150000000000003,-9.6154,372.0,34.968,2.15
000693.SZ,20190613,1.8275,1.8275,1.8275,1.8275,2.021,-0.1935,-9.5745,254.0,21.59,2.15
000693.SZ,20190614,1.6555,1.6555,1.6555,1.6555,1.8275,-0.17199999999999993,-9.4118,679.0,52.283,2.15
000693.SZ,20190617,1.4835,1.4835,1.4835,1.4835,1.6555,-0.17199999999999993,-10.3896,943.0,65.067,2.15
000693.SZ,20190618,1.333,1.333,1.333,1.333,1.4835,-0.15050000000000008,-10.1449,1481.0,91.822,2.15
000693.SZ,20190619,1.204,1.204,1.204,1.204,1.333,-0.129,-9.6774,3329.0,186.424,2.15
000693.SZ,20190620,1.075,1.075,1.075,1.075,1.204,-0.129,-10.7143,5457.0,272.85,2.15
000693.SZ,20190621,0.9675,0.9675,0.9675,0.9675,1.075,-0.10749999999999993,-10.0,3134.0,141.03,2.15
000693.SZ,20190624,0.8815,0.8815,0.8815,0.8815,0.9675,-0.08600000000000008,-8.8889,23035.0,944.435,2.15
000693.SZ,20190625,0.7955,0.9675,0.7955,0.9245,0.8815,0.04300000000000004,4.878,814175.33,31705.59,2.15
000693.SZ,20190626,0.8815,0.946,0.8385,0.86,0.9245,-0.0645,-6.9767,557597.02,22974.79,2.15
000693.SZ,20190627,0.86,0.8815,0.7955,0.8385,0.86,-0.021499999999999964,-2.5,302318.62,11760.559,2.15
000693.SZ,20190628,0.817,0.8385,0.774,0.817,0.8385,-0.021500000000000075,-2.5641,199108.47,7517.444,2.15
000693.SZ,20190701,0.817,0.86,0.774,0.8385,0.817,0.021500000000000075,2.6316,181892.27,6906.842,2.15
000693.SZ,20190702,0.817,0.8385,0.7955,0.7955,0.8385,-0.04300000000000004,-5.1282,133271.28,5052.595,2.15
000693.SZ,20190703,0.817,0.817,0.774,0.7955,0.7955,0.0,0.0,127486.37,4725.78,2.15
000693.SZ,20190704,0.7955,0.817,0.774,0.7955,0.7955,0.0,0.0,128963.47,4748.184,2.15
000693.SZ,20190705,0.7955,0.8815,0.774,0.86,0.7955,0.0645,8.1081,260394.14,10158.578,2.15
000693.SZ,20190708,0.8385,0.903,0.7955,0.7955,0.86,-0.0645,-7.5,266623.59,10661.618,2.15
