ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688607.SH,20210201,44.95,85.22,44.39,85.0,23.21,61.79,266.2215,157386.23,1006712.423,1.0
688607.SH,20210202,77.0,78.87,58.88,59.05,85.0,-25.950000000000003,-30.5294,117380.13,799718.443,1.0
688607.SH,20210203,56.54,65.8,55.02,59.09,59.05,0.04000000000000625,0.0677,88816.4,544945.872,1.0
688607.SH,20210204,57.0,61.5,50.38,50.68,59.09,-8.410000000000004,-14.2325,80207.97,447015.239,1.0
688607.SH,20210205,51.3,52.88,40.13,40.4,50.68,-10.280000000000001,-20.2841,77040.12,353123.014,1.0
688607.SH,20210208,39.97,39.99,35.01,35.81,40.4,-4.589999999999996,-11.3614,67237.04,245827.736,1.0
688607.SH,20210209,35.8,37.6,35.3,35.45,35.81,-0.35999999999999943,-1.0053,45092.06,164018.741,1.0
688607.SH,20210210,36.1,36.58,35.3,35.3,35.45,-0.15000000000000568,-0.4231,27533.12,98739.839,1.0
688607.SH,20210218,35.9,36.48,35.1,36.06,35.3,0.7600000000000051,2.153,23780.27,85569.84,1.0
688607.SH,20210219,35.97,35.99,34.08,35.92,36.06,-0.14000000000000057,-0.3882,28565.51,99951.059,1.0
688607.SH,20210222,36.27,36.93,35.6,35.85,35.92,-0.07000000000000028,-0.1949,28040.26,101336.685,1.0
688607.SH,20210223,36.4,42.88,36.24,42.0,35.85,6.149999999999999,17.1548,68928.2,274435.217,1.0
688607.SH,20210224,40.88,40.97,38.2,39.66,42.0,-2.3400000000000034,-5.5714,38547.13,153037.66,1.0
688607.SH,20210225,39.7,39.83,37.8,38.11,39.66,-1.5499999999999972,-3.9082,26817.14,102793.511,1.0
688607.SH,20210226,36.36,37.59,36.0,36.51,38.11,-1.6000000000000014,-4.1984,23128.36,84693.34,1.0
688607.SH,20210301,36.43,37.48,36.43,37.29,36.51,0.7800000000000011,2.1364,12966.26,48052.41,1.0
688607.SH,20210302,37.36,37.57,36.0,36.21,37.29,-1.0799999999999983,-2.8962,16142.76,58821.198,1.0
688607.SH,20210303,35.68,36.83,35.49,36.49,36.21,0.28000000000000114,0.7733,12351.89,44689.527,1.0
688607.SH,20210304,36.27,36.46,35.06,35.25,36.49,-1.240000000000002,-3.3982,12044.88,43023.184,1.0
688607.SH,20210305,35.03,36.3,35.0,35.9,35.25,0.6499999999999986,1.844,9757.97,34763.61,1.0
