ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000973.SZ,20180102,22.7839,23.1251,22.7839,23.0493,22.7081,0.34119999999999706,1.5025,70556.83,42773.628,3.791
000973.SZ,20180103,23.0493,23.8454,22.9735,23.5421,23.0493,0.49280000000000257,2.138,123095.72,76238.659,3.791
000973.SZ,20180104,23.58,23.58,23.3526,23.4284,23.5421,-0.11370000000000147,-0.483,63482.52,39254.233,3.791
000973.SZ,20180105,23.3905,23.7317,23.2388,23.5042,23.4284,0.07580000000000098,0.3235,66488.18,41204.308,3.791
000973.SZ,20180108,23.3526,23.7317,23.3526,23.5421,23.5042,0.03790000000000049,0.1612,56806.26,35224.927,3.791
000973.SZ,20180109,23.5042,23.6937,23.3526,23.4663,23.5421,-0.07580000000000098,-0.322,53617.64,33270.886,3.791
000973.SZ,20180110,23.3526,23.5042,22.8218,22.8976,23.4663,-0.5686999999999998,-2.4235,107792.14,65461.476,3.791
000973.SZ,20180111,22.9355,23.2767,22.6702,23.0872,22.8976,0.18959999999999866,0.828,58095.56,35226.445,3.791
000973.SZ,20180112,23.2009,23.2767,22.8597,22.9355,23.0872,-0.15169999999999817,-0.6571,63569.17,38610.23,3.791
000973.SZ,20180115,22.8597,22.8597,22.1773,22.2153,22.9355,-0.720200000000002,-3.1401,87263.66,51759.621,3.791
000973.SZ,20180116,22.2532,22.4806,22.1773,22.3669,22.2153,0.15160000000000196,0.6824,52715.67,31049.847,3.791
000973.SZ,20180117,22.4427,22.4806,21.9878,22.329,22.3669,-0.03790000000000049,-0.1694,70092.16,40990.996,3.791
000973.SZ,20180118,22.329,22.5185,22.2532,22.4806,22.329,0.1515999999999984,0.6789,50637.61,29925.233,3.791
000973.SZ,20180119,22.3669,22.7081,22.329,22.5944,22.4806,0.11380000000000123,0.5062,59732.16,35524.077,3.791
000973.SZ,20180122,22.4806,22.6702,22.2153,22.5944,22.5944,0.0,0.0,67628.95,40095.465,3.791
000973.SZ,20180123,22.5565,24.1866,22.4427,23.3526,22.5944,0.7581999999999987,3.3557,207741.32,128689.86,3.791
000973.SZ,20180124,23.1251,23.2767,22.8218,23.163,23.3526,-0.18959999999999866,-0.8119,111184.02,67626.88,3.791
000973.SZ,20180125,23.2009,23.5421,23.1251,23.163,23.163,0.0,0.0,86983.44,53459.003,3.791
000973.SZ,20180126,23.2009,23.3147,23.0114,23.0493,23.163,-0.11370000000000147,-0.4909,58584.6,35754.374,3.791
000973.SZ,20180129,23.0114,23.1251,22.4048,22.5565,23.0493,-0.492799999999999,-2.138,75457.07,45266.257,3.791
000973.SZ,20180130,22.5565,22.7081,22.4427,22.5185,22.5565,-0.038000000000000256,-0.1685,36218.0,21566.027,3.791
000973.SZ,20180131,22.5565,22.5565,21.0021,21.6087,22.5185,-0.9098000000000006,-4.0402,112582.32,65208.135,3.791
000973.SZ,20180201,21.5329,21.7224,19.7132,19.8269,21.6087,-1.7818000000000005,-8.2458,152905.03,82937.011,3.791
000973.SZ,20180202,19.5995,19.6753,18.9171,19.4857,19.8269,-0.34119999999999706,-1.7209,88919.23,45387.668,3.791
000973.SZ,20180205,19.1825,19.2204,18.8413,19.0308,19.4857,-0.4549000000000021,-2.3345,95780.09,48086.285,3.791
000973.SZ,20180206,18.7655,18.7655,17.3628,17.3628,19.0308,-1.6679999999999993,-8.7647,142836.77,67780.957,3.791
000973.SZ,20180207,17.7419,18.1968,16.9458,17.5523,17.3628,0.1894999999999989,1.0914,88110.32,40983.782,3.791
000973.SZ,20180208,17.5902,18.3863,17.3628,18.3105,17.5523,0.7582000000000022,4.3197,82850.09,39268.312,3.791
000973.SZ,20180209,17.9693,18.121,17.4765,17.6661,18.3105,-0.644400000000001,-3.5193,86525.77,40601.903,3.791
000973.SZ,20180212,17.7419,18.538,17.7419,18.0831,17.6661,0.4170000000000016,2.3605,99464.31,47968.877,3.791
000973.SZ,20180213,18.1589,18.4622,18.0452,18.0831,18.0831,0.0,0.0,70896.76,34160.866,3.791
000973.SZ,20180214,18.0072,18.2347,17.9314,18.1968,18.0831,0.11369999999999791,0.6288,49072.13,23498.496,3.791
000973.SZ,20180222,18.3484,18.7275,18.2347,18.6517,18.1968,0.4549000000000021,2.4999,63116.46,30917.137,3.791
000973.SZ,20180223,18.6138,18.8413,18.4622,18.8413,18.6517,0.18959999999999866,1.0165,62857.34,31026.04,3.791
000973.SZ,20180226,18.8413,19.2962,18.8413,19.1066,18.8413,0.26529999999999987,1.4081,94146.87,47413.766,3.791
000973.SZ,20180227,19.1825,19.2583,19.0308,19.0687,19.1066,-0.03790000000000049,-0.1984,79598.26,40157.806,3.791
000973.SZ,20180228,18.9171,19.2204,18.7275,19.1066,19.0687,0.03790000000000049,0.1988,68731.63,34504.992,3.791
000973.SZ,20180301,19.1066,20.206,18.955,19.789,19.1066,0.6824000000000012,3.5715,178961.49,92809.486,3.791
