ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000669.SZ,20180102,37.4248,37.9464,37.2944,37.5291,38.2072,-0.6781000000000006,-1.7748,62722.35,90412.977,2.608
000669.SZ,20180103,37.5552,37.8421,37.0597,37.3726,37.5291,-0.1565000000000012,-0.417,48832.85,69945.793,2.608
000669.SZ,20180104,37.3466,37.6595,36.9554,37.164,37.3726,-0.208599999999997,-0.5582,34501.44,49300.3,2.608
000669.SZ,20180105,37.0858,37.2683,36.8771,36.9032,37.164,-0.26080000000000325,-0.7018,25798.43,36615.748,2.608
000669.SZ,20180108,37.1118,37.164,36.825,37.0597,36.9032,0.1565000000000012,0.4241,23551.82,33408.595,2.608
000669.SZ,20180109,37.1118,37.7638,36.851,37.3987,37.0597,0.33899999999999864,0.9147,45050.36,64403.244,2.608
000669.SZ,20180110,37.4248,38.2854,36.9554,37.9464,37.3987,0.547699999999999,1.4645,76915.67,110905.685,2.608
000669.SZ,20180111,37.816,37.9986,37.2944,37.4509,37.9464,-0.49549999999999983,-1.3058,50691.99,72968.81,2.608
000669.SZ,20180112,37.4509,37.4509,36.6424,36.6946,37.4509,-0.756299999999996,-2.0194,45742.01,64748.679,2.608
000669.SZ,20180115,36.6424,36.7467,35.6514,35.8861,36.6946,-0.8085000000000022,-2.2033,52985.5,73358.813,2.608
000669.SZ,20180116,35.9904,36.173,35.547,35.7557,35.8861,-0.13040000000000163,-0.3634,24777.22,34041.326,2.608
000669.SZ,20180117,35.9382,36.0426,35.0254,35.7557,35.7557,0.0,0.0,45220.36,61409.866,2.608
000669.SZ,20180118,35.7557,35.8861,35.2862,35.8078,35.7557,0.05210000000000292,0.1457,34431.08,46999.177,2.608
000669.SZ,20180119,35.7818,35.8339,35.4166,35.6253,35.8078,-0.18249999999999744,-0.5097,31677.23,43211.701,2.608
000669.SZ,20180122,35.547,35.547,35.0254,35.3123,35.6253,-0.3130000000000024,-0.8786,30693.59,41467.783,2.608
000669.SZ,20180123,35.3123,35.7296,34.8168,35.6774,35.3123,0.3650999999999982,1.0339,49342.97,66610.528,2.608
