ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002062.SZ,20180102,49.2711,50.4819,49.0848,50.2956,49.3642,0.9314000000000036,1.8868,38428.73,20648.339,9.314
002062.SZ,20180103,50.3887,51.5996,50.1093,51.0407,50.2956,0.7451000000000008,1.4814,44442.45,24362.326,9.314
002062.SZ,20180104,50.8544,51.5064,50.6682,51.0407,51.0407,0.0,0.0,28643.19,15696.341,9.314
002062.SZ,20180105,51.0407,51.4133,50.9476,51.1339,51.0407,0.09319999999999595,0.1826,18440.14,10128.215,9.314
002062.SZ,20180108,51.0407,51.4133,50.8544,51.227,51.1339,0.09309999999999974,0.1821,21188.45,11635.65,9.314
002062.SZ,20180109,51.5996,51.5996,50.7613,51.3201,51.227,0.09309999999999974,0.1817,21896.2,12062.369,9.314
002062.SZ,20180110,51.3201,51.3201,50.575,51.1339,51.3201,-0.18619999999999948,-0.3628,20791.55,11341.324,9.314
002062.SZ,20180111,50.7613,51.227,50.3887,51.1339,51.1339,0.0,0.0,16512.24,9012.602,9.314
002062.SZ,20180112,51.0407,51.227,50.7613,51.1339,51.1339,0.0,0.0,16389.5,8976.386,9.314
002062.SZ,20180115,51.4133,51.879,50.2956,51.227,51.1339,0.09309999999999974,0.1821,35259.89,19375.899,9.314
002062.SZ,20180116,50.6682,51.4133,50.6682,50.9476,51.227,-0.27939999999999543,-0.5454,19842.47,10896.268,9.314
002062.SZ,20180117,50.9476,51.5996,50.4819,51.5064,50.9476,0.558799999999998,1.0968,23264.82,12760.047,9.314
002062.SZ,20180118,51.5996,53.6486,51.4133,53.4624,51.5064,1.956000000000003,3.7976,116155.55,66076.332,9.314
002062.SZ,20180119,53.2761,53.2761,50.7613,52.4378,53.4624,-1.0245999999999995,-1.9165,164895.66,92238.89,9.314
002062.SZ,20180122,52.2515,52.2515,50.9476,51.1339,52.4378,-1.3039000000000058,-2.4866,58766.8,32362.238,9.314
002062.SZ,20180123,50.6682,51.5064,49.7368,50.2956,51.1339,-0.8382999999999967,-1.6394,60701.55,32917.519,9.314
002062.SZ,20180124,52.4378,52.6241,50.0162,50.575,50.2956,0.27940000000000254,0.5555,145693.57,80004.571,9.314
002062.SZ,20180125,49.8299,50.1093,48.3397,48.5259,50.575,-2.049100000000003,-4.0516,208995.8,110046.141,9.314
002062.SZ,20180126,48.4328,48.4328,47.5945,48.1534,48.5259,-0.3725000000000023,-0.7676,128373.46,66062.663,9.314
002062.SZ,20180129,48.1534,48.8985,47.874,48.1534,48.1534,0.0,0.0,59315.19,30692.474,9.314
002062.SZ,20180130,48.1534,48.1534,47.7808,47.874,48.1534,-0.27939999999999543,-0.5802,34123.64,17565.243,9.314
002062.SZ,20180131,47.6877,47.7808,46.9426,47.4083,47.874,-0.46570000000000533,-0.9728,40535.01,20560.111,9.314
002062.SZ,20180201,47.4083,47.5945,44.8003,44.8935,47.4083,-2.514799999999994,-5.3046,61037.4,30093.398,9.314
002062.SZ,20180202,44.8935,45.4523,42.8444,44.0552,44.8935,-0.8383000000000038,-1.8673,35502.16,16757.331,9.314
002062.SZ,20180205,43.5895,44.1484,43.1238,43.7758,44.0552,-0.27940000000000254,-0.6342,16806.01,7905.886,9.314
002062.SZ,20180206,43.1238,43.3101,41.0747,41.0747,43.7758,-2.7010999999999967,-6.1703,48795.86,22197.806,9.314
002062.SZ,20180207,41.7267,42.0993,39.5845,41.0747,41.0747,0.0,0.0,40977.04,18047.917,9.314
002062.SZ,20180208,41.0747,41.913,40.8885,41.6336,41.0747,0.5589000000000013,1.3607,18334.53,8177.412,9.314
