ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002521.SZ,20180102,29.248,29.6,29.216,29.6,29.216,0.38400000000000034,1.3143,22117.4,20351.072,3.2
002521.SZ,20180103,29.6,29.664,29.312,29.504,29.6,-0.09600000000000009,-0.3243,22292.0,20532.738,3.2
002521.SZ,20180104,29.568,29.568,29.248,29.28,29.504,-0.2240000000000002,-0.7592,20634.0,18955.144,3.2
002521.SZ,20180105,29.344,29.984,29.184,29.568,29.28,0.28800000000000026,0.9836,46040.06,42653.882,3.2
002521.SZ,20180108,29.568,30.08,29.536,29.952,29.568,0.38400000000000034,1.2987,30905.65,28879.681,3.2
002521.SZ,20180109,29.92,30.016,29.664,29.92,29.952,-0.03200000000000003,-0.1068,22448.0,20927.622,3.2
002521.SZ,20180110,29.92,29.984,29.376,29.536,29.92,-0.38400000000000034,-1.2834,17106.72,15810.219,3.2
002521.SZ,20180111,29.536,30.016,29.376,29.888,29.536,0.3520000000000003,1.1918,64186.01,59273.206,3.2
002521.SZ,20180112,29.92,30.336,29.856,30.176,29.888,0.2879999999999967,0.9636,45916.0,43211.822,3.2
002521.SZ,20180115,30.24,30.272,29.44,29.664,30.176,-0.5119999999999969,-1.6967,26901.8,25011.877,3.2
002521.SZ,20180116,29.536,29.792,29.184,29.696,29.664,0.03200000000000003,0.1079,30101.0,27773.538,3.2
002521.SZ,20180117,29.6,29.984,29.28,29.92,29.696,0.2240000000000002,0.7543,18344.01,16995.332,3.2
002521.SZ,20180118,29.92,30.208,29.856,30.176,29.92,0.2559999999999967,0.8556,20602.52,19367.309,3.2
002521.SZ,20180119,30.208,30.464,30.016,30.432,30.176,0.2560000000000002,0.8484,40256.82,38025.507,3.2
002521.SZ,20180122,30.304,30.528,30.144,30.496,30.432,0.06400000000000006,0.2103,18334.22,17384.308,3.2
002521.SZ,20180123,30.496,30.56,30.304,30.4,30.496,-0.09600000000000009,-0.3148,14882.0,14134.266,3.2
002521.SZ,20180124,30.464,30.464,30.08,30.176,30.4,-0.2240000000000002,-0.7368,25561.85,24084.353,3.2
002521.SZ,20180125,30.24,30.464,30.112,30.4,30.176,0.2240000000000002,0.7423,16476.14,15623.251,3.2
002521.SZ,20180126,30.56,30.752,30.24,30.688,30.4,0.28800000000000026,0.9474,26738.12,25524.855,3.2
002521.SZ,20180129,30.688,30.688,30.208,30.464,30.688,-0.2240000000000002,-0.7299,20876.65,19853.092,3.2
002521.SZ,20180130,30.208,30.56,30.176,30.24,30.464,-0.2240000000000002,-0.7353,17593.89,16667.225,3.2
002521.SZ,20180131,30.24,30.56,30.112,30.368,30.24,0.1280000000000001,0.4233,36947.0,35071.98,3.2
002521.SZ,20180201,30.368,31.264,30.176,31.04,30.368,0.6720000000000006,2.2129,88481.72,85237.861,3.2
002521.SZ,20180202,30.816,31.296,27.936,30.016,31.04,-1.024000000000001,-3.299,97432.54,92348.324,3.2
002521.SZ,20180205,29.792,31.072,29.312,31.04,30.016,1.024000000000001,3.4115,49747.07,47269.643,3.2
002521.SZ,20180206,31.04,31.328,29.92,30.08,31.04,-0.9600000000000009,-3.0928,99368.4,95164.642,3.2
002521.SZ,20180207,30.304,31.296,28.352,29.44,30.08,-0.639999999999997,-2.1277,121224.08,112354.692,3.2
002521.SZ,20180208,28.928,29.792,28.64,29.376,29.44,-0.06400000000000006,-0.2174,35743.93,32607.081,3.2
002521.SZ,20180209,28.8,28.96,27.104,28.768,29.376,-0.6080000000000005,-2.0697,53230.88,46738.836,3.2
002521.SZ,20180212,28.256,29.696,28.224,29.12,28.768,0.3520000000000003,1.2236,51777.15,46994.044,3.2
002521.SZ,20180213,29.056,29.536,28.832,29.088,29.12,-0.03200000000000003,-0.1099,39701.0,36151.045,3.2
002521.SZ,20180214,29.088,29.248,28.672,28.704,29.088,-0.38400000000000034,-1.3201,21567.0,19442.18,3.2
002521.SZ,20180222,28.8,29.92,28.8,29.472,28.704,0.7680000000000007,2.6756,49030.78,44900.646,3.2
002521.SZ,20180223,29.6,29.92,29.28,29.504,29.472,0.03200000000000003,0.1086,43331.96,39984.15,3.2
002521.SZ,20180226,29.024,29.376,28.8,29.12,29.504,-0.38400000000000034,-1.3015,81696.22,74242.958,3.2
002521.SZ,20180227,29.152,29.216,28.736,28.8,29.12,-0.3200000000000003,-1.0989,48805.89,44117.546,3.2
002521.SZ,20180228,28.768,29.088,28.512,28.864,28.8,0.06400000000000006,0.2222,67207.02,60540.99,3.2
002521.SZ,20180301,28.8,29.216,28.768,28.896,28.864,0.03200000000000003,0.1109,51809.34,46820.788,3.2
002521.SZ,20180302,28.832,28.896,27.808,28.064,28.896,-0.8320000000000007,-2.8793,69295.4,61397.729,3.2
002521.SZ,20180305,28.0,28.224,27.904,28.064,28.064,0.0,0.0,28517.88,25032.759,3.2
002521.SZ,20180306,28.096,28.96,28.032,28.8,28.064,0.7360000000000007,2.6226,70210.33,62557.599,3.2
002521.SZ,20180307,28.544,29.12,28.544,28.704,28.8,-0.09600000000000009,-0.3333,83897.96,75591.471,3.2
002521.SZ,20180308,28.64,29.152,28.64,29.056,28.704,0.3520000000000003,1.2263,63091.4,57011.306,3.2
002521.SZ,20180309,29.12,29.312,28.64,28.896,29.056,-0.16000000000000014,-0.5507,77959.9,70357.705,3.2
002521.SZ,20180312,29.024,29.44,28.896,29.408,28.896,0.5120000000000005,1.7719,103097.06,93746.629,3.2
002521.SZ,20180313,29.12,29.856,29.12,29.664,29.408,0.2560000000000002,0.8705,115944.07,107086.225,3.2
002521.SZ,20180314,29.76,29.92,29.472,29.632,29.664,-0.03200000000000003,-0.1079,54993.1,51089.55,3.2
002521.SZ,20180315,28.416,28.48,27.456,28.16,29.632,-1.4720000000000013,-4.9676,88347.92,77876.857,3.2
002521.SZ,20180316,28.064,28.256,27.872,28.064,28.16,-0.09600000000000009,-0.3409,24166.38,21214.464,3.2
002521.SZ,20180319,28.096,28.224,27.712,28.192,28.064,0.1280000000000001,0.4561,36897.06,32179.593,3.2
002521.SZ,20180320,27.936,28.192,27.68,28.128,28.192,-0.06400000000000006,-0.227,25198.22,21981.07,3.2
002521.SZ,20180321,28.0,28.48,27.968,28.032,28.128,-0.09600000000000009,-0.3413,38701.0,34063.857,3.2
002521.SZ,20180322,28.032,28.32,27.872,28.032,28.032,0.0,0.0,26969.54,23624.154,3.2
002521.SZ,20180323,27.68,27.68,25.92,26.848,28.032,-1.184000000000001,-4.2237,58178.52,48947.491,3.2
