ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603159.SH,20180102,25.1241,25.679,24.7306,25.6589,25.1443,0.514599999999998,2.0466,9104.29,23036.98,1.009
603159.SH,20180103,25.6185,25.8607,25.3864,25.7396,25.6589,0.08070000000000022,0.3145,8466.0,21500.974,1.009
603159.SH,20180104,25.5882,26.0019,25.5378,25.7799,25.7396,0.040300000000002,0.1566,9598.29,24497.088,1.009
603159.SH,20180105,25.7093,26.0826,25.5882,25.9817,25.7799,0.20179999999999865,0.7828,9861.3,25252.876,1.009
603159.SH,20180108,26.0423,26.7385,25.5983,25.7194,25.9817,-0.26229999999999976,-1.0096,10209.35,26204.997,1.009
603159.SH,20180109,25.5479,25.7295,25.336,25.5277,25.7194,-0.19170000000000087,-0.7454,6114.17,15475.39,1.009
603159.SH,20180110,25.5781,25.5781,24.7407,24.8517,25.5277,-0.6759999999999984,-2.6481,8355.35,20782.027,1.009
603159.SH,20180111,24.8214,25.2956,24.5994,25.1745,24.8517,0.3227999999999973,1.2989,7459.35,18520.199,1.009
603159.SH,20180112,25.2048,26.1835,24.8012,25.901,25.1745,0.7265000000000015,2.8859,21805.49,55554.675,1.009
603159.SH,20180115,25.7295,25.7295,24.7709,24.8113,25.901,-1.0897000000000006,-4.2072,11933.0,29602.294,1.009
603159.SH,20180116,24.5792,25.0938,24.5187,24.8113,24.8113,0.0,0.0,7954.99,19567.278,1.009
603159.SH,20180117,24.7205,25.0535,23.9738,24.9929,24.8113,0.18159999999999954,0.7319,10391.99,25393.114,1.009
603159.SH,20180118,24.892,25.8808,24.7205,25.6488,24.9929,0.6559000000000026,2.6243,16026.0,40303.62,1.009
603159.SH,20180119,25.4571,25.6589,24.892,24.9324,25.6488,-0.7164000000000001,-2.7931,11936.0,29858.503,1.009
603159.SH,20180122,24.9021,25.4772,24.7306,25.3763,24.9324,0.4438999999999993,1.7804,9148.57,22902.765,1.009
603159.SH,20180123,25.2754,27.3338,25.2754,25.8001,25.3763,0.42379999999999995,1.6701,24177.93,63068.685,1.009
603159.SH,20180124,25.4873,26.4055,25.4873,26.0726,25.8001,0.27250000000000085,1.0562,14672.36,37870.042,1.009
603159.SH,20180125,25.8203,26.3046,25.5681,25.6286,26.0726,-0.4440000000000026,-1.7029,14217.34,36494.732,1.009
603159.SH,20180126,25.3864,25.7093,25.0232,25.114,25.6286,-0.514599999999998,-2.0079,9177.0,23041.933,1.009
603159.SH,20180129,25.2956,25.8304,25.0333,25.1645,25.114,0.050499999999999545,0.2011,8196.53,20593.192,1.009
603159.SH,20180130,25.0232,25.2855,24.9223,25.2553,25.1645,0.090799999999998,0.3608,4935.0,12297.982,1.009
603159.SH,20180131,24.9929,25.225,23.3886,23.8225,25.2553,-1.4327999999999967,-5.6733,10450.0,25059.861,1.009
603159.SH,20180201,23.8326,24.0949,21.9962,22.0466,23.8225,-1.7759,-7.4547,12064.0,27267.049,1.009
603159.SH,20180202,21.9457,21.9861,20.2002,21.1184,22.0466,-0.9282000000000004,-4.2102,7754.53,16308.084,1.009
603159.SH,20180205,20.7753,21.4715,20.3112,20.745,21.1184,-0.3734000000000002,-1.7681,3973.0,8241.883,1.009
603159.SH,20180206,20.5533,20.5533,18.7169,18.7775,20.745,-1.9675000000000011,-9.4842,8837.0,17405.561,1.009
603159.SH,20180207,19.3728,19.9883,18.3941,19.3526,18.7775,0.5750999999999991,3.0627,8881.5,16998.733,1.009
603159.SH,20180208,19.4535,19.958,19.1004,19.8369,19.3526,0.48430000000000106,2.5025,6893.0,13445.09,1.009
603159.SH,20180209,19.282,19.615,18.6665,18.9995,19.8369,-0.8373999999999988,-4.2214,7359.0,13970.953,1.009
603159.SH,20180212,19.3728,19.8168,19.06,19.6654,18.9995,0.6659000000000006,3.5048,4152.0,8063.037,1.009
603159.SH,20180213,19.8168,19.8975,19.3627,19.4232,19.6654,-0.24220000000000041,-1.2316,4730.0,9203.496,1.009
603159.SH,20180214,19.4838,19.6049,19.3223,19.4535,19.4232,0.030299999999996885,0.156,2949.0,5681.656,1.009
603159.SH,20180222,19.5342,19.8571,19.3829,19.8168,19.4535,0.3633000000000024,1.8675,4082.0,7969.631,1.009
603159.SH,20180223,19.847,20.0488,19.7461,20.0186,19.8168,0.20179999999999865,1.0183,4939.0,9755.436,1.009
603159.SH,20180226,20.1295,20.7652,20.1195,20.6946,20.0186,0.6760000000000019,3.3769,7979.34,16263.334,1.009
603159.SH,20180227,20.7753,20.9166,20.4827,20.7955,20.6946,0.10089999999999932,0.4876,6373.0,13072.85,1.009
603159.SH,20180228,20.8056,20.8762,20.3515,20.7148,20.7955,-0.08070000000000022,-0.3881,6582.0,13460.703,1.009
603159.SH,20180301,20.5937,21.078,20.4121,21.0376,20.7148,0.32280000000000086,1.5583,7107.0,14642.82,1.009
603159.SH,20180302,20.7652,21.3403,20.7047,20.8358,21.0376,-0.2018000000000022,-0.9592,7801.38,16273.692,1.009
603159.SH,20180305,20.745,21.0477,20.7349,21.0276,20.8358,0.19180000000000064,0.9205,6098.0,12640.594,1.009
603159.SH,20180306,21.0477,21.7944,20.9468,21.3303,21.0276,0.3027000000000015,1.4395,10181.0,21554.641,1.009
603159.SH,20180307,21.2495,21.5119,21.0881,21.3202,21.3303,-0.01010000000000133,-0.0474,6494.34,13714.618,1.009
603159.SH,20180308,21.3202,21.8348,21.189,21.7238,21.3202,0.40360000000000085,1.893,9828.33,21058.978,1.009
603159.SH,20180309,21.976,23.8628,21.7238,23.6308,21.7238,1.907,8.7784,24811.33,55870.603,1.009
603159.SH,20180312,23.207,25.7295,23.0052,25.4974,23.6308,1.8665999999999983,7.899,25343.78,59504.475,1.009
603159.SH,20180313,25.2048,26.5367,24.5692,24.6297,25.4974,-0.8676999999999992,-3.4031,35134.27,87904.241,1.009
