ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002765.SZ,20180102,17.6349,18.0403,17.5741,17.939,17.5741,0.36489999999999867,2.0764,14262.06,12530.783,2.027
002765.SZ,20180103,17.9795,18.5876,17.8376,18.5471,17.939,0.6081000000000003,3.3898,30104.42,27221.514,2.027
002765.SZ,20180104,18.4052,18.6079,18.2835,18.3849,18.5471,-0.16220000000000212,-0.8745,13909.0,12654.591,2.027
002765.SZ,20180105,18.3849,18.9119,18.3849,18.7295,18.3849,0.34460000000000335,1.8744,27841.08,25713.112,2.027
002765.SZ,20180108,18.7498,18.8714,18.3849,18.8106,18.7295,0.08109999999999928,0.433,26292.08,24231.818,2.027
002765.SZ,20180109,18.6889,18.8511,18.5268,18.7498,18.8106,-0.06080000000000041,-0.3232,13755.36,12669.455,2.027
002765.SZ,20180110,19.2565,19.3376,18.4457,18.6281,18.7498,-0.12170000000000059,-0.6491,13450.0,12480.4,2.027
002765.SZ,20180111,18.6079,18.7498,18.3038,18.5876,18.6281,-0.040500000000001535,-0.2174,11690.46,10714.237,2.027
002765.SZ,20180112,18.5471,18.8106,18.4457,18.5876,18.5876,0.0,0.0,8880.0,8152.489,2.027
002765.SZ,20180115,18.466,18.6889,17.8376,18.0403,18.5876,-0.5472999999999999,-2.9444,13236.46,11900.215,2.027
002765.SZ,20180116,18.1011,18.243,17.8376,18.0403,18.0403,0.0,0.0,9446.13,8402.134,2.027
002765.SZ,20180117,17.939,18.5065,17.7363,18.2227,18.0403,0.18240000000000123,1.0111,13119.58,11709.62,2.027
002765.SZ,20180118,18.0403,18.3444,18.02,18.2227,18.2227,0.0,0.0,9538.05,8531.434,2.027
002765.SZ,20180119,18.2227,18.3849,18.0403,18.2025,18.2227,-0.020199999999999108,-0.1109,9209.0,8251.005,2.027
002765.SZ,20180122,17.9998,18.7498,17.9998,18.5673,18.2025,0.3647999999999989,2.0041,24084.74,21959.223,2.027
002765.SZ,20180123,18.5673,18.7092,18.4457,18.5065,18.5673,-0.06080000000000041,-0.3275,12410.0,11350.363,2.027
002765.SZ,20180124,18.5471,18.6281,18.243,18.5065,18.5065,0.0,0.0,12915.0,11737.643,2.027
