ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300903.SZ,20201105,58.99,62.0,57.01,57.82,13.06,44.76,342.7259,297025.28,1747891.272,1.0
300903.SZ,20201106,55.0,72.0,54.38,68.5,57.82,10.68,18.4711,288908.05,1868941.72,1.0
300903.SZ,20201109,69.0,82.0,66.8,74.61,68.5,6.109999999999999,8.9197,267322.1,1947858.082,1.0
300903.SZ,20201110,70.8,72.48,65.56,65.76,74.61,-8.849999999999994,-11.8617,219432.69,1503625.946,1.0
300903.SZ,20201111,63.78,68.2,62.79,66.19,65.76,0.4299999999999926,0.6539,164355.45,1082584.325,1.0
300903.SZ,20201112,64.0,64.99,59.0,59.34,66.19,-6.849999999999994,-10.349,157424.14,964722.617,1.0
300903.SZ,20201113,57.99,61.2,57.16,59.34,59.34,0.0,0.0,108060.93,641865.86,1.0
300903.SZ,20201116,58.68,61.62,57.23,61.18,59.34,1.8399999999999963,3.1008,110887.69,665143.934,1.0
300903.SZ,20201117,60.35,67.99,60.11,67.92,61.18,6.740000000000002,11.0167,174269.89,1124524.553,1.0
300903.SZ,20201118,65.0,67.28,64.08,64.12,67.92,-3.799999999999997,-5.5948,123328.84,805780.456,1.0
300903.SZ,20201119,62.99,65.98,61.15,61.85,64.12,-2.270000000000003,-3.5402,111393.63,704025.976,1.0
300903.SZ,20201120,62.48,64.5,59.58,61.75,61.85,-0.10000000000000142,-0.1617,99740.99,617755.041,1.0
300903.SZ,20201123,60.5,61.8,59.08,60.23,61.75,-1.5200000000000031,-2.4615,83897.27,506200.755,1.0
300903.SZ,20201124,60.7,64.5,60.7,62.08,60.23,1.8500000000000014,3.0716,115295.38,721210.783,1.0
300903.SZ,20201125,61.58,61.6,57.98,58.68,62.08,-3.3999999999999986,-5.4768,100353.4,596501.304,1.0
300903.SZ,20201126,58.0,60.18,57.71,58.44,58.68,-0.240000000000002,-0.409,70464.88,414851.606,1.0
300903.SZ,20201127,57.89,59.31,55.5,56.02,58.44,-2.4199999999999946,-4.141,76739.3,439616.998,1.0
300903.SZ,20201130,56.6,56.88,54.75,55.72,56.02,-0.30000000000000426,-0.5355,61570.6,343707.241,1.0
300903.SZ,20201201,57.0,58.73,56.99,58.18,55.72,2.460000000000001,4.4149,85401.29,494470.46,1.0
300903.SZ,20201202,57.48,58.8,57.01,57.45,58.18,-0.7299999999999969,-1.2547,72733.14,420164.211,1.0
300903.SZ,20201203,57.0,57.99,55.09,55.1,57.45,-2.3500000000000014,-4.0905,73714.15,412874.042,1.0
300903.SZ,20201204,54.55,57.35,54.22,56.15,55.1,1.0499999999999972,1.9056,69965.0,393415.552,1.0
300903.SZ,20201207,57.5,58.55,55.51,55.6,56.15,-0.5499999999999972,-0.9795,65137.0,371405.803,1.0
300903.SZ,20201208,55.02,57.98,54.64,57.77,55.6,2.1700000000000017,3.9029,67975.39,384466.762,1.0
300903.SZ,20201209,57.0,58.87,55.52,55.7,57.77,-2.0700000000000003,-3.5832,67549.33,386627.09,1.0
300903.SZ,20201210,55.18,55.31,50.6,50.63,55.7,-5.07,-9.1023,92782.28,487069.946,1.0
300903.SZ,20201211,50.01,51.17,47.0,48.32,50.63,-2.3100000000000023,-4.5625,71927.85,352170.287,1.0
300903.SZ,20201214,47.7,48.77,47.28,48.64,48.32,0.3200000000000003,0.6623,41794.19,201196.276,1.0
300903.SZ,20201215,48.3,49.47,47.64,48.42,48.64,-0.21999999999999886,-0.4523,43600.45,211706.882,1.0
300903.SZ,20201216,48.2,48.35,45.5,45.76,48.42,-2.6600000000000037,-5.4936,61007.76,284842.763,1.0
300903.SZ,20201217,45.95,47.65,44.21,47.08,45.76,1.3200000000000003,2.8846,62313.61,288267.894,1.0
300903.SZ,20201218,47.13,50.7,47.13,48.08,47.08,1.0,2.124,74457.12,364905.307,1.0
300903.SZ,20201221,47.14,49.31,46.6,48.09,48.08,0.010000000000005116,0.0208,54314.32,260869.508,1.0
300903.SZ,20201222,47.6,47.99,45.02,45.02,48.09,-3.0700000000000003,-6.3839,55706.87,258008.378,1.0
300903.SZ,20201223,44.7,45.86,44.28,45.1,45.02,0.0799999999999983,0.1777,42197.36,190173.358,1.0
300903.SZ,20201224,44.9,45.56,42.15,42.52,45.1,-2.5799999999999983,-5.7206,50139.75,219523.836,1.0
300903.SZ,20201225,42.37,43.0,41.2,41.3,42.52,-1.220000000000006,-2.8692,42912.21,180108.05,1.0
300903.SZ,20201228,40.96,41.58,39.06,39.42,41.3,-1.8799999999999955,-4.5521,45292.21,180668.517,1.0
300903.SZ,20201229,39.52,43.79,39.33,42.15,39.42,2.729999999999997,6.9254,77919.85,326859.299,1.0
300903.SZ,20201230,41.5,42.83,40.23,41.15,42.15,-1.0,-2.3725,61458.04,252486.017,1.0
300903.SZ,20201231,41.15,42.6,41.15,42.28,41.15,1.1300000000000026,2.7461,47797.68,200184.304,1.0
300903.SZ,20210104,41.93,44.17,41.93,43.81,42.28,1.5300000000000011,3.6187,54844.63,236866.274,1.0
300903.SZ,20210105,43.39,44.6,42.88,43.76,43.81,-0.05000000000000426,-0.1141,60355.57,263411.853,1.0
300903.SZ,20210106,44.5,44.8,40.53,40.64,43.76,-3.1199999999999974,-7.1298,66128.83,277922.815,1.0
300903.SZ,20210107,40.02,41.08,36.86,37.26,40.64,-3.3800000000000026,-8.3169,73435.36,284357.848,1.0
300903.SZ,20210108,36.88,38.2,35.1,36.61,37.26,-0.6499999999999986,-1.7445,58252.83,214804.112,1.0
300903.SZ,20210111,36.61,38.15,35.8,36.82,36.61,0.21000000000000085,0.5736,62074.14,229799.848,1.0
300903.SZ,20210112,36.41,37.3,35.19,35.5,36.82,-1.3200000000000003,-3.585,52168.09,187681.928,1.0
300903.SZ,20210113,35.32,35.88,33.0,33.4,35.5,-2.1000000000000014,-5.9155,57357.83,196768.402,1.0
300903.SZ,20210114,33.6,36.26,33.55,35.34,33.4,1.9400000000000048,5.8084,70440.3,246517.377,1.0
300903.SZ,20210115,35.27,39.91,34.9,37.9,35.34,2.559999999999995,7.2439,104827.69,396465.936,1.0
300903.SZ,20210118,37.06,39.5,37.06,38.17,37.9,0.2700000000000031,0.7124,82943.44,317747.729,1.0
300903.SZ,20210119,38.99,41.22,37.7,39.87,38.17,1.6999999999999957,4.4538,102958.68,409774.617,1.0
300903.SZ,20210120,39.3,41.12,38.55,39.28,39.87,-0.5899999999999963,-1.4798,77561.13,308066.311,1.0
300903.SZ,20210121,38.45,38.71,37.18,37.37,39.28,-1.9100000000000037,-4.8625,73395.73,278058.17,1.0
300903.SZ,20210122,37.31,39.55,37.31,37.51,37.37,0.14000000000000057,0.3746,60500.23,231562.503,1.0
300903.SZ,20210125,36.9,38.86,35.13,38.35,37.51,0.8400000000000034,2.2394,65616.21,242316.663,1.0
300903.SZ,20210126,38.06,40.08,37.61,37.8,38.35,-0.5500000000000043,-1.4342,68941.17,268516.58,1.0
300903.SZ,20210127,36.58,37.76,36.41,37.25,37.8,-0.5499999999999972,-1.455,45470.47,168325.79,1.0
300903.SZ,20210128,36.31,38.08,35.15,35.2,37.25,-2.049999999999997,-5.5034,47132.72,172606.498,1.0
300903.SZ,20210129,35.56,36.89,35.08,36.74,35.2,1.5399999999999991,4.375,50252.6,181128.574,1.0
300903.SZ,20210201,37.01,39.98,36.88,39.85,36.74,3.1099999999999994,8.4649,84524.82,327865.155,1.0
300903.SZ,20210202,39.96,40.7,38.7,39.42,39.85,-0.4299999999999997,-1.079,77143.82,306729.085,1.0
300903.SZ,20210203,38.75,39.97,37.83,38.25,39.42,-1.1700000000000017,-2.968,56220.76,217039.523,1.0
300903.SZ,20210204,37.4,38.79,35.83,38.79,38.25,0.5399999999999991,1.4118,63316.36,237136.674,1.0
300903.SZ,20210205,38.68,38.7,34.9,35.0,38.79,-3.789999999999999,-9.7706,54391.72,200617.133,1.0
300903.SZ,20210208,34.48,35.44,32.7,32.85,35.0,-2.1499999999999986,-6.1429,45602.14,154701.901,1.0
300903.SZ,20210209,32.82,34.18,32.82,33.3,32.85,0.44999999999999574,1.3699,36744.59,122738.026,1.0
300903.SZ,20210210,33.54,34.52,32.5,32.66,33.3,-0.6400000000000006,-1.9219,39106.97,130369.154,1.0
300903.SZ,20210218,33.67,34.88,33.33,34.3,32.66,1.6400000000000006,5.0214,48161.57,165554.964,1.0
300903.SZ,20210219,34.26,35.44,33.8,35.21,34.3,0.9100000000000037,2.6531,37016.27,128858.086,1.0
300903.SZ,20210222,35.8,36.51,34.8,34.8,35.21,-0.4100000000000037,-1.1644,46938.53,167700.177,1.0
300903.SZ,20210223,34.47,35.59,33.63,35.49,34.8,0.6900000000000048,1.9828,42907.28,149453.045,1.0
300903.SZ,20210224,35.99,38.68,35.99,36.89,35.49,1.3999999999999986,3.9448,69709.82,260124.157,1.0
300903.SZ,20210225,36.67,36.9,35.04,35.08,36.89,-1.8100000000000023,-4.9065,46044.96,164590.263,1.0
300903.SZ,20210226,34.01,35.67,33.83,34.92,35.08,-0.1599999999999966,-0.4561,27505.89,96223.143,1.0
300903.SZ,20210301,35.21,36.8,35.21,36.78,34.92,1.8599999999999994,5.3265,37877.96,136971.71,1.0
300903.SZ,20210302,37.05,37.3,35.9,36.7,36.78,-0.0799999999999983,-0.2175,32684.71,118742.586,1.0
300903.SZ,20210303,36.57,36.93,35.68,36.66,36.7,-0.04000000000000625,-0.109,28511.99,103499.798,1.0
300903.SZ,20210304,36.28,37.18,36.11,36.26,36.66,-0.3999999999999986,-1.0911,32396.2,118683.518,1.0
300903.SZ,20210305,35.88,36.9,35.32,36.53,36.26,0.2700000000000031,0.7446,29000.1,105776.015,1.0
300903.SZ,20210308,37.58,37.9,36.22,36.38,36.53,-0.14999999999999858,-0.4106,41206.1,153107.616,1.0
300903.SZ,20210309,36.12,36.5,33.7,33.89,36.38,-2.490000000000002,-6.8444,39086.38,135412.515,1.0
300903.SZ,20210310,34.39,34.8,33.69,33.75,33.89,-0.14000000000000057,-0.4131,21710.14,74034.547,1.0
300903.SZ,20210311,33.7,34.69,33.03,34.53,33.75,0.7800000000000011,2.3111,24343.23,82937.768,1.0
300903.SZ,20210312,34.66,34.91,33.0,33.23,34.53,-1.3000000000000043,-3.7648,28124.76,94853.845,1.0
300903.SZ,20210315,33.2,33.55,32.51,33.03,33.23,-0.19999999999999574,-0.6019,19704.45,64880.302,1.0
