ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688456.SH,20210317,37.0,45.0,34.02,41.47,10.62,30.85,290.4896,198368.25,748681.912,1.0
688456.SH,20210318,38.9,40.4,34.38,39.05,41.47,-2.4200000000000017,-5.8355,156541.78,580310.65,1.0
688456.SH,20210319,37.77,41.0,37.24,38.07,39.05,-0.9799999999999969,-2.5096,123342.98,479689.866,1.0
688456.SH,20210322,39.66,39.79,35.66,36.9,38.07,-1.1700000000000017,-3.0733,90148.25,337165.666,1.0
688456.SH,20210323,36.67,37.23,32.68,33.09,36.9,-3.809999999999995,-10.3252,99479.27,345457.83,1.0
688456.SH,20210324,32.36,32.37,30.3,30.61,33.09,-2.480000000000004,-7.4947,66426.67,207536.571,1.0
688456.SH,20210325,30.0,31.08,29.9,29.97,30.61,-0.6400000000000006,-2.0908,45124.86,137189.128,1.0
688456.SH,20210326,30.03,30.7,29.2,30.29,29.97,0.3200000000000003,1.0677,42097.68,125896.762,1.0
688456.SH,20210329,30.05,30.29,29.23,29.33,30.29,-0.9600000000000009,-3.1694,33133.5,98096.015,1.0
688456.SH,20210330,29.22,30.91,29.22,30.62,29.33,1.2900000000000027,4.3982,47640.33,144249.833,1.0
688456.SH,20210331,30.39,30.8,29.55,29.67,30.62,-0.9499999999999993,-3.1025,29596.91,88360.834,1.0
688456.SH,20210401,29.77,30.08,29.38,29.71,29.67,0.03999999999999915,0.1348,26562.66,78750.065,1.0
688456.SH,20210402,29.53,30.95,29.26,30.56,29.71,0.8499999999999979,2.861,38540.7,116161.87,1.0
688456.SH,20210406,30.59,30.75,29.81,30.21,30.56,-0.34999999999999787,-1.1453,26490.43,80045.343,1.0
688456.SH,20210407,29.95,32.43,29.95,32.15,30.21,1.9399999999999977,6.4217,54911.59,172888.812,1.0
688456.SH,20210408,31.85,33.33,31.13,32.29,32.15,0.14000000000000057,0.4355,53092.23,170774.557,1.0
688456.SH,20210409,31.92,32.15,31.49,31.52,32.29,-0.7699999999999996,-2.3846,28285.22,89639.917,1.0
688456.SH,20210412,31.3,31.3,29.66,29.75,31.52,-1.7699999999999996,-5.6155,32400.13,98076.344,1.0
688456.SH,20210413,29.6,30.17,29.39,29.65,29.75,-0.10000000000000142,-0.3361,16291.23,48506.506,1.0
688456.SH,20210414,29.67,30.0,29.54,29.89,29.65,0.240000000000002,0.8094,14419.16,42947.835,1.0
688456.SH,20210415,30.02,30.08,29.25,29.87,29.89,-0.019999999999999574,-0.0669,16485.78,48815.04,1.0
688456.SH,20210416,29.87,31.2,29.68,30.75,29.87,0.879999999999999,2.9461,25279.63,77039.916,1.0
688456.SH,20210419,30.39,32.17,30.36,31.85,30.75,1.1000000000000014,3.5772,34100.86,107162.745,1.0
688456.SH,20210420,31.8,31.8,30.88,30.96,31.85,-0.8900000000000006,-2.7943,28530.18,89208.141,1.0
688456.SH,20210421,30.63,30.63,30.0,30.09,30.96,-0.870000000000001,-2.8101,23418.45,70716.618,1.0
688456.SH,20210422,29.96,30.49,29.88,30.15,30.09,0.05999999999999872,0.1994,15561.86,46914.034,1.0
688456.SH,20210423,30.05,30.57,29.64,30.27,30.15,0.120000000000001,0.398,19319.99,58303.033,1.0
688456.SH,20210426,30.18,31.47,29.92,30.98,30.27,0.7100000000000009,2.3456,31075.07,95226.065,1.0
688456.SH,20210427,30.7,31.81,30.52,31.18,30.98,0.1999999999999993,0.6456,28402.82,88484.523,1.0
688456.SH,20210428,30.81,31.88,30.52,31.7,31.18,0.5199999999999996,1.6677,29596.64,93025.698,1.0
688456.SH,20210429,31.6,32.17,30.07,30.15,31.7,-1.5500000000000007,-4.8896,34101.97,105439.158,1.0
688456.SH,20210430,30.1,30.44,28.97,28.98,30.15,-1.1699999999999982,-3.8806,29686.05,87900.526,1.0
