ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002113.SZ,20180102,79.0254,82.9958,78.9613,81.587,78.5771,3.009900000000002,3.8305,132623.45,167901.955,6.404
002113.SZ,20180103,82.5476,82.5476,80.3702,80.8185,81.587,-0.7685000000000031,-0.9419,62165.89,78797.099,6.404
002113.SZ,20180104,80.3062,81.0106,79.4096,79.4096,80.8185,-1.4089000000000027,-1.7433,48178.03,60037.794,6.404
002113.SZ,20180105,79.4096,80.3702,79.0894,79.2815,79.4096,-0.12810000000000343,-0.1613,39648.0,49231.847,6.404
002113.SZ,20180108,78.7692,79.7298,78.0007,78.385,79.2815,-0.896499999999989,-1.1308,56067.04,68663.982,6.404
002113.SZ,20180109,78.5771,78.7052,77.4884,78.1928,78.385,-0.1921999999999997,-0.2452,36619.04,44535.925,6.404
002113.SZ,20180110,78.1928,79.6017,77.6805,79.2175,78.1928,1.0246999999999957,1.3105,61562.04,75845.878,6.404
002113.SZ,20180111,78.8332,79.0894,77.8726,77.8726,79.2175,-1.3448999999999955,-1.6977,44017.04,53719.0,6.404
002113.SZ,20180112,78.1928,78.449,76.2716,76.2716,77.8726,-1.600999999999999,-2.0559,46760.01,56406.815,6.404
002113.SZ,20180115,75.5672,75.5672,72.5573,72.8135,76.2716,-3.4581000000000017,-4.5339,69222.0,79395.113,6.404
002113.SZ,20180116,72.8135,74.9268,72.4292,74.8628,72.8135,2.049299999999988,2.8145,54517.08,63136.392,6.404
002113.SZ,20180117,74.3504,76.3997,74.0302,75.9514,74.8628,1.0886000000000138,1.4541,61398.0,72141.296,6.404
002113.SZ,20180118,76.0155,76.784,74.7987,76.5278,75.9514,0.5763999999999925,0.7589,40045.16,47424.006,6.404
002113.SZ,20180119,76.5278,76.5278,75.247,75.247,76.5278,-1.2807999999999993,-1.6736,29888.0,35267.329,6.404
002113.SZ,20180122,73.9662,74.9908,73.9662,74.1583,75.247,-1.0887000000000029,-1.4468,26970.6,31289.242,6.404
002113.SZ,20180123,74.1583,74.6066,73.0056,74.2224,74.1583,0.06409999999999627,0.0864,37732.04,43479.82,6.404
002113.SZ,20180124,73.646,74.7987,73.2618,73.4539,74.2224,-0.7684999999999889,-1.0354,55808.5,64165.31,6.404
002113.SZ,20180125,73.9022,73.9662,73.0696,73.1977,73.4539,-0.25620000000000687,-0.3488,46693.28,53527.963,6.404
002113.SZ,20180126,73.0696,73.71,72.4292,73.4539,73.1977,0.25620000000000687,0.35,59114.34,67256.489,6.404
002113.SZ,20180129,73.3258,73.3258,70.7642,71.4686,73.4539,-1.9853000000000094,-2.7028,62039.0,69536.515,6.404
002113.SZ,20180130,71.4686,71.7248,69.8676,69.9317,71.4686,-1.5368999999999886,-2.1505,57528.24,63548.774,6.404
002113.SZ,20180131,70.3159,70.38,62.9513,62.9513,69.9317,-6.980400000000003,-9.9817,181409.08,180287.067,6.404
002113.SZ,20180907,56.6332,56.6332,56.6332,56.6332,62.95,-6.316800000000001,-10.0346,7540.0,3920.8,10.891
002113.SZ,20180910,50.9699,50.9699,50.9699,50.9699,56.6332,-5.6633,-10.0,5296.0,2478.528,10.891
002113.SZ,20180911,45.8511,45.8511,45.8511,45.8511,50.9699,-5.1188,-10.0428,6316.0,2659.036,10.891
002113.SZ,20180912,41.2769,41.2769,41.2769,41.2769,45.8511,-4.574200000000005,-9.9762,11254.0,4265.266,10.891
002113.SZ,20180913,37.1383,37.1383,37.1383,37.1383,41.2769,-4.138599999999997,-10.0264,21980.0,7495.18,10.891
002113.SZ,20180914,34.6334,37.0294,34.1977,35.1779,37.1383,-1.9604,-5.2786,1101841.09,353525.955,10.891
