ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300938.SZ,20210127,70.5,70.67,55.2,55.2,37.28,17.92,48.0687,79638.77,491090.231,1.0
300938.SZ,20210128,48.01,59.94,47.17,52.85,55.2,-2.3500000000000014,-4.2572,60885.29,317971.104,1.0
300938.SZ,20210129,50.01,80.08,49.3,60.55,52.85,7.699999999999996,14.5695,81484.92,474723.575,1.0
300938.SZ,20210201,59.0,95.1,58.05,95.1,60.55,34.55,57.0603,114577.12,873917.319,1.0
300938.SZ,20210202,78.24,86.18,60.0,60.74,95.1,-34.35999999999999,-36.1304,91026.8,674311.889,1.0
300938.SZ,20210203,57.0,68.27,53.39,67.91,60.74,7.169999999999995,11.8044,79409.09,464197.144,1.0
300938.SZ,20210204,60.8,69.14,58.6,59.9,67.91,-8.009999999999998,-11.795,60567.86,387649.843,1.0
300938.SZ,20210205,57.03,61.6,51.58,51.88,59.9,-8.019999999999996,-13.389,49790.53,277224.101,1.0
300938.SZ,20210208,51.84,52.85,48.89,48.91,51.88,-2.970000000000006,-5.7247,35144.0,177067.484,1.0
300938.SZ,20210209,48.24,48.78,45.5,45.55,48.91,-3.3599999999999994,-6.8698,37022.27,173491.009,1.0
300938.SZ,20210210,45.98,48.45,44.99,46.25,45.55,0.7000000000000028,1.5368,35317.44,164096.285,1.0
300938.SZ,20210218,46.5,48.23,45.92,46.94,46.25,0.6899999999999977,1.4919,30320.59,142915.918,1.0
300938.SZ,20210219,46.3,51.5,46.01,49.6,46.94,2.6600000000000037,5.6668,38437.34,187706.235,1.0
300938.SZ,20210222,48.58,49.7,47.81,48.18,49.6,-1.4200000000000017,-2.8629,30978.94,150793.317,1.0
300938.SZ,20210223,48.0,48.58,45.68,46.63,48.18,-1.5499999999999972,-3.2171,25546.83,119941.472,1.0
300938.SZ,20210224,46.17,48.32,46.17,47.53,46.63,0.8999999999999986,1.9301,23141.58,109367.285,1.0
300938.SZ,20210225,47.8,50.1,47.28,49.49,47.53,1.9600000000000009,4.1237,36312.28,178462.968,1.0
300938.SZ,20210226,48.02,48.4,45.1,45.56,49.49,-3.9299999999999997,-7.941,28087.0,131014.078,1.0
300938.SZ,20210301,45.23,46.18,45.23,45.88,45.56,0.3200000000000003,0.7024,15830.31,72317.257,1.0
300938.SZ,20210302,45.9,46.98,45.69,46.44,45.88,0.5599999999999952,1.2206,18801.51,87121.962,1.0
300938.SZ,20210303,45.98,49.15,45.5,47.64,46.44,1.2000000000000028,2.584,25479.46,120817.65,1.0
300938.SZ,20210304,46.84,47.3,45.87,45.91,47.64,-1.730000000000004,-3.6314,17559.33,81688.705,1.0
300938.SZ,20210305,45.71,47.85,45.67,47.67,45.91,1.7600000000000051,3.8336,21344.19,100619.012,1.0
300938.SZ,20210308,48.0,52.97,47.15,50.8,47.67,3.1299999999999955,6.566,50202.76,254771.264,1.0
300938.SZ,20210309,49.91,49.95,46.6,46.66,50.8,-4.140000000000001,-8.1496,30001.62,143813.134,1.0
300938.SZ,20210310,46.6,48.95,46.58,47.48,46.66,0.8200000000000003,1.7574,20008.48,95664.134,1.0
300938.SZ,20210311,47.0,47.88,45.85,47.08,47.48,-0.3999999999999986,-0.8425,17272.48,80579.046,1.0
300938.SZ,20210312,46.9,48.6,46.65,47.97,47.08,0.8900000000000006,1.8904,21949.5,105073.066,1.0
300938.SZ,20210315,47.8,47.8,45.71,45.98,47.97,-1.990000000000002,-4.1484,19248.78,88903.71,1.0
300938.SZ,20210316,45.99,46.38,45.14,45.7,45.98,-0.27999999999999403,-0.609,12069.89,55108.915,1.0
300938.SZ,20210317,45.95,47.35,45.32,46.78,45.7,1.0799999999999983,2.3632,19568.89,90929.83,1.0
300938.SZ,20210318,47.0,47.87,46.16,47.6,46.78,0.8200000000000003,1.7529,23436.61,110536.358,1.0
300938.SZ,20210319,47.58,48.97,47.01,47.63,47.6,0.030000000000001137,0.063,28711.03,138126.714,1.0
300938.SZ,20210322,47.6,49.24,47.6,48.58,47.63,0.9499999999999957,1.9945,25748.15,124977.231,1.0
300938.SZ,20210323,48.6,52.96,48.6,51.46,48.58,2.8800000000000026,5.9284,44888.41,226176.955,1.0
300938.SZ,20210324,50.0,51.29,49.02,50.14,51.46,-1.3200000000000003,-2.5651,29701.7,148951.825,1.0
300938.SZ,20210325,50.08,50.08,48.05,48.78,50.14,-1.3599999999999994,-2.7124,18827.51,91792.983,1.0
300938.SZ,20210326,48.5,49.45,48.22,48.46,48.78,-0.3200000000000003,-0.656,16461.06,79949.415,1.0
300938.SZ,20210329,48.46,48.5,46.69,46.99,48.46,-1.4699999999999989,-3.0334,17950.3,85147.781,1.0
300938.SZ,20210330,47.13,47.19,46.2,46.25,46.99,-0.740000000000002,-1.5748,13071.19,60845.48,1.0
300938.SZ,20210331,46.13,46.67,46.05,46.38,46.25,0.13000000000000256,0.2811,9761.88,45217.429,1.0
300938.SZ,20210401,46.38,46.66,46.16,46.63,46.38,0.25,0.539,9631.04,44737.518,1.0
300938.SZ,20210402,46.5,47.48,46.19,47.15,46.63,0.519999999999996,1.1152,14106.64,66147.411,1.0
300938.SZ,20210406,47.3,49.08,47.3,49.08,47.15,1.9299999999999997,4.0933,20885.35,100833.815,1.0
300938.SZ,20210407,48.8,50.89,47.8,49.59,49.08,0.5100000000000051,1.0391,28459.05,139872.578,1.0
300938.SZ,20210408,49.38,52.6,48.81,51.72,49.59,2.1299999999999955,4.2952,45229.42,231785.852,1.0
300938.SZ,20210409,50.99,50.99,48.81,49.5,51.72,-2.219999999999999,-4.2923,30192.92,150834.663,1.0
300938.SZ,20210412,49.85,57.77,48.6,52.7,49.5,3.200000000000003,6.4646,46446.09,245211.299,1.0
300938.SZ,20210413,51.88,59.59,51.88,57.96,52.7,5.259999999999998,9.981,57293.74,325065.169,1.0
300938.SZ,20210414,55.7,57.79,54.22,55.98,57.96,-1.980000000000004,-3.4161,42217.87,236122.849,1.0
300938.SZ,20210415,55.1,58.95,52.96,52.96,55.98,-3.019999999999996,-5.3948,40317.06,226080.904,1.0
300938.SZ,20210416,53.0,54.99,52.18,54.24,52.96,1.2800000000000011,2.4169,32054.6,173246.535,1.0
300938.SZ,20210419,53.68,54.6,52.72,53.9,54.24,-0.3400000000000034,-0.6268,26478.22,141577.038,1.0
300938.SZ,20210420,53.53,53.79,51.0,51.18,53.9,-2.719999999999999,-5.0464,33928.4,176927.728,1.0
