ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600027.SH,20180102,6.2625,6.33,6.2456,6.33,6.2625,0.0674999999999999,1.0778,129091.09,48130.395,1.688
600027.SH,20180103,6.3131,6.3806,6.2962,6.3131,6.33,-0.016899999999999693,-0.267,157496.68,59141.244,1.688
600027.SH,20180104,6.33,6.465,6.3131,6.3975,6.3131,0.08439999999999959,1.3369,214479.3,81222.879,1.688
600027.SH,20180105,6.3806,6.4313,6.3469,6.4144,6.3975,0.016899999999999693,0.2642,189688.49,71663.7,1.688
600027.SH,20180108,6.3975,6.3975,6.3469,6.3975,6.4144,-0.016899999999999693,-0.2635,158775.47,59957.887,1.688
600027.SH,20180109,6.3806,6.4144,6.3638,6.3638,6.3975,-0.03369999999999962,-0.5268,124824.53,47208.938,1.688
600027.SH,20180110,6.3806,6.3806,6.2287,6.2625,6.3638,-0.10130000000000017,-1.5918,254419.53,94734.888,1.688
600027.SH,20180111,6.2456,6.3131,6.2287,6.2962,6.2625,0.03369999999999962,0.5381,123491.78,45833.771,1.688
600027.SH,20180112,6.2794,6.33,6.2625,6.2794,6.2962,-0.016799999999999926,-0.2668,158503.1,59131.951,1.688
600027.SH,20180115,6.2962,6.3131,6.1106,6.1274,6.2794,-0.15200000000000014,-2.4206,284524.33,104317.819,1.688
600027.SH,20180116,6.1274,6.1612,6.0937,6.1443,6.1274,0.01690000000000058,0.2758,139071.07,50526.609,1.688
600027.SH,20180117,6.1443,6.1781,6.0768,6.1612,6.1443,0.016899999999999693,0.2751,158631.99,57579.358,1.688
600027.SH,20180118,6.1274,6.1781,6.0768,6.1612,6.1612,0.0,0.0,209372.01,75995.634,1.688
600027.SH,20180119,6.1443,6.2794,6.1274,6.2794,6.1612,0.11819999999999986,1.9185,338666.15,124839.08,1.688
600027.SH,20180122,6.2625,6.2625,6.2118,6.2456,6.2794,-0.033800000000000274,-0.5383,245378.97,90665.211,1.688
