ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002320.SZ,20180102,63.1182,63.9101,61.6517,62.1503,63.6168,-1.4664999999999964,-2.3052,53885.23,115081.307,2.933
002320.SZ,20180103,61.6223,63.6461,61.1237,63.3528,62.1503,1.2025000000000006,1.9348,48824.04,103940.222,2.933
002320.SZ,20180104,63.0595,63.6461,62.5609,63.3821,63.3528,0.029299999999999216,0.0462,45438.77,97973.808,2.933
002320.SZ,20180105,63.4115,64.174,62.7662,62.8249,63.3821,-0.5572000000000017,-0.8791,52438.53,113416.346,2.933
002320.SZ,20180108,62.5022,63.1182,61.6517,62.4142,62.8249,-0.4106999999999985,-0.6537,45361.28,96640.476,2.933
002320.SZ,20180109,62.0916,63.3528,62.0623,62.7955,62.4142,0.381299999999996,0.6109,22339.6,47805.588,2.933
002320.SZ,20180110,62.7955,63.0008,61.6223,62.0329,62.7955,-0.7625999999999991,-1.2144,26437.65,56043.605,2.933
002320.SZ,20180111,62.0329,63.5288,60.9477,62.7662,62.0329,0.7332999999999998,1.1821,49219.08,104136.941,2.933
002320.SZ,20180112,62.3262,62.5022,61.7103,62.3849,62.7662,-0.381299999999996,-0.6075,26323.56,55748.718,2.933
002320.SZ,20180115,62.3556,62.5902,61.329,62.4729,62.3849,0.08800000000000097,0.1411,28249.7,59840.931,2.933
002320.SZ,20180116,62.4729,68.7202,61.8276,67.7523,62.4729,5.2794000000000025,8.4507,134414.56,304764.321,2.933
002320.SZ,20180117,67.7523,71.8585,67.0777,71.2719,67.7523,3.519599999999997,5.1948,191090.28,459651.324,2.933
002320.SZ,20180118,70.128,71.0079,69.5121,70.3333,71.2719,-0.9386000000000081,-1.3169,72149.75,172952.793,2.933
002320.SZ,20180119,70.392,72.7091,70.128,71.6239,70.3333,1.290600000000012,1.835,75515.43,184789.698,2.933
002320.SZ,20180122,71.5652,76.258,71.2719,71.7118,71.6239,0.08789999999999054,0.1227,69884.77,175629.646,2.933
002320.SZ,20180123,72.3278,78.8977,71.4185,78.5751,71.7118,6.8633000000000095,9.5707,105364.07,272314.325,2.933
002320.SZ,20180124,77.3725,80.8335,76.61,80.0122,78.5751,1.437100000000001,1.829,92362.45,247815.32,2.933
002320.SZ,20180125,79.5723,80.0122,77.3725,78.7511,80.0122,-1.2611000000000132,-1.5761,58106.4,156296.658,2.933
002320.SZ,20180126,78.6044,82.0947,77.6658,81.684,78.7511,2.9329000000000036,3.7243,75840.92,207255.297,2.933
002320.SZ,20180129,83.3265,87.6087,79.191,79.8656,81.684,-1.818399999999997,-2.2261,111247.73,316787.539,2.933
002320.SZ,20180130,78.6924,83.5905,77.7832,82.2413,79.8656,2.375699999999995,2.9746,91296.98,253272.868,2.933
002320.SZ,20180131,81.772,83.6492,74.0289,74.0289,82.2413,-8.212400000000002,-9.9857,144060.04,382743.129,2.933
002320.SZ,20180201,74.4982,75.5834,66.6378,66.6378,74.0289,-7.3910999999999945,-9.9841,152766.86,361685.502,2.933
002320.SZ,20180202,64.526,69.3654,62.7662,67.4883,66.6378,0.8504999999999967,1.2763,111821.12,255564.147,2.933
002320.SZ,20180205,68.7788,69.8054,65.1126,67.0484,67.4883,-0.4398999999999944,-0.6518,109953.37,254347.688,2.933
002320.SZ,20180206,64.4967,66.4618,60.3318,60.3318,67.0484,-6.7166,-10.0175,113711.03,241954.779,2.933
002320.SZ,20180207,60.7131,62.2676,54.5831,55.7857,60.3318,-4.546100000000003,-7.5352,143412.4,279709.353,2.933
002320.SZ,20180208,55.6097,57.0762,54.7884,55.7857,55.7857,0.0,0.0,62158.03,118449.138,2.933
002320.SZ,20180209,52.8233,55.4337,51.6208,53.9085,55.7857,-1.877200000000002,-3.365,117046.3,212566.955,2.933
002320.SZ,20180212,53.9965,55.1404,53.3806,54.2898,53.9085,0.3813000000000031,0.7073,55140.42,102331.677,2.933
002320.SZ,20180213,54.2898,55.3457,53.7326,54.3192,54.2898,0.029400000000002535,0.0542,69627.43,129374.288,2.933
002320.SZ,20180214,54.3192,59.7452,53.9085,59.7452,54.3192,5.425999999999995,9.9891,128270.0,246550.073,2.933
