ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
605118.SH,20200730,11.14,13.36,11.14,13.36,9.28,4.08,43.9655,1373.02,1819.925,1.0
605118.SH,20200731,14.7,14.7,14.7,14.7,13.36,1.3399999999999999,10.0299,321.92,473.222,1.0
605118.SH,20200803,16.17,16.17,16.17,16.17,14.7,1.4700000000000024,10.0,403.71,652.799,1.0
605118.SH,20200804,17.79,17.79,17.79,17.79,16.17,1.6199999999999974,10.0186,487.51,867.28,1.0
605118.SH,20200805,19.57,19.57,19.57,19.57,17.79,1.7800000000000011,10.0056,1013.97,1984.339,1.0
605118.SH,20200806,21.53,21.53,21.53,21.53,19.57,1.9600000000000009,10.0153,1111.95,2394.028,1.0
605118.SH,20200807,23.68,23.68,23.68,23.68,21.53,2.1499999999999986,9.9861,2503.73,5928.833,1.0
605118.SH,20200810,26.05,26.05,26.05,26.05,23.68,2.370000000000001,10.0084,3057.43,7964.605,1.0
605118.SH,20200811,27.3,27.3,24.0,24.29,26.05,-1.7600000000000016,-6.7562,238419.75,607797.048,1.0
605118.SH,20200812,22.94,26.66,22.22,25.88,24.29,1.5899999999999999,6.5459,211023.75,508319.549,1.0
605118.SH,20200813,24.97,27.45,24.29,25.5,25.88,-0.379999999999999,-1.4683,201717.45,523327.738,1.0
605118.SH,20200814,24.35,24.6,22.95,23.0,25.5,-2.5,-9.8039,140137.44,332301.196,1.0
605118.SH,20200817,22.74,23.49,22.51,23.05,23.0,0.05000000000000071,0.2174,89886.4,207124.633,1.0
605118.SH,20200818,23.1,24.3,23.0,24.01,23.05,0.9600000000000009,4.1649,113342.32,267322.015,1.0
605118.SH,20200819,23.61,23.7,22.46,22.5,24.01,-1.5100000000000016,-6.289,96911.59,222562.684,1.0
605118.SH,20200820,22.22,22.88,21.51,22.55,22.5,0.05000000000000071,0.2222,78129.68,172468.838,1.0
605118.SH,20200821,22.5,22.92,22.03,22.14,22.55,-0.41000000000000014,-1.8182,55590.14,124811.633,1.0
605118.SH,20200824,21.61,21.88,21.06,21.3,22.14,-0.8399999999999999,-3.794,56327.2,120232.418,1.0
605118.SH,20200825,21.37,21.81,21.21,21.56,21.3,0.259999999999998,1.2207,44391.01,95225.796,1.0
605118.SH,20200826,21.53,22.24,21.48,21.66,21.56,0.10000000000000142,0.4638,51680.08,112476.665,1.0
605118.SH,20200827,21.52,21.52,20.41,20.7,21.66,-0.9600000000000009,-4.4321,54313.88,112876.586,1.0
605118.SH,20200828,20.5,20.9,20.4,20.72,20.7,0.019999999999999574,0.0966,29022.96,59886.732,1.0
605118.SH,20200831,20.66,21.24,20.62,20.66,20.72,-0.05999999999999872,-0.2896,30595.69,63946.198,1.0
605118.SH,20200901,20.7,20.73,20.15,20.29,20.66,-0.370000000000001,-1.7909,30559.9,62112.81,1.0
605118.SH,20200902,20.3,20.42,19.71,20.05,20.29,-0.23999999999999844,-1.1828,36574.41,72962.368,1.0
605118.SH,20200903,20.0,20.04,19.65,19.71,20.05,-0.33999999999999986,-1.6958,21334.18,42287.768,1.0
605118.SH,20200904,19.36,20.16,19.18,19.94,19.71,0.23000000000000043,1.1669,29187.58,57828.148,1.0
605118.SH,20200907,20.1,20.59,19.62,20.31,19.94,0.36999999999999744,1.8556,42283.35,85250.978,1.0
605118.SH,20200908,20.3,20.3,19.57,19.74,20.31,-0.5700000000000003,-2.8065,30356.61,60276.897,1.0
605118.SH,20200909,19.6,19.6,18.88,18.88,19.74,-0.8599999999999994,-4.3566,28702.59,55065.479,1.0
605118.SH,20200910,19.13,19.13,17.46,17.65,18.88,-1.2300000000000004,-6.5148,30129.95,54873.322,1.0
605118.SH,20200911,17.71,18.06,17.21,17.86,17.65,0.21000000000000085,1.1898,19879.59,35206.971,1.0
605118.SH,20200914,17.98,18.2,17.86,18.05,17.86,0.19000000000000128,1.0638,14757.18,26620.107,1.0
605118.SH,20200915,18.12,18.22,17.87,17.99,18.05,-0.060000000000002274,-0.3324,15600.01,28145.798,1.0
605118.SH,20200916,18.02,18.76,17.91,18.25,17.99,0.26000000000000156,1.4452,24768.12,45400.315,1.0
605118.SH,20200917,18.36,19.19,18.1,18.74,18.25,0.48999999999999844,2.6849,34062.14,63601.249,1.0
605118.SH,20200918,18.7,18.73,18.39,18.65,18.74,-0.08999999999999986,-0.4803,21726.96,40313.783,1.0
605118.SH,20200921,18.77,18.88,18.5,18.68,18.65,0.030000000000001137,0.1609,11218.71,20915.534,1.0
605118.SH,20200922,18.4,18.57,17.9,17.92,18.68,-0.759999999999998,-4.0685,16621.9,30223.792,1.0
605118.SH,20200923,17.9,19.71,17.9,19.71,17.92,1.7899999999999991,9.9888,23071.55,44404.008,1.0
605118.SH,20200924,19.8,20.19,19.0,19.15,19.71,-0.5600000000000023,-2.8412,57753.57,112846.127,1.0
605118.SH,20200925,19.16,19.45,18.43,18.54,19.15,-0.6099999999999994,-3.1854,30072.49,56662.756,1.0
605118.SH,20200928,18.57,19.58,18.11,18.66,18.54,0.120000000000001,0.6472,25388.34,47974.294,1.0
605118.SH,20200929,18.58,19.05,18.23,18.43,18.66,-0.23000000000000043,-1.2326,17897.1,33339.479,1.0
605118.SH,20200930,18.65,18.65,17.83,17.87,18.43,-0.5599999999999987,-3.0385,19354.64,34963.313,1.0
605118.SH,20201009,18.19,19.66,18.18,19.66,17.87,1.7899999999999991,10.0168,31982.97,60845.176,1.0
605118.SH,20201012,20.21,20.3,19.81,20.03,19.66,0.370000000000001,1.882,87448.21,175885.642,1.0
605118.SH,20201013,20.09,20.7,19.75,20.55,20.03,0.5199999999999996,2.5961,73422.95,149426.492,1.0
605118.SH,20201014,20.5,20.81,19.89,20.79,20.55,0.23999999999999844,1.1679,56195.03,113933.247,1.0
605118.SH,20201015,20.63,20.63,19.69,19.72,20.79,-1.0700000000000003,-5.1467,45839.62,92237.9,1.0
605118.SH,20201016,19.86,20.29,19.8,19.98,19.72,0.26000000000000156,1.3185,25449.85,50935.235,1.0
