ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603169.SH,20180102,13.6505,13.6668,13.4065,13.5366,13.6505,-0.11389999999999922,-0.8344,32155.57,26696.342,1.627
603169.SH,20180103,13.4553,13.6668,13.4553,13.6017,13.5366,0.06509999999999927,0.4809,31529.25,26295.134,1.627
603169.SH,20180104,13.6017,14.5942,13.5366,14.22,13.6017,0.6183000000000014,4.5458,119059.74,103765.09,1.627
603169.SH,20180105,14.1712,14.7732,13.8946,14.5454,14.22,0.32540000000000013,2.2883,126057.32,111168.322,1.627
603169.SH,20180108,14.4803,14.7569,14.2525,14.5779,14.5454,0.03249999999999886,0.2234,76032.38,67606.143,1.627
603169.SH,20180109,14.7081,14.8545,14.3339,14.4152,14.5779,-0.16269999999999918,-1.1161,52744.97,47143.312,1.627
603169.SH,20180110,14.3989,14.4803,14.0736,14.2688,14.4152,-0.14639999999999986,-1.0156,39431.37,34433.079,1.627
603169.SH,20180111,14.2363,14.2363,13.9109,14.1224,14.2688,-0.14639999999999986,-1.026,39352.83,33993.167,1.627
603169.SH,20180112,14.0736,14.8382,13.9597,14.4966,14.1224,0.3742000000000001,2.6497,78263.45,69655.798,1.627
603169.SH,20180115,14.1712,14.6105,14.1712,14.22,14.4966,-0.2766000000000002,-1.908,57147.52,50481.101,1.627
603169.SH,20180116,14.3176,14.7732,14.2363,14.4966,14.22,0.2766000000000002,1.9451,53687.78,47931.42,1.627
603169.SH,20180117,14.3989,14.643,14.0898,14.5454,14.4966,0.048799999999999955,0.3366,57146.66,50599.034,1.627
603169.SH,20180118,14.5616,14.6105,14.3989,14.5454,14.5454,0.0,0.0,31643.08,28235.692,1.627
603169.SH,20180119,14.5454,14.5616,14.2037,14.3664,14.5454,-0.17900000000000027,-1.2306,34986.17,30898.733,1.627
603169.SH,20180122,14.3339,14.464,14.3176,14.4315,14.3664,0.06509999999999927,0.4531,26834.3,23740.671,1.627
603169.SH,20180123,14.4478,14.7244,14.3339,14.4315,14.4315,0.0,0.0,35152.37,31366.514,1.627
603169.SH,20180124,14.3339,14.4803,14.1549,14.4315,14.4315,0.0,0.0,36752.37,32389.446,1.627
603169.SH,20180125,14.643,14.7732,14.5128,14.5616,14.4315,0.13010000000000055,0.9015,61564.0,55386.9,1.627
603169.SH,20180126,14.3989,14.6755,14.3827,14.6593,14.5616,0.09769999999999968,0.6709,51552.47,46195.885,1.627
603169.SH,20180129,14.7081,14.7244,14.4803,14.6267,14.6593,-0.032600000000000406,-0.2224,37912.71,34048.255,1.627
603169.SH,20180130,14.6593,14.7081,14.3013,14.464,14.6267,-0.16269999999999918,-1.1123,27012.8,23989.782,1.627
603169.SH,20180131,14.4478,14.4966,13.9922,14.0247,14.464,-0.43930000000000113,-3.0372,32214.25,28266.534,1.627
603169.SH,20180201,14.1224,14.3176,12.6255,12.6418,14.0247,-1.3828999999999994,-9.8605,81953.9,65412.398,1.627
603169.SH,20180202,12.6092,12.6092,11.5517,12.2513,12.6418,-0.3904999999999994,-3.089,32502.97,24190.784,1.627
603169.SH,20180205,12.1537,12.5604,11.5517,12.4466,12.2513,0.19529999999999959,1.5941,25632.72,19183.841,1.627
603169.SH,20180206,12.6581,13.6505,12.4628,12.5604,12.4466,0.11379999999999946,0.9143,64813.36,51518.356,1.627
603169.SH,20180207,12.8208,12.9997,12.0398,12.414,12.5604,-0.14639999999999986,-1.1656,40836.52,31246.514,1.627
603169.SH,20180208,12.1537,12.6418,12.1537,12.3489,12.414,-0.06509999999999927,-0.5244,20071.82,15338.862,1.627
603169.SH,20180209,12.0398,12.0398,11.1287,11.3239,12.3489,-1.0250000000000004,-8.3003,47396.26,33685.533,1.627
603169.SH,20180212,11.389,11.8771,11.389,11.6168,11.3239,0.2928999999999995,2.5866,19154.3,13748.814,1.627
603169.SH,20180213,11.7957,11.9259,11.5354,11.568,11.6168,-0.048799999999999955,-0.4201,16318.0,11755.808,1.627
603169.SH,20180214,11.6656,11.7469,11.5842,11.6493,11.568,0.0813000000000006,0.7028,11993.26,8606.613,1.627
603169.SH,20180222,11.6981,11.9747,11.6981,11.9096,11.6493,0.2602999999999991,2.2345,11859.74,8659.865,1.627
603169.SH,20180223,11.991,12.0235,11.8283,11.9747,11.9096,0.06510000000000105,0.5466,10931.0,8014.712,1.627
603169.SH,20180226,11.9747,12.2838,11.9259,12.2025,11.9747,0.22780000000000022,1.9023,26300.22,19576.464,1.627
603169.SH,20180227,12.2025,13.1462,12.1049,12.6418,12.2025,0.43929999999999936,3.6001,59824.6,46427.468,1.627
603169.SH,20180228,12.6743,12.6906,12.3001,12.4303,12.6418,-0.21149999999999913,-1.673,34803.11,26656.077,1.627
603169.SH,20180301,12.3327,12.5279,12.3327,12.4628,12.4303,0.03249999999999886,0.2615,20376.08,15588.278,1.627
603169.SH,20180302,12.3815,12.5116,12.3327,12.3815,12.4628,-0.08129999999999882,-0.6523,18696.52,14243.817,1.627
603169.SH,20180305,12.3489,12.4628,12.2513,12.414,12.3815,0.03249999999999886,0.2625,18627.01,14138.178,1.627
603169.SH,20180306,12.414,12.6906,12.3164,12.593,12.414,0.17900000000000027,1.4419,30577.96,23488.915,1.627
603169.SH,20180307,12.5767,12.6743,12.3327,12.3652,12.593,-0.22780000000000022,-1.8089,24998.34,19222.095,1.627
603169.SH,20180308,12.4628,12.5767,12.3815,12.5116,12.3652,0.14639999999999986,1.184,19675.37,15079.198,1.627
603169.SH,20180309,12.5116,12.6255,12.3652,12.593,12.5116,0.08140000000000036,0.6506,31340.07,24117.841,1.627
603169.SH,20180312,12.6581,12.8045,12.6255,12.7394,12.593,0.14639999999999986,1.1626,38902.49,30379.475,1.627
603169.SH,20180313,12.7394,12.9184,12.6255,12.6581,12.7394,-0.0813000000000006,-0.6382,37986.09,29827.624,1.627
603169.SH,20180314,13.1462,13.1462,12.6092,12.7231,12.6581,0.06500000000000128,0.5135,54765.85,43379.581,1.627
603169.SH,20180315,12.3164,12.5767,12.2676,12.4466,12.7231,-0.2765000000000004,-2.1732,33868.17,25831.415,1.627
603169.SH,20180316,12.3489,12.5116,12.3489,12.3977,12.4466,-0.04889999999999972,-0.3929,18424.19,14090.058,1.627
603169.SH,20180319,12.4791,12.4954,12.1374,12.235,12.3977,-0.16270000000000095,-1.3123,24833.32,18747.518,1.627
603169.SH,20180320,12.2025,12.4628,12.0886,12.3164,12.235,0.08140000000000036,0.6653,35892.39,27078.383,1.627
603169.SH,20180321,12.3001,12.5116,12.1862,12.2188,12.3164,-0.09759999999999991,-0.7924,32076.22,24315.117,1.627
603169.SH,20180322,12.235,12.3489,12.0073,12.1537,12.2188,-0.06509999999999927,-0.5328,25159.42,18814.469,1.627
603169.SH,20180323,11.8771,11.8771,11.0311,11.2588,12.1537,-0.8948999999999998,-7.3632,43387.84,30646.421,1.627
603169.SH,20180326,11.1449,11.5192,10.9009,11.4541,11.2588,0.19529999999999959,1.7346,28368.28,19467.982,1.627
603169.SH,20180327,11.5517,11.7307,11.4703,11.7144,11.4541,0.2602999999999991,2.2725,29945.82,21383.363,1.627
603169.SH,20180328,11.6981,11.6981,11.4866,11.5192,11.7144,-0.19519999999999982,-1.6663,18174.69,12933.967,1.627
603169.SH,20180329,11.6168,12.3489,11.5029,11.8446,11.5192,0.32540000000000013,2.8248,56482.9,41609.112,1.627
603169.SH,20180330,11.7957,11.9422,11.7307,11.8446,11.8446,0.0,0.0,29387.65,21356.404,1.627
603169.SH,20180402,11.7307,12.0886,11.7307,11.9259,11.8446,0.0813000000000006,0.6864,28561.71,20911.741,1.627
603169.SH,20180403,11.7632,11.7632,11.389,11.6493,11.9259,-0.2766000000000002,-2.3193,27746.52,19810.986,1.627
603169.SH,20180404,11.6981,12.2676,11.6005,11.7632,11.6493,0.11389999999999922,0.9777,53477.0,39267.234,1.627
603169.SH,20180409,11.389,11.7144,11.389,11.5842,11.7632,-0.17900000000000027,-1.5217,31802.23,22586.964,1.627
603169.SH,20180410,11.5842,11.7957,11.4703,11.6493,11.5842,0.06510000000000105,0.562,23719.5,16911.523,1.627
603169.SH,20180411,11.6493,11.812,11.6168,11.7144,11.6493,0.06509999999999927,0.5588,25173.52,18144.867,1.627
603169.SH,20180412,11.6819,12.8208,11.6331,12.2188,11.7144,0.5044000000000004,4.3058,97791.32,73474.864,1.627
603169.SH,20180413,11.9096,12.1862,11.8283,11.9259,12.2188,-0.2928999999999995,-2.3971,44234.34,32601.269,1.627
603169.SH,20180416,11.9259,11.9259,11.5517,11.6981,11.9259,-0.22780000000000022,-1.9101,32400.55,23353.957,1.627
603169.SH,20180417,11.6493,11.812,11.4703,11.5354,11.6981,-0.16270000000000095,-1.3908,25811.0,18484.553,1.627
603169.SH,20180418,11.6005,11.6819,11.1612,11.6168,11.5354,0.08140000000000036,0.7057,33436.82,23552.807,1.627
603169.SH,20180419,11.5842,11.7144,11.5192,11.6331,11.6168,0.01630000000000109,0.1403,20534.64,14697.451,1.627
603169.SH,20180420,11.6331,11.6331,11.2263,11.2426,11.6331,-0.3905000000000012,-3.3568,22568.61,15846.901,1.627
603169.SH,20180423,11.21,11.389,10.9172,11.0799,11.2426,-0.16269999999999918,-1.4472,24856.7,16978.931,1.627
603169.SH,20180424,11.1449,11.3077,10.9823,11.2914,11.0799,0.21149999999999913,1.9089,18374.0,12688.037,1.627
603169.SH,20180425,11.1612,11.4378,11.1287,11.3727,11.2914,0.0813000000000006,0.72,16168.8,11263.722,1.627
603169.SH,20180426,11.2426,11.4215,10.9172,10.9823,11.3727,-0.39039999999999964,-3.4328,23268.0,15949.671,1.627
603169.SH,20180427,11.0148,11.1124,10.9334,11.0148,10.9823,0.03249999999999886,0.2959,16236.95,10996.979,1.627
603169.SH,20180502,11.0148,11.1449,10.5104,10.608,11.0148,-0.4067999999999987,-3.6932,23534.85,15545.477,1.627
603169.SH,20180503,10.6243,10.9985,10.608,10.9334,10.608,0.32540000000000013,3.0675,22949.85,15226.604,1.627
603169.SH,20180504,10.9172,11.1449,10.7707,10.9334,10.9334,0.0,0.0,14458.28,9753.011,1.627
603169.SH,20180507,11.0148,11.1449,10.8684,11.0961,10.9334,0.16269999999999918,1.4881,18053.99,12254.738,1.627
603169.SH,20180508,11.1775,11.1775,10.9985,11.0799,11.0961,-0.016199999999999548,-0.146,14995.8,10188.094,1.627
603169.SH,20180509,11.0799,11.389,10.8358,11.1938,11.0799,0.11389999999999922,1.028,31556.21,21669.976,1.627
