ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300855.SZ,20200723,12.61,15.13,12.61,15.13,10.51,4.620000000000001,43.9581,1037.73,1565.171,1.0
300855.SZ,20200724,16.64,16.64,16.64,16.64,15.13,1.5099999999999998,9.9802,319.51,531.664,1.0
300855.SZ,20200727,18.3,18.3,18.3,18.3,16.64,1.6600000000000001,9.976,405.92,742.833,1.0
300855.SZ,20200728,20.13,20.13,20.13,20.13,18.3,1.8299999999999983,10.0,673.1,1354.95,1.0
300855.SZ,20200729,22.14,22.14,22.14,22.14,20.13,2.0100000000000016,9.9851,1052.56,2330.367,1.0
300855.SZ,20200730,24.35,24.35,24.35,24.35,22.14,2.210000000000001,9.9819,1019.23,2481.825,1.0
300855.SZ,20200731,26.79,26.79,26.79,26.79,24.35,2.4399999999999977,10.0205,866.8,2322.157,1.0
300855.SZ,20200803,29.47,29.47,29.47,29.47,26.79,2.6799999999999997,10.0037,1410.4,4156.448,1.0
300855.SZ,20200804,32.42,32.42,32.42,32.42,29.47,2.950000000000003,10.0102,10425.07,33798.076,1.0
300855.SZ,20200805,35.66,35.66,35.66,35.66,32.42,3.239999999999995,9.9938,7526.35,26838.964,1.0
300855.SZ,20200806,39.23,39.23,39.23,39.23,35.66,3.5700000000000003,10.0112,1523.6,5977.082,1.0
300855.SZ,20200807,43.15,43.15,43.15,43.15,39.23,3.9200000000000017,9.9924,3131.16,13510.955,1.0
300855.SZ,20200810,47.47,47.47,47.47,47.47,43.15,4.32,10.0116,2263.53,10744.976,1.0
300855.SZ,20200811,52.22,52.22,52.22,52.22,47.47,4.75,10.0063,73596.92,384323.116,1.0
300855.SZ,20200812,56.0,57.44,50.21,57.44,52.22,5.219999999999999,9.9962,357769.93,1938337.103,1.0
300855.SZ,20200813,59.1,61.5,54.01,54.2,57.44,-3.239999999999995,-5.6407,251479.89,1462969.562,1.0
300855.SZ,20200814,52.23,53.6,49.4,51.1,54.2,-3.1000000000000014,-5.7196,200470.83,1031641.274,1.0
300855.SZ,20200817,51.25,55.98,48.98,54.78,51.1,3.6799999999999997,7.2016,181876.64,949438.545,1.0
300855.SZ,20200818,54.0,56.4,52.21,52.65,54.78,-2.1300000000000026,-3.8883,141950.54,767670.788,1.0
300855.SZ,20200819,50.56,55.58,50.56,51.78,52.65,-0.8699999999999974,-1.6524,155023.33,822743.858,1.0
300855.SZ,20200820,49.2,49.95,46.6,46.61,51.78,-5.170000000000002,-9.9846,145858.87,687681.785,1.0
300855.SZ,20200821,48.13,50.34,47.66,48.96,46.61,2.3500000000000014,5.0418,112271.51,550510.167,1.0
300855.SZ,20200824,48.0,51.38,43.66,49.01,48.96,0.04999999999999716,0.1021,127778.49,615429.313,1.0
300855.SZ,20200825,48.37,51.88,48.35,49.73,49.01,0.7199999999999989,1.4691,119833.33,602720.214,1.0
300855.SZ,20200826,49.92,51.88,45.2,45.99,49.73,-3.739999999999995,-7.5206,118403.69,569505.542,1.0
300855.SZ,20200827,44.0,46.39,41.6,44.23,45.99,-1.7600000000000051,-3.8269,118922.16,518437.406,1.0
300855.SZ,20200828,44.23,45.69,43.34,44.64,44.23,0.4100000000000037,0.927,93973.42,420456.388,1.0
300855.SZ,20200831,44.61,48.9,43.51,46.85,44.64,2.210000000000001,4.9507,123024.14,571225.858,1.0
300855.SZ,20200901,47.01,49.81,47.01,47.44,46.85,0.5899999999999963,1.2593,119958.85,577700.597,1.0
300855.SZ,20200902,48.3,55.32,46.4,53.6,47.44,6.160000000000004,12.9848,185518.65,941714.28,1.0
300855.SZ,20200903,53.01,55.96,51.38,54.0,53.6,0.3999999999999986,0.7463,163308.44,877798.023,1.0
300855.SZ,20200904,51.8,53.2,50.57,51.15,54.0,-2.8500000000000014,-5.2778,103803.49,536643.065,1.0
300855.SZ,20200907,51.3,53.3,46.86,47.1,51.15,-4.049999999999997,-7.9179,103152.91,519234.408,1.0
300855.SZ,20200908,47.0,47.0,43.19,43.89,47.1,-3.210000000000001,-6.8153,107359.48,480166.604,1.0
300855.SZ,20200909,42.0,47.39,41.68,44.4,43.89,0.509999999999998,1.162,96852.74,425498.414,1.0
300855.SZ,20200910,44.4,45.8,38.5,38.5,44.4,-5.899999999999999,-13.2883,107525.25,450878.518,1.0
300855.SZ,20200911,37.53,40.18,37.02,39.59,38.5,1.0900000000000034,2.8312,67691.58,262609.565,1.0
300855.SZ,20200914,40.07,41.5,40.04,40.89,39.59,1.2999999999999972,3.2837,44197.06,180471.157,1.0
300855.SZ,20200915,41.31,43.11,40.3,41.7,40.89,0.8100000000000023,1.9809,51306.81,214179.302,1.0
300855.SZ,20200916,40.4,42.3,40.3,42.02,41.7,0.3200000000000003,0.7674,53266.32,220174.36,1.0
300855.SZ,20200917,41.91,43.99,40.88,43.3,42.02,1.279999999999994,3.0462,69427.14,295363.892,1.0
300855.SZ,20200918,42.5,44.22,42.09,42.38,43.3,-0.9199999999999946,-2.1247,51091.22,218854.555,1.0
300855.SZ,20200921,42.38,44.77,41.69,42.83,42.38,0.44999999999999574,1.0618,56718.61,247466.758,1.0
300855.SZ,20200922,41.78,43.99,41.1,41.86,42.83,-0.9699999999999989,-2.2648,53102.83,226533.596,1.0
300855.SZ,20200923,42.1,42.67,41.38,41.81,41.86,-0.04999999999999716,-0.1194,37964.56,159177.809,1.0
300855.SZ,20200924,41.48,41.69,40.09,40.22,41.81,-1.5900000000000034,-3.8029,39944.69,163119.13,1.0
300855.SZ,20200925,40.67,41.42,39.35,39.35,40.22,-0.8699999999999974,-2.1631,36388.58,146428.574,1.0
300855.SZ,20200928,39.5,39.8,37.6,38.21,39.35,-1.1400000000000006,-2.8971,34651.34,133808.382,1.0
300855.SZ,20200929,38.34,45.85,38.02,44.82,38.21,6.609999999999999,17.2991,109964.89,469347.585,1.0
300855.SZ,20200930,43.03,44.42,42.7,42.9,44.82,-1.9200000000000017,-4.2838,73337.79,317880.117,1.0
300855.SZ,20201009,43.57,44.49,43.2,43.99,42.9,1.0900000000000034,2.5408,52709.99,231478.426,1.0
300855.SZ,20201012,43.92,45.8,43.71,45.0,43.99,1.009999999999998,2.296,66084.82,295370.331,1.0
300855.SZ,20201013,44.51,46.38,44.26,44.73,45.0,-0.2700000000000031,-0.6,63485.04,285780.697,1.0
300855.SZ,20201014,44.35,45.56,44.29,44.73,44.73,0.0,0.0,52061.8,233597.607,1.0
300855.SZ,20201015,44.1,44.47,42.8,42.88,44.73,-1.8499999999999943,-4.1359,52147.78,226321.569,1.0
300855.SZ,20201016,43.09,43.78,41.33,41.87,42.88,-1.0100000000000051,-2.3554,40365.74,171375.76,1.0
300855.SZ,20201019,41.52,43.87,41.5,42.45,41.87,0.5800000000000054,1.3852,39967.78,171569.102,1.0
300855.SZ,20201020,42.45,43.36,41.66,43.0,42.45,0.5499999999999972,1.2956,32317.98,137599.009,1.0
