ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002602.SZ,20180102,105.9412,108.4524,105.8785,107.7933,106.6632,1.1300999999999988,1.0595,17056.0,58534.363,3.139
002602.SZ,20180103,100.1969,107.856,100.1969,105.8157,107.7933,-1.9775999999999954,-1.8346,16670.61,56387.413,3.139
002602.SZ,20180104,105.6901,107.6677,104.309,106.6632,105.8157,0.8474999999999966,0.8009,14085.87,47816.616,3.139
002602.SZ,20180105,107.1655,110.3986,106.2865,110.2417,106.6632,3.578499999999991,3.355,37383.04,129673.556,3.139
002602.SZ,20180108,110.2417,112.6587,108.8919,111.3717,110.2417,1.1300000000000097,1.025,34365.86,121802.398,3.139
002602.SZ,20180109,110.4928,112.1565,109.0489,109.3941,111.3717,-1.9776000000000096,-1.7757,18030.11,63394.283,3.139
002602.SZ,20180110,110.0219,111.3717,108.6408,109.9906,109.3941,0.596500000000006,0.5453,22530.73,79289.436,3.139
002602.SZ,20180111,110.1789,110.3672,107.9502,109.2372,109.9906,-0.7533999999999992,-0.685,19406.99,67250.743,3.139
002602.SZ,20180112,109.2372,110.5242,109.2058,110.1789,109.2372,0.9416999999999973,0.8621,12572.27,44029.837,3.139
002602.SZ,20180115,110.1789,110.3358,108.1072,109.3,110.1789,-0.8789000000000016,-0.7977,11878.06,41249.336,3.139
002602.SZ,20180116,110.3672,113.7887,109.1744,112.6273,109.3,3.327300000000008,3.0442,27643.14,98258.156,3.139
002602.SZ,20180117,113.4121,113.4121,110.8067,111.9053,112.6273,-0.7220000000000084,-0.6411,18314.66,65421.477,3.139
002602.SZ,20180118,111.4345,112.6901,111.0578,111.9367,111.9053,0.03140000000000498,0.0281,11606.01,41297.89,3.139
002602.SZ,20180119,112.3762,112.6587,110.9637,112.1251,111.9367,0.18840000000000146,0.1683,22126.3,78643.88,3.139
002602.SZ,20180122,111.9053,114.3852,110.1161,113.2865,112.1251,1.1614000000000004,1.0358,22541.41,80614.23,3.139
002602.SZ,20180123,115.2955,115.2955,110.9009,111.0264,113.2865,-2.2601000000000084,-1.995,22604.97,80910.514,3.139
002602.SZ,20180124,111.5914,111.874,109.2686,110.8695,111.0264,-0.15689999999999316,-0.1413,16623.47,58647.737,3.139
002602.SZ,20180125,110.4928,111.3717,109.4569,109.4569,110.8695,-1.4125999999999976,-1.2741,11984.23,42002.74,3.139
002602.SZ,20180126,109.4569,110.3672,107.0713,108.2641,109.4569,-1.1928000000000054,-1.0897,16091.44,55586.985,3.139
002602.SZ,20180129,108.2641,110.43,107.8246,108.6094,108.2641,0.3452999999999946,0.3189,13651.2,47350.956,3.139
002602.SZ,20180130,108.6408,109.8336,107.1968,108.578,108.6094,-0.03139999999999077,-0.0289,10433.53,36161.931,3.139
002602.SZ,20180131,98.2507,106.726,98.2507,104.2148,108.578,-4.363200000000006,-4.0185,41809.0,137542.369,3.139
002602.SZ,20180201,103.5242,105.6273,101.4211,103.4301,104.2148,-0.7847000000000008,-0.753,37225.22,122681.86,3.139
002602.SZ,20180202,103.4301,104.309,101.3897,103.7126,103.4301,0.28249999999999886,0.2731,31019.52,101554.816,3.139
002602.SZ,20180205,102.1744,104.152,97.9682,103.7126,103.7126,0.0,0.0,67579.34,217029.393,3.139
002602.SZ,20180206,103.7126,105.7215,102.4883,103.1162,103.7126,-0.5963999999999885,-0.5751,46801.03,154998.893,3.139
002602.SZ,20180207,105.1565,106.6632,100.1655,100.8247,103.1162,-2.291499999999999,-2.2223,48045.12,157333.393,3.139
002602.SZ,20180208,100.6049,101.8606,99.8516,101.3583,100.8247,0.5335999999999927,0.5292,29126.0,93767.275,3.139
002602.SZ,20180209,101.7036,103.4928,99.8516,101.6408,101.3583,0.28249999999999886,0.2787,50230.93,162066.091,3.139
002602.SZ,20180212,102.4883,102.8022,97.9682,100.6049,101.6408,-1.035899999999998,-1.0192,26303.0,84128.451,3.139
002602.SZ,20180213,100.291,101.6094,100.0713,100.9188,100.6049,0.31390000000000384,0.312,14748.92,47281.334,3.139
002602.SZ,20180214,101.8606,101.8606,100.3224,100.8875,100.9188,-0.03130000000000166,-0.031,10637.63,34115.087,3.139
002602.SZ,20180222,101.1386,103.5556,100.8875,102.5825,100.8875,1.6949999999999932,1.6801,17836.29,57949.337,3.139
002602.SZ,20180223,102.2686,102.8336,101.7036,102.3314,102.5825,-0.2510999999999939,-0.2448,13836.49,45080.37,3.139
002602.SZ,20180226,103.1162,103.1162,101.1072,101.9861,102.3314,-0.3453000000000088,-0.3374,18613.67,60299.789,3.139
002602.SZ,20180227,102.1117,103.4614,101.6094,103.3045,101.9861,1.3184000000000111,1.2927,26865.12,87465.737,3.139
002602.SZ,20180228,102.0803,104.0892,102.0175,102.9592,103.3045,-0.3453000000000088,-0.3343,34331.0,112840.491,3.139
002602.SZ,20180301,102.3314,104.4031,102.3314,103.7439,102.9592,0.7847000000000008,0.7621,22053.4,72758.505,3.139
002602.SZ,20180302,103.5556,104.5915,103.4928,104.3404,103.7439,0.596500000000006,0.575,16217.24,53809.017,3.139
002602.SZ,20180305,105.4076,107.0399,104.5287,106.6946,104.3404,2.3541999999999916,2.2563,22656.5,76280.635,3.139
002602.SZ,20180306,106.4121,109.6139,106.4121,108.1072,106.6946,1.4126000000000118,1.324,25937.64,89698.06,3.139
002602.SZ,20180307,108.1385,108.9233,106.3807,106.6318,108.1072,-1.4754000000000076,-1.3648,14374.28,48958.783,3.139
002602.SZ,20180308,106.6004,107.2596,106.0668,106.2865,106.6318,-0.3452999999999946,-0.3238,11753.06,39846.103,3.139
002602.SZ,20180309,105.6587,106.8829,105.5332,106.5377,106.2865,0.2511999999999972,0.2363,13360.08,45256.078,3.139
