ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688661.SH,20210329,36.78,38.0,33.0,33.1,17.71,15.39,86.9001,120240.44,421091.443,1.0
688661.SH,20210330,32.2,43.8,32.2,42.21,33.1,9.11,27.5227,110038.92,410200.062,1.0
688661.SH,20210331,40.5,46.66,39.44,44.0,42.21,1.7899999999999991,4.2407,88824.19,380371.835,1.0
688661.SH,20210401,43.0,44.51,41.05,41.86,44.0,-2.1400000000000006,-4.8636,52777.94,224715.77,1.0
688661.SH,20210402,42.33,50.5,41.97,47.8,41.86,5.939999999999998,14.1902,69575.12,320007.516,1.0
688661.SH,20210406,48.76,51.8,45.05,48.53,47.8,0.730000000000004,1.5272,63819.18,307873.491,1.0
688661.SH,20210407,48.0,48.77,46.0,46.8,48.53,-1.730000000000004,-3.5648,47194.59,222031.17,1.0
688661.SH,20210408,47.99,47.99,43.43,43.6,46.8,-3.1999999999999957,-6.8376,43915.45,200168.209,1.0
688661.SH,20210409,43.66,52.32,43.66,52.32,43.6,8.719999999999999,20.0,57137.15,275571.203,1.0
688661.SH,20210412,52.77,52.77,48.0,49.17,52.32,-3.1499999999999986,-6.0206,46174.41,228880.679,1.0
688661.SH,20210413,49.0,54.49,47.51,54.2,49.17,5.030000000000001,10.2298,49078.53,251337.327,1.0
688661.SH,20210414,53.01,57.2,51.66,53.25,54.2,-0.9500000000000028,-1.7528,38492.29,208046.222,1.0
688661.SH,20210415,52.58,56.33,50.63,51.18,53.25,-2.0700000000000003,-3.8873,38380.62,204820.618,1.0
688661.SH,20210416,51.87,53.21,50.0,51.5,51.18,0.3200000000000003,0.6252,31219.98,160789.648,1.0
688661.SH,20210419,51.78,56.06,49.95,54.3,51.5,2.799999999999997,5.4369,43953.75,234743.227,1.0
688661.SH,20210420,56.0,59.5,53.35,56.09,54.3,1.7900000000000063,3.2965,40524.74,231085.801,1.0
688661.SH,20210421,55.01,60.48,55.01,59.28,56.09,3.1899999999999977,5.6873,29992.89,175426.719,1.0
688661.SH,20210422,59.58,62.66,58.51,61.47,59.28,2.1899999999999977,3.6943,30245.55,184235.336,1.0
688661.SH,20210423,60.51,62.66,58.35,59.63,61.47,-1.8399999999999963,-2.9933,33214.71,199835.687,1.0
688661.SH,20210426,59.23,62.64,57.6,60.44,59.63,0.8099999999999952,1.3584,26612.27,159297.847,1.0
688661.SH,20210427,60.0,62.3,57.19,58.62,60.44,-1.8200000000000003,-3.0113,23472.76,139023.648,1.0
688661.SH,20210428,57.76,65.24,57.6,64.66,58.62,6.039999999999999,10.3037,27107.39,164557.625,1.0
688661.SH,20210429,64.0,65.8,61.9,63.63,64.66,-1.029999999999994,-1.5929,24956.98,159083.07,1.0
688661.SH,20210430,65.5,71.95,63.1,69.62,63.63,5.990000000000002,9.4138,31986.53,217065.602,1.0
