ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600736.SH,20180102,157.0872,160.8021,156.8219,160.8021,156.8219,3.9801999999999964,2.538,70444.89,42193.25,26.535
600736.SH,20180103,160.0061,164.2517,159.7407,163.9863,160.8021,3.184200000000004,1.9802,76836.51,46911.009,26.535
600736.SH,20180104,163.9863,164.517,162.1288,164.2517,163.9863,0.26539999999999964,0.1618,49387.67,30346.04,26.535
600736.SH,20180105,164.2517,169.5587,162.6595,167.4358,164.2517,3.184100000000001,1.9385,92778.05,58397.498,26.535
600736.SH,20180108,166.9051,170.8854,165.8438,168.7626,167.4358,1.3267999999999915,0.7924,81888.55,52130.406,26.535
600736.SH,20180109,167.7012,170.62,166.9051,169.5587,168.7626,0.7960999999999956,0.4717,70626.83,45015.266,26.535
600736.SH,20180110,169.028,169.028,165.3131,166.9051,169.5587,-2.653599999999983,-1.565,57632.35,36258.16,26.535
600736.SH,20180111,166.3744,167.7012,164.2517,166.6398,166.9051,-0.2652999999999963,-0.159,40611.45,25327.645,26.535
600736.SH,20180112,166.6398,174.335,165.3131,170.0893,166.6398,3.4495000000000005,2.07,104402.01,67436.549,26.535
600736.SH,20180115,168.4972,169.824,163.7209,165.3131,170.0893,-4.776200000000017,-2.8081,63973.06,40002.611,26.535
600736.SH,20180116,168.4972,176.7231,168.4972,175.6617,165.3131,10.348600000000005,6.26,172852.17,112509.039,26.535
600736.SH,20180117,176.4578,181.7647,172.7429,173.8042,175.6617,-1.8574999999999875,-1.0574,163865.72,109006.903,26.535
600736.SH,20180118,172.4775,175.9271,170.3547,174.335,173.8042,0.5307999999999993,0.3054,67170.98,43868.107,26.535
600736.SH,20180119,173.8042,176.4578,171.9468,174.335,174.335,0.0,0.0,57252.56,37588.839,26.535
600736.SH,20180122,173.8042,174.6003,172.4775,174.335,174.335,0.0,0.0,45227.21,29593.307,26.535
600736.SH,20180123,174.6003,178.0498,174.335,175.131,174.335,0.7959999999999923,0.4566,46918.43,31091.657,26.535
600736.SH,20180124,174.335,178.3152,173.5389,175.6617,175.131,0.530699999999996,0.303,55159.67,36479.879,26.535
600736.SH,20180125,175.6617,175.6617,174.0696,174.335,175.6617,-1.3266999999999882,-0.7553,42258.98,27821.731,26.535
600736.SH,20180126,174.0696,175.6617,173.5389,173.8042,174.335,-0.5307999999999993,-0.3045,33734.39,22166.585,26.535
600736.SH,20180129,173.5389,173.8042,169.5587,169.824,173.8042,-3.9801999999999964,-2.29,58007.41,37499.497,26.535
600736.SH,20180130,169.2933,171.6814,168.7626,171.4161,169.824,1.5920999999999879,0.9375,36936.31,23714.136,26.535
600736.SH,20180131,172.2122,172.2122,168.2319,169.2933,171.4161,-2.1228000000000122,-1.2384,41309.42,26443.529,26.535
600736.SH,20180201,167.7012,169.5587,157.0872,158.4139,169.2933,-10.879399999999976,-6.4264,101765.79,62132.631,26.535
