ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300911.SZ,20201203,70.0,72.8,63.57,64.09,24.35,39.74,163.2033,179427.64,1231333.96,1.0
300911.SZ,20201204,57.5,61.44,55.68,56.0,64.09,-8.090000000000003,-12.6229,132256.08,766748.178,1.0
300911.SZ,20201207,55.0,55.0,52.63,52.86,56.0,-3.1400000000000006,-5.6071,91637.13,490656.052,1.0
300911.SZ,20201208,52.8,54.27,52.13,53.5,52.86,0.6400000000000006,1.2107,74720.95,398401.728,1.0
300911.SZ,20201209,52.7,58.08,51.8,54.96,53.5,1.4600000000000009,2.729,113980.66,626592.76,1.0
300911.SZ,20201210,53.0,53.5,49.9,50.1,54.96,-4.859999999999999,-8.8428,86851.44,447015.717,1.0
300911.SZ,20201211,50.53,52.2,49.95,50.0,50.1,-0.10000000000000142,-0.1996,59039.41,301590.161,1.0
300911.SZ,20201214,48.6,51.47,48.21,50.88,50.0,0.8800000000000026,1.76,60316.0,299230.637,1.0
300911.SZ,20201215,50.34,51.44,49.72,49.99,50.88,-0.8900000000000006,-1.7492,44886.14,226872.332,1.0
300911.SZ,20201216,50.0,50.21,46.91,47.3,49.99,-2.690000000000005,-5.3811,53330.77,257300.891,1.0
300911.SZ,20201217,47.15,49.49,46.45,48.53,47.3,1.230000000000004,2.6004,46122.71,221919.459,1.0
300911.SZ,20201218,47.94,47.94,46.52,46.55,48.53,-1.980000000000004,-4.08,38403.14,180901.46,1.0
300911.SZ,20201221,46.55,47.08,45.6,46.65,46.55,0.10000000000000142,0.2148,31960.53,148048.586,1.0
300911.SZ,20201222,46.18,46.37,43.84,43.9,46.65,-2.75,-5.895,42283.41,190351.99,1.0
300911.SZ,20201223,43.8,44.0,42.45,43.38,43.9,-0.519999999999996,-1.1845,38515.28,166260.553,1.0
300911.SZ,20201224,43.3,44.37,41.73,42.0,43.38,-1.3800000000000026,-3.1812,30519.38,130316.407,1.0
300911.SZ,20201225,42.03,43.12,41.77,41.79,42.0,-0.21000000000000085,-0.5,26696.34,113158.256,1.0
300911.SZ,20201228,41.5,41.5,39.52,39.8,41.79,-1.990000000000002,-4.7619,31388.47,126390.712,1.0
300911.SZ,20201229,39.88,40.73,38.95,39.12,39.8,-0.6799999999999997,-1.7085,27225.87,108129.537,1.0
