ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603356.SH,20180124,14.7,14.7,14.7,14.7,10.21,4.489999999999998,43.9765,194.71,286.224,1.0
603356.SH,20180125,16.17,16.17,16.17,16.17,14.7,1.4700000000000024,10.0,77.61,125.495,1.0
603356.SH,20180126,17.79,17.79,17.79,17.79,16.17,1.6199999999999974,10.0186,104.32,185.585,1.0
603356.SH,20180129,19.57,19.57,19.57,19.57,17.79,1.7800000000000011,10.0056,242.0,473.594,1.0
603356.SH,20180130,21.53,21.53,21.53,21.53,19.57,1.9600000000000009,10.0153,750.13,1615.03,1.0
603356.SH,20180131,23.68,23.68,23.68,23.68,21.53,2.1499999999999986,9.9861,1709.83,4048.877,1.0
603356.SH,20180201,26.05,26.05,25.23,26.05,23.68,2.370000000000001,10.0084,65858.18,171546.148,1.0
603356.SH,20180202,28.0,28.66,27.83,28.66,26.05,2.6099999999999994,10.0192,72113.21,205484.831,1.0
603356.SH,20180205,26.0,27.31,25.79,25.79,28.66,-2.870000000000001,-10.014,106510.05,279335.342,1.0
603356.SH,20180206,23.21,23.21,23.21,23.21,25.79,-2.5799999999999983,-10.0039,5729.0,13297.009,1.0
603356.SH,20180207,22.07,25.0,21.2,23.89,23.21,0.6799999999999997,2.9298,179545.44,409126.361,1.0
603356.SH,20180208,22.09,23.66,21.6,22.71,23.89,-1.1799999999999997,-4.9393,135539.92,305806.225,1.0
603356.SH,20180209,21.11,24.98,20.82,24.98,22.71,2.2699999999999996,9.9956,205512.51,486771.179,1.0
603356.SH,20180212,26.29,27.48,26.0,27.48,24.98,2.5,10.008,165205.19,447401.299,1.0
603356.SH,20180213,27.3,27.38,24.73,24.73,27.48,-2.75,-10.0073,128957.8,330067.164,1.0
603356.SH,20180214,23.0,23.63,22.26,22.26,24.73,-2.469999999999999,-9.9879,126716.77,289124.382,1.0
603356.SH,20180222,21.95,22.96,21.5,22.64,22.26,0.379999999999999,1.7071,117775.89,262302.453,1.0
603356.SH,20180223,22.25,23.35,22.01,22.74,22.64,0.09999999999999787,0.4417,115766.09,264169.332,1.0
603356.SH,20180226,24.26,25.01,23.4,24.47,22.74,1.7300000000000004,7.6077,172776.58,423370.87,1.0
603356.SH,20180227,23.9,25.88,23.48,25.07,24.47,0.6000000000000014,2.452,185940.66,458193.06,1.0
603356.SH,20180228,24.0,24.13,22.56,22.56,25.07,-2.5100000000000016,-10.012,135199.1,309994.088,1.0
603356.SH,20180301,22.26,23.47,22.01,23.36,22.56,0.8000000000000007,3.5461,116004.73,267166.155,1.0
603356.SH,20180302,22.8,23.36,22.03,22.42,23.36,-0.9399999999999977,-4.024,102719.87,231723.515,1.0
603356.SH,20180305,22.62,23.5,22.38,23.41,22.42,0.9899999999999984,4.4157,105803.78,243104.875,1.0
603356.SH,20180306,23.2,23.98,22.83,23.61,23.41,0.1999999999999993,0.8543,119332.37,280128.004,1.0
603356.SH,20180307,23.3,24.64,23.2,24.42,23.61,0.8100000000000023,3.4307,139843.05,334666.75,1.0
603356.SH,20180308,23.97,25.25,23.81,24.43,24.42,0.00999999999999801,0.041,145031.02,355933.099,1.0
603356.SH,20180309,24.09,26.8,24.09,25.79,24.43,1.3599999999999994,5.5669,168052.71,425360.983,1.0
603356.SH,20180312,25.8,28.37,25.3,28.37,25.79,2.580000000000002,10.0039,172054.18,475287.564,1.0
603356.SH,20180313,29.77,31.21,28.0,29.23,28.37,0.8599999999999994,3.0314,207516.94,619293.722,1.0
603356.SH,20180314,29.49,29.78,27.42,27.48,29.23,-1.75,-5.987,188384.46,534163.836,1.0
603356.SH,20180315,25.2,25.55,24.73,25.09,27.48,-2.3900000000000006,-8.6972,159004.12,397586.963,1.0
603356.SH,20180316,24.9,25.44,24.68,24.77,25.09,-0.3200000000000003,-1.2754,98637.81,247117.272,1.0
603356.SH,20180319,24.45,25.5,23.77,25.22,24.77,0.4499999999999993,1.8167,95514.66,237478.544,1.0
603356.SH,20180320,24.5,25.5,24.01,25.48,25.22,0.26000000000000156,1.0309,84095.07,209491.448,1.0
603356.SH,20180321,25.42,26.26,24.75,24.98,25.48,-0.5,-1.9623,110594.45,284068.537,1.0
603356.SH,20180322,24.73,25.6,24.5,25.52,24.98,0.5399999999999991,2.1617,78218.47,195994.604,1.0
603356.SH,20180323,24.5,24.73,22.97,22.97,25.52,-2.5500000000000007,-9.9922,74527.6,177048.102,1.0
603356.SH,20180326,21.22,23.08,21.03,22.84,22.97,-0.129999999999999,-0.566,60557.26,133846.477,1.0
603356.SH,20180327,22.91,23.85,22.91,23.38,22.84,0.5399999999999991,2.3643,62301.43,145770.237,1.0
603356.SH,20180328,22.81,24.19,22.53,23.25,23.38,-0.129999999999999,-0.556,61949.7,145075.61,1.0
603356.SH,20180329,23.75,24.8,23.28,24.29,23.25,1.0399999999999991,4.4731,86706.27,207966.228,1.0
603356.SH,20180330,24.3,24.5,23.8,24.12,24.29,-0.16999999999999815,-0.6999,66165.1,159231.982,1.0
603356.SH,20180402,24.2,24.78,23.9,24.4,24.12,0.2799999999999976,1.1609,64911.14,157631.749,1.0
603356.SH,20180403,23.75,24.0,23.05,23.31,24.4,-1.0899999999999999,-4.4672,55965.24,130748.156,1.0
603356.SH,20180404,23.68,25.64,23.46,25.64,23.31,2.330000000000002,9.9957,151312.72,380013.541,1.0
603356.SH,20180409,25.6,27.88,24.62,27.08,25.64,1.4399999999999977,5.6162,188918.94,491694.909,1.0
603356.SH,20180410,26.21,26.85,25.15,26.35,27.08,-0.7299999999999969,-2.6957,125150.68,325506.948,1.0
603356.SH,20180411,26.14,27.28,25.78,27.14,26.35,0.7899999999999991,2.9981,126097.97,337542.076,1.0
603356.SH,20180412,26.75,27.75,25.8,26.79,27.14,-0.3500000000000014,-1.2896,96169.0,256380.475,1.0
603356.SH,20180413,26.89,27.01,25.8,25.88,26.79,-0.9100000000000001,-3.3968,61600.83,161639.816,1.0
603356.SH,20180416,25.31,26.15,25.07,25.77,25.88,-0.10999999999999943,-0.425,47022.53,120362.802,1.0
603356.SH,20180417,25.99,26.15,23.75,23.76,25.77,-2.009999999999998,-7.7998,60691.6,150730.249,1.0
603356.SH,20180418,24.1,24.18,22.4,23.93,23.76,0.16999999999999815,0.7155,49186.59,115038.334,1.0
603356.SH,20180419,23.1,24.19,23.1,23.48,23.93,-0.4499999999999993,-1.8805,38342.71,91033.841,1.0
603356.SH,20180420,22.8,23.58,22.17,22.38,23.48,-1.1000000000000014,-4.6848,40329.11,91878.526,1.0
603356.SH,20180423,22.24,23.47,22.24,23.4,22.38,1.0199999999999996,4.5576,41814.39,95862.151,1.0
603356.SH,20180424,23.21,24.34,23.18,24.08,23.4,0.6799999999999997,2.906,53242.77,127761.334,1.0
603356.SH,20180425,23.64,24.5,23.6,24.09,24.08,0.010000000000001563,0.0415,41626.8,99854.178,1.0
603356.SH,20180426,24.0,24.75,23.71,24.01,24.09,-0.0799999999999983,-0.3321,45324.35,109611.08,1.0
603356.SH,20180427,24.15,24.5,23.56,24.43,24.01,0.41999999999999815,1.7493,44334.33,106988.023,1.0
603356.SH,20180502,24.69,24.96,23.6,23.87,24.43,-0.5599999999999987,-2.2923,39059.84,94250.989,1.0
603356.SH,20180503,23.6,23.94,22.11,23.92,23.87,0.05000000000000071,0.2095,45512.57,105476.359,1.0
603356.SH,20180504,23.67,23.86,22.96,23.16,23.92,-0.7600000000000016,-3.1773,32911.04,76864.35,1.0
603356.SH,20180507,23.38,24.31,23.07,24.09,23.16,0.9299999999999997,4.0155,42158.26,100336.193,1.0
603356.SH,20180508,24.05,25.4,24.05,25.15,24.09,1.0599999999999987,4.4002,86137.7,213449.217,1.0
603356.SH,20180509,25.07,25.27,24.59,25.23,25.15,0.08000000000000185,0.3181,57439.48,143148.309,1.0
603356.SH,20180510,25.22,25.29,24.73,24.89,25.23,-0.33999999999999986,-1.3476,40478.8,100863.187,1.0
603356.SH,20180511,24.87,25.2,23.81,23.83,24.89,-1.0600000000000023,-4.2587,43555.42,106638.725,1.0
603356.SH,20180514,23.7,24.26,23.33,23.9,23.83,0.07000000000000028,0.2937,35875.63,85437.862,1.0
603356.SH,20180515,23.8,26.29,23.7,26.29,23.9,2.3900000000000006,10.0,82387.96,207393.485,1.0
603356.SH,20180516,26.64,26.99,25.36,25.63,26.29,-0.6600000000000001,-2.5105,125734.06,327250.941,1.0
603356.SH,20180517,25.38,26.38,25.37,25.89,25.63,0.26000000000000156,1.0144,93475.63,242150.234,1.0
603356.SH,20180518,25.62,26.4,25.24,26.34,25.89,0.4499999999999993,1.7381,76396.48,197166.536,1.0
603356.SH,20180521,26.42,27.3,26.11,26.5,26.34,0.16000000000000014,0.6074,112873.48,301249.293,1.0
603356.SH,20180522,26.11,28.33,25.78,28.02,26.5,1.5199999999999996,5.7358,152868.94,415418.993,1.0
603356.SH,20180523,30.78,30.78,28.35,28.37,28.02,0.3500000000000014,1.2491,220191.02,651096.039,1.0
603356.SH,20180524,27.01,28.27,27.0,27.29,28.37,-1.0800000000000018,-3.8068,70081.31,193065.029,1.0
603356.SH,20180525,27.65,27.99,26.77,27.49,27.29,0.1999999999999993,0.7329,52775.17,144902.647,1.0
603356.SH,20180528,27.28,27.45,24.74,25.65,27.49,-1.8399999999999999,-6.6933,49649.26,128683.812,1.0
603356.SH,20180529,25.7335,26.1158,25.3411,25.814,25.653,0.16100000000000136,0.6276,30362.76,77582.7,1.006
603356.SH,20180530,24.7476,24.7476,23.2285,23.299,25.814,-2.5150000000000006,-9.7428,46706.18,111105.171,1.006
603356.SH,20180531,23.5002,24.5263,23.4398,24.144,23.299,0.8449999999999989,3.6268,38348.48,91294.753,1.006
603356.SH,20180601,23.8422,24.8482,23.7416,24.2748,24.144,0.1308000000000007,0.5417,36247.49,87641.145,1.006
603356.SH,20180604,24.315,24.7476,24.0434,24.6671,24.2748,0.3923000000000023,1.6161,28920.6,70390.242,1.006
603356.SH,20180605,24.5665,25.2808,24.3653,25.2305,24.6671,0.5633999999999979,2.284,36373.96,89882.509,1.006
603356.SH,20180606,25.15,25.7637,24.9589,25.7536,25.2305,0.5230999999999995,2.0733,40635.18,102477.601,1.006
603356.SH,20180607,25.7134,25.9548,24.8784,24.9086,25.7536,-0.8449999999999989,-3.2811,38549.66,96860.356,1.006
603356.SH,20180608,25.0494,25.0595,23.8925,24.5665,24.9086,-0.3420999999999985,-1.3734,34263.71,82977.919,1.006
603356.SH,20180611,24.4257,25.3311,24.4257,25.3009,24.5665,0.7343999999999973,2.9894,38475.29,95238.43,1.006
603356.SH,20180612,25.4518,25.4518,23.641,24.7275,25.3009,-0.5733999999999995,-2.2663,36966.88,91002.003,1.006
603356.SH,20180613,24.7677,25.3411,24.1239,24.2446,24.7275,-0.4829000000000008,-1.9529,34215.59,84501.603,1.006
603356.SH,20180614,24.3452,24.8683,23.8623,24.5766,24.2446,0.33200000000000074,1.3694,28246.32,68866.978,1.006
603356.SH,20180615,24.5263,24.6772,22.2628,23.1682,24.5766,-1.4084000000000003,-5.7307,39540.33,92369.56,1.006
603356.SH,20180619,21.9207,22.7155,20.8544,20.8544,23.1682,-2.3138000000000005,-9.987,29979.44,64056.142,1.006
603356.SH,20180620,20.3011,21.6189,20.2709,21.3272,20.8544,0.472800000000003,2.2671,26502.13,55571.58,1.006
603356.SH,20180621,21.297,21.4278,19.4762,19.8182,21.3272,-1.5090000000000003,-7.0755,32771.74,66410.371,1.006
603356.SH,20180622,19.5265,20.3514,19.2146,20.0798,19.8182,0.26159999999999783,1.32,23980.18,47564.503,1.006
603356.SH,20180625,20.4218,20.5123,19.9289,20.0295,20.0798,-0.05030000000000001,-0.2505,20457.59,41203.068,1.006
