ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600131.SH,20180102,35.2341,35.897,35.2341,35.846,35.2341,0.6118999999999986,1.7367,17179.01,11980.343,5.099
600131.SH,20180103,35.846,36.4579,35.591,36.3559,35.846,0.5099000000000018,1.4225,18390.03,13013.934,5.099
600131.SH,20180104,36.9678,36.9678,36.2029,36.3049,36.3559,-0.05099999999999483,-0.1403,13565.23,9664.658,5.099
600131.SH,20180105,36.2539,36.4069,35.9479,36.1519,36.3049,-0.1530000000000058,-0.4214,10636.55,7560.492,5.099
600131.SH,20180108,36.1519,36.4069,35.9479,36.1009,36.1519,-0.05099999999999483,-0.1411,16182.1,11437.127,5.099
600131.SH,20180109,35.9989,36.1519,35.795,35.846,36.1009,-0.25490000000000634,-0.7061,15581.01,10972.168,5.099
600131.SH,20180110,35.744,35.795,35.1321,35.2341,35.846,-0.6118999999999986,-1.707,21234.0,14736.0,5.099
600131.SH,20180111,35.1321,35.54,35.1321,35.2851,35.2341,0.05100000000000193,0.1447,13082.59,9060.728,5.099
600131.SH,20180112,35.0301,36.7128,34.9791,35.642,35.2851,0.3569000000000031,1.0115,29635.1,20899.759,5.099
600131.SH,20180115,35.2851,35.4381,32.6336,33.4494,35.642,-2.192600000000006,-6.1517,53881.0,35655.298,5.099
600131.SH,20180116,33.2455,33.2965,32.6846,32.9905,33.4494,-0.45889999999999986,-1.3719,32383.98,20927.143,5.099
600131.SH,20180117,33.1945,33.1945,32.5316,32.8376,32.9905,-0.15289999999999537,-0.4635,18786.01,12070.765,5.099
600131.SH,20180118,32.8886,32.9905,32.7866,32.9905,32.8376,0.15289999999999537,0.4656,13203.67,8514.591,5.099
600131.SH,20180119,33.0415,33.2455,32.7866,32.8376,32.9905,-0.15289999999999537,-0.4635,25117.01,16254.578,5.099
600131.SH,20180122,32.7866,33.0415,32.5826,32.8886,32.8376,0.05099999999999483,0.1553,16712.02,10769.833,5.099
600131.SH,20180123,32.8886,32.9905,32.6336,32.8886,32.8886,0.0,0.0,16959.02,10920.662,5.099
600131.SH,20180124,32.8886,32.9905,32.6336,32.9905,32.8886,0.10190000000000055,0.3098,17692.36,11379.838,5.099
600131.SH,20180125,32.9395,33.9084,32.7866,33.3475,32.9905,0.3569999999999993,1.0821,26886.83,17516.688,5.099
600131.SH,20180126,33.0925,33.2965,32.9905,33.0925,33.3475,-0.25499999999999545,-0.7647,15642.56,10154.036,5.099
600131.SH,20180129,32.9395,33.2965,32.8886,33.0415,33.0925,-0.05100000000000193,-0.1541,14804.0,9596.072,5.099
600131.SH,20180130,32.9395,33.1435,32.5826,32.8886,33.0415,-0.15290000000000248,-0.4628,12196.41,7860.033,5.099
600131.SH,20180131,32.5826,32.9395,31.3079,31.5628,32.8886,-1.3257999999999974,-4.0312,25425.0,16019.376,5.099
600131.SH,20180201,31.5628,31.7158,29.3193,29.7782,31.5628,-1.784600000000001,-5.6541,39674.73,23636.687,5.099
600131.SH,20180202,29.7272,29.7272,28.5544,28.6054,29.7782,-1.1727999999999987,-3.9385,30074.4,17091.756,5.099
600131.SH,20180205,28.5034,28.5034,27.1777,27.9425,28.6054,-0.6629000000000005,-2.3174,17155.0,9390.372,5.099
600131.SH,20180206,27.4836,27.4836,26.1069,26.1579,27.9425,-1.7845999999999975,-6.3867,28015.0,14879.493,5.099
600131.SH,20180207,26.6678,27.2797,26.0559,26.5658,26.1579,0.40789999999999793,1.5594,34791.0,18160.859,5.099
600131.SH,20180208,26.5148,27.1777,26.5148,27.0757,26.5658,0.5099000000000018,1.9194,21445.17,11333.148,5.099
