ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300795.SZ,20191022,17.12,20.55,17.12,20.55,14.27,6.280000000000001,44.0084,380.56,774.877,1.0
300795.SZ,20191023,22.61,22.61,22.61,22.61,20.55,2.0599999999999987,10.0243,108.0,244.188,1.0
300795.SZ,20191024,24.87,24.87,24.87,24.87,22.61,2.2600000000000016,9.9956,227.6,566.041,1.0
300795.SZ,20191025,27.36,27.36,27.36,27.36,24.87,2.4899999999999984,10.0121,607.08,1660.97,1.0
300795.SZ,20191028,30.1,30.1,30.1,30.1,27.36,2.740000000000002,10.0146,3884.33,11691.833,1.0
300795.SZ,20191029,33.11,33.11,33.11,33.11,30.1,3.009999999999998,10.0,1752.37,5802.097,1.0
300795.SZ,20191030,36.42,36.42,36.42,36.42,33.11,3.3100000000000023,9.997,3934.76,14330.395,1.0
300795.SZ,20191031,40.06,40.06,33.11,39.33,36.42,2.9099999999999966,7.9901,181091.38,662701.191,1.0
300795.SZ,20191101,36.0,38.88,35.4,35.86,39.33,-3.469999999999999,-8.8228,127695.25,469449.161,1.0
300795.SZ,20191104,35.92,39.45,35.71,39.45,35.86,3.5900000000000034,10.0112,129354.64,486249.908,1.0
300795.SZ,20191105,39.0,39.08,35.52,36.3,39.45,-3.1500000000000057,-7.9848,136602.48,512215.75,1.0
300795.SZ,20191106,36.68,37.28,33.88,36.43,36.3,0.13000000000000256,0.3581,115255.74,410020.997,1.0
300795.SZ,20191107,35.2,35.99,34.5,35.22,36.43,-1.2100000000000009,-3.3214,88781.45,313395.997,1.0
300795.SZ,20191108,35.54,37.87,35.02,36.98,35.22,1.759999999999998,4.9972,125388.63,457237.723,1.0
300795.SZ,20191111,35.62,35.7,33.28,33.29,36.98,-3.6899999999999977,-9.9784,101489.97,345209.522,1.0
300795.SZ,20191112,33.24,34.13,32.51,33.89,33.29,0.6000000000000014,1.8023,69192.22,231110.313,1.0
300795.SZ,20191113,33.5,34.72,33.3,33.93,33.89,0.03999999999999915,0.118,73785.8,251853.102,1.0
300795.SZ,20191114,34.17,35.0,33.17,33.7,33.93,-0.22999999999999687,-0.6779,69444.02,236217.801,1.0
300795.SZ,20191115,33.83,35.56,33.25,33.25,33.7,-0.45000000000000284,-1.3353,82134.36,282918.705,1.0
300795.SZ,20191118,33.88,34.46,31.22,32.12,33.25,-1.1300000000000026,-3.3985,76545.19,246411.178,1.0
300795.SZ,20191119,31.8,33.2,31.52,32.98,32.12,0.8599999999999994,2.6775,73200.9,236371.708,1.0
300795.SZ,20191120,32.93,34.75,32.68,33.25,32.98,0.2700000000000031,0.8187,87070.72,292206.245,1.0
300795.SZ,20191121,32.2,34.4,31.61,34.25,33.25,1.0,3.0075,76663.82,250882.028,1.0
300795.SZ,20191122,33.53,34.3,32.62,33.11,34.25,-1.1400000000000006,-3.3285,76619.39,257575.67,1.0
300795.SZ,20191125,33.3,33.86,29.96,30.28,33.11,-2.8299999999999983,-8.5473,72220.73,226136.723,1.0
300795.SZ,20191126,29.58,30.25,28.2,28.35,30.28,-1.9299999999999997,-6.3738,60759.53,176862.387,1.0
300795.SZ,20191127,28.41,28.86,27.86,28.61,28.35,0.259999999999998,0.9171,37967.81,108037.982,1.0
300795.SZ,20191128,28.38,28.78,27.92,27.98,28.61,-0.629999999999999,-2.202,37829.04,106744.097,1.0
300795.SZ,20191129,28.34,30.78,28.08,30.78,27.98,2.8000000000000007,10.0071,61882.42,183808.485,1.0
300795.SZ,20191202,31.09,31.59,29.34,30.27,30.78,-0.5100000000000016,-1.6569,75794.41,228340.005,1.0
