ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603580.SH,20180102,30.36,30.95,30.3,30.59,30.46,0.129999999999999,0.4268,5587.0,17078.973,1.0
603580.SH,20180103,30.57,30.69,30.21,30.58,30.59,-0.010000000000001563,-0.0327,5985.0,18238.826,1.0
603580.SH,20180104,30.49,30.77,30.41,30.62,30.58,0.0400000000000027,0.1308,4937.0,15087.541,1.0
603580.SH,20180105,30.64,31.14,30.38,30.65,30.62,0.029999999999997584,0.098,9898.0,30429.182,1.0
603580.SH,20180108,30.61,30.8,30.1,30.7,30.65,0.05000000000000071,0.1631,6367.0,19417.765,1.0
603580.SH,20180109,30.59,30.83,30.4,30.74,30.7,0.03999999999999915,0.1303,6313.0,19374.521,1.0
603580.SH,20180110,30.74,30.79,29.6,30.04,30.74,-0.6999999999999993,-2.2772,6338.0,19119.029,1.0
603580.SH,20180111,29.79,30.71,29.79,30.62,30.04,0.5800000000000018,1.9308,6795.0,20658.549,1.0
603580.SH,20180112,30.67,30.67,30.21,30.23,30.62,-0.39000000000000057,-1.2737,5236.0,15895.129,1.0
603580.SH,20180115,30.09,30.39,29.0,29.22,30.23,-1.0100000000000016,-3.3411,6820.0,20184.778,1.0
603580.SH,20180116,29.22,29.96,29.15,29.85,29.22,0.6300000000000026,2.1561,7176.0,21296.994,1.0
603580.SH,20180117,29.8,30.67,29.44,30.64,29.85,0.7899999999999991,2.6466,9209.0,27759.159,1.0
603580.SH,20180118,30.64,31.08,30.4,30.94,30.64,0.3000000000000007,0.9791,12168.31,37484.436,1.0
603580.SH,20180119,30.75,31.38,30.4,30.48,30.94,-0.46000000000000085,-1.4867,10858.0,33534.844,1.0
603580.SH,20180122,30.35,30.84,29.63,30.71,30.48,0.23000000000000043,0.7546,7621.0,23030.335,1.0
603580.SH,20180123,30.65,32.16,30.41,32.02,30.71,1.3100000000000023,4.2657,29915.0,94586.199,1.0
603580.SH,20180124,31.5,31.62,31.0,31.28,32.02,-0.740000000000002,-2.3111,15450.0,48396.092,1.0
603580.SH,20180125,31.15,31.57,30.61,30.67,31.28,-0.6099999999999994,-1.9501,9756.0,30393.789,1.0
603580.SH,20180126,30.5,30.75,30.1,30.29,30.67,-0.38000000000000256,-1.239,7936.0,24154.816,1.0
603580.SH,20180129,30.2,30.39,29.5,29.68,30.29,-0.6099999999999994,-2.0139,11462.0,34111.799,1.0
603580.SH,20180130,29.68,29.68,29.35,29.58,29.68,-0.10000000000000142,-0.3369,6500.0,19181.323,1.0
603580.SH,20180131,29.58,29.59,28.47,28.7,29.58,-0.879999999999999,-2.975,11744.0,33938.852,1.0
603580.SH,20180201,28.63,28.8,26.0,26.84,28.7,-1.8599999999999994,-6.4808,11297.0,31139.942,1.0
603580.SH,20180202,26.84,27.11,26.0,26.42,26.84,-0.41999999999999815,-1.5648,7132.0,18963.74,1.0
603580.SH,20180205,26.17,26.55,26.0,26.07,26.42,-0.3500000000000014,-1.3248,6511.0,17096.47,1.0
603580.SH,20180206,25.5,25.86,23.46,23.47,26.07,-2.6000000000000014,-9.9731,11074.0,27182.781,1.0
603580.SH,20180207,24.01,24.5,23.22,24.02,23.47,0.5500000000000007,2.3434,11954.0,28691.293,1.0
603580.SH,20180208,23.89,24.57,23.89,24.39,24.02,0.370000000000001,1.5404,8292.0,20226.396,1.0
603580.SH,20180209,23.86,24.17,23.0,23.35,24.39,-1.0399999999999991,-4.264,9280.31,21953.979,1.0
603580.SH,20180212,23.47,24.4,23.47,24.12,23.35,0.7699999999999996,3.2976,6120.0,14714.539,1.0
603580.SH,20180213,24.15,24.59,24.13,24.26,24.12,0.14000000000000057,0.5804,6883.0,16750.418,1.0
