ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002796.SZ,20180102,31.6992,32.0853,30.927,31.7398,32.1666,-0.4268000000000036,-1.3268,38859.98,120163.166,1.016
002796.SZ,20180103,30.9982,32.1056,30.8153,31.3436,31.7398,-0.39620000000000033,-1.2483,26299.74,81633.781,1.016
002796.SZ,20180104,31.1912,32.0853,31.1912,31.496,31.3436,0.1524000000000001,0.4862,15764.9,48993.694,1.016
002796.SZ,20180105,31.2928,34.4424,30.9067,33.4772,31.496,1.9812000000000047,6.2903,39147.84,125687.903,1.016
002796.SZ,20180108,32.6949,33.528,32.6136,32.9387,33.4772,-0.5385000000000062,-1.6086,21827.78,70687.362,1.016
002796.SZ,20180109,32.705,33.213,31.7805,31.9837,32.9387,-0.9549999999999983,-2.8993,17116.43,54512.643,1.016
002796.SZ,20180110,32.0345,32.2174,30.7645,31.496,31.9837,-0.48770000000000024,-1.5248,14052.67,43451.336,1.016
002796.SZ,20180111,31.496,31.9938,31.0388,31.8211,31.496,0.3251000000000026,1.0322,11056.67,34437.358,1.016
002796.SZ,20180112,31.5265,31.9634,30.7848,31.496,31.8211,-0.3251000000000026,-1.0216,7911.9,24545.935,1.016
002796.SZ,20180115,31.2928,32.065,30.8864,30.9982,31.496,-0.497799999999998,-1.5805,10820.51,33579.04,1.016
002796.SZ,20180116,31.0083,31.9837,31.0083,31.7602,30.9982,0.7620000000000005,2.4582,10177.87,31702.624,1.016
002796.SZ,20180117,31.6078,33.2943,31.0998,33.0708,31.7602,1.3105999999999973,4.1265,21167.29,67555.435,1.016
002796.SZ,20180118,32.9692,33.3858,32.512,32.5323,33.0708,-0.5384999999999991,-1.6283,13592.36,43917.91,1.016
002796.SZ,20180119,32.7152,33.0911,31.4147,31.6382,32.5323,-0.8940999999999981,-2.7483,15528.45,48788.517,1.016
002796.SZ,20180122,30.988,30.988,28.4785,29.3319,31.6382,-2.3063000000000002,-7.2896,16828.54,48905.983,1.016
002796.SZ,20180123,29.1592,29.6266,28.9662,29.403,29.3319,0.07109999999999772,0.2424,6417.24,18533.783,1.016
002796.SZ,20180124,29.4132,29.6672,29.3116,29.6672,29.403,0.26420000000000243,0.8985,6684.0,19430.583,1.016
002796.SZ,20180125,29.8704,30.3784,29.5351,29.657,29.6672,-0.010200000000001097,-0.0344,6598.54,19398.261,1.016
002796.SZ,20180126,29.3218,29.7688,29.1694,29.2303,29.657,-0.4267000000000003,-1.4388,5563.08,16075.743,1.016
002796.SZ,20180129,29.2202,29.3726,27.7673,28.448,29.2303,-0.7822999999999993,-2.6763,7779.1,21946.518,1.016
002796.SZ,20180130,28.3566,28.641,28.1432,28.5496,28.448,0.10160000000000124,0.3571,2999.08,8397.018,1.016
002796.SZ,20180131,28.2448,28.5191,26.6294,27.2694,28.5496,-1.2802000000000007,-4.4841,8002.0,21650.732,1.016
002796.SZ,20180201,27.3507,27.6352,25.3797,25.4305,27.2694,-1.8389000000000024,-6.7435,7527.0,19356.711,1.016
002796.SZ,20180202,25.3594,25.3594,23.5001,24.5364,25.4305,-0.8940999999999981,-3.5159,4350.0,10504.02,1.016
002796.SZ,20180205,24.1808,24.8717,24.0386,24.6583,24.5364,0.12190000000000012,0.4968,2865.0,6933.021,1.016
002796.SZ,20180206,24.3738,24.384,22.3723,22.3723,24.6583,-2.2860000000000014,-9.2707,7307.95,16931.621,1.016
002796.SZ,20180207,23.175,24.384,21.7221,23.4798,22.3723,1.1075000000000017,4.9503,7141.5,16211.546,1.016
002796.SZ,20180208,23.4493,23.8557,22.352,23.4594,23.4798,-0.020400000000002194,-0.0869,3718.86,8587.557,1.016
002796.SZ,20180209,22.86,23.5001,22.4638,22.6568,23.4594,-0.8025999999999982,-3.4212,3967.5,8983.581,1.016
002796.SZ,20180212,22.8803,23.4899,22.86,23.3477,22.6568,0.6908999999999992,3.0494,3180.5,7304.129,1.016
002796.SZ,20180213,23.8252,24.0792,23.0429,23.0734,23.3477,-0.2743000000000002,-1.1748,2452.0,5649.172,1.016
002796.SZ,20180214,23.1445,23.3578,22.9108,23.1445,23.0734,0.07110000000000127,0.3081,1584.0,3613.256,1.016
002796.SZ,20180222,23.2461,23.9776,23.2461,23.7236,23.1445,0.5791000000000004,2.5021,2986.3,6940.744,1.016
002796.SZ,20180223,23.7236,24.1605,23.5306,23.7846,23.7236,0.06099999999999994,0.2571,4188.99,9857.768,1.016
002796.SZ,20180226,23.8455,24.6888,23.8455,24.4043,23.7846,0.6196999999999981,2.6055,5038.0,12062.267,1.016
002796.SZ,20180227,24.5059,24.9936,24.384,24.699,24.4043,0.2947000000000024,1.2076,6139.0,14930.655,1.016
002796.SZ,20180228,24.6685,24.6685,24.1402,24.445,24.699,-0.25400000000000134,-1.0284,6174.0,14839.548,1.016
002796.SZ,20180301,24.3637,24.8818,24.1808,24.8412,24.445,0.39620000000000033,1.6208,4684.56,11379.764,1.016
002796.SZ,20180302,24.9428,26.0096,24.6786,24.7396,24.8412,-0.10160000000000124,-0.409,7161.0,17792.553,1.016
002796.SZ,20180305,24.7294,25.1562,24.0792,25.1155,24.7396,0.37590000000000146,1.5194,5257.0,12863.335,1.016
002796.SZ,20180306,25.2882,25.5626,24.7904,25.2374,25.1155,0.12190000000000012,0.4854,5016.0,12496.57,1.016
002796.SZ,20180307,25.2374,25.5626,24.9936,25.5626,25.2374,0.3251999999999988,1.2886,7366.5,18335.618,1.016
002796.SZ,20180308,25.7658,26.101,25.5524,25.5727,25.5626,0.01010000000000133,0.0395,6772.0,17101.27,1.016
002796.SZ,20180309,25.5118,26.2128,25.5016,26.1214,25.5727,0.5487000000000002,2.1456,10868.5,27742.462,1.016
002796.SZ,20180312,26.101,27.9908,26.101,26.5176,26.1214,0.39620000000000033,1.5168,12668.4,33421.378,1.016
002796.SZ,20180313,26.5176,26.67,26.1112,26.2839,26.5176,-0.23370000000000246,-0.8813,8436.0,21882.718,1.016
002796.SZ,20180314,26.3144,26.4973,25.8978,26.0198,26.2839,-0.2640999999999991,-1.0048,4523.3,11644.947,1.016
002796.SZ,20180315,25.9182,26.162,24.9225,25.2578,26.0198,-0.7620000000000005,-2.9285,7711.09,19331.464,1.016
002796.SZ,20180316,25.4813,25.4813,25.0749,25.1257,25.2578,-0.13210000000000122,-0.523,3466.23,8646.263,1.016
