ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300022.SZ,20180102,25.2564,25.4591,24.8105,25.3375,25.0943,0.24319999999999808,0.9691,127161.52,78854.141,4.054
300022.SZ,20180103,25.0537,25.7834,24.851,25.4186,25.3375,0.08110000000000284,0.3201,174407.96,108740.787,4.054
300022.SZ,20180104,25.2564,25.297,24.8916,24.9726,25.4186,-0.4460000000000015,-1.7546,108870.96,67285.316,4.054
300022.SZ,20180105,25.0537,26.1483,24.851,25.9051,24.9726,0.932500000000001,3.7341,207112.5,130856.27,4.054
300022.SZ,20180108,25.9456,26.1483,25.0943,25.2564,25.9051,-0.6487000000000016,-2.5041,121234.69,75840.58,4.054
300022.SZ,20180109,25.4186,25.4186,24.1213,24.1618,25.2564,-1.0945999999999998,-4.334,174312.77,105863.632,4.054
300022.SZ,20180110,23.9186,24.0808,22.7835,23.0673,24.1618,-1.0945,-4.5299,164326.11,94398.305,4.054
300022.SZ,20180111,22.6619,23.351,22.6213,23.1078,23.0673,0.040500000000001535,0.1756,73075.01,41634.416,4.054
300022.SZ,20180112,23.1078,23.1078,22.3781,22.6213,23.1078,-0.4864999999999995,-2.1053,96607.81,54054.222,4.054
300022.SZ,20180115,22.3375,22.6213,21.324,21.4051,22.6213,-1.2162000000000006,-5.3763,92087.0,49730.942,4.054
300022.SZ,20180116,21.3646,21.8916,21.1619,21.7294,21.4051,0.32429999999999737,1.5151,63399.55,33811.82,4.054
300022.SZ,20180117,21.8105,22.7024,21.5673,22.4592,21.7294,0.7298000000000009,3.3586,117194.19,64465.56,4.054
300022.SZ,20180118,22.297,22.6619,22.1348,22.297,22.4592,-0.16219999999999857,-0.7222,55385.19,30510.935,4.054
300022.SZ,20180119,22.297,22.4997,21.9321,21.9727,22.297,-0.3243000000000009,-1.4545,62692.91,34308.751,4.054
300022.SZ,20180122,22.0132,23.3916,21.7294,23.0673,21.9727,1.0945999999999998,4.9816,127693.31,72097.068,4.054
300022.SZ,20180123,23.27,23.9997,22.9456,23.3916,23.0673,0.3243000000000009,1.4059,139504.33,80655.641,4.054
300022.SZ,20180124,22.824,23.4321,22.4592,23.1078,23.3916,-0.2837999999999994,-1.2133,97489.04,55123.781,4.054
300022.SZ,20180125,22.9456,23.3105,22.824,22.9456,23.1078,-0.16220000000000212,-0.7019,71541.39,40712.083,4.054
300022.SZ,20180126,23.1483,23.6348,22.7024,23.351,22.9456,0.4054000000000002,1.7668,74819.76,42791.242,4.054
300022.SZ,20180129,23.351,23.6348,22.6619,23.2294,23.351,-0.12160000000000082,-0.5207,91045.65,51985.368,4.054
300022.SZ,20180130,23.1078,23.2294,22.4592,22.6213,23.2294,-0.6080999999999968,-2.6178,60620.83,34057.601,4.054
300022.SZ,20180131,21.5267,21.5673,20.3916,20.7159,22.6213,-1.9054000000000002,-8.423,117770.96,60922.589,4.054
300022.SZ,20180201,20.7565,20.9592,19.0538,19.1754,20.7159,-1.5405000000000015,-7.4363,78766.01,38844.15,4.054
300022.SZ,20180202,19.1754,19.4592,18.243,19.297,19.1754,0.12160000000000082,0.6341,51271.02,23904.906,4.054
300022.SZ,20180205,19.8646,20.9186,19.4997,19.6214,19.297,0.3244000000000007,1.6811,119442.84,59419.068,4.054
300022.SZ,20180206,18.243,18.8511,17.6754,17.6754,19.6214,-1.9460000000000015,-9.9177,111007.0,49837.48,4.054
300022.SZ,20180207,18.0403,18.6484,17.6754,18.2835,17.6754,0.6081000000000003,3.4404,97688.26,43902.434,4.054
300022.SZ,20180208,18.3241,18.8511,18.1214,18.4457,18.2835,0.16219999999999857,0.8871,78913.58,36126.058,4.054
300022.SZ,20180209,17.716,18.4052,17.4727,17.8376,18.4457,-0.6081000000000003,-3.2967,86298.43,38104.659,4.054
300022.SZ,20180212,17.8376,19.6214,17.8376,19.6214,17.8376,1.783800000000003,10.0002,44651.0,21243.751,4.054
300022.SZ,20180213,21.5673,21.5673,20.2295,20.5132,19.6214,0.8917999999999999,4.545,292327.97,151927.961,4.054
