ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300118.SZ,20180102,40.2234,40.8828,39.9267,40.8169,39.9926,0.8242999999999938,2.0611,39728.97,48770.403,3.297
300118.SZ,20180103,40.718,41.2455,40.652,41.1136,40.8169,0.2967000000000013,0.7269,36897.86,45836.583,3.297
300118.SZ,20180104,41.1136,41.1466,40.7509,40.9158,41.1136,-0.19780000000000086,-0.4811,31021.07,38499.065,3.297
300118.SZ,20180105,41.0476,41.2125,40.8828,40.9817,40.9158,0.06589999999999918,0.1611,20163.84,25061.903,3.297
300118.SZ,20180108,40.8828,40.9817,40.1904,40.3882,40.9817,-0.5934999999999988,-1.4482,39218.82,48023.561,3.297
300118.SZ,20180109,40.2234,40.4212,40.0915,40.2234,40.3882,-0.1647999999999996,-0.408,26602.93,32466.278,3.297
300118.SZ,20180110,40.2564,40.3882,39.7618,39.8937,40.2234,-0.32969999999999544,-0.8197,32064.47,38849.173,3.297
300118.SZ,20180111,39.8278,40.3223,39.8278,40.0586,39.8937,0.16489999999999583,0.4133,24274.29,29502.057,3.297
300118.SZ,20180112,40.0586,40.2234,39.7948,39.8278,40.0586,-0.230799999999995,-0.5762,27316.72,33079.903,3.297
300118.SZ,20180115,39.8278,39.8607,38.1133,38.3441,39.8278,-1.483700000000006,-3.7253,57206.59,67639.405,3.297
300118.SZ,20180116,38.3441,39.4321,38.3111,38.6738,38.3441,0.32970000000000255,0.8598,34760.2,41026.385,3.297
300118.SZ,20180117,38.7068,39.1684,38.3771,39.1684,38.6738,0.4945999999999984,1.2789,35727.77,42040.795,3.297
300118.SZ,20180118,39.2343,39.3991,39.1024,39.2013,39.1684,0.032900000000005036,0.084,22180.2,26402.731,3.297
300118.SZ,20180119,39.2343,39.3991,38.9046,38.9376,39.2013,-0.26370000000000005,-0.6727,28208.29,33436.766,3.297
300118.SZ,20180122,38.9376,39.7948,37.9155,39.6629,38.9376,0.7252999999999972,1.8627,55136.0,65217.279,3.297
300118.SZ,20180123,39.6959,40.0586,39.4651,39.597,39.6629,-0.06589999999999918,-0.1662,29453.17,35454.782,3.297
300118.SZ,20180124,39.531,40.3223,39.3332,40.2564,39.597,0.659399999999998,1.6653,49757.19,60352.21,3.297
300118.SZ,20180125,40.3223,41.0806,40.0256,40.2234,40.2564,-0.03300000000000125,-0.082,45932.65,56609.516,3.297
300118.SZ,20180126,39.9926,40.5201,39.9596,40.1904,40.2234,-0.03300000000000125,-0.082,30414.18,37156.491,3.297
300118.SZ,20180129,40.0586,40.5201,39.2013,39.3662,40.1904,-0.8241999999999976,-2.0507,42448.01,51396.63,3.297
300118.SZ,20180130,39.3662,39.6629,39.1684,39.2013,39.3662,-0.16489999999999583,-0.4189,26098.62,31192.165,3.297
300118.SZ,20180131,39.2013,39.531,38.2782,38.4101,39.2013,-0.7912000000000035,-2.0183,37936.79,44614.25,3.297
300118.SZ,20180201,38.3111,38.9705,37.5199,37.6847,38.4101,-0.7254000000000005,-1.8886,45387.94,52532.951,3.297
300118.SZ,20180202,37.322,38.2452,36.8934,38.2452,37.6847,0.5604999999999976,1.4873,40764.72,46391.34,3.297
300118.SZ,20180205,37.6847,37.8825,37.1242,37.8825,38.2452,-0.3626999999999967,-0.9484,38205.01,43439.139,3.297
300118.SZ,20180206,36.9594,37.4539,35.6406,35.6406,37.8825,-2.241900000000001,-5.918,50052.17,55428.549,3.297
300118.SZ,20180207,36.2011,36.5308,34.6515,36.3659,35.6406,0.7253000000000043,2.035,52119.5,56358.67,3.297
300118.SZ,20180208,36.0032,37.1572,36.0032,36.9923,36.3659,0.6263999999999967,1.7225,37920.38,42293.613,3.297
300118.SZ,20180209,36.3989,37.0253,35.3768,35.8054,36.9923,-1.1869000000000014,-3.2085,45274.82,49779.774,3.297
300118.SZ,20180212,35.9703,37.1242,35.9373,36.4648,35.8054,0.659399999999998,1.8416,35014.65,38980.966,3.297
300118.SZ,20180213,36.8605,37.1902,36.5967,36.6297,36.4648,0.16490000000000293,0.4522,23776.73,26606.866,3.297
300118.SZ,20180214,36.6297,37.1242,36.6297,36.9264,36.6297,0.2967000000000013,0.81,16540.22,18519.934,3.297
300118.SZ,20180222,37.2231,37.4539,37.0913,37.322,36.9264,0.39560000000000173,1.0713,23748.81,26844.891,3.297
300118.SZ,20180223,37.6188,37.8496,37.1902,37.5199,37.322,0.19789999999999708,0.5303,33429.64,38035.805,3.297
300118.SZ,20180226,38.0804,38.1133,37.4209,38.0804,37.5199,0.5604999999999976,1.4939,36928.74,42357.03,3.297
300118.SZ,20180227,37.9155,38.509,37.6517,37.7836,38.0804,-0.2967999999999975,-0.7794,42336.64,48825.375,3.297
300118.SZ,20180228,37.6188,38.3441,36.9264,38.0144,37.7836,0.23080000000000211,0.6108,43705.43,50214.042,3.297
300118.SZ,20180301,38.0144,39.1684,37.6517,39.0035,38.0144,0.9891000000000005,2.6019,66257.43,77775.695,3.297
300118.SZ,20180302,38.7398,40.2893,38.6079,39.7948,39.0035,0.7912999999999997,2.0288,77475.04,93428.15,3.297
300118.SZ,20180305,39.8607,40.3223,39.3991,40.0256,39.7948,0.230799999999995,0.58,52105.18,63086.519,3.297
300118.SZ,20180306,40.0256,40.2234,39.597,40.0586,40.0256,0.03300000000000125,0.0824,36876.92,44646.223,3.297
300118.SZ,20180307,39.8937,40.9487,39.531,40.4872,40.0586,0.428600000000003,1.0699,72656.02,89360.381,3.297
300118.SZ,20180308,40.2893,40.7509,40.2234,40.4212,40.4872,-0.0660000000000025,-0.163,27066.0,33141.939,3.297
300118.SZ,20180309,40.2893,40.9817,40.2564,40.718,40.4212,0.2968000000000046,0.7343,55890.05,68912.995,3.297
300118.SZ,20180312,40.8828,41.3774,40.2234,40.718,40.718,0.0,0.0,66227.73,81892.088,3.297
300118.SZ,20180313,40.5531,40.5531,39.8937,39.8937,40.718,-0.8243000000000009,-2.0244,43824.09,53359.142,3.297
300118.SZ,20180314,39.7618,40.4542,39.7289,39.9596,39.8937,0.06589999999999918,0.1652,46036.16,55980.752,3.297
300118.SZ,20180315,39.9596,40.1245,39.3002,39.6959,39.9596,-0.26370000000000005,-0.6599,37966.3,45736.335,3.297
300118.SZ,20180316,39.8278,40.0256,39.4321,39.4651,39.6959,-0.23080000000000211,-0.5814,21867.84,26359.516,3.297
300118.SZ,20180319,39.4651,39.7618,39.1024,39.2673,39.4651,-0.19780000000000086,-0.5012,32808.89,39273.984,3.297
