ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002176.SZ,20180102,147.1889,147.7063,145.5075,146.9302,146.4129,0.5173000000000059,0.3533,224500.12,254171.035,12.934
002176.SZ,20180103,147.4476,153.2679,146.6716,151.8452,146.9302,4.914999999999992,3.3451,491163.79,573051.457,12.934
002176.SZ,20180104,150.1637,151.8452,149.517,150.8104,151.8452,-1.0348000000000184,-0.6815,272878.06,317352.846,12.934
002176.SZ,20180105,151.0691,151.1985,146.9302,147.8356,150.8104,-2.9747999999999877,-1.9725,318919.95,365997.999,12.934
002176.SZ,20180108,147.5769,152.3625,143.8261,152.1038,147.8356,4.268200000000007,2.8871,486254.68,558598.274,12.934
002176.SZ,20180109,153.9146,157.9241,152.8799,153.3972,152.1038,1.2933999999999912,0.8503,778125.86,934592.637,12.934
002176.SZ,20180110,151.3278,153.1386,148.353,149.3877,153.3972,-4.009500000000003,-2.6138,400637.48,466080.394,12.934
002176.SZ,20180111,148.741,153.3972,146.9302,152.3625,149.3877,2.974800000000016,1.9913,307131.08,359144.388,12.934
002176.SZ,20180112,151.4571,153.2679,148.741,149.129,152.3625,-3.2335000000000207,-2.1222,298327.85,348063.037,12.934
002176.SZ,20180115,147.5769,148.9997,134.5136,137.1004,149.129,-12.028599999999983,-8.0659,701074.18,762936.408,12.934
002176.SZ,20180116,136.8417,138.9112,135.1603,137.1004,137.1004,0.0,0.0,262404.34,277686.998,12.934
002176.SZ,20180117,135.807,136.4537,126.8825,132.4442,137.1004,-4.6562000000000126,-3.3962,420996.26,426709.351,12.934
002176.SZ,20180118,131.1508,133.8669,129.9867,131.2801,132.4442,-1.1640999999999906,-0.8789,197449.62,201157.11,12.934
002176.SZ,20180119,130.116,132.3148,129.34,129.9867,131.2801,-1.2933999999999912,-0.9852,195224.36,196817.633,12.934
002176.SZ,20180122,129.8574,132.8322,129.2107,132.0561,129.9867,2.0693999999999733,1.592,181170.87,183788.88,12.934
002176.SZ,20180123,132.5735,133.2202,131.1508,131.5388,132.0561,-0.5172999999999774,-0.3917,140637.45,143546.126,12.934
002176.SZ,20180124,131.6681,133.0909,130.116,132.9615,131.5388,1.4226999999999919,1.0816,199807.65,203667.451,12.934
002176.SZ,20180125,132.4442,135.1603,131.7975,132.8322,132.9615,-0.12930000000000064,-0.0972,198350.05,205179.923,12.934
002176.SZ,20180126,133.0909,133.9962,130.7627,131.1508,132.8322,-1.6813999999999965,-1.2658,167045.04,170285.782,12.934
002176.SZ,20180129,130.8921,131.2801,127.3999,128.564,131.1508,-2.586800000000011,-1.9724,251150.57,250958.263,12.934
002176.SZ,20180130,128.1759,132.5735,128.1759,130.7627,128.564,2.1987000000000023,1.7102,195289.48,197933.126,12.934
002176.SZ,20180131,129.8574,130.2454,124.5544,125.3305,130.7627,-5.432199999999995,-4.1542,251744.31,247569.798,12.934
002176.SZ,20180201,124.1664,126.6239,119.2515,120.0275,125.3305,-5.302999999999997,-4.2312,231913.27,218801.603,12.934
002176.SZ,20180202,120.4155,121.4503,115.1126,120.0275,120.0275,0.0,0.0,150388.81,139050.498,12.934
002176.SZ,20180205,118.4754,120.6742,116.5353,118.8635,120.0275,-1.1640000000000015,-0.9698,103963.64,95824.511,12.934
002176.SZ,20180206,115.7593,118.7341,111.8791,111.8791,118.8635,-6.984400000000008,-5.876,242617.38,215682.444,12.934
002176.SZ,20180207,114.5952,116.2767,110.4564,116.1473,111.8791,4.268200000000007,3.815,228747.52,202293.574,12.934
002176.SZ,20180208,123.9077,127.7879,121.9676,127.7879,116.1473,11.640599999999992,10.0223,413894.12,402524.294,12.934
002176.SZ,20180209,128.0466,136.8417,125.4598,130.7627,127.7879,2.974800000000002,2.3279,945862.72,962793.462,12.934
002176.SZ,20180212,130.2454,139.9459,128.4346,138.9112,130.7627,8.148500000000013,6.2315,733354.29,770378.812,12.934
002176.SZ,20180213,138.3938,139.0405,134.1256,134.6429,138.9112,-4.268300000000011,-3.0727,619765.95,651987.509,12.934
002176.SZ,20180214,135.5483,136.3244,130.7627,132.8322,134.6429,-1.810699999999997,-1.3448,323131.12,333730.47,12.934
002176.SZ,20180222,134.7723,145.3782,133.9962,138.7818,132.8322,5.949600000000004,4.479,652320.64,703710.447,12.934
002176.SZ,20180223,137.1004,146.0249,136.583,145.8955,138.7818,7.113699999999994,5.1258,787915.61,865860.237,12.934
002176.SZ,20180226,146.8009,152.1038,144.0848,150.5518,145.8955,4.6562999999999874,3.1915,725128.17,834802.754,12.934
002176.SZ,20180227,146.8009,149.3877,145.6368,145.7662,150.5518,-4.785599999999988,-3.1787,526942.48,599973.125,12.934
002176.SZ,20180228,144.4728,156.5014,143.4381,154.432,145.7662,8.66579999999999,5.945,804689.76,946358.394,12.934
002176.SZ,20180301,151.1985,158.0535,150.8104,155.208,154.432,0.7760000000000105,0.5025,671486.63,802749.763,12.934
002176.SZ,20180302,153.3972,159.3469,152.6212,152.6212,155.208,-2.586800000000011,-1.6667,642373.27,773546.842,12.934
002176.SZ,20180305,153.6559,156.2427,150.6811,153.3972,152.6212,0.7760000000000105,0.5084,453498.99,538634.084,12.934
002176.SZ,20180306,154.5613,157.2774,150.1637,153.9146,153.3972,0.5174000000000092,0.3373,540586.45,641542.429,12.934
002176.SZ,20180307,154.5613,155.984,151.9745,154.3026,153.9146,0.38800000000000523,0.2521,482682.48,575908.943,12.934
002176.SZ,20180308,154.3026,154.9493,147.965,149.129,154.3026,-5.173600000000022,-3.3529,558844.33,651164.919,12.934
002176.SZ,20180309,149.9051,160.899,149.517,158.9589,149.129,9.82990000000001,6.5915,848586.99,1020239.401,12.934
002176.SZ,20180312,160.7696,165.8139,158.4415,165.8139,158.9589,6.85499999999999,4.3124,911058.91,1143627.259,12.934
002176.SZ,20180313,164.3911,165.4259,162.063,162.8391,165.8139,-2.9747999999999877,-1.7941,543817.36,687268.638,12.934
002176.SZ,20180314,162.5804,167.4953,158.9589,159.8642,162.8391,-2.974899999999991,-1.8269,679604.71,860871.504,12.934
002176.SZ,20180315,162.7097,166.0726,159.7349,163.8738,159.8642,4.009599999999978,2.5081,575904.98,726063.657,12.934
002176.SZ,20180316,164.2618,164.2618,158.8295,158.8295,163.8738,-5.044299999999993,-3.0782,428561.46,534135.266,12.934
002176.SZ,20180319,157.0188,161.287,155.984,159.0882,158.8295,0.2587000000000046,0.1629,308094.38,379808.49,12.934
002176.SZ,20180320,160.2523,165.1672,158.0535,159.4762,159.0882,0.38800000000000523,0.2439,548763.94,684175.14,12.934
