ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601366.SH,20180102,10.5936,10.6641,10.5231,10.6138,10.5836,0.030199999999998894,0.2853,29520.37,31025.029,1.007
601366.SH,20180103,10.6037,10.7346,10.5534,10.6641,10.6138,0.05030000000000001,0.4739,37573.4,39770.202,1.007
601366.SH,20180104,10.6238,10.8353,10.5936,10.6742,10.6641,0.01010000000000133,0.0947,37290.29,39654.053,1.007
601366.SH,20180105,10.6641,10.7145,10.5836,10.644,10.6742,-0.03020000000000067,-0.2829,32438.29,34241.088,1.007
601366.SH,20180108,10.5936,10.6541,10.4728,10.5735,10.644,-0.0705000000000009,-0.6623,29062.94,30415.169,1.007
601366.SH,20180109,10.5634,10.6339,10.4728,10.5231,10.5735,-0.05039999999999978,-0.4767,24656.0,25831.646,1.007
601366.SH,20180110,10.4728,10.5231,10.3016,10.352,10.5231,-0.17109999999999914,-1.6259,28734.0,29627.012,1.007
601366.SH,20180111,10.3217,10.5433,10.2412,10.4728,10.352,0.12079999999999913,1.1669,27882.21,28966.399,1.007
601366.SH,20180112,10.4527,10.5131,10.352,10.4023,10.4728,-0.07049999999999912,-0.6732,20860.92,21613.657,1.007
601366.SH,20180115,10.5231,10.8152,10.5231,10.6238,10.4023,0.22149999999999892,2.1293,90757.7,96257.959,1.007
601366.SH,20180116,10.6943,11.4798,10.5231,11.3086,10.6238,0.684800000000001,6.4459,178866.25,197614.04,1.007
601366.SH,20180117,11.1576,11.1576,10.9259,10.9763,11.3086,-0.33230000000000004,-2.9385,106884.18,116901.279,1.007
601366.SH,20180118,11.0266,11.218,10.9259,10.9763,10.9763,0.0,0.0,64149.72,70330.618,1.007
601366.SH,20180119,10.9058,11.0569,10.7749,10.8353,10.9763,-0.14100000000000001,-1.2846,55816.69,60367.721,1.007
601366.SH,20180122,10.7346,10.9259,10.6843,10.9159,10.8353,0.08060000000000045,0.7439,40685.27,43673.652,1.007
601366.SH,20180123,10.9159,10.9159,10.7447,10.8152,10.9159,-0.10069999999999979,-0.9225,38788.26,41664.912,1.007
601366.SH,20180124,10.8152,10.9562,10.7749,10.9159,10.8152,0.10069999999999979,0.9311,41292.41,44703.655,1.007
601366.SH,20180125,10.9259,11.1475,10.8454,10.9662,10.9159,0.05030000000000001,0.4608,51797.71,56486.848,1.007
601366.SH,20180126,10.8756,10.9562,10.7749,10.8152,10.9662,-0.1509999999999998,-1.377,35667.0,38413.309,1.007
601366.SH,20180129,10.8152,10.8555,10.5433,10.5634,10.8152,-0.25180000000000113,-2.3282,40333.33,42687.398,1.007
601366.SH,20180130,10.5634,11.1475,10.5332,10.9864,10.5634,0.42300000000000004,4.0044,102748.84,111926.743,1.007
601366.SH,20180131,10.9058,11.1676,10.8152,11.1374,10.9864,0.1509999999999998,1.3744,102634.93,112163.29,1.007
601366.SH,20180201,11.1374,11.2683,10.2815,10.3419,11.1374,-0.7954999999999988,-7.1426,97417.8,104104.103,1.007
601366.SH,20180202,10.1606,10.221,9.778,10.0196,10.3419,-0.32230000000000025,-3.1164,61917.27,61737.46,1.007
601366.SH,20180205,9.9492,10.1908,9.8686,10.0096,10.0196,-0.009999999999999787,-0.0998,27422.84,27365.14,1.007
601366.SH,20180206,9.7981,9.9089,9.3651,9.4054,10.0096,-0.6042000000000005,-6.0362,45865.0,44223.02,1.007
601366.SH,20180207,9.6168,9.7981,9.3752,9.5967,9.4054,0.19130000000000003,2.0339,27975.0,26601.545,1.007
601366.SH,20180208,9.5866,9.7075,9.5161,9.6571,9.5967,0.060399999999999565,0.6294,18122.0,17361.583,1.007
601366.SH,20180209,9.5161,9.5464,9.1939,9.4457,9.6571,-0.21139999999999937,-2.1891,35773.38,33478.242,1.007
601366.SH,20180212,9.5161,9.6672,9.496,9.6168,9.4457,0.17109999999999914,1.8114,20066.92,19158.988,1.007
601366.SH,20180213,9.6269,9.7679,9.5967,9.637,9.6168,0.020200000000000884,0.21,17069.17,16374.3,1.007
601366.SH,20180214,9.5967,9.7075,9.5766,9.6269,9.637,-0.01010000000000133,-0.1048,14911.63,14279.536,1.007
