ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300652.SZ,20180102,27.66,27.88,27.53,27.79,27.65,0.14000000000000057,0.5063,5392.06,14935.207,1.0
300652.SZ,20180103,27.78,27.8,27.35,27.8,27.79,0.010000000000001563,0.036,7528.0,20754.711,1.0
300652.SZ,20180104,27.77,29.2,27.7,27.9,27.8,0.09999999999999787,0.3597,10954.02,30823.4,1.0
300652.SZ,20180105,27.8,28.73,27.8,27.89,27.9,-0.00999999999999801,-0.0358,7582.8,21239.779,1.0
300652.SZ,20180108,27.82,28.17,27.38,27.8,27.89,-0.08999999999999986,-0.3227,7992.1,22071.055,1.0
300652.SZ,20180109,27.73,28.2,27.61,28.09,27.8,0.28999999999999915,1.0432,7454.81,20804.229,1.0
300652.SZ,20180110,28.28,28.28,27.21,27.5,28.09,-0.5899999999999999,-2.1004,6868.81,18978.537,1.0
300652.SZ,20180111,27.49,27.95,27.3,27.88,27.5,0.379999999999999,1.3818,6731.02,18674.904,1.0
300652.SZ,20180112,27.89,27.89,27.5,27.72,27.88,-0.16000000000000014,-0.5739,5526.93,15292.455,1.0
300652.SZ,20180115,27.5,27.61,26.51,26.65,27.72,-1.0700000000000003,-3.86,7441.86,20095.214,1.0
300652.SZ,20180116,26.66,27.29,26.66,27.03,26.65,0.38000000000000256,1.4259,5179.02,14012.859,1.0
300652.SZ,20180117,27.01,27.73,26.66,27.65,27.03,0.6199999999999974,2.2937,8814.23,24126.546,1.0
300652.SZ,20180118,27.58,27.86,27.4,27.8,27.65,0.15000000000000213,0.5425,6360.84,17607.761,1.0
300652.SZ,20180119,27.71,28.12,27.61,27.65,27.8,-0.15000000000000213,-0.5396,8623.02,24065.051,1.0
300652.SZ,20180122,27.6,27.86,27.0,27.69,27.65,0.0400000000000027,0.1447,6583.19,18067.45,1.0
300652.SZ,20180123,27.7,27.97,27.55,27.87,27.69,0.17999999999999972,0.6501,5699.17,15824.179,1.0
300652.SZ,20180124,27.87,28.7,27.72,28.39,27.87,0.5199999999999996,1.8658,16508.18,46640.425,1.0
300652.SZ,20180125,28.2,28.52,27.97,28.0,28.39,-0.39000000000000057,-1.3737,10894.53,30777.548,1.0
