ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002088.SZ,20180102,43.7631,46.1305,43.7293,45.7923,43.7631,2.029199999999996,4.6368,60879.73,81331.189,3.382
002088.SZ,20180103,46.0967,46.2658,45.3864,45.8599,45.7923,0.06760000000000588,0.1476,30559.49,41384.375,3.382
002088.SZ,20180104,45.4879,47.1451,45.4879,46.9083,45.8599,1.0483999999999938,2.2861,43022.41,59170.055,3.382
002088.SZ,20180105,46.5701,46.9422,46.2319,46.5701,46.9083,-0.3382000000000005,-0.721,22967.59,31667.62,3.382
002088.SZ,20180108,46.604,46.9422,46.2319,46.6378,46.5701,0.06770000000000209,0.1454,26866.38,37025.869,3.382
002088.SZ,20180109,46.6378,47.2465,45.7246,46.5701,46.6378,-0.06770000000000209,-0.1452,30610.53,42087.451,3.382
002088.SZ,20180110,46.6378,47.1113,45.9276,46.401,46.5701,-0.16909999999999314,-0.3631,24572.55,33744.139,3.382
002088.SZ,20180111,46.0967,46.8407,45.7585,46.2319,46.401,-0.16910000000000025,-0.3644,17479.94,23962.703,3.382
002088.SZ,20180112,46.1643,46.604,45.5555,45.8937,46.2319,-0.3382000000000005,-0.7315,18205.32,24754.85,3.382
002088.SZ,20180115,45.8261,46.5025,45.0144,45.657,45.8937,-0.23670000000000613,-0.5158,27154.27,36820.253,3.382
002088.SZ,20180116,45.5555,46.3334,45.1835,46.3334,45.657,0.676400000000001,1.4815,27182.28,36998.401,3.382
002088.SZ,20180117,46.6716,47.1451,45.657,46.9422,46.3334,0.6088000000000022,1.314,32921.0,45239.988,3.382
002088.SZ,20180118,46.7731,48.0244,46.5025,46.8745,46.9422,-0.06770000000000209,-0.1442,35213.45,49278.24,3.382
002088.SZ,20180119,46.8745,47.8891,46.3672,47.1113,46.8745,0.23680000000000234,0.5052,28335.78,39646.734,3.382
002088.SZ,20180122,47.0774,48.092,46.9422,47.5847,47.1113,0.47339999999999804,1.0049,38450.05,54277.459,3.382
002088.SZ,20180123,47.6524,47.72,46.7054,47.2127,47.5847,-0.3719999999999999,-0.7818,26303.94,36629.268,3.382
002088.SZ,20180124,46.9083,47.6862,46.8069,47.2127,47.2127,0.0,0.0,19930.04,27840.619,3.382
002088.SZ,20180125,47.0098,47.5171,46.6716,47.2127,47.2127,0.0,0.0,30081.47,41800.125,3.382
002088.SZ,20180126,46.7731,47.4833,46.6716,47.4495,47.2127,0.23680000000000234,0.5016,31875.45,44365.641,3.382
002088.SZ,20180129,47.1789,47.5171,45.4879,45.657,47.4495,-1.792500000000004,-3.7777,37432.11,51288.526,3.382
002088.SZ,20180130,45.4879,46.7731,45.3526,46.4349,45.657,0.7779000000000025,1.7038,28763.05,39251.497,3.382
002088.SZ,20180131,46.1981,46.6378,44.8791,45.1497,46.4349,-1.2851999999999961,-2.7677,22624.72,30472.424,3.382
