ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002104.SZ,20180102,57.3119,57.8347,56.7891,57.7694,57.3119,0.457499999999996,0.7983,58362.09,51249.483,6.535
002104.SZ,20180103,57.8347,59.011,57.6387,58.6843,57.7694,0.9149000000000029,1.5837,92180.33,82167.74,6.535
002104.SZ,20180104,58.5536,58.9457,57.9001,58.4882,58.6843,-0.19610000000000127,-0.3342,62634.61,55945.018,6.535
002104.SZ,20180105,59.7953,60.3181,58.4229,58.6843,58.4882,0.19610000000000127,0.3353,87809.52,79530.677,6.535
002104.SZ,20180108,58.3575,59.926,57.7694,59.6646,58.6843,0.9802999999999997,1.6705,113953.59,103029.033,6.535
002104.SZ,20180109,59.1418,59.3378,58.3575,58.7497,59.6646,-0.9149000000000029,-1.5334,75294.34,67627.484,6.535
002104.SZ,20180110,59.0764,62.54,59.0764,61.2983,58.7497,2.5486000000000004,4.3381,381015.35,354986.312,6.535
002104.SZ,20180111,61.1022,66.5917,60.6448,64.6965,61.2983,3.3982000000000028,5.5437,553466.78,538756.254,6.535
002104.SZ,20180112,65.154,65.2193,62.6053,63.5202,64.6965,-1.1762999999999977,-1.8182,354027.56,345591.386,6.535
002104.SZ,20180115,62.4746,62.4746,59.926,60.2527,63.5202,-3.2675000000000054,-5.144,249520.68,233278.764,6.535
002104.SZ,20180116,60.7755,61.4944,60.3834,61.2329,60.2527,0.9802000000000035,1.6268,170152.3,158843.083,6.535
002104.SZ,20180117,59.4685,59.4685,56.2663,57.9001,61.2329,-3.332799999999999,-5.4428,242175.2,214258.76,6.535
002104.SZ,20180118,57.8347,57.9654,56.9852,57.3119,57.9001,-0.5882000000000005,-1.0159,96789.25,84971.536,6.535
002104.SZ,20180119,57.3119,58.3575,57.1812,57.3119,57.3119,0.0,0.0,81765.1,72130.469,6.535
002104.SZ,20180122,56.9852,58.1615,56.3317,57.9654,57.3119,0.6535000000000011,1.1403,93663.04,82243.64,6.535
002104.SZ,20180123,57.6387,58.0308,56.8545,57.3119,57.9654,-0.6535000000000011,-1.1274,69682.3,61335.765,6.535
002104.SZ,20180124,57.0506,58.4229,56.9199,58.3575,57.3119,1.0456000000000003,1.8244,97095.48,86163.563,6.535
002104.SZ,20180125,58.1615,59.4685,57.9654,58.2268,58.3575,-0.13070000000000448,-0.224,102518.86,92185.37,6.535
002104.SZ,20180126,58.0308,58.9457,57.7041,57.9001,58.2268,-0.3266999999999953,-0.5611,63918.54,57053.878,6.535
002104.SZ,20180129,57.6387,58.2922,56.8545,57.1812,57.9001,-0.718900000000005,-1.2416,65085.29,57128.169,6.535
002104.SZ,20180130,56.9199,57.4426,56.7238,57.1159,57.1812,-0.06529999999999347,-0.1142,41592.6,36298.492,6.535
002104.SZ,20180131,56.8545,57.0506,53.9791,54.2405,57.1159,-2.875400000000006,-5.0343,147021.49,124123.128,6.535
002104.SZ,20180201,54.1751,54.5019,50.3849,50.5156,54.2405,-3.724899999999998,-6.8674,147978.18,117929.601,6.535
002104.SZ,20180202,50.2542,50.5156,48.4244,49.3392,50.5156,-1.176400000000001,-2.3288,83482.78,63122.623,6.535
002104.SZ,20180205,48.4244,49.47,47.9016,48.7511,49.3392,-0.5880999999999972,-1.192,56378.78,42104.751,6.535
002104.SZ,20180206,47.052,48.6204,44.8301,44.8301,48.7511,-3.9209999999999994,-8.0429,108381.59,77556.409,6.535
002104.SZ,20180207,45.745,46.2678,44.2419,45.9411,44.8301,1.110999999999997,2.4782,85421.38,59707.035,6.535
002104.SZ,20180208,45.8103,47.1174,45.8103,46.7253,45.9411,0.7841999999999985,1.707,51344.93,36729.111,6.535
002104.SZ,20180209,45.745,46.1371,44.3727,45.6797,46.7253,-1.0456000000000003,-2.2378,74846.19,52041.774,6.535
002104.SZ,20180212,45.9411,47.2481,45.9411,46.5945,45.6797,0.9147999999999996,2.0026,55591.99,39729.241,6.535
002104.SZ,20180213,46.7253,47.052,46.1371,46.1371,46.5945,-0.4573999999999998,-0.9817,62005.57,44209.233,6.535
002104.SZ,20180214,46.2025,46.3985,45.8103,45.9411,46.1371,-0.19599999999999795,-0.4248,37860.39,26693.69,6.535
002104.SZ,20180222,46.2678,47.3788,46.2025,47.3788,45.9411,1.4376999999999995,3.1294,72433.38,52016.458,6.535
002104.SZ,20180223,47.1827,47.2481,46.7253,47.2481,47.3788,-0.13069999999999737,-0.2759,51541.72,37081.052,6.535
002104.SZ,20180226,47.5748,48.6857,47.3134,48.4244,47.2481,1.1762999999999977,2.4896,77475.83,57040.389,6.535
002104.SZ,20180227,48.359,49.6007,48.163,49.0125,48.4244,0.5881000000000043,1.2145,91684.25,68830.481,6.535
002104.SZ,20180228,48.5551,49.8621,48.163,49.0778,49.0125,0.06530000000000058,0.1332,80728.92,60697.285,6.535
002104.SZ,20180301,49.666,53.9791,49.666,52.2147,49.0778,3.136899999999997,6.3917,278553.08,222859.024,6.535
002104.SZ,20180302,51.2344,51.4958,50.3195,50.5809,52.2147,-1.6338000000000008,-3.129,151160.1,117641.678,6.535
002104.SZ,20180305,50.7116,51.169,50.3195,50.973,50.5809,0.3920999999999992,0.7752,83838.85,65150.373,6.535
002104.SZ,20180306,52.4107,55.5475,52.28,52.476,50.973,1.5030000000000001,2.9486,219503.03,179380.202,6.535
002104.SZ,20180307,51.6919,52.2147,51.5611,51.7572,52.476,-0.7188000000000017,-1.3698,103613.5,82242.669,6.535
