ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601339.SH,20180102,11.8101,12.0342,11.7652,11.9669,11.7877,0.17920000000000158,1.5202,43467.67,23109.438,2.241
601339.SH,20180103,11.9445,12.0566,11.9221,11.9445,11.9669,-0.022400000000001086,-0.1872,39773.81,21286.476,2.241
601339.SH,20180104,11.8773,12.2135,11.8325,12.0342,11.9445,0.08970000000000056,0.751,57735.84,31043.285,2.241
601339.SH,20180105,12.0118,12.079,11.9445,12.0566,12.0342,0.02239999999999931,0.1861,33839.6,18127.443,2.241
601339.SH,20180108,11.9893,12.0342,11.9221,11.9893,12.0566,-0.06729999999999947,-0.5582,22009.0,11746.772,2.241
601339.SH,20180109,12.0118,12.0342,11.8773,11.8997,11.9893,-0.08960000000000079,-0.7473,24518.0,13085.814,2.241
601339.SH,20180110,11.9445,12.0342,11.7877,11.8325,11.8997,-0.0671999999999997,-0.5647,44236.96,23476.549,2.241
601339.SH,20180111,11.8325,11.8549,11.7428,11.8325,11.8325,0.0,0.0,16733.29,8807.531,2.241
601339.SH,20180112,11.8325,11.8997,11.7877,11.8773,11.8325,0.044800000000000395,0.3786,26109.19,13802.932,2.241
601339.SH,20180115,11.8549,11.8997,11.7204,11.7204,11.8773,-0.15690000000000026,-1.321,23097.17,12147.634,2.241
601339.SH,20180116,11.8101,11.9221,11.6308,11.8773,11.7204,0.15690000000000026,1.3387,38917.0,20515.905,2.241
601339.SH,20180117,11.8549,11.8773,11.7428,11.8101,11.8773,-0.0671999999999997,-0.5658,18098.16,9532.362,2.241
601339.SH,20180118,11.7877,11.8549,11.7652,11.8549,11.8101,0.044800000000000395,0.3793,16985.02,8955.777,2.241
601339.SH,20180119,11.8549,11.8773,11.7652,11.8101,11.8549,-0.044800000000000395,-0.3779,17925.0,9436.905,2.241
601339.SH,20180122,11.7652,11.8325,11.698,11.8325,11.8101,0.02239999999999931,0.1897,17764.0,9327.551,2.241
601339.SH,20180123,11.8325,12.0342,11.7652,12.0118,11.8325,0.17929999999999957,1.5153,71729.13,38140.967,2.241
601339.SH,20180124,11.9221,11.9893,11.8773,11.9669,12.0118,-0.044899999999998386,-0.3738,40835.5,21714.117,2.241
601339.SH,20180125,11.9669,12.0342,11.8773,11.9445,11.9669,-0.022400000000001086,-0.1872,39308.04,20953.973,2.241
601339.SH,20180126,11.8773,11.9221,11.8101,11.8997,11.9445,-0.044800000000000395,-0.3751,23756.83,12581.033,2.241
601339.SH,20180129,11.9221,12.1238,11.8549,12.079,11.8997,0.17930000000000135,1.5068,85318.68,45788.935,2.241
601339.SH,20180130,12.079,12.2807,11.9893,12.191,12.079,0.1120000000000001,0.9272,55632.8,30259.188,2.241
601339.SH,20180131,12.1462,12.2359,11.9221,11.9893,12.191,-0.20170000000000066,-1.6545,26800.0,14403.558,2.241
601339.SH,20180201,11.9893,12.0342,11.6532,11.698,11.9893,-0.29129999999999967,-2.4297,61306.9,32345.022,2.241
601339.SH,20180202,11.6756,11.8549,11.5636,11.8325,11.698,0.13449999999999918,1.1498,26095.86,13699.447,2.241
