ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300589.SZ,20180102,33.0454,33.0454,31.4191,31.8094,32.1347,-0.32530000000000214,-1.0123,14140.4,34707.094,1.301
300589.SZ,20180103,31.5102,32.3299,31.3541,32.1347,31.8094,0.32530000000000214,1.0227,18285.07,44626.273,1.301
300589.SZ,20180104,32.2388,32.2648,31.4322,31.5102,32.1347,-0.6245000000000012,-1.9434,13542.27,33043.21,1.301
300589.SZ,20180105,31.5102,31.5102,30.8337,30.9638,31.5102,-0.546400000000002,-1.734,13937.8,33290.16,1.301
300589.SZ,20180108,30.9508,30.9768,30.1962,30.6125,30.9638,-0.3512999999999984,-1.1346,11876.7,27817.223,1.301
300589.SZ,20180109,30.6255,31.224,30.4954,30.7817,30.6125,0.16920000000000002,0.5527,12031.89,28558.733,1.301
300589.SZ,20180110,30.7036,30.7036,29.8059,30.3003,30.7817,-0.4814000000000007,-1.5639,12828.56,29776.581,1.301
300589.SZ,20180111,29.962,30.5475,29.8189,30.3003,30.3003,0.0,0.0,11853.79,27560.431,1.301
300589.SZ,20180112,30.2613,30.4434,29.8449,29.897,30.3003,-0.40330000000000155,-1.331,10429.27,24089.21,1.301
300589.SZ,20180115,29.2725,30.1832,29.0123,29.1554,29.897,-0.7415999999999983,-2.4805,10157.9,23095.377,1.301
300589.SZ,20180116,29.1294,29.5717,28.8302,29.0773,29.1554,-0.07809999999999917,-0.2679,8665.97,19447.981,1.301
300589.SZ,20180117,29.0123,29.7409,28.7651,29.6368,29.0773,0.5594999999999999,1.9242,9656.78,21747.468,1.301
300589.SZ,20180118,29.4286,29.897,29.4026,29.5717,29.6368,-0.06510000000000105,-0.2197,6556.61,14934.603,1.301
300589.SZ,20180119,29.5847,31.6143,29.5847,30.0921,29.5717,0.5203999999999986,1.7598,22507.43,52968.817,1.301
300589.SZ,20180122,28.583,29.2465,27.0868,28.2707,30.0921,-1.821399999999997,-6.0528,27972.65,60161.377,1.301
300589.SZ,20180123,28.0886,28.622,27.7113,28.4269,28.2707,0.15619999999999834,0.5525,14102.65,30804.76,1.301
300589.SZ,20180124,28.1276,28.8822,27.9715,28.674,28.4269,0.24709999999999965,0.8692,13789.88,30176.345,1.301
