ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000720.SZ,20180102,32.0166,32.5248,31.944,32.4522,32.5248,-0.07260000000000133,-0.2232,51483.03,22888.349,7.26
000720.SZ,20180103,32.307,33.033,32.1618,32.7426,32.4522,0.2904000000000053,0.8949,56454.54,25321.806,7.26
000720.SZ,20180104,32.8878,32.9604,32.5248,32.7426,32.7426,0.0,0.0,45518.12,20551.062,7.26
000720.SZ,20180105,32.5974,32.7426,32.0892,32.5248,32.7426,-0.217800000000004,-0.6652,45016.0,20111.383,7.26
000720.SZ,20180108,32.4522,32.8878,32.1618,32.8878,32.5248,0.36299999999999955,1.1161,50086.7,22452.073,7.26
000720.SZ,20180109,32.8878,32.9604,32.307,32.3796,32.8878,-0.5081999999999951,-1.5453,42580.01,19073.11,7.26
000720.SZ,20180110,32.3796,32.4522,31.6536,31.7988,32.3796,-0.5808000000000035,-1.7937,45724.05,20083.429,7.26
000720.SZ,20180111,31.6536,32.7426,31.4358,32.5974,31.7988,0.7986000000000004,2.5114,55776.31,24614.179,7.26
000720.SZ,20180112,32.7426,33.3234,32.307,32.5248,32.5974,-0.07260000000000133,-0.2227,55733.22,25163.749,7.26
000720.SZ,20180115,32.2344,32.3796,31.6536,31.6536,32.5248,-0.8711999999999982,-2.6786,36374.54,15940.856,7.26
000720.SZ,20180116,31.7262,31.944,31.5084,31.581,31.6536,-0.07260000000000133,-0.2294,32970.01,14391.531,7.26
000720.SZ,20180117,31.5084,31.7262,31.3632,31.581,31.581,0.0,0.0,32913.06,14302.127,7.26
000720.SZ,20180118,31.581,31.7988,31.3632,31.7262,31.581,0.1451999999999991,0.4598,27156.32,11816.569,7.26
000720.SZ,20180119,31.7262,31.7988,31.4358,31.4358,31.7262,-0.2903999999999982,-0.9153,23853.75,10380.887,7.26
000720.SZ,20180122,31.5084,31.5084,31.0728,31.2906,31.4358,-0.1451999999999991,-0.4619,24218.06,10422.908,7.26
000720.SZ,20180123,31.2906,31.6536,31.218,31.3632,31.2906,0.07259999999999778,0.232,25265.04,10945.106,7.26
000720.SZ,20180124,31.5084,31.6536,31.2906,31.5084,31.3632,0.14520000000000266,0.463,25210.75,10938.398,7.26
000720.SZ,20180125,33.033,34.6302,32.3796,32.67,31.5084,1.1616,3.6866,153915.8,70967.491,7.26
000720.SZ,20180126,31.944,32.67,31.944,32.0892,32.67,-0.5808000000000035,-1.7778,66760.46,29587.614,7.26
000720.SZ,20180129,32.0892,35.2836,32.0892,35.2836,32.0892,3.1944000000000017,9.9548,454754.44,219001.033,7.26
000720.SZ,20180130,35.0658,35.0658,33.396,33.396,35.2836,-1.887599999999999,-5.3498,338572.95,158986.405,7.26
000720.SZ,20180131,31.581,33.033,31.2906,31.7262,33.396,-1.6698000000000022,-5.0,194026.99,85626.017,7.26
000720.SZ,20180201,31.6536,34.122,31.4358,32.0166,31.7262,0.2903999999999982,0.9153,135899.55,60639.744,7.26
000720.SZ,20180202,31.581,33.396,31.581,32.8152,32.0166,0.7986000000000004,2.4943,113781.56,51149.649,7.26
