ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300327.SZ,20180102,54.9974,55.5975,54.3267,55.421,54.9268,0.4941999999999993,0.8997,35373.08,110365.274,1.765
300327.SZ,20180103,55.5622,56.3741,54.9621,55.6681,55.421,0.2471000000000032,0.4459,45280.63,143014.255,1.765
300327.SZ,20180104,55.5092,57.2566,55.3504,57.133,55.6681,1.4649,2.6315,74252.82,238169.379,1.765
300327.SZ,20180105,56.7977,57.133,56.1446,56.2152,57.133,-0.9177999999999997,-1.6064,45088.82,144292.71,1.765
300327.SZ,20180108,56.48,56.7447,55.0857,55.7916,56.2152,-0.4236000000000004,-0.7535,41710.74,131329.284,1.765
300327.SZ,20180109,55.8446,56.074,55.2445,56.0035,55.7916,0.21189999999999998,0.3798,25377.14,79967.249,1.765
300327.SZ,20180110,55.9505,56.4094,54.8915,55.3504,56.0035,-0.653100000000002,-1.1662,30118.93,95014.335,1.765
300327.SZ,20180111,55.3504,55.8446,54.4855,55.2445,55.3504,-0.10589999999999833,-0.1913,33460.7,104786.878,1.765
300327.SZ,20180112,53.656,53.656,50.832,51.2909,55.2445,-3.9536000000000016,-7.1565,109453.43,322718.228,1.765
300327.SZ,20180115,51.1673,51.1673,49.6847,50.1613,51.2909,-1.1296000000000035,-2.2023,46395.06,132105.471,1.765
300327.SZ,20180116,50.5143,50.6908,49.7906,50.3554,50.1613,0.19410000000000593,0.387,24127.99,68554.799,1.765
300327.SZ,20180117,50.0731,51.0614,48.5375,50.3378,50.3554,-0.017600000000001614,-0.035,41409.29,116955.609,1.765
300327.SZ,20180118,50.3025,50.5143,49.5965,49.7906,50.3378,-0.5472000000000037,-1.0871,20312.66,57587.467,1.765
300327.SZ,20180119,49.8612,50.479,49.3317,49.4376,49.7906,-0.35299999999999443,-0.709,23749.44,67184.902,1.765
300327.SZ,20180122,49.4553,50.2142,48.1845,49.6847,49.4376,0.2470999999999961,0.4998,27651.45,77266.434,1.765
300327.SZ,20180123,49.6494,50.2672,49.1023,49.5082,49.6847,-0.17649999999999721,-0.3552,19783.07,55714.528,1.765
300327.SZ,20180124,49.5259,50.9203,49.1906,50.8143,49.5082,1.3061000000000007,2.6381,34734.09,98934.131,1.765
300327.SZ,20180125,50.3025,51.4144,50.2495,50.3025,50.8143,-0.5118000000000009,-1.0072,33433.56,96081.639,1.765
300327.SZ,20180126,50.0907,50.5672,48.5551,48.8199,50.3025,-1.482600000000005,-2.9474,45912.45,128127.224,1.765
300327.SZ,20180129,49.0846,49.2259,46.6313,47.0725,48.8199,-1.747399999999999,-3.5793,39096.99,105565.787,1.765
300327.SZ,20180130,47.0549,47.2843,46.2606,46.3489,47.0725,-0.7235999999999976,-1.5372,25813.63,68168.834,1.765
300327.SZ,20180131,46.5431,46.5431,44.6192,44.9722,46.3489,-1.3766999999999996,-2.9703,31592.88,80939.362,1.765
300327.SZ,20180201,45.0075,45.4134,43.3661,43.5072,44.9722,-1.4650000000000034,-3.2576,30751.19,76895.663,1.765
300327.SZ,20180202,42.8189,44.5486,42.8189,43.7014,43.5072,0.19420000000000215,0.4464,26671.97,66126.314,1.765
300327.SZ,20180205,42.8012,44.0897,42.3953,43.3837,43.7014,-0.3177000000000021,-0.727,16145.3,39687.701,1.765
300327.SZ,20180206,42.0953,43.066,40.0831,40.1184,43.3837,-3.2652999999999963,-7.5266,38750.82,90942.964,1.765
300327.SZ,20180207,41.7952,41.9187,39.5713,40.7362,40.1184,0.6177999999999955,1.5399,28337.06,65462.068,1.765
300327.SZ,20180208,40.6127,41.7952,40.4008,41.2833,40.7362,0.5471000000000004,1.343,24912.89,58413.689,1.765
300327.SZ,20180209,40.242,41.248,39.6772,40.4185,41.2833,-0.8647999999999954,-2.0948,25197.64,57630.48,1.765
300327.SZ,20180212,41.0539,42.5894,40.6303,42.3953,40.4185,1.9767999999999972,4.8908,32550.83,77048.436,1.765
300327.SZ,20180213,42.4483,42.7483,41.9717,42.1129,42.3953,-0.28239999999999554,-0.6661,18467.4,44239.544,1.765
300327.SZ,20180214,42.3777,42.8718,42.1305,42.5718,42.1129,0.45889999999999986,1.0897,15667.55,37691.464,1.765
300327.SZ,20180222,42.6247,43.8603,42.3953,43.6661,42.5718,1.094299999999997,2.5705,25528.65,62732.095,1.765
300327.SZ,20180223,43.6308,43.6308,42.713,43.1542,43.6661,-0.5118999999999971,-1.1723,18120.76,44285.413,1.765
300327.SZ,20180226,43.4543,45.537,43.1719,45.0075,43.1542,1.8532999999999973,4.2946,52306.79,132531.502,1.765
300327.SZ,20180227,45.3605,46.1724,44.8663,44.9545,45.0075,-0.05299999999999727,-0.1178,43453.32,111796.666,1.765
300327.SZ,20180228,44.3015,45.6606,44.0367,44.9722,44.9545,0.01769999999999783,0.0394,33103.32,84338.283,1.765
300327.SZ,20180301,44.7074,46.3842,44.4074,46.3842,44.9722,1.411999999999999,3.1397,49506.04,128220.102,1.765
300327.SZ,20180302,45.8547,46.8607,45.6076,45.837,46.3842,-0.5471999999999966,-1.1797,35766.0,93453.692,1.765
300327.SZ,20180305,46.0665,46.6842,45.6429,46.6313,45.837,0.7942999999999998,1.7329,33419.56,87442.292,1.765
300327.SZ,20180306,46.6842,48.0962,46.2253,46.7725,46.6313,0.14119999999999777,0.3028,51333.69,136980.714,1.765
300327.SZ,20180307,46.6842,47.2667,45.9076,46.3136,46.7725,-0.45889999999999986,-0.9811,32461.17,85833.957,1.765
300327.SZ,20180308,46.2606,46.6136,45.7135,45.9959,46.3136,-0.3177000000000021,-0.686,31512.11,82063.565,1.765
300327.SZ,20180309,46.3665,49.42,46.3665,48.8905,45.9959,2.894600000000004,6.2932,87499.1,240818.239,1.765
300327.SZ,20180312,48.8199,49.7553,48.5375,49.0493,48.8905,0.15879999999999939,0.3248,77140.29,214528.741,1.765
300327.SZ,20180313,48.7846,49.2259,48.3081,48.5551,49.0493,-0.4941999999999993,-1.0076,37018.84,102209.666,1.765
300327.SZ,20180314,48.361,48.8376,47.8491,47.955,48.5551,-0.6001000000000047,-1.2359,29967.29,82075.704,1.765
300327.SZ,20180315,47.602,48.8022,47.2667,48.3434,47.955,0.3884000000000043,0.8099,33308.16,90566.294,1.765
300327.SZ,20180316,48.0256,48.6787,47.4785,47.4962,48.3434,-0.8472000000000008,-1.7525,23652.51,64353.024,1.765
300327.SZ,20180319,47.302,48.5904,46.949,47.7256,47.4962,0.22939999999999827,0.483,27506.76,74719.7,1.765
300327.SZ,20180320,47.2137,47.5667,46.596,47.4079,47.7256,-0.3177000000000021,-0.6657,24904.12,66422.884,1.765
300327.SZ,20180321,47.5314,48.4492,46.596,46.7019,47.4079,-0.705999999999996,-1.4892,29640.1,80107.485,1.765
300327.SZ,20180322,46.7195,47.5138,46.7195,46.7548,46.7019,0.05290000000000106,0.1133,25815.78,68992.129,1.765
300327.SZ,20180323,45.0075,45.89,42.5012,43.5072,46.7548,-3.2476000000000056,-6.946,48225.12,120714.539,1.765
300327.SZ,20180326,43.5072,46.243,42.7836,46.243,43.5072,2.7358000000000047,6.2882,56044.33,141443.914,1.765
300327.SZ,20180327,47.302,48.6081,46.4195,48.2904,46.243,2.047399999999996,4.4275,80743.12,217582.365,1.765
300327.SZ,20180328,47.2843,48.0962,46.9843,47.3196,48.2904,-0.970799999999997,-2.0103,43014.2,115773.627,1.765
300327.SZ,20180329,47.6373,49.067,47.6373,48.361,47.3196,1.0413999999999959,2.2008,51977.25,142481.782,1.765
300327.SZ,20180330,48.9081,50.6731,48.6081,50.5143,48.361,2.1533000000000015,4.4526,88294.9,248825.201,1.765
300327.SZ,20180402,51.5556,55.5622,51.0261,53.9207,50.5143,3.406399999999998,6.7434,180188.51,547246.436,1.765
300327.SZ,20180403,52.597,52.7382,50.9026,52.0675,53.9207,-1.853199999999994,-3.4369,103642.52,304367.817,1.765
300327.SZ,20180404,52.5264,52.6852,50.6731,50.9203,52.0675,-1.147200000000005,-2.2033,77202.86,225226.832,1.765
