ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000739.SZ,20180102,77.4971,78.2135,77.1389,77.6165,77.1389,0.47759999999999536,0.6191,21464.95,13956.071,11.941
000739.SZ,20180103,77.8553,77.9747,77.0195,77.6165,77.6165,0.0,0.0,19188.03,12471.217,11.941
000739.SZ,20180104,77.7359,79.1688,77.2583,78.333,77.6165,0.7164999999999964,0.9231,37159.13,24471.489,11.941
000739.SZ,20180105,78.0941,78.93,77.6165,78.333,78.333,0.0,0.0,30721.79,20172.224,11.941
000739.SZ,20180108,78.333,79.7659,78.2135,79.1688,78.333,0.8358000000000061,1.067,28969.91,19214.363,11.941
000739.SZ,20180109,79.2882,79.2882,78.0941,78.4524,79.1688,-0.7164000000000073,-0.9049,26458.03,17364.912,11.941
000739.SZ,20180110,78.6912,78.8106,76.4224,77.0195,78.4524,-1.4329000000000036,-1.8265,38672.07,25020.534,11.941
000739.SZ,20180111,77.0195,77.2583,76.1836,77.1389,77.0195,0.11940000000001305,0.155,18838.6,12123.531,11.941
000739.SZ,20180112,76.7806,77.4971,76.4224,76.6612,77.1389,-0.4777000000000129,-0.6193,20242.13,13024.872,11.941
000739.SZ,20180115,77.1389,82.3929,76.303,78.8106,76.6612,2.1494,2.8038,114557.3,75657.051,11.941
000739.SZ,20180116,77.8553,78.8106,76.9,78.4524,78.8106,-0.3581999999999965,-0.4545,65416.2,42577.184,11.941
000739.SZ,20180117,78.0941,78.2135,77.1389,77.7359,78.4524,-0.7164999999999964,-0.9133,43543.64,28286.553,11.941
000739.SZ,20180118,77.7359,77.7359,76.4224,76.7806,77.7359,-0.955299999999994,-1.2289,52668.0,33919.097,11.941
000739.SZ,20180119,76.7806,76.9,74.7507,75.1089,76.7806,-1.6717000000000013,-2.1772,53128.02,33722.032,11.941
000739.SZ,20180122,74.9895,75.2283,74.0342,74.8701,75.1089,-0.2388000000000119,-0.3179,39955.3,25022.251,11.941
000739.SZ,20180123,74.7507,75.1089,74.0342,74.8701,74.8701,0.0,0.0,46794.94,29232.467,11.941
000739.SZ,20180124,74.8701,75.5865,74.3924,75.2283,74.8701,0.35820000000001073,0.4784,44650.75,27994.724,11.941
000739.SZ,20180125,75.1089,75.5865,74.3924,74.8701,75.2283,-0.35820000000001073,-0.4762,70060.73,43865.301,11.941
000739.SZ,20180126,74.7507,74.8701,72.9595,73.1983,74.8701,-1.6717999999999904,-2.2329,108808.16,67288.737,11.941
000739.SZ,20180129,73.4372,73.4372,71.049,71.5266,73.1983,-1.6717000000000013,-2.2838,96821.53,58514.145,11.941
000739.SZ,20180130,71.5266,72.0042,71.049,71.1684,71.5266,-0.3581999999999965,-0.5008,43868.02,26285.061,11.941
000739.SZ,20180131,71.1684,71.2878,68.5413,69.019,71.1684,-2.1494,-3.0202,72446.99,42135.185,11.941
000739.SZ,20180201,69.019,69.019,64.7202,65.7949,69.019,-3.224100000000007,-4.6713,112094.3,62410.061,11.941
000739.SZ,20180202,65.9143,66.5114,63.7649,64.6008,65.7949,-1.1940999999999917,-1.8149,57072.39,31052.856,11.941
000739.SZ,20180205,64.2426,64.4814,63.1679,64.362,64.6008,-0.2388000000000119,-0.3697,57588.56,30728.055,11.941
000739.SZ,20180206,63.5261,65.4367,59.2274,59.3468,64.362,-5.015199999999993,-7.7922,113067.14,59018.152,11.941
000739.SZ,20180207,60.5409,61.1379,58.0333,59.9438,59.3468,0.5970000000000013,1.006,74529.03,37316.676,11.941
000739.SZ,20180208,60.0632,60.7797,59.8244,60.4215,59.9438,0.4776999999999987,0.7969,39322.93,19871.74,11.941
000739.SZ,20180209,59.4662,60.0632,58.6303,58.7497,60.4215,-1.6718000000000046,-2.7669,41067.66,20339.637,11.941
000739.SZ,20180212,59.705,60.7797,59.2274,60.6603,58.7497,1.9106000000000023,3.2521,29642.55,14956.039,11.941
000739.SZ,20180213,61.4962,61.735,60.5409,60.6603,60.6603,0.0,0.0,42575.48,21831.295,11.941
000739.SZ,20180214,60.8991,61.4962,60.6603,61.3767,60.6603,0.7164000000000001,1.181,20514.0,10500.728,11.941
000739.SZ,20180222,61.735,62.8097,61.735,62.4514,61.3767,1.0747,1.751,28015.84,14595.456,11.941
000739.SZ,20180223,62.5708,63.1679,62.4514,62.8097,62.4514,0.35829999999999984,0.5737,28557.2,14990.524,11.941
000739.SZ,20180226,63.1679,63.8843,61.735,63.5261,62.8097,0.7164000000000001,1.1406,42009.71,22286.139,11.941
000739.SZ,20180227,63.5261,63.8843,62.8097,63.2873,63.5261,-0.23879999999999768,-0.3759,27308.14,14493.845,11.941
000739.SZ,20180228,63.0485,63.8843,63.0485,63.8843,63.2873,0.5970000000000013,0.9433,30604.48,16283.72,11.941
000739.SZ,20180301,63.4067,65.4367,63.4067,65.1979,63.8843,1.313600000000001,2.0562,49860.99,27100.959,11.941
000739.SZ,20180302,64.6008,65.7949,64.4814,65.0785,65.1979,-0.11939999999999884,-0.1831,37274.08,20394.759,11.941
000739.SZ,20180305,65.0785,65.6755,64.959,65.1979,65.0785,0.11939999999999884,0.1835,31708.89,17299.311,11.941
000739.SZ,20180306,65.3173,66.0337,65.1979,65.7949,65.1979,0.5969999999999942,0.9157,36427.41,20023.701,11.941
000739.SZ,20180307,65.6755,67.2278,65.5561,66.8696,65.7949,1.074700000000007,1.6334,60610.16,33895.859,11.941
000739.SZ,20180308,66.8696,69.7354,66.5114,69.2578,66.8696,2.3881999999999977,3.5714,99527.06,57030.833,11.941
000739.SZ,20180309,69.2578,69.7354,67.7055,69.2578,69.2578,0.0,0.0,79012.92,45561.891,11.941
000739.SZ,20180312,69.616,70.0937,68.5413,68.8996,69.2578,-0.3581999999999965,-0.5172,92052.0,53281.332,11.941
000739.SZ,20180313,68.7802,69.4966,67.9443,68.8996,68.8996,0.0,0.0,68307.3,39343.487,11.941
000739.SZ,20180314,69.1384,69.3772,67.5861,68.4219,68.8996,-0.4777000000000129,-0.6933,68288.4,39202.971,11.941
000739.SZ,20180315,68.4219,69.019,67.5861,68.8996,68.4219,0.4777000000000129,0.6982,68177.31,38935.348,11.941
000739.SZ,20180316,68.6608,70.0937,68.6608,69.2578,68.8996,0.3581999999999965,0.5199,48142.42,27981.883,11.941
000739.SZ,20180319,69.616,71.8848,69.019,70.9295,69.2578,1.6717000000000013,2.4137,93541.99,55325.082,11.941
000739.SZ,20180320,70.4519,72.6013,70.2131,72.243,70.9295,1.3134999999999906,1.8518,95997.82,57737.789,11.941
000739.SZ,20180321,72.7207,72.9595,71.2878,72.243,72.243,0.0,0.0,88855.04,53692.288,11.941
000739.SZ,20180322,72.3625,72.8401,71.049,72.4819,72.243,0.238900000000001,0.3307,69248.21,41806.767,11.941
000739.SZ,20180323,70.4519,71.5266,66.2725,68.6608,72.4819,-3.8211000000000013,-5.2718,95606.14,55391.904,11.941
000739.SZ,20180326,68.8996,69.1384,65.1979,68.8996,68.6608,0.2388000000000119,0.3478,60623.79,34528.264,11.941
000739.SZ,20180327,69.4966,73.5566,69.4966,72.3625,68.8996,3.4628999999999905,5.026,97026.17,58565.804,11.941
000739.SZ,20180328,71.4072,73.5566,70.8101,72.3625,72.3625,0.0,0.0,65844.03,39996.893,11.941
000739.SZ,20180329,73.0789,73.1983,71.4072,72.7207,72.3625,0.3581999999999965,0.495,48389.65,29308.594,11.941
000739.SZ,20180330,72.8401,78.2135,72.3625,76.5418,72.7207,3.8211000000000013,5.2545,157796.04,99990.924,11.941
000739.SZ,20180402,76.5418,80.1241,76.0642,77.7359,76.5418,1.194100000000006,1.5601,135366.84,88769.046,11.941
000739.SZ,20180403,77.0195,80.6018,76.6612,80.0047,77.7359,2.268799999999999,2.9186,139020.14,92422.381,11.941
000739.SZ,20180404,79.8853,82.1541,78.4524,78.5718,80.0047,-1.4329000000000036,-1.791,102787.03,68817.761,11.941
000739.SZ,20180409,78.333,79.4077,76.7806,78.2135,78.5718,-0.35829999999999984,-0.456,61469.0,40238.678,11.941
000739.SZ,20180410,78.5718,80.2435,77.8553,79.6465,78.2135,1.433000000000007,1.8322,73877.77,48874.202,11.941
000739.SZ,20180411,79.7659,81.0794,77.3777,78.0941,79.6465,-1.5524000000000058,-1.9491,123566.11,81542.758,11.941
000739.SZ,20180412,78.0941,78.333,77.0195,77.4971,78.0941,-0.5969999999999942,-0.7645,85885.72,55857.608,11.941
000739.SZ,20180413,78.0941,78.4524,76.1836,76.7806,77.4971,-0.7164999999999964,-0.9246,73347.73,47318.68,11.941
000739.SZ,20180416,76.6612,77.1389,75.8254,76.303,76.7806,-0.4776000000000096,-0.622,69563.3,44475.0,11.941
000739.SZ,20180417,76.4224,77.1389,74.9895,75.8254,76.303,-0.47759999999999536,-0.6259,53208.92,33915.597,11.941
000739.SZ,20180418,76.4224,76.6612,74.0342,75.9448,75.8254,0.11939999999999884,0.1575,59147.16,37201.539,11.941
000739.SZ,20180419,75.4671,76.7806,75.3477,76.7806,75.9448,0.8358000000000061,1.1005,41005.39,26171.265,11.941
000739.SZ,20180420,76.7806,76.7806,74.0342,74.5118,76.7806,-2.268800000000013,-2.9549,56192.8,35281.86,11.941
000739.SZ,20180423,74.9895,75.2283,73.4372,74.7507,74.5118,0.238900000000001,0.3206,51159.9,31741.476,11.941
000739.SZ,20180424,74.7507,78.2135,74.6313,77.4971,74.7507,2.7464000000000084,3.6741,51297.23,32927.835,11.941
000739.SZ,20180425,77.2583,78.8106,76.303,78.333,77.4971,0.8358999999999952,1.0786,70721.05,46048.266,11.941
000739.SZ,20180426,77.8553,78.5718,76.0642,76.9,78.333,-1.4329999999999927,-1.8294,48716.46,31429.846,11.941
000739.SZ,20180427,77.0195,78.2135,75.4671,77.6165,76.9,0.7164999999999964,0.9317,49491.55,31976.14,11.941
000739.SZ,20180502,77.7359,78.2135,76.7806,77.4971,77.6165,-0.11939999999999884,-0.1538,36138.24,23426.669,11.941
000739.SZ,20180503,77.9747,77.9747,75.8254,77.6165,77.4971,0.11939999999999884,0.1541,29573.75,19063.17,11.941
000739.SZ,20180504,78.8106,83.4676,78.8106,81.7959,77.6165,4.179400000000001,5.3847,160658.58,109342.863,11.941
000739.SZ,20180507,82.3929,84.5423,80.96,84.5423,81.7959,2.746399999999994,3.3576,167797.8,117447.491,11.941
000739.SZ,20180508,84.5423,87.5275,83.7064,86.9305,84.5423,2.3881999999999977,2.8249,164159.6,118347.884,11.941
000739.SZ,20180509,86.9305,89.5575,86.214,87.2887,86.9305,0.35820000000001073,0.4121,160363.96,118030.975,11.941
000739.SZ,20180510,87.2887,88.9605,86.214,88.3634,87.2887,1.0746999999999929,1.2312,112246.05,82482.639,11.941
000739.SZ,20180511,88.244,90.6322,87.8858,88.4828,88.3634,0.11939999999999884,0.1351,105836.62,78830.897,11.941
000739.SZ,20180514,88.0052,89.5575,86.3334,88.9605,88.4828,0.4776999999999987,0.5399,126103.17,93584.224,11.941
000739.SZ,20180515,89.4381,89.9157,88.1246,89.3187,88.9605,0.35820000000001073,0.4027,74326.32,55410.254,11.941
000739.SZ,20180516,89.0799,91.8263,88.6022,90.3934,89.3187,1.0746999999999929,1.2032,109772.35,83194.89,11.941
