ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603638.SH,20180102,33.5492,34.0739,33.1154,33.9125,33.5291,0.38340000000000174,1.1435,10630.28,35468.751,1.009
603638.SH,20180103,33.9932,33.9932,32.4696,33.1961,33.9125,-0.7164000000000001,-2.1125,13408.68,43794.4,1.009
603638.SH,20180104,32.9943,33.0851,32.1669,32.2577,33.1961,-0.9384000000000015,-2.8268,8893.55,28580.359,1.009
603638.SH,20180105,31.8239,32.5806,31.8239,32.3687,32.2577,0.1109999999999971,0.3441,6659.81,21305.934,1.009
603638.SH,20180108,32.0458,33.0952,31.9853,32.4595,32.3687,0.09080000000000155,0.2805,9949.65,32211.796,1.009
603638.SH,20180109,32.4696,32.8934,30.9158,31.1579,32.4595,-1.301599999999997,-4.0099,11904.3,37373.516,1.009
603638.SH,20180110,31.0469,31.0671,29.261,30.7644,31.1579,-0.39350000000000307,-1.2629,13075.1,39263.846,1.009
603638.SH,20180111,30.3003,31.1579,30.2195,30.6433,30.7644,-0.12109999999999843,-0.3936,5712.0,17437.429,1.009
603638.SH,20180112,30.7947,31.0772,30.4113,30.5323,30.6433,-0.11100000000000065,-0.3622,5972.14,18271.422,1.009
603638.SH,20180115,30.4113,30.9763,28.7565,30.7644,30.5323,0.23209999999999908,0.7602,9445.83,28795.048,1.009
603638.SH,20180116,30.8249,31.6725,30.8249,31.0368,30.7644,0.2724000000000011,0.8854,8956.93,27728.433,1.009
603638.SH,20180117,30.5929,30.7745,29.8664,30.5424,31.0368,-0.49439999999999884,-1.5929,8095.52,24328.425,1.009
603638.SH,20180118,30.5424,31.0469,30.2902,31.0066,30.5424,0.46419999999999817,1.5199,4368.68,13348.684,1.009
603638.SH,20180119,31.168,31.2588,30.4819,30.5323,31.0066,-0.4742999999999995,-1.5297,4324.4,13227.107,1.009
603638.SH,20180122,30.3003,31.7633,30.1489,31.723,30.5323,1.1906999999999996,3.8998,7798.52,24215.905,1.009
603638.SH,20180123,31.844,31.8541,31.4808,31.7835,31.723,0.06050000000000111,0.1907,4149.87,13043.634,1.009
603638.SH,20180124,31.723,32.4192,31.279,32.0358,31.7835,0.25230000000000175,0.7938,9085.81,28961.144,1.009
603638.SH,20180125,31.9853,32.7925,31.6826,32.0358,32.0358,0.0,0.0,6657.29,21235.583,1.009
603638.SH,20180126,31.4505,32.2779,31.3496,31.8037,32.0358,-0.23210000000000264,-0.7245,6683.07,21193.608,1.009
603638.SH,20180129,31.7835,31.7835,29.3316,29.5839,31.8037,-2.2197999999999993,-6.9797,15212.02,45634.29,1.009
603638.SH,20180130,29.372,30.2498,29.372,29.6747,29.5839,0.09080000000000155,0.3069,5362.13,15789.863,1.009
603638.SH,20180131,29.6444,30.048,28.928,29.0087,29.6747,-0.6660000000000004,-2.2443,6795.6,19600.891,1.009
603638.SH,20180201,29.0087,29.5233,28.3428,28.9179,29.0087,-0.09080000000000155,-0.313,6260.0,17979.156,1.009
603638.SH,20180202,28.9785,29.8563,28.6455,29.7857,28.9179,0.867799999999999,3.0009,5484.8,16092.19,1.009
603638.SH,20180205,29.4224,29.9673,29.1601,29.3619,29.7857,-0.42379999999999995,-1.4228,3609.0,10526.725,1.009
603638.SH,20180206,29.372,29.372,27.8585,27.8888,29.3619,-1.4730999999999987,-5.017,5125.14,14490.225,1.009
603638.SH,20180207,28.6051,28.9482,27.9089,28.5547,27.8888,0.6659000000000006,2.3877,3683.0,10416.581,1.009
603638.SH,20180208,28.5648,29.0592,27.7677,28.706,28.5547,0.1512999999999991,0.5299,2461.0,7029.65,1.009
603638.SH,20180209,27.4246,28.5143,27.4246,28.4033,28.706,-0.30269999999999797,-1.0545,3263.13,9154.046,1.009
603638.SH,20180212,28.8372,29.039,28.252,28.7666,28.4033,0.36329999999999885,1.2791,7680.0,21825.746,1.009
603638.SH,20180213,28.7666,28.9583,27.7172,28.2419,28.7666,-0.5246999999999993,-1.824,8613.29,24170.957,1.009
603638.SH,20180214,28.4538,28.4538,27.7273,27.8686,28.2419,-0.3733000000000004,-1.3218,3761.0,10399.248,1.009
603638.SH,20180222,28.1309,30.6534,28.1309,30.6534,27.8686,2.7848000000000006,9.9926,11574.66,34031.482,1.009
603638.SH,20180223,30.9763,32.066,30.7947,31.0267,30.6534,0.3733000000000004,1.2178,13903.27,43365.306,1.009
603638.SH,20180226,31.279,31.6523,30.7745,31.4707,31.0267,0.44399999999999906,1.431,11418.56,35282.436,1.009
603638.SH,20180227,31.0671,31.8844,31.0671,31.7129,31.4707,0.24220000000000041,0.7696,8271.29,25861.541,1.009
603638.SH,20180228,31.6826,31.7835,31.279,31.6422,31.7129,-0.0707000000000022,-0.2229,7192.75,22506.823,1.009
603638.SH,20180301,31.6422,32.6714,31.5817,32.6109,31.6422,0.9687000000000019,3.0614,19721.33,63061.281,1.009
603638.SH,20180302,32.6008,32.7723,31.8844,31.9046,32.6109,-0.7063000000000024,-2.1658,8040.0,25737.073,1.009
603638.SH,20180305,32.2375,32.3082,31.7835,31.9752,31.9046,0.07060000000000244,0.2213,4481.7,14212.521,1.009
603638.SH,20180306,32.2174,32.2275,31.5111,32.1669,31.9752,0.19169999999999732,0.5995,9917.0,31413.379,1.009
603638.SH,20180307,32.1669,33.2566,32.0862,32.8934,32.1669,0.7265000000000015,2.2585,14254.29,46415.661,1.009
603638.SH,20180308,32.3183,33.2465,32.288,32.9741,32.8934,0.08070000000000022,0.2453,7991.0,26106.94,1.009
603638.SH,20180309,32.8934,33.7611,32.7017,33.1557,32.9741,0.1816000000000031,0.5507,7093.51,23402.944,1.009
603638.SH,20180312,33.4483,34.306,32.6512,32.8429,33.1557,-0.31280000000000285,-0.9434,13123.65,43148.956,1.009
603638.SH,20180313,32.8127,33.0548,32.4494,32.4595,32.8429,-0.38340000000000174,-1.1674,6821.52,22138.388,1.009
603638.SH,20180314,32.3082,32.7925,32.288,32.4393,32.4595,-0.020199999999995555,-0.0622,4418.0,14213.752,1.009
603638.SH,20180315,32.4999,32.6411,32.0156,32.5604,32.4393,0.12109999999999843,0.3733,8140.0,26105.926,1.009
603638.SH,20180316,32.5806,33.63,32.3082,33.3474,32.5604,0.786999999999999,2.417,8903.13,29154.308,1.009
603638.SH,20180319,33.9831,34.8509,33.9629,34.5482,33.3474,1.200800000000001,3.6009,21372.67,72900.794,1.009
603638.SH,20180320,34.5381,34.6491,33.1961,33.9327,34.5482,-0.6155000000000044,-1.7816,14926.6,49968.025,1.009
603638.SH,20180321,33.9125,34.982,33.5997,34.2757,33.9327,0.3430000000000035,1.0108,16075.29,55003.276,1.009
603638.SH,20180322,33.9932,34.5582,33.297,33.3071,34.2757,-0.9686000000000021,-2.8259,9691.55,32360.189,1.009
603638.SH,20180323,32.9136,33.0952,30.27,32.6512,33.3071,-0.6558999999999955,-1.9692,13770.71,44214.104,1.009
603638.SH,20180326,31.8037,33.5492,31.8037,33.519,32.6512,0.8677999999999955,2.6578,7052.74,23119.686,1.009
603638.SH,20180327,33.4483,34.75,33.4483,34.5784,33.519,1.0594000000000037,3.1606,12069.66,41133.763,1.009
603638.SH,20180328,34.306,35.4966,34.2051,35.1636,34.5784,0.5852000000000004,1.6924,11838.64,41073.289,1.009
603638.SH,20180329,35.426,35.5773,34.8105,34.9013,35.1636,-0.2623000000000033,-0.7459,5332.02,18549.906,1.009
603638.SH,20180330,34.6087,36.0213,34.6087,35.093,34.9013,0.19170000000000442,0.5493,11697.18,40836.509,1.009
603638.SH,20180402,35.4159,37.8577,35.4159,37.2523,35.093,2.1592999999999947,6.1531,20886.46,75645.302,1.009
603638.SH,20180403,36.4249,37.2119,36.1424,37.1009,37.2523,-0.15139999999999532,-0.4064,10886.28,39512.427,1.009
603638.SH,20180404,36.8285,37.5752,36.1323,36.1928,37.1009,-0.9081000000000046,-2.4476,8775.08,32088.641,1.009
603638.SH,20180409,36.0011,36.9395,35.4663,36.5258,36.1928,0.3329999999999984,0.9201,7787.64,28034.286,1.009
