ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002409.SZ,20180102,89.148,91.8068,87.4276,90.9622,89.4295,1.5326999999999913,1.7139,151651.7,436664.34,3.128
002409.SZ,20180103,90.7433,95.7481,89.8362,94.9348,90.9622,3.9726,4.3673,178936.52,530451.806,3.128
002409.SZ,20180104,93.3708,97.6249,93.3708,93.8713,94.9348,-1.0634999999999906,-1.1202,165839.97,503866.823,3.128
002409.SZ,20180105,93.4021,93.8713,89.711,89.9926,93.8713,-3.878700000000009,-4.1319,136576.83,397743.166,3.128
002409.SZ,20180108,89.3044,91.2125,88.7101,90.0864,89.9926,0.09380000000000166,0.1042,74952.22,215480.39,3.128
002409.SZ,20180109,89.7736,91.1499,89.3044,90.8997,90.0864,0.8132999999999981,0.9028,53997.56,156012.114,3.128
002409.SZ,20180110,90.6807,90.6807,84.5498,85.6759,90.8997,-5.223799999999997,-5.7468,85359.56,237829.314,3.128
002409.SZ,20180111,85.9887,88.9916,84.5186,87.7091,85.6759,2.033200000000008,2.3731,63910.91,177610.037,3.128
002409.SZ,20180112,86.9584,89.2731,85.5508,85.5508,87.7091,-2.158300000000011,-2.4607,44288.0,123552.335,3.128
002409.SZ,20180115,84.7688,84.8001,77.0114,77.0114,85.5508,-8.5394,-9.9817,113208.94,288909.881,3.128
002409.SZ,20180116,75.3848,77.5431,75.3848,75.854,77.0114,-1.1573999999999955,-1.5029,57125.57,139676.929,3.128
002409.SZ,20180117,76.0104,77.2929,71.3497,76.9488,75.854,1.0948000000000064,1.4433,81605.93,194869.008,3.128
002409.SZ,20180118,76.0417,76.4796,74.7592,75.7289,76.9488,-1.2199000000000098,-1.5853,46508.19,112536.219,3.128
002409.SZ,20180119,75.1658,77.7308,74.9156,76.855,75.7289,1.126100000000008,1.487,46008.07,112613.01,3.128
002409.SZ,20180122,76.3232,79.5763,75.854,78.1374,76.855,1.2823999999999955,1.6686,45889.22,114189.68,3.128
002409.SZ,20180123,77.6057,80.2332,77.2929,78.0436,78.1374,-0.09380000000000166,-0.12,39111.35,98520.522,3.128
002409.SZ,20180124,78.6692,80.0142,75.072,79.2635,78.0436,1.2198999999999955,1.5631,48998.15,122872.555,3.128
002409.SZ,20180125,78.4815,81.9536,77.8872,79.545,79.2635,0.2815000000000083,0.3551,54478.0,139794.795,3.128
002409.SZ,20180126,79.764,81.5782,78.2313,78.6692,79.545,-0.8757999999999981,-1.101,37692.81,95948.282,3.128
002409.SZ,20180129,78.6692,78.6692,71.6312,74.3838,78.6692,-4.28540000000001,-5.4474,67266.32,160612.766,3.128
002409.SZ,20180130,74.29,76.073,73.1952,75.2284,74.3838,0.8445999999999998,1.1355,37442.2,89762.647,3.128
002409.SZ,20180131,72.4132,72.8511,69.0037,69.598,75.2284,-5.6303999999999945,-7.4844,69617.83,156396.74,3.128
002409.SZ,20180201,69.598,71.4748,66.6577,67.5648,69.598,-2.0331999999999937,-2.9213,53990.31,119738.248,3.128
002409.SZ,20180202,69.1914,70.6302,66.1572,66.9392,67.5648,-0.6256000000000057,-0.9259,64065.9,140219.365,3.128
002409.SZ,20180205,63.9676,67.3458,63.905,65.8757,66.9392,-1.0635000000000048,-1.5888,42075.42,88624.031,3.128
002409.SZ,20180206,64.7496,65.0311,59.2756,59.2756,65.8757,-6.600099999999998,-10.019,56247.6,111344.16,3.128
002409.SZ,20180207,60.5268,60.8396,53.3637,56.304,59.2756,-2.971599999999995,-5.0132,95704.25,171571.433,3.128
002409.SZ,20180208,56.3978,61.9344,55.4594,60.1827,56.304,3.878699999999995,6.8889,89616.59,169407.28,3.128
002409.SZ,20180209,57.2424,59.3382,55.9599,56.304,60.1827,-3.878699999999995,-6.4449,48372.35,89197.981,3.128
002409.SZ,20180212,57.6803,59.3382,56.4604,58.4936,56.304,2.1895999999999987,3.8889,42339.89,79133.127,3.128
002409.SZ,20180213,58.9002,60.777,58.8064,59.1505,58.4936,0.6569000000000003,1.123,42498.03,81204.577,3.128
002409.SZ,20180214,59.7135,60.5268,57.6178,58.3372,59.1505,-0.8132999999999981,-1.375,34969.93,66145.262,3.128
002409.SZ,20180222,59.3382,64.0614,58.3372,63.2482,58.3372,4.910999999999994,8.4183,61071.37,120761.911,3.128
002409.SZ,20180223,62.56,62.8728,60.3704,61.7154,63.2482,-1.5327999999999946,-2.4235,53881.72,105783.706,3.128
002409.SZ,20180226,61.778,67.1269,61.778,65.8757,61.7154,4.160299999999992,6.7411,76336.52,158223.349,3.128
002409.SZ,20180227,66.251,70.3174,65.7193,68.1591,65.8757,2.2834000000000003,3.4662,78905.72,172501.697,3.128
002409.SZ,20180228,67.5648,70.0046,64.5932,67.9089,68.1591,-0.25019999999999243,-0.3671,58222.65,126597.172,3.128
002409.SZ,20180301,66.6577,74.4464,66.6264,72.1317,67.9089,4.222799999999992,6.2183,78733.45,177510.255,3.128
002409.SZ,20180302,70.7866,73.508,70.5364,71.381,72.1317,-0.7506999999999948,-1.0407,43703.0,100510.121,3.128
002409.SZ,20180305,72.2568,77.1678,71.944,75.5099,71.381,4.128900000000002,5.7843,51929.09,124418.693,3.128
002409.SZ,20180306,75.5725,77.5118,74.0398,75.854,75.5099,0.3440999999999974,0.4557,62873.66,151734.415,3.128
002409.SZ,20180307,74.9782,76.417,74.1649,75.1346,75.854,-0.7193999999999932,-0.9484,38145.43,91458.925,3.128
002409.SZ,20180315,78.2313,82.6418,77.2616,82.6418,75.1346,7.507199999999997,9.9917,80884.59,211087.242,3.128
002409.SZ,20180316,86.02,89.3044,80.9839,81.328,82.6418,-1.3138000000000005,-1.5898,157808.5,425585.576,3.128
002409.SZ,20180319,80.3896,81.0152,75.7602,77.5744,81.328,-3.753600000000006,-4.6154,112107.71,279101.724,3.128
002409.SZ,20180320,75.6976,76.3232,72.0378,74.0398,77.5744,-3.5345999999999975,-4.5564,101500.91,240053.71,3.128
002409.SZ,20180321,74.071,75.8227,72.0378,72.1004,74.0398,-1.9394000000000062,-2.6194,64946.02,154128.315,3.128
002409.SZ,20180322,72.5696,74.7592,72.163,73.4454,72.1004,1.345000000000013,1.8655,54763.27,128427.962,3.128
002409.SZ,20180323,69.2852,70.6928,66.0946,66.0946,73.4454,-7.350800000000007,-10.0085,74275.24,161820.979,3.128
002409.SZ,20180326,63.0918,69.0037,63.0918,68.7222,66.0946,2.627600000000001,3.9755,59297.74,127672.977,3.128
002409.SZ,20180327,70.4738,73.9146,70.3487,72.5696,68.7222,3.8473999999999933,5.5985,77998.79,180065.877,3.128
002409.SZ,20180328,70.9118,74.7592,70.8179,71.9127,72.5696,-0.6568999999999932,-0.9052,62748.22,146138.61,3.128
002409.SZ,20180329,70.943,73.1326,70.8492,72.7573,71.9127,0.8445999999999998,1.1745,54501.95,125302.97,3.128
002409.SZ,20180330,72.2881,77.0426,72.0066,76.9175,72.7573,4.160200000000003,5.7179,103108.29,247604.245,3.128
002409.SZ,20180402,79.3886,84.0806,77.5744,79.9204,76.9175,3.002899999999997,3.9041,118215.74,305493.737,3.128
002409.SZ,20180403,78.3251,84.0806,78.2,82.4854,79.9204,2.5649999999999977,3.2094,119796.5,310935.432,3.128
002409.SZ,20180404,82.9233,83.9242,80.0768,80.4522,82.4854,-2.0331999999999937,-2.4649,76612.28,200399.993,3.128
002409.SZ,20180409,80.2958,81.891,78.982,79.3574,80.4522,-1.0948000000000064,-1.3608,46856.0,119939.071,3.128
002409.SZ,20180410,79.7327,80.7962,75.1658,77.0114,79.3574,-2.3460000000000036,-2.9562,84724.62,210503.537,3.128
002409.SZ,20180411,78.7318,80.3583,77.2616,77.8559,77.0114,0.8445000000000107,1.0966,56613.47,142373.533,3.128
002409.SZ,20180412,79.3886,80.6711,76.073,77.5744,77.8559,-0.2815000000000083,-0.3616,65936.88,166187.063,3.128
002409.SZ,20180413,78.9507,79.4512,77.4806,78.3564,77.5744,0.7819999999999965,1.0081,47324.61,119045.469,3.128
002409.SZ,20180416,77.9185,80.0142,76.2294,76.855,78.3564,-1.5013999999999896,-1.9161,66433.0,166504.714,3.128
002409.SZ,20180417,77.7308,83.2986,77.7308,79.1071,76.855,2.2520999999999987,2.9303,111070.96,285371.816,3.128
002409.SZ,20180418,81.328,86.4892,79.1697,84.8939,79.1071,5.7867999999999995,7.3151,186206.18,492795.349,3.128
002409.SZ,20180419,84.456,87.1461,82.4541,82.5479,84.8939,-2.3460000000000036,-2.7634,148483.41,401580.018,3.128
002409.SZ,20180420,81.9223,87.5527,81.9223,86.02,82.5479,3.4720999999999975,4.2062,180454.03,489691.742,3.128
002409.SZ,20180423,85.2693,85.6446,78.5754,80.9526,86.02,-5.067399999999992,-5.891,141653.82,374896.233,3.128
002409.SZ,20180424,79.8578,82.673,79.3886,81.4531,80.9526,0.5005000000000024,0.6183,115833.38,301963.367,3.128
002409.SZ,20180425,80.765,87.1774,80.3896,84.1119,81.4531,2.6587999999999994,3.2642,134917.78,362438.88,3.128
002409.SZ,20180426,83.3925,90.3679,83.2048,87.4589,84.1119,3.346999999999994,3.9792,202725.18,563320.128,3.128
002409.SZ,20180427,88.3973,91.8068,84.456,86.02,87.4589,-1.4389000000000038,-1.6452,127292.32,355614.207,3.128
002409.SZ,20180502,87.4276,88.366,83.8304,84.3309,86.02,-1.6890999999999963,-1.9636,90761.09,249899.016,3.128
002409.SZ,20180503,83.3299,84.1432,78.5128,83.2986,84.3309,-1.0323000000000064,-1.2241,101878.06,264484.795,3.128
002409.SZ,20180504,81.9849,86.6143,81.6408,83.2986,83.2986,0.0,0.0,74532.93,200979.374,3.128
002409.SZ,20180507,81.0152,82.1413,79.4512,81.7346,83.2986,-1.563999999999993,-1.8776,102829.98,266154.411,3.128
002409.SZ,20180508,81.2654,81.3906,79.3886,81.0465,81.7346,-0.6881000000000057,-0.8419,76380.12,196457.539,3.128
002409.SZ,20180509,80.6398,84.3934,80.3896,83.1735,81.0465,2.1270000000000095,2.6244,83197.11,220548.653,3.128
002409.SZ,20180510,83.8304,83.8304,80.5773,82.2351,83.1735,-0.9384000000000015,-1.1282,74991.79,196728.865,3.128
002409.SZ,20180511,81.7034,83.0484,80.5773,80.6086,82.2351,-1.6265000000000072,-1.9779,47837.69,124881.269,3.128
002409.SZ,20180514,79.4199,81.1403,75.1971,75.3848,80.6086,-5.223799999999997,-6.4804,75745.34,188508.602,3.128
002409.SZ,20180515,75.4161,76.8862,75.2597,76.3232,75.3848,0.9384000000000015,1.2448,44772.85,109039.652,3.128
002409.SZ,20180516,75.854,76.7924,73.5393,74.1023,76.3232,-2.2209000000000003,-2.9099,47356.32,114288.701,3.128
002409.SZ,20180517,73.4454,75.5725,73.4454,75.3535,74.1023,1.2511999999999972,1.6885,32713.97,78521.526,3.128
002409.SZ,20180518,75.4089,76.3476,74.3137,76.285,75.3463,0.9386999999999972,1.2458,34670.77,83619.767,3.129
002409.SZ,20180521,78.006,78.006,75.8157,76.9108,76.285,0.6257999999999981,0.8203,39444.84,97290.998,3.129
002409.SZ,20180522,77.1611,77.4428,74.9395,76.3789,76.9108,-0.5318999999999932,-0.6916,38484.86,93426.575,3.129
002409.SZ,20180523,76.3789,78.1624,76.0973,76.5979,76.3789,0.2189999999999941,0.2867,43346.46,106842.679,3.129
002409.SZ,20180524,76.8482,77.4428,74.4702,74.8457,76.5979,-1.752200000000002,-2.2875,34771.84,84329.568,3.129
002409.SZ,20180525,74.0321,74.7518,69.808,70.7467,74.8457,-4.0989999999999895,-5.4766,66387.58,152450.3,3.129
002409.SZ,20180528,69.9019,71.7793,69.9019,70.1522,70.7467,-0.5945000000000107,-0.8403,28431.98,64231.224,3.129
002409.SZ,20180529,70.1209,71.1847,69.1822,70.3399,70.1522,0.18770000000000664,0.2676,21122.0,47459.558,3.129
002409.SZ,20180530,69.6202,71.9044,67.6177,68.7441,70.3399,-1.595799999999997,-2.2687,34602.96,77422.746,3.129
002409.SZ,20180531,70.7154,70.997,68.4625,69.6828,68.7441,0.9386999999999972,1.3655,23059.65,51289.831,3.129
002409.SZ,20180601,68.4938,69.5264,67.2735,67.7116,69.6828,-1.971199999999996,-2.8288,21346.33,46632.289,3.129
002409.SZ,20180604,68.7754,68.8067,67.2735,68.3999,67.7116,0.6882999999999981,1.0165,15906.24,34717.702,3.129
002409.SZ,20180605,67.9306,69.9644,67.9306,69.7767,68.3999,1.376800000000003,2.0129,19729.0,43684.157,3.129
002409.SZ,20180606,70.2148,70.3712,68.7128,68.9945,69.7767,-0.7822000000000031,-1.121,18312.01,40552.671,3.129
002409.SZ,20180607,69.0257,69.4638,66.9919,67.5238,68.9945,-1.470700000000008,-2.1316,22411.0,48748.648,3.129
002409.SZ,20180608,67.4925,68.3999,66.5225,67.649,67.5238,0.12520000000000664,0.1854,20967.0,45193.98,3.129
002409.SZ,20180611,67.0232,67.5238,64.4887,65.2709,67.649,-2.3781000000000034,-3.5154,24871.0,52417.944,3.129
002409.SZ,20180612,65.5838,67.117,64.9267,66.9606,65.2709,1.689700000000002,2.5887,22370.12,47309.177,3.129
002409.SZ,20180613,66.898,68.3999,65.8654,67.3361,66.9606,0.3755000000000024,0.5608,22348.68,48350.618,3.129
002409.SZ,20180614,66.9606,69.7141,66.7103,69.057,67.3361,1.7209000000000003,2.5557,26927.0,59120.193,3.129
002409.SZ,20180615,69.1196,73.9383,69.1196,71.8731,69.057,2.8160999999999916,4.0779,81488.77,188314.474,3.129
002409.SZ,20180619,70.7467,71.8731,64.6764,65.0832,71.8731,-6.789899999999989,-9.4471,67488.29,146712.279,3.129
002409.SZ,20180620,64.3948,65.0832,59.5136,62.2358,65.0832,-2.8474000000000075,-4.375,58994.76,118085.1,3.129
002409.SZ,20180621,62.7052,62.7677,56.0091,56.0091,62.2358,-6.226700000000001,-10.005,74038.64,137842.184,3.129
002409.SZ,20180622,54.7575,56.7288,53.8188,55.3833,56.0091,-0.6257999999999981,-1.1173,41789.68,74114.818,3.129
002409.SZ,20180625,55.8527,59.9829,55.6962,58.1994,55.3833,2.8160999999999987,5.0847,61505.95,114170.342,3.129
002409.SZ,20180626,57.3859,60.1707,56.4785,59.2007,58.1994,1.0013000000000005,1.7205,41272.96,77576.106,3.129
002409.SZ,20180627,59.2946,61.5474,58.5123,59.2007,59.2007,0.0,0.0,43294.1,83438.836,3.129
002409.SZ,20180628,59.1694,61.172,57.7926,58.5436,59.2007,-0.6570999999999998,-1.11,34201.72,65707.981,3.129
002409.SZ,20180629,58.9817,61.4536,58.1994,61.0155,58.5436,2.471900000000005,4.2223,41364.71,79548.842,3.129
002409.SZ,20180702,61.172,61.6413,58.262,59.1694,61.0155,-1.8460999999999999,-3.0256,34456.63,66347.13,3.129
002409.SZ,20180703,58.5436,65.0832,58.5436,65.0832,59.1694,5.913800000000002,9.9947,59673.87,119363.514,3.129
002409.SZ,20180704,65.6464,66.3661,63.331,64.301,65.0832,-0.7822000000000031,-1.2018,74008.79,153661.251,3.129
002409.SZ,20180705,63.2058,64.1132,60.7339,61.1094,64.301,-3.191600000000001,-4.9635,52219.52,104044.142,3.129
002409.SZ,20180706,61.5161,66.0532,61.5161,63.2371,61.1094,2.1276999999999973,3.4818,73954.64,150881.32,3.129
002409.SZ,20180709,62.2984,65.4587,61.9229,64.8955,63.2371,1.6584000000000003,2.6225,48669.98,99763.312,3.129
002409.SZ,20180710,64.5826,64.958,62.9555,64.1758,64.8955,-0.7197000000000031,-1.109,42805.84,87359.72,3.129
