ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300111.SZ,20180102,8.056,8.1457,8.0335,8.1233,8.056,0.06730000000000125,0.8354,34475.84,12439.849,2.244
300111.SZ,20180103,8.1233,8.2355,8.0784,8.2355,8.1233,0.11219999999999963,1.3812,57741.69,21058.092,2.244
300111.SZ,20180104,8.213,8.3028,8.1233,8.1457,8.2355,-0.08980000000000032,-1.0904,54401.11,19908.015,2.244
300111.SZ,20180105,8.1906,8.1906,8.1008,8.1682,8.1457,0.022500000000000853,0.2762,35319.68,12837.005,2.244
300111.SZ,20180108,8.1457,8.1682,8.0784,8.1008,8.1682,-0.06740000000000101,-0.8252,37756.11,13635.044,2.244
300111.SZ,20180109,8.1008,8.1457,8.056,8.0784,8.1008,-0.02239999999999931,-0.2765,30499.5,11007.3,2.244
300111.SZ,20180110,8.1008,8.1008,7.9438,7.9662,8.0784,-0.11220000000000052,-1.3889,35420.24,12631.0,2.244
300111.SZ,20180111,7.9438,8.0335,7.9438,8.0111,7.9662,0.04490000000000105,0.5636,37296.53,13304.207,2.244
300111.SZ,20180112,8.0335,8.1233,8.0111,8.056,8.0111,0.044899999999998386,0.5605,38897.91,13995.32,2.244
300111.SZ,20180115,8.056,8.0784,7.8316,7.854,8.056,-0.20199999999999907,-2.5074,47039.01,16603.568,2.244
300111.SZ,20180116,7.8316,7.8989,7.8091,7.8989,7.854,0.04490000000000016,0.5717,31335.58,10980.475,2.244
300111.SZ,20180117,7.8989,7.9213,7.7642,7.8764,7.8989,-0.022499999999999964,-0.2848,38055.22,13289.496,2.244
300111.SZ,20180118,7.8091,7.8764,7.8091,7.854,7.8764,-0.022400000000000198,-0.2844,25951.72,9081.657,2.244
300111.SZ,20180119,7.854,7.8989,7.8316,7.8764,7.854,0.022400000000000198,0.2852,25809.0,9040.522,2.244
300111.SZ,20180122,7.854,7.9438,7.7642,7.9213,7.8764,0.044899999999999274,0.5701,36299.21,12719.753,2.244
300111.SZ,20180123,7.9213,7.9213,7.854,7.8764,7.9213,-0.044899999999999274,-0.5668,26031.66,9144.294,2.244
300111.SZ,20180124,7.854,7.9213,7.8091,7.9213,7.8764,0.044899999999999274,0.5701,44808.95,15748.514,2.244
300111.SZ,20180125,7.9213,8.0111,7.8764,7.9438,7.9213,0.022500000000000853,0.284,57271.28,20315.274,2.244
300111.SZ,20180126,7.9438,7.9662,7.8764,7.8989,7.9438,-0.04490000000000016,-0.5652,32589.0,11495.013,2.244
300111.SZ,20180129,7.8989,7.9438,7.7867,7.7867,7.8989,-0.11220000000000052,-1.4205,33354.0,11662.952,2.244
300111.SZ,20180130,7.7642,7.8316,7.7642,7.7867,7.7867,0.0,0.0,23833.0,8289.97,2.244
300111.SZ,20180131,7.7642,7.7642,7.6072,7.652,7.7867,-0.1346999999999996,-1.7299,72247.95,24657.917,2.244
300111.SZ,20180201,7.6296,7.6745,7.3828,7.4725,7.652,-0.1795,-2.3458,72697.1,24251.319,2.244
300111.SZ,20180202,7.4501,7.4501,7.0013,7.1808,7.4725,-0.2917000000000005,-3.9036,53324.02,17072.483,2.244
300111.SZ,20180205,7.1359,7.2481,6.934,7.2257,7.1808,0.04490000000000016,0.6253,59711.25,18784.919,2.244
300111.SZ,20180206,7.1359,7.2481,7.0237,7.2032,7.2257,-0.022499999999999964,-0.3114,76278.45,24297.399,2.244
300111.SZ,20180207,7.3379,7.3379,7.0237,7.2257,7.2032,0.022499999999999964,0.3124,36152.01,11575.609,2.244
300111.SZ,20180208,7.1359,7.293,7.1359,7.2706,7.2257,0.04490000000000016,0.6214,25908.8,8377.311,2.244
300111.SZ,20180209,7.1135,7.2257,6.8666,7.2032,7.2706,-0.06740000000000013,-0.927,77711.44,24390.226,2.244
300111.SZ,20180212,7.1584,7.3379,7.1359,7.293,7.2032,0.08980000000000032,1.2467,42386.17,13707.646,2.244
300111.SZ,20180213,7.2481,7.3379,7.2032,7.2257,7.293,-0.06730000000000036,-0.9228,33607.14,10893.792,2.244
300111.SZ,20180214,7.2257,7.2481,7.1584,7.2032,7.2257,-0.022499999999999964,-0.3114,18836.67,6050.398,2.244
300111.SZ,20180222,7.2032,7.2706,7.2032,7.2481,7.2032,0.04490000000000016,0.6233,31896.0,10276.445,2.244
300111.SZ,20180223,7.2257,7.2481,7.1808,7.2257,7.2481,-0.022400000000000198,-0.309,24340.0,7826.201,2.244
300111.SZ,20180226,7.2257,7.3603,7.2257,7.3379,7.2257,0.11220000000000052,1.5528,37530.01,12202.766,2.244
300111.SZ,20180227,7.293,7.3603,7.2706,7.293,7.3379,-0.04490000000000016,-0.6119,42528.6,13833.855,2.244
300111.SZ,20180228,7.2706,7.3379,7.2257,7.3154,7.293,0.022400000000000198,0.3071,34334.0,11165.333,2.244
300111.SZ,20180301,7.293,7.5623,7.2481,7.495,7.3154,0.17959999999999976,2.4551,95964.62,31826.673,2.244
300111.SZ,20180302,7.4276,7.5847,7.4052,7.495,7.495,0.0,0.0,59332.54,19798.043,2.244
300111.SZ,20180305,7.495,7.5398,7.4276,7.495,7.495,0.0,0.0,24219.11,8068.128,2.244
300111.SZ,20180306,7.495,7.5623,7.4501,7.5398,7.495,0.04479999999999951,0.5977,36114.65,12077.714,2.244
300111.SZ,20180307,7.5398,7.5847,7.4725,7.495,7.5398,-0.04479999999999951,-0.5942,35791.4,12013.823,2.244
300111.SZ,20180308,7.4501,7.5174,7.4276,7.495,7.495,0.0,0.0,27148.3,9044.193,2.244
300111.SZ,20180309,7.5174,7.7418,7.4725,7.7418,7.495,0.24679999999999946,3.2929,84880.7,28844.952,2.244
300111.SZ,20180312,7.6969,7.8316,7.6296,7.6969,7.7418,-0.044899999999999274,-0.58,152684.68,52386.803,2.244
300111.SZ,20180313,7.6969,7.7194,7.6296,7.6296,7.6969,-0.06730000000000036,-0.8744,71730.42,24531.666,2.244
300111.SZ,20180314,7.6296,7.652,7.4725,7.5174,7.6296,-0.11219999999999963,-1.4706,78616.16,26430.342,2.244
300111.SZ,20180315,7.5174,7.5174,7.2481,7.3603,7.5174,-0.15710000000000068,-2.0898,85866.26,28268.465,2.244
300111.SZ,20180316,7.293,7.3828,7.293,7.3154,7.3603,-0.044899999999999274,-0.61,42307.0,13851.543,2.244
300111.SZ,20180319,7.3603,7.5623,7.3603,7.4501,7.3154,0.1346999999999996,1.8413,52626.92,17515.864,2.244
300111.SZ,20180320,7.4276,7.4725,7.3603,7.4725,7.4501,0.022400000000000198,0.3007,36716.81,12104.566,2.244
300111.SZ,20180321,7.4725,7.5398,7.3603,7.3828,7.4725,-0.08970000000000056,-1.2004,49293.0,16386.925,2.244
300111.SZ,20180322,7.3603,7.4276,7.3379,7.3828,7.3828,0.0,0.0,37829.73,12456.647,2.244
300111.SZ,20180323,7.1808,7.2481,6.9115,7.0013,7.3828,-0.38149999999999995,-5.1674,90524.95,28500.711,2.244
300111.SZ,20180326,6.934,7.0237,6.6871,7.0237,7.0013,0.022400000000000198,0.3199,53423.02,16362.688,2.244
300111.SZ,20180327,7.0686,7.2032,7.0686,7.1808,7.0237,0.1570999999999998,2.2367,47021.04,14965.339,2.244
300111.SZ,20180328,7.1135,7.2032,7.0462,7.1359,7.1808,-0.044899999999999274,-0.6253,36774.11,11712.901,2.244
300111.SZ,20180329,7.1359,7.2257,7.1359,7.2032,7.1359,0.06729999999999947,0.9431,35363.14,11323.546,2.244
300111.SZ,20180330,7.2032,7.3154,7.1808,7.3154,7.2032,0.11220000000000052,1.5576,45665.12,14763.662,2.244
300111.SZ,20180402,7.293,7.3154,7.2257,7.2481,7.3154,-0.06730000000000036,-0.92,55535.24,17993.713,2.244
300111.SZ,20180403,7.2032,7.2032,7.0237,7.1135,7.2481,-0.13459999999999983,-1.857,43449.01,13752.793,2.244
300111.SZ,20180404,7.1359,7.1808,7.0237,7.0462,7.1135,-0.06730000000000036,-0.9461,39190.18,12393.914,2.244
300111.SZ,20180409,7.0462,7.3154,6.9788,7.1584,7.0462,0.11220000000000052,1.5923,62986.22,20033.151,2.244
300111.SZ,20180410,7.091,7.1135,7.0013,7.0686,7.1584,-0.08980000000000032,-1.2545,55584.2,17461.293,2.244
300111.SZ,20180411,7.0462,7.1135,7.0462,7.0686,7.0686,0.0,0.0,30346.0,9577.525,2.244
300111.SZ,20180412,7.0462,7.1135,7.0013,7.091,7.0686,0.022400000000000198,0.3169,41979.0,13226.25,2.244
300111.SZ,20180413,7.091,7.1584,7.0686,7.091,7.091,0.0,0.0,37200.3,11801.784,2.244
300111.SZ,20180416,7.091,7.091,6.7769,6.9115,7.091,-0.1795,-2.5314,55417.56,17172.894,2.244
300111.SZ,20180417,6.934,6.9564,6.8218,6.8218,6.9115,-0.08970000000000056,-1.2978,37907.0,11640.303,2.244
300111.SZ,20180418,6.8666,6.9115,6.7096,6.8666,6.8218,0.044800000000000395,0.6567,56527.53,17135.58,2.244
300111.SZ,20180419,6.8666,6.9115,6.8218,6.9115,6.8666,0.04490000000000016,0.6539,31510.0,9644.908,2.244
300111.SZ,20180420,6.8891,6.8891,6.7544,6.8442,6.9115,-0.06730000000000036,-0.9737,51946.58,15758.741,2.244
300111.SZ,20180423,6.8218,6.8442,6.7096,6.7769,6.8442,-0.06729999999999947,-0.9833,41952.6,12659.95,2.244
300111.SZ,20180424,6.7544,6.8666,6.7544,6.8442,6.7769,0.06729999999999947,0.9931,44531.71,13525.291,2.244
