ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000997.SZ,20180102,191.8409,201.8482,191.8409,201.3159,190.8828,10.433099999999996,5.4657,177956.18,330670.057,10.646
000997.SZ,20180103,200.1448,203.1257,199.506,202.4869,201.3159,1.1709999999999923,0.5817,142014.0,268627.091,10.646
000997.SZ,20180104,200.89,201.8482,199.8254,200.6771,202.4869,-1.8097999999999956,-0.8938,94871.77,178830.859,10.646
000997.SZ,20180105,201.6352,202.6998,200.2513,200.4642,200.6771,-0.21289999999999054,-0.1061,77870.37,147167.478,10.646
000997.SZ,20180108,200.7836,203.7644,198.1221,203.658,200.4642,3.1937999999999818,1.5932,119886.3,226255.997,10.646
000997.SZ,20180109,203.3386,203.3386,199.8254,200.5706,203.658,-3.087399999999974,-1.516,79472.43,150117.719,10.646
000997.SZ,20180110,200.4642,206.4259,198.8673,205.1484,200.5706,4.577799999999996,2.2824,179726.81,342568.613,10.646
000997.SZ,20180111,205.3613,216.6461,203.5515,213.5588,205.1484,8.410399999999981,4.0997,340749.51,674114.961,10.646
000997.SZ,20180112,213.7717,213.7717,207.9164,208.2358,213.5588,-5.322999999999979,-2.4925,179631.2,354223.073,10.646
000997.SZ,20180115,206.6389,208.1293,199.1867,199.506,208.2358,-8.729800000000012,-4.1923,161665.67,307583.061,10.646
000997.SZ,20180116,198.6544,203.3386,198.335,200.1448,199.506,0.6388000000000034,0.3202,105738.41,199240.347,10.646
000997.SZ,20180117,199.6125,199.6125,191.9474,197.1639,200.1448,-2.9808999999999912,-1.4894,127318.73,234307.618,10.646
000997.SZ,20180118,198.335,199.2931,196.2058,197.9091,197.1639,0.7451999999999828,0.378,66619.0,123650.595,10.646
000997.SZ,20180119,197.6962,198.0156,193.6507,194.2895,197.9091,-3.6195999999999913,-1.8289,119083.19,218389.705,10.646
000997.SZ,20180122,193.3314,199.3996,193.2249,198.2285,194.2895,3.938999999999993,2.0274,113561.38,210381.421,10.646
000997.SZ,20180123,198.9737,198.9737,195.1412,196.4187,198.2285,-1.8097999999999956,-0.913,71516.21,132249.62,10.646
000997.SZ,20180124,195.6735,202.5934,193.7572,201.7417,196.4187,5.3230000000000075,2.71,142133.75,266714.881,10.646
000997.SZ,20180125,202.3805,206.3195,200.1448,200.1448,201.7417,-1.596900000000005,-0.7916,132629.12,252922.988,10.646
000997.SZ,20180126,199.3996,203.8709,199.3996,201.3159,200.1448,1.1710999999999956,0.5851,86712.39,164468.29,10.646
000997.SZ,20180129,201.4223,203.0192,197.8027,198.8673,201.3159,-2.448599999999999,-1.2163,86435.77,162584.88,10.646
000997.SZ,20180130,199.2931,200.3577,195.8864,199.2931,198.8673,0.4258000000000095,0.2141,58487.27,108998.365,10.646
000997.SZ,20180131,198.1221,198.5479,194.183,194.8218,199.2931,-4.471300000000014,-2.2436,82424.27,151860.927,10.646
000997.SZ,20180201,194.9283,196.5252,182.7918,182.7918,194.8218,-12.030000000000001,-6.1749,153294.37,273322.799,10.646
000997.SZ,20180202,180.982,186.305,176.5107,184.8146,182.7918,2.022800000000018,1.1066,85093.25,146122.388,10.646
000997.SZ,20180205,181.1949,186.1985,181.0885,183.6435,184.8146,-1.171100000000024,-0.6337,54379.05,94086.265,10.646
000997.SZ,20180206,180.6626,182.8983,170.2295,170.336,183.6435,-13.307499999999976,-7.2464,129845.58,214325.98,10.646
000997.SZ,20180207,174.1686,176.1913,167.1422,171.2941,170.336,0.9580999999999733,0.5625,88962.34,143716.837,10.646
000997.SZ,20180208,171.1877,175.5525,170.9748,174.3815,171.2941,3.0874000000000024,1.8024,50712.39,82948.958,10.646
000997.SZ,20180209,170.336,173.7427,165.013,167.8874,174.3815,-6.494099999999975,-3.7241,84351.37,134041.531,10.646
000997.SZ,20180212,169.3779,173.2104,168.952,172.1458,167.8874,4.258399999999995,2.5365,51770.32,83570.771,10.646
000997.SZ,20180213,173.3169,176.1913,171.9329,172.4652,172.1458,0.3194000000000017,0.1855,53644.34,87638.926,10.646
000997.SZ,20180214,173.7427,174.1686,171.0812,172.4652,172.4652,0.0,0.0,31660.01,51315.707,10.646
000997.SZ,20180222,173.7427,176.6171,173.7427,176.2978,172.4652,3.832599999999985,2.2222,52116.41,85976.67,10.646
000997.SZ,20180223,176.2978,177.3624,174.8073,175.8719,176.2978,-0.4258999999999844,-0.2416,47852.45,79097.021,10.646
000997.SZ,20180226,176.9365,182.366,175.5525,181.5143,175.8719,5.642399999999981,3.2082,94334.82,159253.563,10.646
000997.SZ,20180227,181.4078,184.921,179.9174,181.7272,181.5143,0.21290000000001896,0.1173,78284.7,134271.045,10.646
000997.SZ,20180228,180.5562,185.4533,178.8528,182.5789,181.7272,0.8516999999999939,0.4687,80156.32,137337.119,10.646
000997.SZ,20180301,181.6208,200.89,180.7691,200.89,182.5789,18.311099999999982,10.0291,303726.52,551783.647,10.646
000997.SZ,20180302,199.0802,201.4223,194.5024,195.6735,200.89,-5.216499999999996,-2.5967,187742.52,348039.292,10.646
000997.SZ,20180305,195.8864,198.5479,194.8218,197.4833,195.6735,1.809800000000024,0.9249,120440.57,222672.36,10.646
000997.SZ,20180306,197.9091,203.0192,196.7381,199.506,197.4833,2.022699999999986,1.0242,201768.39,379780.642,10.646
000997.SZ,20180307,198.7608,198.7608,195.1412,195.4606,199.506,-4.045400000000001,-2.0277,97071.83,178897.775,10.646
000997.SZ,20180308,194.9283,199.3996,193.7572,199.3996,195.4606,3.938999999999993,2.0152,85287.83,157339.811,10.646
000997.SZ,20180309,201.2094,207.2776,198.2285,205.2549,199.3996,5.8553,2.9365,254068.18,488350.026,10.646
000997.SZ,20180312,204.6161,208.1293,203.8709,205.2549,205.2549,0.0,0.0,199873.95,386032.636,10.646
000997.SZ,20180313,203.9774,204.829,200.9965,201.4223,205.2549,-3.832599999999985,-1.8672,138283.46,263197.023,10.646
000997.SZ,20180314,200.9965,202.1675,195.8864,196.3122,201.4223,-5.110100000000017,-2.537,121862.19,227114.589,10.646
000997.SZ,20180315,195.8864,200.1448,193.8637,200.1448,196.3122,3.8326000000000136,1.9523,104705.43,193921.329,10.646
000997.SZ,20180316,200.6771,202.4869,197.0575,197.3768,200.1448,-2.7680000000000007,-1.383,106730.38,200986.668,10.646
000997.SZ,20180319,197.0575,203.0192,195.1412,201.2094,197.3768,3.832599999999985,1.9418,110996.86,208929.032,10.646
000997.SZ,20180320,198.8673,200.4642,195.8864,199.6125,201.2094,-1.5968999999999767,-0.7937,95559.8,177883.34,10.646
000997.SZ,20180321,200.2513,205.042,196.8445,197.4833,199.6125,-2.1291999999999973,-1.0667,134953.66,255748.776,10.646
000997.SZ,20180322,197.4833,205.1484,197.0575,203.4451,197.4833,5.9617999999999824,3.0189,232372.78,442714.346,10.646
000997.SZ,20180323,196.951,202.274,189.1794,190.0311,203.4451,-13.413999999999987,-6.5934,257747.63,475129.931,10.646
000997.SZ,20180326,187.1567,192.4797,179.9174,192.0538,190.0311,2.022699999999986,1.0644,175527.65,307874.919,10.646
000997.SZ,20180327,193.7572,211.2166,193.7572,211.2166,192.0538,19.162800000000004,9.9778,459371.76,881089.716,10.646
000997.SZ,20180328,211.8554,217.7107,208.3422,208.7681,211.2166,-2.4484999999999957,-1.1592,577259.45,1154503.894,10.646
000997.SZ,20180329,210.7908,214.6234,205.4678,209.3004,208.7681,0.5322999999999922,0.255,369291.24,729985.237,10.646
000997.SZ,20180330,211.8554,222.2885,210.7908,221.011,209.3004,11.7106,5.5951,560666.2,1147456.548,10.646
